[0. 0. 0.], [4.215445280075073]
[11.66 22.42 57.8 ], [417.35572504997253]
[11.56 22.46 57.79], [417.4950125217438]
[10.75 22.87 57.7 ], [417.6344439983368]
[10.6  22.95 57.69], [417.7885754108429]
[10.47 23.   57.68], [417.94766879081726]
[10.39 23.1  57.62], [418.0882852077484]
[ 9.86 23.26 57.64], [418.2225069999695]
[ 9.72 23.35 57.61], [418.3381998538971]
[ 9.68 23.4  57.6 ], [418.4517960548401]
[ 9.86 23.22 57.71], [418.5710151195526]
[10.12 22.95 57.87], [418.705628156662]
[10.54 22.87 57.93], [418.84302973747253]
[10.76 22.72 58.02], [418.97961473464966]
[10.8  22.79 57.98], [419.11295795440674]
[10.74 22.9  57.92], [419.241574048996]
[10.64 23.   57.87], [419.36332297325134]
[10.29 23.17 57.85], [419.488972902298]
[ 9.85 23.23 57.88], [419.6155619621277]
[ 9.25 23.47 57.82], [419.73897886276245]
[ 8.76 23.3  57.99], [419.8705005645752]
[ 8.47 23.75 57.73], [420.00568413734436]
[ 7.8  23.65 57.89], [420.1324715614319]
[ 7.85 24.05 57.66], [420.2546036243439]
[ 7.74 24.23 57.56], [420.3761360645294]
[ 7.58 24.3  57.54], [420.51359486579895]
[ 7.4  24.34 57.53], [420.65358901023865]
[ 7.03 24.17 57.68], [420.79062271118164]
[ 7.14 24.66 57.38], [420.9256646633148]
[ 7.25 24.48 57.52], [421.07515120506287]
[ 7.63 24.14 57.76], [421.2167749404907]
[ 7.92 23.69 58.07], [421.3472526073456]
[ 7.89 23.74 58.08], [421.4721825122833]
[ 7.85 23.79 58.05], [421.5939326286316]
[ 7.72 23.79 58.06], [421.72560143470764]
[ 7.6  23.85 58.04], [421.85313606262207]
[ 7.24 23.95 58.02], [421.9807541370392]
[ 6.92 24.01 58.01], [422.10454082489014]
[ 6.27 24.36 57.84], [422.2915794849396]
[ 6.04 24.39 57.85], [422.42824625968933]
[ 5.12 24.81 57.64], [422.5655748844147]
[ 4.93 24.86 57.63], [422.70364570617676]
[ 4.79 24.89 57.6 ], [422.83970165252686]
[ 4.7  24.97 57.55], [422.95598316192627]
[ 4.43 25.06 57.51], [423.08164739608765]
[ 4.48 25.18 57.43], [423.20664143562317]
[ 4.47 25.24 57.38], [423.32934165000916]
[ 4.27 25.21 57.42], [423.4650733470917]
[ 4.27 25.   57.61], [423.58905148506165]
[ 4.82 24.91 57.75], [423.7122120857239]
[ 5.21 24.5  58.09], [423.8312637805939]
[ 5.13 24.45 58.14], [423.96849179267883]
[ 5.11 24.49 58.12], [424.107750415802]
[ 4.95 24.58 58.06], [424.23544478416443]
[ 4.48 24.77 57.98], [424.36315631866455]
[ 4.13 24.92 57.88], [424.48421239852905]
[ 3.56 24.83 57.96], [424.60993576049805]
[ 3.09 24.89 57.91], [424.73726534843445]
[ 2.51 25.02 57.82], [424.88198471069336]
[ 2.18 25.11 57.77], [425.0091943740845]
[ 1.95 25.1  57.77], [425.1324932575226]
[ 1.83 25.16 57.72], [425.26002049446106]
[ 1.82 25.34 57.61], [425.3948566913605]
[ 1.76 25.45 57.54], [425.5359227657318]
[ 1.62 25.44 57.54], [425.6655354499817]
[ 1.53 25.46 57.51], [425.7961940765381]
[ 1.67 25.88 57.25], [425.9179377555847]
[ 1.61 25.92 57.22], [426.05024552345276]
[ 1.83 25.76 57.38], [426.1701102256775]
[ 1.98 25.24 57.84], [426.2922716140747]
[ 2.07 24.73 58.27], [426.4174597263336]
[ 2.19 24.36 58.57], [426.5437364578247]
[ 1.9  24.43 58.55], [426.6674928665161]
[ 1.51 24.49 58.5 ], [426.79318928718567]
[ 1.01 24.7  58.31], [426.9284279346466]
[ 0.4  24.83 58.19], [427.05638122558594]
[-0.07 24.87 58.12], [427.1852240562439]
[-0.57 25.28 57.79], [427.31929302215576]
[-0.69 25.28 57.76], [427.44035625457764]
[-1.16 25.39 57.66], [427.5576663017273]
[-1.21 25.43 57.62], [427.68169617652893]
[-1.03 25.52 57.57], [427.8141462802887]
[-1.09 25.55 57.54], [427.938597202301]
[-1.14 25.54 57.53], [428.0590658187866]
[-1.23 25.51 57.53], [428.17925453186035]
[-1.26 25.64 57.45], [428.3070511817932]
[-1.64 25.69 57.38], [428.45335721969604]
[-1.87 25.62 57.43], [428.57151794433594]
[-1.48 25.18 57.83], [428.6943328380585]
[-1.1  24.71 58.25], [428.8201012611389]
[-1.03 24.23 58.65], [428.94991540908813]
[-1.33 24.26 58.64], [429.07003712654114]
[-1.47 24.28 58.6 ], [429.2015998363495]
[-1.94 24.48 58.44], [429.32937693595886]
[-2.57 24.78 58.15], [429.4515800476074]
[-2.94 25.06 57.89], [429.5811312198639]
[-3.31 24.53 58.14], [429.7074165344238]
[-3.67 24.95 57.8 ], [429.8349578380585]
[-3.96 24.95 57.75], [429.96327209472656]
[-4.28 25.06 57.63], [430.09735202789307]
[-4.32 25.13 57.58], [430.22296833992004]
[-4.44 25.19 57.51], [430.3470039367676]
[-4.57 25.21 57.48], [430.47143959999084]
[-4.62 25.3  57.41], [430.5883860588074]
[-4.73 25.3  57.38], [430.71746945381165]
[-4.66 25.17 57.51], [430.8573331832886]
[-4.18 24.94 57.8 ], [430.98970079421997]
[-3.66 24.54 58.23], [431.11693596839905]
[-3.43 24.22 58.54], [431.23399019241333]
[-3.46 24.22 58.54], [431.36019563674927]
[-3.93 23.69 58.76], [431.49504351615906]
[-4.35 23.92 58.56], [431.62911009788513]
[-4.81 24.13 58.34], [431.7549433708191]
[-5.57 24.07 58.17], [431.87599086761475]
[-6.01 24.14 58.05], [432.01737356185913]
[-6.46 24.55 57.68], [432.1391077041626]
[-6.63 24.62 57.58], [432.2635090351105]
[-7.   24.13 57.78], [432.3787372112274]
[-7.08 24.2  57.71], [432.5007162094116]
[-6.81 24.81 57.41], [432.61800146102905]
[-6.96 24.74 57.41], [432.7410731315613]
[-7.06 24.72 57.4 ], [432.8628423213959]
[-7.11 24.78 57.35], [432.9889466762543]
[-7.18 24.82 57.31], [433.10696744918823]
[-7.47 24.85 57.24], [433.2241327762604]
[-7.49 24.49 57.53], [433.34561228752136]
[-7.17 23.98 58.  ], [433.5095205307007]
[-6.78 23.37 58.54], [433.6316785812378]
[-7.13 23.28 58.56], [433.76381039619446]
[-7.39 23.27 58.53], [433.87995076179504]
[-7.69 22.91 58.66], [434.0052478313446]
[-7.87 23.   58.56], [434.1382186412811]
[-8.39 22.96 58.44], [434.2717430591583]
[-9.2  23.52 57.85], [434.4016308784485]
[-9.38 23.53 57.78], [434.52384996414185]
[-9.68 23.25 57.83], [434.6585211753845]
[-9.71 23.36 57.75], [434.7841475009918]
[-9.79 23.42 57.69], [434.9073839187622]
[-9.81 23.42 57.68], [435.0549387931824]
[-9.91 23.44 57.62], [435.18380641937256]
[-9.73 23.95 57.4 ], [435.3248121738434]
[-9.73 24.04 57.33], [435.4457252025604]
[-9.83 24.04 57.3 ], [435.5729982852936]
[-9.94 24.11 57.23], [435.7010889053345]
[-9.97 23.94 57.33], [435.84216713905334]
[-9.76 23.31 57.84], [435.9673864841461]
[-9.85 22.41 58.43], [436.12185502052307]
[-9.67 21.74 58.94], [436.25018215179443]
[-10.4   21.67  58.81], [436.37508273124695]
[-10.55  21.67  58.77], [436.51108980178833]
[-11.06  21.11  58.89], [436.6553387641907]
[-11.35  21.41  58.6 ], [436.7938244342804]
[-11.74  21.93  58.14], [436.92296266555786]
[-11.86  21.98  58.06], [437.0553991794586]
[-12.25  22.09  57.82], [437.18696808815]
[-12.23  22.17  57.77], [437.32302236557007]
[-12.17  22.43  57.65], [437.44577717781067]
[-12.23  22.08  57.79], [437.5719428062439]
[-11.94  22.28  57.76], [437.72802782058716]
[-11.94  22.29  57.75], [437.8810381889343]
[-12.02  22.26  57.73], [438.0088150501251]
[-12.36  22.49  57.5 ], [438.16207122802734]
[-12.76  22.18  57.52], [438.30960607528687]
[-12.76  22.24  57.49], [438.45234179496765]
[-13.04  21.91  57.64], [438.58560371398926]
[-12.85  21.38  58.08], [438.7049934864044]
[-12.98  20.34  58.61], [438.8423926830292]
[-13.25  20.43  58.49], [438.98902010917664]
[-13.68  20.47  58.33], [439.1288242340088]
[-13.77  20.38  58.33], [439.278169631958]
[-13.89  20.42  58.26], [439.4031732082367]
[-14.03  20.5   58.15], [439.53181552886963]
[-14.14  20.6   58.05], [439.6562886238098]
[-14.29  20.84  57.84], [439.7825655937195]
[-14.34  20.86  57.8 ], [439.9074957370758]
[-14.43  20.9   57.74], [440.0322935581207]
[-14.64  20.69  57.76], [440.15580558776855]
[-14.78  20.55  57.76], [440.30462670326233]
[-14.82  20.57  57.72], [440.45818161964417]
[-14.98  20.57  57.65], [440.5906240940094]
[-15.03  20.59  57.62], [440.7141664028168]
[-14.95  20.43  57.76], [440.8353760242462]
[-14.95  19.78  58.12], [440.9604341983795]
[-15.12  19.15  58.42], [441.0824716091156]
[-15.25  18.75  58.61], [441.2081410884857]
[-15.36  18.65  58.61], [441.3357877731323]
[-15.48  18.69  58.54], [441.4561433792114]
[-15.61  18.65  58.49], [441.58082127571106]
[-15.75  18.95  58.26], [441.69964051246643]
[-16.    19.36  57.91], [441.8249363899231]
[-16.29  19.04  57.91], [441.9436297416687]
[-16.36  19.06  57.85], [442.0695605278015]
[-16.47  19.06  57.8 ], [442.1870653629303]
[-16.53  19.11  57.75], [442.30851221084595]
[-16.64  19.06  57.71], [442.43044686317444]
[-16.69  19.1   57.67], [442.5523648262024]
[-16.71  19.18  57.61], [442.67564511299133]
[-17.02  18.7   57.67], [442.79733061790466]
[-17.36  18.72  57.53], [442.91962909698486]
[-17.49  18.38  57.67], [443.0393958091736]
[-17.33  17.79  58.1 ], [443.1575040817261]
[-17.7   16.82  58.41], [443.28498816490173]
[-17.71  16.52  58.58], [443.40700459480286]
[-17.85  16.46  58.54], [443.52733731269836]
[-17.99  16.39  58.5 ], [443.6572153568268]
[-18.19  16.56  58.33], [443.78002524375916]
[-18.31  16.69  58.19], [443.89651226997375]
[-18.46  17.02  57.94], [444.0134663581848]
[-18.23  17.07  58.01], [444.14699602127075]
[-18.07  17.23  57.97], [444.27441692352295]
[-18.22  17.42  57.79], [444.3954014778137]
[-18.3   17.5   57.71], [444.516273021698]
[-18.35  17.56  57.65], [444.6334888935089]
[-18.74  17.58  57.46], [444.7505340576172]
[-19.11  17.37  57.36], [444.87789845466614]
[-19.2  17.2  57.4], [444.9999873638153]
[-19.11  16.6   57.75], [445.1472136974335]
[-19.3   15.71  58.11], [445.2689154148102]
[-19.38  14.61  58.58], [445.3954610824585]
[-19.52  14.39  58.61], [445.5165843963623]
[-19.59  14.41  58.57], [445.6415162086487]
[-19.67  14.51  58.49], [445.76502203941345]
[-19.75  14.62  58.4 ], [445.9049277305603]
[-19.77  14.83  58.28], [446.0326409339905]
[-20.04  15.19  57.97], [446.16570711135864]
[-20.09  15.2   57.93], [446.3004848957062]
[-20.31  15.51  57.66], [446.4333293437958]
[-20.35  15.58  57.6 ], [446.56184911727905]
[-20.35  15.65  57.56], [446.68695759773254]
[-20.43  15.63  57.52], [446.808424949646]
[-20.48  15.64  57.48], [446.9289827346802]
[-20.69  14.92  57.65], [447.06360721588135]
[-20.49  14.4   58.01], [447.18006348609924]
[-20.5   13.04  58.55], [447.31530594825745]
[-20.3   12.61  58.85], [447.43360471725464]
[-20.74  12.58  58.65], [447.551305770874]
[-20.91  12.59  58.54], [447.670686006546]
[-21.05  12.47  58.49], [447.79186749458313]
[-21.04  12.22  58.52], [447.916081905365]
[-21.11  12.5   58.35], [448.0770525932312]
[-21.17  12.6   58.28], [448.2112236022949]
[-21.37  13.06  57.97], [448.3368408679962]
[-21.36  13.06  57.96], [448.47105598449707]
[-21.4   13.13  57.9 ], [448.60511779785156]
[-21.46  13.17  57.85], [448.7340261936188]
[-21.52  13.12  57.82], [448.85450530052185]
[-21.55  13.15  57.79], [448.9800386428833]
[-21.74  12.91  57.75], [449.1014316082001]
[-21.89  12.74  57.7 ], [449.21770334243774]
[-21.99  12.63  57.66], [449.3357241153717]
[-22.31  12.7   57.47], [449.47182273864746]
[-22.61  12.01  57.52], [449.60261726379395]
[-22.41  11.17  57.99], [449.72748255729675]
[-22.1   10.25  58.52], [449.85186529159546]
[-22.22   8.82  58.86], [449.97641921043396]
[-22.25   8.94  58.82], [450.10354828834534]
[-22.32   9.05  58.74], [450.2334086894989]
[-22.45   9.31  58.58], [450.3520567417145]
[-22.46   9.47  58.5 ], [450.47237253189087]
[-22.52  10.33  58.23], [450.5948257446289]
[-22.68  10.85  57.96], [450.71533608436584]
[-22.62  11.35  57.78], [450.8362307548523]
[-22.47  11.22  57.88], [450.95922803878784]
[-22.5   11.16  57.87], [451.07746624946594]
[-22.71  10.8   57.82], [451.20366048812866]
[-22.73  10.93  57.75], [451.3253405094147]
[-23.31  10.41  57.54], [451.4550337791443]
[-23.47  10.46  57.42], [451.58037424087524]
[-23.63   9.79  57.5 ], [451.7120544910431]
[-23.44   8.91  57.93], [451.8355281352997]
[-23.22   7.69  58.44], [451.96125531196594]
[-23.12   6.48  58.81], [452.0945460796356]
[-23.39   6.35  58.68], [452.21479773521423]
[-23.4    6.42  58.65], [452.3386516571045]
[-23.48   6.49  58.57], [452.4750061035156]
[-23.6    6.95  58.36], [452.6201608181]
[-23.72   7.19  58.2 ], [452.756760597229]
[-23.64   8.13  58.04], [452.89215779304504]
[-23.84   8.65  57.75], [453.01381826400757]
[-23.8    8.71  57.75], [453.1359965801239]
[-23.83   8.7   57.73], [453.26758098602295]
[-23.85   8.64  57.71], [453.3868296146393]
[-23.99   8.48  57.65], [453.5120882987976]
[-24.2    8.1   57.57], [453.6277983188629]
[-24.26   8.11  57.53], [453.7494652271271]
[-24.41   7.7   57.51], [453.8752224445343]
[-24.2    6.78  57.93], [453.9983699321747]
[-24.04   5.02  58.43], [454.1195487976074]
[-23.77   4.01  58.82], [454.2446632385254]
[-23.8    3.95  58.82], [454.3729977607727]
[-24.05   3.35  58.72], [454.4996418952942]
[-24.13   3.4   58.65], [454.62336707115173]
[-24.01   4.13  58.64], [454.7480318546295]
[-24.23   4.69  58.35], [454.87893438339233]
[-24.46   5.26  58.08], [455.00726079940796]
[-24.52   6.42  57.8 ], [455.12924695014954]
[-24.24   6.23  57.98], [455.26392245292664]
[-24.11   6.28  58.03], [455.39334750175476]
[-24.3    5.89  57.95], [455.52069187164307]
[-24.31   6.    57.9 ], [455.64835476875305]
[-24.52   5.62  57.79], [455.7755672931671]
[-24.72   5.23  57.68], [455.8975455760956]
[-24.8    5.19  57.62], [456.01850414276123]
[-24.94   4.79  57.65], [456.1649703979492]
[-25.02   2.96  57.95], [456.29844546318054]
[-24.67   1.23  58.49], [456.4197692871094]
[-24.7    0.77  58.52], [456.5422430038452]
[-24.85   0.43  58.43], [456.66450357437134]
[-24.88   0.5   58.39], [456.79285764694214]
[-24.89   0.72  58.37], [456.91181564331055]
[-24.65   1.61  58.4 ], [457.06125664711]
[-24.68   2.25  58.26], [457.1853177547455]
[-24.72   3.34  58.08], [457.3176176548004]
[-24.68   3.45  58.08], [457.4582939147949]
[-24.72   3.52  58.02], [457.58211970329285]
[-24.81   3.81  57.89], [457.7098865509033]
[-24.9    3.88  57.82], [457.8324077129364]
[-25.13   3.46  57.68], [457.97734808921814]
[-25.19   3.51  57.61], [458.1446764469147]
[-25.27   2.57  57.67], [458.2775294780731]
[-24.97   0.59  58.16], [458.4088840484619]
[-24.65  -0.72  58.54], [458.53264451026917]
[-24.86  -1.31  58.39], [458.65174436569214]
[-24.88  -1.31  58.37], [458.775586605072]
[-24.94  -1.3   58.32], [458.89655470848083]
[-24.78  -1.3   58.41], [459.0219302177429]
[-24.51  -1.23  58.55], [459.1520583629608]
[-24.37  -0.53  58.62], [459.2851822376251]
[-24.57   0.17  58.41], [459.4044089317322]
[-24.8    0.69  58.17], [459.530446767807]
[-24.74   0.63  58.2 ], [459.66551876068115]
[-24.67   0.9   58.16], [459.8004858493805]
[-24.44   1.01  58.26], [459.9556691646576]
[-24.67   0.55  58.1 ], [460.10678267478943]
[-24.84   0.2   57.96], [460.264662027359]
[-24.74   0.    58.05], [460.3984775543213]
[-24.66  -1.56  58.21], [460.52420473098755]
[-24.42  -2.5   58.46], [460.6705439090729]
[-24.63  -3.07  58.27], [460.78770685195923]
[-24.63  -3.13  58.26], [460.9195911884308]
[-24.63  -3.18  58.26], [461.05866146087646]
[-24.62  -3.21  58.26], [461.1927480697632]
[-24.69  -3.16  58.22], [461.33006501197815]
[-24.75  -2.9   58.15], [461.46908235549927]
[-24.9   -2.51  58.02], [461.6215376853943]
[-24.69  -2.47  58.13], [461.76469922065735]
[-24.48  -1.69  58.22], [461.9115285873413]
[-24.63  -2.09  58.08], [462.0489137172699]
[-24.64  -1.98  58.05], [462.1969394683838]
[-24.63  -1.88  58.05], [462.378178358078]
[-24.8   -2.37  57.9 ], [462.52792477607727]
[-24.62  -3.12  58.08], [462.66646695137024]
[-24.52  -4.5   58.15], [462.8005921840668]
[-24.36  -5.2   58.26], [462.93433594703674]
[-24.35  -5.21  58.26], [463.05207443237305]
[-24.46  -5.39  58.15], [463.1737082004547]
[-24.6   -5.57  58.01], [463.3122708797455]
[-24.64  -5.51  57.98], [463.47714042663574]
[-24.61  -5.5   57.98], [463.60979890823364]
[-24.57  -4.98  58.06], [463.7444679737091]
[-24.62  -4.73  58.02], [463.87477469444275]
[-24.62  -4.58  58.02], [464.00801515579224]
[-24.62  -4.51  58.01], [464.149386882782]
[-24.46  -4.47  58.1 ], [464.28990840911865]
[-24.32  -4.48  58.15], [464.4229838848114]
[-24.42  -4.7   58.05], [464.6046419143677]
[-24.43  -4.8   58.01], [464.77022409439087]
[-24.42  -4.9   58.  ], [464.9243314266205]
[-24.24  -5.89  58.12], [465.0779640674591]
[-24.06  -7.38  58.18], [465.22807335853577]
[-23.98  -7.7   58.23], [465.36920642852783]
[-23.84  -8.2   58.17], [465.54517579078674]
[-23.61  -8.27  58.28], [465.6916341781616]
[-23.64  -8.2   58.25], [465.8397023677826]
[-23.61  -8.19  58.27], [466.0081555843353]
[-23.52  -7.83  58.39], [466.1470699310303]
[-23.58  -7.64  58.36], [466.2875163555145]
[-23.61  -7.34  58.34], [466.41388463974]
[-23.63  -7.17  58.32], [466.53675985336304]
[-23.4   -7.13  58.44], [466.6836986541748]
[-23.39  -7.44  58.34], [466.84701561927795]
[-23.43  -7.4   58.31], [467.0006365776062]
[-23.44  -7.34  58.29], [467.1264135837555]
[-23.32  -7.7   58.25], [467.24969267845154]
[-23.12  -7.71  58.35], [467.41047954559326]
[-23.23  -7.96  58.21], [467.5877184867859]
[-23.3   -8.1   58.11], [467.763174533844]
[-23.33  -8.9   57.98], [467.92336988449097]
[-23.   -10.07  58.1 ], [468.0544521808624]
[-22.81 -10.63  58.15], [468.19096183776855]
[-22.76 -10.7   58.15], [468.3413393497467]
[-22.74 -10.61  58.15], [468.5072958469391]
[-22.74 -10.59  58.14], [468.6315097808838]
[-22.59 -10.64  58.16], [468.78098607063293]
[-22.57 -10.19  58.24], [468.94231963157654]
[-22.64 -10.19  58.19], [469.1313545703888]
[-22.69 -10.02  58.17], [469.3196749687195]
[-22.74  -9.74  58.17], [469.4736797809601]
[-22.74  -9.64  58.16], [469.62689995765686]
[-22.76  -9.63  58.13], [469.76846742630005]
[-22.72  -9.69  58.14], [469.91381883621216]
[-22.54 -10.32  58.12], [470.0763289928436]
[-22.21 -10.86  58.24], [470.2432792186737]
[-21.95 -11.44  58.32], [470.39848947525024]
[-21.95 -12.23  58.16], [470.5310535430908]
[-21.6  -12.42  58.29], [470.69000267982483]
[-21.54 -12.5   58.31], [470.82378673553467]
[-21.57 -12.85  58.17], [470.943133354187]
[-21.6  -12.98  58.1 ], [471.0620312690735]
[-21.62 -12.93  58.09], [471.17836570739746]
[-21.66 -12.85  58.06], [471.32351541519165]
[-21.66 -12.69  58.08], [471.46456575393677]
[-21.59 -12.04  58.26], [471.61430644989014]
[-21.38 -11.92  58.39], [471.7527902126312]
[-21.3  -11.86  58.42], [471.91172099113464]
[-21.26 -11.79  58.44], [472.08576798439026]
[-21.35 -11.95  58.31], [472.27961444854736]
[-21.44 -12.    58.22], [472.44745230674744]
[-21.1  -12.54  58.24], [472.572865486145]
[-20.88 -13.21  58.25], [472.705197095871]
[-20.73 -13.69  58.24], [472.8464558124542]
[-20.69 -14.49  58.06], [472.9701166152954]
[-20.6  -14.7   58.05], [473.1539716720581]
[-20.55 -14.8   58.03], [473.31974601745605]
[-20.29 -15.03  58.04], [473.46373653411865]
[-20.29 -15.02  58.01], [473.6062180995941]
[-20.31 -14.98  58.01], [473.75757694244385]
[-20.15 -14.62  58.2 ], [473.91025161743164]
[-20.26 -14.49  58.17], [474.0492262840271]
[-20.22 -14.36  58.21], [474.1791715621948]
[-20.22 -14.26  58.23], [474.3076128959656]
[-19.96 -14.27  58.34], [474.4470098018646]
[-19.81 -14.29  58.4 ], [474.6127281188965]
[-19.77 -14.48  58.38], [474.76303458213806]
[-19.72 -14.94  58.25], [474.89603185653687]
[-19.37 -15.17  58.37], [475.0509593486786]
[-19.16 -15.41  58.4 ], [475.1909017562866]
[-19.14 -15.82  58.27], [475.33436584472656]
[-19.15 -15.95  58.21], [475.4872360229492]
[-18.92 -16.01  58.27], [475.6359233856201]
[-18.81 -16.02  58.3 ], [475.78595423698425]
[-18.81 -16.28  58.19], [475.90816712379456]
[-18.79 -16.49  58.13], [476.02425479888916]
[-18.55 -16.6   58.2 ], [476.19901180267334]
[-18.3  -16.75  58.26], [476.32348227500916]
[-18.26 -16.74  58.27], [476.4426305294037]
[-18.26 -16.72  58.26], [476.5692958831787]
[-18.22 -16.74  58.28], [476.6877236366272]
[-18.16 -16.72  58.31], [476.8054242134094]
[-18.13 -16.88  58.24], [476.94163250923157]
[-18.16 -17.09  58.13], [477.0844089984894]
[-17.89 -17.14  58.22], [477.21531319618225]
[-17.81 -17.24  58.22], [477.3537700176239]
[-17.67 -17.34  58.25], [477.48540782928467]
[-17.7  -17.39  58.22], [477.6304633617401]
[-17.46 -17.44  58.29], [477.7599427700043]
[-17.21 -17.44  58.38], [477.8873801231384]
[-17.14 -17.5   58.39], [478.010947227478]
[-17.19 -17.77  58.23], [478.1300687789917]
[-16.97 -17.9   58.28], [478.25278639793396]
[-16.72 -17.97  58.35], [478.37611508369446]
[-16.72 -18.04  58.31], [478.49767565727234]
[-16.67 -18.05  58.32], [478.61874628067017]
[-16.51 -18.27  58.28], [478.74096393585205]
[-16.3  -18.47  58.27], [478.86423778533936]
[-16.22 -18.48  58.28], [478.98188376426697]
[-16.22 -18.56  58.25], [479.1144368648529]
[-15.99 -18.6   58.32], [479.23980379104614]
[-15.76 -18.91  58.26], [479.37057852745056]
[-15.76 -19.15  58.16], [479.49705958366394]
[-15.7  -19.31  58.13], [479.63701605796814]
[-15.49 -19.54  58.13], [479.77416253089905]
[-15.27 -19.74  58.15], [479.8969895839691]
[-15.04 -19.96  58.16], [480.0147867202759]
[-14.86 -20.15  58.17], [480.1340847015381]
[-14.83 -20.13  58.18], [480.2525670528412]
