[0. 0. 0.], [31.517431020736694]
[-11.19 -16.71  51.13], [357.87170243263245]
[-10.89 -16.61  50.82], [357.98493814468384]
[-10.79 -16.82  50.8 ], [358.1026785373688]
[-10.62 -17.07  50.93], [358.21828293800354]
[-10.49 -17.56  51.15], [358.33535385131836]
[ -9.67 -18.04  50.91], [358.4502809047699]
[ -9.68 -17.9   51.07], [358.5646300315857]
[ -9.25 -17.94  51.19], [358.6801805496216]
[ -9.19 -18.03  51.29], [358.80116963386536]
[ -9.09 -18.06  51.26], [358.9221098423004]
[ -9.16 -18.03  51.6 ], [359.042094707489]
[ -9.01 -17.99  51.4 ], [359.1596393585205]
[ -8.99 -17.96  51.41], [359.2741084098816]
[ -8.95 -17.95  51.43], [359.39071917533875]
[ -8.15 -18.33  51.57], [359.50717639923096]
[ -6.66 -18.99  50.87], [359.62424635887146]
[ -7.47 -18.62  51.51], [359.7395324707031]
[ -7.68 -18.64  51.44], [359.8540301322937]
[ -7.54 -18.72  51.52], [359.96915078163147]
[ -7.52 -18.67  51.58], [360.0852098464966]
[ -7.64 -18.58  51.81], [360.200963973999]
[ -7.18 -18.77  51.72], [360.3166334629059]
[ -6.84 -19.05  52.03], [360.432062625885]
[ -5.56 -19.07  51.55], [360.5487685203552]
[ -5.96 -19.02  51.85], [360.66426515579224]
[ -5.43 -19.46  51.59], [360.77993059158325]
[ -5.54 -19.59  51.85], [360.8962366580963]
[ -5.44 -19.56  51.87], [361.01268005371094]
[ -5.37 -19.47  51.75], [361.12970209121704]
[ -5.41 -19.43  51.89], [361.24631524086]
[ -5.42 -19.37  51.92], [361.36369585990906]
[ -5.43 -19.42  51.97], [361.4797933101654]
[ -4.68 -19.26  52.28], [361.5940535068512]
[ -5.24 -19.43  51.67], [361.70795726776123]
[ -3.83 -19.88  51.86], [361.8222599029541]
[ -3.35 -20.13  51.8 ], [361.9378206729889]
[ -3.1  -19.94  52.13], [362.05254650115967]
[ -2.93 -19.91  52.2 ], [362.1676242351532]
[ -3.32 -19.93  52.22], [362.2843368053436]
[ -3.04 -19.98  52.13], [362.3999819755554]
[ -3.12 -19.86  52.23], [362.5149974822998]
[ -3.12 -19.84  52.29], [362.63058376312256]
[ -2.45 -19.81  52.05], [362.74583649635315]
[ -2.92 -19.66  52.54], [362.86143732070923]
[ -2.71 -19.65  52.59], [362.9762101173401]
[ -2.84 -19.74  52.92], [363.09262561798096]
[ -1.85 -19.94  52.65], [363.20742321014404]
[ -1.32 -20.06  52.79], [363.32123732566833]
[ -1.07 -20.08  52.6 ], [363.4361882209778]
[ -0.8  -20.09  52.5 ], [363.5515537261963]
[ -0.84 -20.11  52.55], [363.6653001308441]
[ -0.88 -20.11  52.66], [363.780641078949]
[ -0.85 -20.1   52.7 ], [363.8962550163269]
[ -0.87 -19.9   52.89], [364.01240277290344]
[ -0.56 -19.85  52.85], [364.12809205055237]
[  0.19 -19.9   52.89], [364.24357295036316]
[  0.09 -19.8   53.08], [364.35780358314514]
[  0.3  -19.94  53.13], [364.4728629589081]
[  0.37 -19.94  52.95], [364.5875782966614]
[  0.93 -19.87  52.99], [364.7033944129944]
[  0.86 -19.71  53.11], [364.8184871673584]
[  1.02 -19.84  53.02], [364.9345734119415]
[  1.2  -19.66  53.09], [365.0493950843811]
[  1.31 -19.6   53.16], [365.1638286113739]
[  1.56 -19.73  53.11], [365.2781069278717]
[  2.08 -19.68  53.1 ], [365.3927891254425]
[  2.2  -19.66  53.21], [365.5075626373291]
[  2.35 -19.62  53.09], [365.6226773262024]
[  2.5  -19.65  53.17], [365.73723101615906]
[  2.57 -19.48  53.29], [365.85241508483887]
[  2.92 -19.54  53.17], [365.96791219711304]
[  2.96 -19.36  53.29], [366.0843069553375]
[  3.26 -19.35  53.22], [366.19975233078003]
[  3.4  -19.15  53.29], [366.316011428833]
[  3.74 -19.06  53.24], [366.4321732521057]
[  3.9  -19.1   53.27], [366.54801058769226]
[  4.23 -19.25  53.04], [366.66201639175415]
[  4.21 -19.34  53.1 ], [366.7784478664398]
[  4.37 -19.25  53.15], [366.8928234577179]
[  4.6  -19.19  53.1 ], [367.00714635849]
[  4.77 -19.06  53.12], [367.12286710739136]
[  4.84 -19.04  53.07], [367.23729252815247]
[  4.82 -19.    53.09], [367.3530101776123]
[  5.12 -18.84  53.1 ], [367.4682948589325]
[  5.23 -18.67  53.18], [367.5837330818176]
[  5.57 -18.53  53.13], [367.7006630897522]
[  5.95 -18.37  53.12], [367.8152596950531]
[  6.3  -18.38  53.02], [367.9310624599457]
[  6.55 -18.26  53.01], [368.04751563072205]
[  6.68 -18.14  53.02], [368.1621952056885]
[  6.96 -18.03  52.98], [368.27721977233887]
[  7.04 -18.09  52.98], [368.3924696445465]
[  7.28 -17.94  52.92], [368.50626397132874]
[  7.52 -17.9   52.85], [368.62081933021545]
[  7.67 -17.86  52.87], [368.73596954345703]
[  7.8  -17.78  52.81], [368.85194277763367]
[  8.28 -17.53  52.69], [368.9662253856659]
[  8.56 -17.4   52.69], [369.0812168121338]
[  8.71 -17.38  52.66], [369.19638657569885]
[  8.74 -17.35  52.63], [369.3120377063751]
[  8.87 -17.37  52.58], [369.4280242919922]
[  8.87 -17.37  52.6 ], [369.54264283180237]
[  8.98 -17.39  52.52], [369.65754866600037]
[  8.96 -17.34  52.57], [369.77213740348816]
[  9.16 -17.43  52.4 ], [369.8875331878662]
[  9.06 -17.38  52.47], [370.0026273727417]
[  9.04 -17.35  52.52], [370.1178262233734]
[  9.05 -17.33  52.54], [370.2326216697693]
[  9.44 -17.73  52.25], [370.3480598926544]
[  9.32 -17.55  52.31], [370.4639539718628]
[  9.31 -17.55  52.31], [370.580016374588]
[  9.3  -17.54  52.37], [370.69574308395386]
[  9.3  -17.52  52.38], [370.8119623661041]
[  9.27 -17.48  52.39], [370.92840671539307]
[  9.26 -17.43  52.41], [371.0434091091156]
[  9.27 -17.41  52.41], [371.1581275463104]
[  9.25 -17.36  52.43], [371.2740089893341]
[  9.23 -17.33  52.46], [371.3893029689789]
[  9.23 -17.32  52.46], [371.50348114967346]
[  9.24 -17.34  52.48], [371.6187288761139]
[  9.19 -17.34  52.47], [371.73487424850464]
[  9.28 -17.34  52.43], [371.8513038158417]
[  9.28 -17.33  52.44], [371.96636152267456]
[  9.27 -17.3   52.45], [372.0816493034363]
[  9.23 -17.25  52.47], [372.1967730522156]
[ 10.94 -16.95  51.99], [372.31245279312134]
[ 13.21 -17.38  51.35], [372.4284827709198]
[ 11.79 -16.22  52.61], [372.54506945610046]
[ 11.82 -15.54  52.76], [372.66006207466125]
[ 14.59 -16.34  51.64], [372.77403378486633]
[ 14.15 -15.42  52.09], [372.8897125720978]
[ 13.09 -14.39  52.99], [373.0042133331299]
[ 14.21 -15.2   52.29], [373.11872816085815]
[ 15.13 -15.27  51.9 ], [373.2356882095337]
[ 14.73 -14.24  52.8 ], [373.35245060920715]
[ 14.59 -14.18  52.96], [373.4682583808899]
[ 14.46 -13.92  53.17], [373.58397793769836]
[ 15.57 -13.63  52.57], [373.700886964798]
[ 15.93 -14.18  52.47], [373.8173084259033]
[ 15.31 -13.74  53.03], [373.93386697769165]
[ 15.8  -13.72  52.44], [374.0491554737091]
[ 16.2  -13.16  52.67], [374.16542530059814]
[ 16.49 -13.56  52.58], [374.2810535430908]
[ 15.99 -13.02  52.93], [374.39724707603455]
[ 15.97 -12.58  53.13], [374.51327419281006]
[ 16.25 -11.99  53.06], [374.6297688484192]
[ 16.18 -11.93  53.27], [374.74571466445923]
[ 16.99 -12.27  52.75], [374.8619418144226]
[ 17.5  -11.68  52.79], [374.97866916656494]
[ 17.25 -11.4   52.75], [375.0938103199005]
[ 16.8  -11.32  53.35], [375.20772552490234]
[ 16.88 -11.23  53.25], [375.322172164917]
[ 17.1  -11.26  53.15], [375.43718814849854]
[ 17.22 -10.93  53.27], [375.55242109298706]
[ 17.48 -10.5   53.13], [375.6681845188141]
[ 17.76 -10.37  53.14], [375.7846212387085]
[ 17.66 -10.39  53.21], [375.89925742149353]
[ 18.06 -10.14  53.25], [376.0150055885315]
[17.94 -9.91 53.17], [376.1323575973511]
[18.01 -9.44 53.24], [376.24740719795227]
[18.5  -8.58 53.17], [376.3631434440613]
[18.45 -8.77 53.27], [376.47842955589294]
[18.33 -8.9  53.39], [376.59471821784973]
[18.32 -8.82 53.41], [376.7115545272827]
[18.55 -8.92 53.3 ], [376.8276665210724]
[18.44 -8.69 53.42], [376.944539308548]
[18.64 -8.1  53.32], [377.06034421920776]
[18.72 -7.81 53.4 ], [377.1772289276123]
[18.73 -7.94 53.45], [377.29336857795715]
[19.09 -7.35 53.33], [377.4096128940582]
[19.28 -7.67 53.13], [377.5253109931946]
[18.97 -7.32 53.46], [377.6418504714966]
[18.56 -6.73 53.94], [377.7567915916443]
[19.28 -6.03 53.42], [377.8724093437195]
[19.64 -6.14 53.45], [377.988561630249]
[19.61 -5.97 53.43], [378.10478496551514]
[19.4  -5.94 53.48], [378.2199969291687]
[19.35 -5.84 53.58], [378.3347325325012]
[19.44 -5.85 53.51], [378.4517619609833]
[19.44 -5.73 53.53], [378.56835293769836]
[19.91 -5.   53.35], [378.6860749721527]
[19.74 -5.03 53.55], [378.80789017677307]
[19.99 -4.85 53.36], [378.9244086742401]
[19.96 -4.74 53.43], [379.04314827919006]
[19.8  -4.25 53.48], [379.15836477279663]
[19.81 -4.25 53.49], [379.27426648139954]
[20.31 -3.92 53.16], [379.3928713798523]
[20.31 -3.61 53.27], [379.50819540023804]
[20.13 -3.5  53.09], [379.624787569046]
[19.92 -3.37 53.5 ], [379.7451014518738]
[19.92 -3.26 53.65], [379.8612930774689]
[19.83 -3.23 53.48], [379.9783902168274]
[20.04 -2.83 53.59], [380.0944585800171]
[20.12 -2.46 53.2 ], [380.2090790271759]
[19.96 -2.31 53.76], [380.325829744339]
[19.81 -2.19 53.64], [380.4418218135834]
[20.01 -1.7  53.53], [380.55767917633057]
[20.5  -1.32 53.43], [380.67563462257385]
[20.09 -0.99 53.74], [380.79188656806946]
[19.85 -0.81 53.73], [380.9076828956604]
[20.03 -0.92 53.54], [381.02298164367676]
[19.85 -0.88 53.82], [381.15385818481445]
