[0. 0. 0.], [29.719669580459595]
[14.76 -4.9  55.48], [336.9651107788086]
[14.83 -4.97 55.47], [337.0510563850403]
[14.79 -4.94 55.48], [337.13655734062195]
[14.62 -4.8  55.61], [337.22177028656006]
[14.71 -4.54 55.76], [337.3067481517792]
[14.97 -4.01 55.64], [337.39225935935974]
[14.96 -3.88 55.52], [337.4757659435272]
[15.02 -4.04 55.55], [337.559445142746]
[14.99 -3.98 55.55], [337.6448173522949]
[14.95 -3.94 55.56], [337.7297854423523]
[14.81 -3.78 55.6 ], [337.8146824836731]
[14.87 -3.82 55.56], [337.8987443447113]
[14.97 -3.82 55.52], [337.98245072364807]
[15.06 -3.39 55.76], [338.0670666694641]
[14.85 -3.07 55.68], [338.1546142101288]
[14.87 -3.1  55.61], [338.2406289577484]
[14.87 -3.2  55.61], [338.325040102005]
[14.86 -3.15 55.65], [338.4088532924652]
[14.83 -3.12 55.66], [338.4933331012726]
[14.85 -2.74 55.48], [338.5774962902069]
[15.01 -2.64 55.66], [338.66148042678833]
[15.03 -2.49 55.67], [338.748060464859]
[15.07 -2.3  55.61], [338.83341932296753]
[15.06 -2.43 55.62], [338.9182424545288]
[15.08 -2.43 55.63], [339.0032777786255]
[14.82 -2.35 55.85], [339.0890655517578]
[15.09 -1.99 55.69], [339.1740608215332]
[15.06 -2.04 55.68], [339.2594680786133]
[15.   -1.93 55.7 ], [339.344491481781]
[15.   -1.7  55.67], [339.4297151565552]
[15.07 -1.75 55.69], [339.5149202346802]
[15.23 -1.43 55.66], [339.600341796875]
[15.27 -1.28 55.58], [339.68568325042725]
[15.25 -1.38 55.62], [339.7690260410309]
[15.07 -1.24 55.7 ], [339.8542561531067]
[15.04 -1.2  55.67], [339.940345287323]
[15.16 -0.96 55.61], [340.0249376296997]
[15.21 -0.97 55.72], [340.1097512245178]
[15.18 -0.91 55.6 ], [340.1946403980255]
[15.3  -1.09 55.12], [340.27964091300964]
[15.26 -0.49 55.52], [340.3653073310852]
[15.01 -0.16 55.69], [340.4503016471863]
[15.01 -0.14 55.65], [340.5337932109833]
[15.05 -0.21 55.66], [340.61839962005615]
[15.06 -0.15 55.67], [340.70325922966003]
[15.06 -0.08 55.68], [340.7902126312256]
[14.93  0.15 55.75], [340.8740794658661]
[14.92  0.11 55.73], [340.9580543041229]
[15.08  0.32 55.8 ], [341.04237699508667]
[15.11  0.45 55.64], [341.12640833854675]
[15.06  0.75 55.67], [341.2109704017639]
[15.04  0.82 55.64], [341.29419469833374]
[15.05  0.7  55.65], [341.37839913368225]
[15.03  0.71 55.62], [341.46270728111267]
[15.04  1.27 55.68], [341.5465579032898]
[15.04  1.46 55.61], [341.6310501098633]
[15.06  1.3  55.6 ], [341.7145109176636]
[15.02  1.32 55.62], [341.79878306388855]
[14.74  1.56 55.72], [341.88325929641724]
[14.7   1.59 55.77], [341.96832180023193]
[14.9   1.82 55.68], [342.0529742240906]
[14.92  1.76 55.61], [342.1376225948334]
[14.89  1.72 55.64], [342.2222602367401]
[14.73  1.84 55.64], [342.3076105117798]
[14.92  2.09 55.42], [342.39254784584045]
[14.71  2.49 55.68], [342.47745871543884]
[14.68  2.69 55.64], [342.56336855888367]
[14.71  2.56 55.59], [342.64731907844543]
[14.7   2.58 55.59], [342.7324821949005]
[14.65  2.63 55.6 ], [342.8171560764313]
[14.66  2.79 55.39], [342.9014811515808]
[14.59  2.79 55.57], [342.9875843524933]
[14.57  2.9  55.56], [343.073273897171]
[14.51  2.94 55.59], [343.1579372882843]
[14.39  3.14 55.58], [343.2440655231476]
[14.28  3.35 56.21], [343.328693151474]
[14.45  3.54 55.48], [343.4125792980194]
[14.42  3.66 55.59], [343.49679708480835]
[14.47  3.7  55.21], [343.5811619758606]
[14.36  3.82 55.53], [343.66565895080566]
[14.19  3.92 55.57], [343.7509775161743]
[14.22  3.89 55.45], [343.83655881881714]
[14.2   4.05 55.4 ], [343.92139077186584]
[14.16  4.15 55.38], [344.0060350894928]
[14.09  4.28 55.52], [344.09166646003723]
[14.08  4.3  55.51], [344.17655086517334]
[14.07  4.33 55.53], [344.2609941959381]
[13.94  4.47 55.52], [344.3453450202942]
[13.82  4.56 55.59], [344.4289274215698]
[13.87  4.51 55.57], [344.5140748023987]
[13.84  4.53 55.58], [344.60076379776]
[13.72  4.62 55.71], [344.68626523017883]
[13.78  4.93 55.41], [344.77044200897217]
[13.77  5.17 55.51], [344.85480785369873]
[13.67  5.36 55.45], [344.9440770149231]
[13.65  5.37 55.43], [345.03194069862366]
[13.63  5.35 55.44], [345.12020993232727]
[13.6   5.37 55.45], [345.20836353302]
[13.58  5.4  55.47], [345.2940878868103]
[13.6   5.64 55.42], [345.3805911540985]
[13.58  5.64 55.45], [345.46666526794434]
[13.62  5.62 55.37], [345.5517752170563]
[13.49  5.74 55.4 ], [345.6370725631714]
[13.45  5.85 55.32], [345.72178506851196]
[13.2   6.01 55.42], [345.80692505836487]
[13.16  6.02 55.4 ], [345.89128279685974]
[13.22  6.11 55.19], [345.9771592617035]
[13.24  6.18 55.24], [346.0619776248932]
[13.13  6.29 55.35], [346.14713501930237]
[13.18  6.27 55.31], [346.2310025691986]
[13.05  6.46 55.25], [346.31425499916077]
[12.98  6.52 55.28], [346.39754343032837]
[12.81  6.78 56.07], [346.4817497730255]
[13.02  6.68 55.72], [346.56749057769775]
[13.    7.24 55.21], [346.65384340286255]
[13.02  7.33 55.1 ], [346.73982787132263]
[13.04  7.43 55.09], [346.8238263130188]
[13.04  7.44 55.03], [346.9102454185486]
[12.9   7.35 55.07], [346.9987587928772]
[12.76  7.47 55.05], [347.0855300426483]
[12.67  7.55 55.04], [347.17040276527405]
[12.58  7.6  55.11], [347.25575280189514]
[12.58  7.6  55.05], [347.3409559726715]
[12.54  7.65 55.05], [347.4274573326111]
[12.3   7.84 55.07], [347.5144531726837]
[12.24  7.93 55.03], [347.6011698246002]
[12.23  7.93 55.03], [347.6888732910156]
[12.2   7.98 55.03], [347.7734909057617]
[12.17  8.   55.03], [347.8585638999939]
[12.11  8.05 55.02], [347.9449965953827]
[12.03  8.09 55.01], [348.0309567451477]
[11.89  8.24 55.  ], [348.1226980686188]
[11.85  8.25 54.99], [348.2077169418335]
[11.8   8.31 54.99], [348.29756450653076]
[11.75  8.35 54.98], [348.3841960430145]
[11.68  8.4  54.97], [348.4691803455353]
[11.63  8.45 54.97], [348.554340839386]
[11.4   8.65 54.96], [348.6396622657776]
[11.53  8.93 54.71], [348.7265441417694]
[11.39  9.02 54.76], [348.8129279613495]
[11.31  9.07 54.7 ], [348.8994038105011]
[11.18  9.18 54.72], [348.9843578338623]
[11.19  9.24 54.74], [349.06869173049927]
[11.18  9.25 54.73], [349.1561803817749]
[11.15  9.27 54.73], [349.2412931919098]
[11.12  9.3  54.74], [349.32657766342163]
[11.03  9.35 54.72], [349.4108192920685]
[10.96  9.41 54.71], [349.49833607673645]
[10.88  9.49 54.67], [349.5836169719696]
[10.8   9.56 54.64], [349.66836810112]
[10.71  9.63 54.6 ], [349.7530915737152]
[10.62  9.7  54.6 ], [349.83804273605347]
[10.57  9.75 54.58], [349.92207646369934]
[10.52  9.77 54.58], [350.0063338279724]
[10.48  9.82 54.57], [350.0987796783447]
[10.45  9.84 54.6 ], [350.1853835582733]
[10.42  9.86 54.59], [350.27005982398987]
[10.4   9.86 54.59], [350.3546476364136]
[10.36  9.89 54.57], [350.43970465660095]
[10.32  9.93 54.55], [350.52523040771484]
[10.22 10.01 54.54], [350.6117570400238]
[10.16 10.06 54.52], [350.6966173648834]
[10.1  10.1  54.52], [350.7813563346863]
[10.07 10.13 54.49], [350.8666670322418]
[10.03 10.16 54.49], [350.95249485969543]
[ 9.98 10.2  54.47], [351.0394546985626]
[ 9.94 10.22 54.47], [351.1264991760254]
[ 9.88 10.26 54.47], [351.21220898628235]
[ 9.84 10.3  54.47], [351.2975001335144]
[ 9.76 10.36 54.44], [351.38492226600647]
[ 9.7  10.4  54.41], [351.4691252708435]
[ 9.61 10.47 54.38], [351.5551779270172]
[ 9.49 10.56 54.36], [351.64173340797424]
[ 9.41 10.62 54.35], [351.7269093990326]
[ 9.33 10.67 54.33], [351.81180930137634]
[ 9.14 10.64 54.33], [351.897567987442]
[ 9.04 10.74 54.3 ], [351.98288583755493]
[ 9.05 10.73 54.3 ], [352.06716442108154]
[ 8.98 10.78 54.28], [352.15213799476624]
[ 8.9  10.83 54.27], [352.2371246814728]
[ 8.83 10.88 54.26], [352.32210063934326]
[ 8.66 10.99 54.21], [352.4074983596802]
[ 8.54 11.09 54.18], [352.49210381507874]
[ 8.41 11.19 54.14], [352.5775430202484]
[ 8.3  11.25 54.14], [352.6615397930145]
[ 8.19 11.2  54.2 ], [352.74574041366577]
[ 8.07 11.25 54.14], [352.83011531829834]
[ 8.05 11.28 54.11], [352.91496419906616]
[ 7.95 11.34 54.07], [353.000039100647]
[ 7.88 11.39 54.05], [353.0848243236542]
[ 7.84 11.4  54.04], [353.17029452323914]
[ 7.83 11.41 54.03], [353.253479719162]
[ 7.74 11.48 53.99], [353.33806324005127]
[ 7.27 11.74 53.77], [353.4245710372925]
[ 7.23 11.62 53.96], [353.5092635154724]
[ 7.19 11.65 53.88], [353.59454226493835]
[ 7.19 11.65 53.91], [353.68058705329895]
[ 7.17 11.65 53.89], [353.76647329330444]
[ 7.15 11.66 53.9 ], [353.8529124259949]
[ 7.03 12.34 53.4 ], [353.9411425590515]
[ 6.92 12.32 53.38], [354.0253963470459]
[ 7.42 12.66 53.35], [354.1106240749359]
[ 7.46 12.69 53.55], [354.20166635513306]
[ 7.3  12.82 53.46], [354.2871356010437]
[ 7.37 12.91 53.58], [354.3716630935669]
[ 7.33 13.32 53.59], [354.45820784568787]
[ 7.23 13.54 53.59], [354.5437355041504]
[ 7.19 13.51 53.57], [354.62855100631714]
[ 6.86 13.59 53.43], [354.7136142253876]
[ 6.92 13.62 53.35], [354.7986629009247]
[ 7.24 13.97 54.05], [354.8844952583313]
[ 6.77 14.17 53.07], [354.9696469306946]
[ 6.71 14.25 53.22], [355.0557532310486]
[ 6.73 14.29 53.41], [355.1412069797516]
[ 6.7  14.33 53.52], [355.2266137599945]
[ 6.7  14.29 53.47], [355.3149416446686]
[ 6.7  14.37 53.36], [355.4014620780945]
[ 6.67 14.38 53.36], [355.4870402812958]
[ 6.23 14.84 52.46], [355.5721845626831]
[ 6.5  14.62 53.19], [355.6563103199005]
[ 6.38 15.16 52.63], [355.74238419532776]
[ 6.47 14.91 53.46], [355.8278179168701]
[ 6.4  15.01 53.55], [355.9125831127167]
[ 6.49 14.98 53.34], [355.9974136352539]
[ 6.4  15.05 53.38], [356.081458568573]
[ 6.34 15.02 53.41], [356.1670937538147]
[ 6.18 15.31 53.28], [356.2512652873993]
[ 5.89 15.33 53.48], [356.33679389953613]
[ 5.86 15.34 53.44], [356.42167687416077]
[ 5.47 15.48 53.37], [356.50802516937256]
[ 5.52 15.47 53.65], [356.5949146747589]
[ 5.48 15.52 53.5 ], [356.6845519542694]
[ 5.46 15.53 53.53], [356.769962310791]
[ 5.32 15.52 53.81], [356.85438299179077]
[ 4.88 15.65 53.67], [356.93875002861023]
[ 4.88 15.64 53.72], [357.0249755382538]
[ 4.83 15.7  53.65], [357.11010575294495]
[ 4.75 15.78 53.69], [357.1965136528015]
[ 4.47 15.78 53.81], [357.2818055152893]
[ 4.34 15.79 53.78], [357.3667001724243]
[ 4.25 15.88 53.92], [357.45224356651306]
[ 4.3  15.85 53.81], [357.53706908226013]
[ 4.21 15.93 53.82], [357.6215240955353]
[ 4.16 15.88 53.81], [357.7047698497772]
[ 4.06 15.92 53.86], [357.7910587787628]
[ 3.98 15.81 53.91], [357.87651538848877]
[ 3.92 15.85 53.97], [357.9599368572235]
[ 3.62 15.91 54.08], [358.0467486381531]
[ 3.67 15.92 54.11], [358.1337785720825]
[ 3.42 15.81 54.19], [358.2206964492798]
[ 3.25 15.69 54.21], [358.3096857070923]
[ 3.33 15.76 54.12], [358.3976356983185]
[ 3.11 15.84 54.21], [358.48733592033386]
[ 3.18 15.58 54.35], [358.5763404369354]
[ 2.45 15.92 54.1 ], [358.66455030441284]
[ 2.56 15.95 54.32], [358.7542004585266]
[ 2.54 15.9  54.31], [358.83941745758057]
[ 2.52 15.91 54.34], [358.9241273403168]
[ 2.37 15.86 54.39], [359.00809359550476]
[ 2.07 15.83 54.27], [359.0921642780304]
[ 2.13 15.86 54.33], [359.17620277404785]
[ 1.66 15.81 54.31], [359.2606589794159]
[ 1.77 15.73 54.49], [359.34631395339966]
[ 1.49 15.46 54.35], [359.43118166923523]
[ 1.42 15.63 54.61], [359.51640248298645]
[ 1.05 15.73 54.72], [359.60149478912354]
[ 1.19 15.77 54.65], [359.6891939640045]
[ 1.03 15.64 54.7 ], [359.7741324901581]
[ 0.89 15.95 54.67], [359.860515832901]
[ 0.86 15.73 54.65], [359.9463667869568]
[ 0.79 15.56 54.71], [360.03207087516785]
[ 0.55 15.5  54.7 ], [360.117050409317]
[ 0.54 15.49 54.77], [360.20302987098694]
[ 0.57 15.56 54.76], [360.28812313079834]
[ 0.52 15.59 54.79], [360.37258219718933]
[ 0.17 15.35 54.84], [360.4566287994385]
[ 0.09 15.3  54.75], [360.5456473827362]
[-0.19 15.59 54.62], [360.6305193901062]
[ 0.06 15.22 54.95], [360.71511816978455]
[-0.46 15.29 54.6 ], [360.799964427948]
[-0.35 15.44 55.14], [360.8859028816223]
[-0.78 15.45 54.83], [360.9756007194519]
[-1.01 15.46 54.95], [361.06384658813477]
[-0.99 15.45 54.86], [361.1494941711426]
[-0.99 15.39 54.87], [361.23662519454956]
[-1.37 15.17 54.65], [361.3219966888428]
[-1.26 15.25 54.93], [361.40780448913574]
[-1.74 15.33 55.08], [361.49522495269775]
[-1.65 15.15 54.96], [361.5827667713165]
[-1.9  14.97 54.96], [361.66946840286255]
[-1.78 15.14 54.97], [361.7545790672302]
[-1.96 15.38 55.11], [361.83931589126587]
[-2.03 15.21 54.95], [361.9269371032715]
[-2.28 14.66 54.97], [362.02262711524963]
[-2.35 14.97 55.01], [362.1150584220886]
[-2.67 14.78 54.86], [362.2066373825073]
[-2.66 15.08 54.92], [362.2955629825592]
[-2.7  14.99 54.97], [362.38419246673584]
[-2.71 14.9  54.97], [362.46970534324646]
[-2.61 14.72 55.25], [362.55734872817993]
[-2.97 14.74 55.06], [362.64425110816956]
[-3.22 14.67 55.01], [362.72911310195923]
[-3.18 14.21 54.95], [362.8156898021698]
[-3.42 14.79 55.02], [362.90371918678284]
[-3.44 14.14 55.04], [362.9904329776764]
[-3.81 14.71 54.98], [363.0843825340271]
[-3.85 14.59 55.02], [363.17058420181274]
[-4.05 14.52 54.95], [363.25766015052795]
[-3.96 14.66 55.01], [363.34282875061035]
[-4.12 14.6  54.93], [363.4290177822113]
[-4.13 14.69 54.76], [363.52020049095154]
[-4.36 14.59 54.97], [363.61113834381104]
[-5.18 14.61 54.51], [363.6999759674072]
[-4.65 14.68 54.82], [363.78909254074097]
[-4.81 14.41 55.  ], [363.8744812011719]
[-5.09 14.38 55.09], [363.9592204093933]
[-4.91 14.45 54.96], [364.0466003417969]
[-4.86 14.27 55.02], [364.1318278312683]
[-5.15 14.01 55.01], [364.2170441150665]
[-5.22 14.09 55.09], [364.30206537246704]
[-5.39 14.04 55.04], [364.38938093185425]
[-5.31 14.01 55.08], [364.4741609096527]
[-5.58 13.95 55.05], [364.56063508987427]
[-5.73 14.26 54.66], [364.64543986320496]
[-5.76 14.03 54.99], [364.7304277420044]
[-5.79 13.88 54.99], [364.8179030418396]
[-5.63 13.61 55.18], [364.9045102596283]
[-5.53 13.87 55.31], [364.9948854446411]
[-5.9  13.85 55.04], [365.08504605293274]
[-6.27 13.59 54.97], [365.17457127571106]
[-6.18 13.67 55.04], [365.264351606369]
[-6.32 13.64 55.03], [365.354749917984]
[-6.16 13.73 55.05], [365.44156098365784]
[-6.49 13.59 55.04], [365.53065180778503]
[-6.2  13.73 55.06], [365.62129282951355]
[-6.45 13.67 55.02], [365.70933651924133]
[-6.37 13.42 55.12], [365.7992162704468]
[-6.66 13.4  55.04], [365.8895425796509]
[-6.87 13.14 55.01], [365.9742910861969]
[-6.92 13.48 54.99], [366.06561636924744]
[-6.81 13.43 55.  ], [366.1520953178406]
[-7.23 13.57 55.21], [366.2405836582184]
[-6.9  13.59 55.24], [366.3248872756958]
[-7.4  12.92 55.02], [366.416175365448]
[-7.31 12.86 55.1 ], [366.500203371048]
[-7.33 12.72 55.02], [366.5850112438202]
[-7.21 12.93 55.01], [366.6707618236542]
[-7.69 12.85 54.99], [366.7553856372833]
[-7.32 12.72 55.27], [366.8386261463165]
[-7.95 12.85 55.04], [366.9235303401947]
[-8.15 13.06 54.74], [367.0093958377838]
[-8.08 12.65 55.02], [367.09441924095154]
[-8.12 12.75 55.24], [367.1786618232727]
[-8.19 12.56 55.01], [367.26290798187256]
[-8.53 13.02 54.92], [367.35043120384216]
[-8.25 12.2  54.97], [367.4368681907654]
[-8.86 12.29 54.88], [367.5218575000763]
[-8.7  12.07 55.04], [367.6063349246979]
[-8.82 12.79 54.88], [367.69160747528076]
[-9.27 12.4  54.72], [367.776038646698]
[-9.28 11.85 54.98], [367.86024165153503]
[-9.13 11.87 55.  ], [367.9453389644623]
[-8.99 12.03 54.84], [368.03009057044983]
[-8.95 12.08 54.99], [368.1167736053467]
[-9.47 11.7  54.78], [368.20549297332764]
[-9.32 11.87 54.91], [368.29080629348755]
[-9.39 11.49 55.03], [368.37515211105347]
[-9.39 11.53 55.16], [368.46137404441833]
[-9.75 11.03 54.79], [368.5456311702728]
[-9.58 11.4  55.21], [368.63066005706787]
[-10.29  11.04  55.05], [368.71628189086914]
[-9.93 11.48 55.41], [368.8016457557678]
[-9.87 11.25 55.16], [368.8874669075012]
[-10.35  10.86  54.95], [368.9744985103607]
[-10.12  10.94  55.17], [369.06170105934143]
[-10.26  11.12  55.33], [369.1479549407959]
[-9.71 10.21 55.37], [369.2342541217804]
[-10.19  10.72  55.24], [369.31971979141235]
[-10.65  10.65  55.12], [369.4051513671875]
[-10.6   10.7   54.85], [369.49021887779236]
[-10.35  10.89  55.15], [369.5787694454193]
[-10.39  10.41  55.02], [369.6642487049103]
[-10.91  11.15  55.51], [369.7508566379547]
[-10.98  10.39  55.15], [369.83670258522034]
[-11.03  10.09  55.27], [369.922310590744]
[-11.01   9.94  55.23], [370.00739192962646]
[-10.82  10.03  55.26], [370.0941183567047]
[-10.6   10.01  55.24], [370.17913484573364]
[-11.56   9.79  55.15], [370.26536655426025]
[-11.51   9.84  55.12], [370.35106229782104]
[-11.19   9.87  55.37], [370.43558502197266]
[-11.36   9.74  55.19], [370.51854944229126]
[-11.45   9.62  55.17], [370.6026575565338]
[-11.53   9.68  55.09], [370.68793272972107]
[-11.39   9.36  55.24], [370.77205753326416]
[-11.73   9.38  55.19], [370.85672426223755]
[-11.65   9.81  55.26], [370.94224858283997]
[-11.77   9.28  55.19], [371.0295271873474]
[-11.82   9.12  55.19], [371.11629605293274]
[-11.72   9.16  55.25], [371.2009301185608]
[-11.36   8.58  55.16], [371.28486728668213]
[-11.81   9.12  55.25], [371.3691189289093]
[-11.91   7.74  55.36], [371.4539523124695]
[-12.17   8.67  55.28], [371.5381078720093]
[-12.18   8.63  55.45], [371.6221673488617]
[-12.63   8.41  55.18], [371.71023893356323]
[-12.41   8.49  55.18], [371.7942924499512]
[-12.23   8.6   55.23], [371.8788044452667]
[-12.59   8.58  55.09], [371.964807510376]
[-12.2    8.32  55.3 ], [372.050847530365]
[-12.64   8.25  55.  ], [372.1346755027771]
[-12.51   8.14  55.02], [372.21926617622375]
[-12.71   8.09  55.25], [372.30436158180237]
[-12.27   7.74  55.54], [372.39321064949036]
[-12.62   7.69  55.49], [372.4820523262024]
[-12.9    7.38  55.26], [372.5658724308014]
[-12.74   7.53  55.37], [372.65002274513245]
[-12.41   7.06  55.53], [372.73327112197876]
[-12.79   7.38  55.45], [372.81770062446594]
[-13.1    6.98  55.25], [372.90667939186096]
[-12.96   6.97  55.5 ], [372.9925992488861]
[-13.25   6.57  55.4 ], [373.0787787437439]
[-13.33   6.79  55.33], [373.16696095466614]
[-13.88   6.54  55.25], [373.2560541629791]
[-13.31   6.96  55.4 ], [373.3425462245941]
[-13.6    6.58  55.34], [373.4267020225525]
[-13.61   6.51  55.31], [373.51085352897644]
[-13.41   6.47  55.37], [373.59577536582947]
[-13.17   6.04  55.41], [373.680855512619]
[-13.39   6.34  55.42], [373.76588773727417]
[-13.48   6.14  55.42], [373.85091066360474]
[-13.68   6.23  55.37], [373.93607997894287]
[-13.7    5.93  55.4 ], [374.0232493877411]
[-13.6    6.03  55.38], [374.1076076030731]
[-13.79   5.95  55.29], [374.1932439804077]
[-13.58   5.79  55.43], [374.2770118713379]
[-13.46   5.38  55.58], [374.36142897605896]
[-13.67   5.54  55.44], [374.44665145874023]
[-13.79   5.17  55.31], [374.5303156375885]
[-13.73   5.25  55.49], [374.6152431964874]
[-14.06   4.99  55.54], [374.6999249458313]
[-13.82   5.16  55.43], [374.7844181060791]
[-14.14   5.1   55.27], [374.8683888912201]
[-13.97   4.97  55.39], [374.9521760940552]
[-13.81   5.02  55.4 ], [375.0363621711731]
[-13.73   4.79  55.46], [375.1203603744507]
[-13.92   5.17  55.68], [375.20500016212463]
[-13.82   4.78  55.42], [375.28890657424927]
[-14.03   5.22  55.47], [375.37297534942627]
[-13.9    4.6   55.39], [375.45708775520325]
[-14.2    4.58  55.43], [375.546186208725]
[-13.83   4.43  55.42], [375.63097500801086]
[-14.18   4.29  55.41], [375.71561098098755]
[-14.01   4.11  55.4 ], [375.80042552948]
[-14.44   3.93  55.49], [375.88500905036926]
[-14.31   3.61  55.41], [375.9703118801117]
[-14.54   3.65  55.31], [376.0543575286865]
[-14.41   3.46  55.33], [376.13810896873474]
[-14.74   3.37  55.34], [376.22512102127075]
[-14.51   3.28  55.28], [376.30954456329346]
[-14.44   3.22  55.35], [376.3946874141693]
[-14.38   3.22  55.35], [376.47949385643005]
[-14.62   2.99  55.33], [376.5641748905182]
[-14.41   2.96  55.22], [376.64806175231934]
[-14.68   2.78  55.29], [376.73363995552063]
[-14.63   2.77  55.31], [376.8185806274414]
[-14.92   2.73  55.22], [376.9036660194397]
[-14.65   2.42  55.19], [376.9887855052948]
[-14.82   2.42  55.28], [377.07328176498413]
[-14.84   2.39  55.24], [377.1583957672119]
[-15.16   2.17  55.24], [377.2435359954834]
[-14.73   2.3   55.25], [377.32866048812866]
[-14.71   2.15  55.26], [377.4133484363556]
[-14.69   2.05  55.29], [377.4984188079834]
[-15.41   2.17  55.22], [377.58404874801636]
[-14.54   1.8   55.3 ], [377.66835260391235]
[-14.69   1.7   55.28], [377.7535467147827]
[-14.65   1.5   55.34], [377.83856320381165]
[-14.55   1.46  55.37], [377.92243456840515]
[-14.74   1.17  55.49], [378.00697016716003]
[-14.59   1.2   55.43], [378.0929057598114]
[-14.86   1.07  55.29], [378.1771078109741]
[-14.44   1.33  55.17], [378.2614092826843]
[-14.86   1.02  55.31], [378.34651350975037]
[-14.84   0.99  55.23], [378.4312300682068]
[-15.02   0.83  55.22], [378.51615381240845]
[-14.87   0.9   55.21], [378.6006145477295]
