[0. 0. 0.], [30.41806983947754]
[-12.46   2.48  55.06], [78.8906364440918]
[-12.38   2.36  55.1 ], [78.97556853294373]
[-12.11   2.87  55.14], [79.059561252594]
[-12.3    2.44  55.09], [79.14368462562561]
[-12.21   2.75  55.16], [79.22698330879211]
[-12.36   2.07  55.12], [79.31070590019226]
[-12.47   2.05  55.06], [79.3941879272461]
[-12.64   1.81  55.07], [79.47866749763489]
[-12.57   1.94  55.05], [79.56858325004578]
[-12.47   1.87  55.13], [79.65123772621155]
[-12.35   1.81  55.12], [79.73515772819519]
[-12.29   1.8   55.12], [79.81903409957886]
[-12.49   1.64  55.04], [79.90225052833557]
[-12.32   1.75  55.13], [79.98619484901428]
[-12.2    1.7   55.06], [80.07016015052795]
[-12.5    1.51  55.09], [80.15364456176758]
[-12.32   1.54  55.06], [80.23627161979675]
[-12.17   1.52  55.08], [80.31995749473572]
[-12.29   1.49  55.08], [80.40388751029968]
[-12.3    1.43  55.08], [80.48745965957642]
[-12.26   1.39  55.06], [80.5704894065857]
[-12.23   1.35  55.1 ], [80.65356516838074]
[-12.18   1.24  55.17], [80.73680782318115]
[-12.42   0.94  55.02], [80.82044506072998]
[-12.29   0.93  55.  ], [80.90387272834778]
[-12.32   0.8   55.08], [80.9880518913269]
[-12.33   0.76  55.06], [81.07165312767029]
[-12.32   0.67  55.06], [81.15491485595703]
[-12.42   0.68  54.92], [81.23841261863708]
[-12.35   0.61  54.95], [81.32211399078369]
[-12.04   1.13  54.82], [81.40590620040894]
[-12.34   0.72  54.89], [81.48956394195557]
[-12.31   0.58  54.93], [81.57294416427612]
[-12.41   1.05  54.6 ], [81.65630626678467]
[-12.38   0.4   54.83], [81.73954606056213]
[-12.47   0.68  54.63], [81.82213854789734]
[-12.41   0.27  54.8 ], [81.90513730049133]
[-12.4    0.25  54.82], [81.9886863231659]
[-12.43   0.28  54.8 ], [82.07262253761292]
[-12.65   0.16  54.78], [82.15661931037903]
[-12.48   0.    54.73], [82.24034070968628]
[-12.69   0.13  54.65], [82.32324814796448]
[-12.42   0.08  54.66], [82.40646815299988]
[-12.5    0.23  54.46], [82.49046659469604]
[-12.78  -0.18  54.61], [82.5743305683136]
[-12.65  -0.27  54.59], [82.6580638885498]
[-12.83  -0.39  54.52], [82.74173641204834]
[-12.75  -0.38  54.5 ], [82.82567548751831]
[-12.61  -0.29  54.5 ], [82.90907168388367]
[-12.76  -0.38  54.46], [82.99262762069702]
[-12.68  -0.46  54.49], [83.07607817649841]
[-12.74  -0.52  54.51], [83.15920090675354]
[-12.72  -0.79  54.51], [83.24172019958496]
[-12.62  -0.64  54.45], [83.32555842399597]
[-12.63  -0.55  54.44], [83.4091420173645]
[-12.61  -0.52  54.41], [83.49216485023499]
[-12.57  -0.52  54.52], [83.57557535171509]
[-12.65  -0.92  54.45], [83.65821814537048]
[-12.69  -0.78  54.41], [83.74189233779907]
[-13.06  -0.99  54.22], [83.82488322257996]
[-12.91  -1.    54.22], [83.90749645233154]
[-13.2   -1.35  54.46], [83.99084973335266]
[-12.98  -1.23  54.38], [84.07382845878601]
[-12.89  -1.17  54.42], [84.15720224380493]
[-13.13  -1.03  54.41], [84.24247741699219]
[-12.99  -1.05  54.26], [84.3265528678894]
[-12.86  -1.14  54.3 ], [84.41009020805359]
[-13.18  -1.71  53.98], [84.49429512023926]
[-13.11  -1.78  53.96], [84.57796716690063]
[-13.16  -2.35  54.43], [84.66178369522095]
[-13.37  -2.49  53.85], [84.74542784690857]
[-13.38  -2.1   53.92], [84.82855892181396]
[-13.45  -2.03  53.75], [84.9123785495758]
[-13.44  -2.38  53.85], [84.99610996246338]
[-13.42  -2.26  53.81], [85.08117866516113]
[-13.36  -2.18  53.79], [85.16528248786926]
[-13.35  -2.25  53.82], [85.24941897392273]
[-13.39  -1.81  53.41], [85.33326292037964]
[-13.5   -2.69  53.79], [85.41705989837646]
[-13.42  -2.61  53.69], [85.50120162963867]
[-13.39  -2.7   53.72], [85.58500218391418]
[-13.52  -2.73  53.77], [85.66864275932312]
[-13.45  -2.65  53.8 ], [85.75281476974487]
[-13.57  -2.51  53.5 ], [85.83687901496887]
[-14.23  -2.92  53.49], [85.92186260223389]
[-13.76  -3.09  53.66], [86.00616407394409]
[-13.37  -2.88  53.47], [86.0899441242218]
[-13.67  -3.21  53.61], [86.17480182647705]
[-13.59  -3.35  53.65], [86.25956559181213]
[-13.67  -3.44  53.58], [86.34408688545227]
[-13.94  -3.19  53.43], [86.42755556106567]
[-13.82  -3.65  53.56], [86.5124180316925]
[-14.12  -3.83  53.51], [86.59591031074524]
[-13.74  -3.96  53.62], [86.67943906784058]
[-13.9   -5.09  54.3 ], [86.76339173316956]
[-13.5   -4.35  53.59], [86.84772419929504]
[-13.59  -4.16  53.71], [86.93184018135071]
[-13.66  -4.56  53.42], [87.01632308959961]
[-13.69  -4.37  53.15], [87.10071730613708]
[-13.68  -4.62  53.44], [87.18541049957275]
[-14.03  -4.56  53.06], [87.26926159858704]
[-13.79  -5.03  53.37], [87.35315370559692]
[-13.65  -5.36  53.36], [87.43755745887756]
[-13.65  -5.23  53.1 ], [87.52178120613098]
[-14.16  -5.56  53.04], [87.60569977760315]
[-14.32  -5.63  53.04], [87.68980813026428]
[-14.08  -5.79  53.07], [87.77329754829407]
[-13.78  -5.62  52.51], [87.85780477523804]
[-14.02  -6.25  52.78], [87.94198608398438]
[-13.97  -6.57  53.16], [88.02635288238525]
[-14.1   -6.42  52.79], [88.11045718193054]
[-14.32  -6.99  53.33], [88.19429922103882]
[-14.45  -6.66  52.88], [88.27820539474487]
[-14.11  -6.68  52.53], [88.36275100708008]
[-14.12  -7.42  53.25], [88.44709277153015]
[-14.54  -7.26  52.66], [88.53199481964111]
[-14.61  -7.37  52.51], [88.61577415466309]
[-14.3   -7.99  52.95], [88.69964075088501]
[-14.69  -7.71  52.5 ], [88.78316473960876]
[-14.69  -7.79  52.45], [88.8669855594635]
[-14.55  -7.85  52.59], [88.95113229751587]
[-14.73  -8.43  52.89], [89.03600430488586]
[-14.97  -7.71  51.93], [89.12063336372375]
[-14.85  -8.35  52.29], [89.20450067520142]
[-15.2   -7.52  51.32], [89.28795504570007]
[-14.9   -8.7   52.31], [89.37176322937012]
[-14.99  -8.5   52.25], [89.45578527450562]
[-14.82  -8.84  51.35], [89.5400505065918]
[-15.13  -8.81  51.31], [89.6243782043457]
[-15.07  -9.23  51.87], [89.7083842754364]
[-15.34  -9.3   51.62], [89.79166269302368]
[-15.09  -9.8   51.49], [89.87554049491882]
[-15.14 -10.06  51.52], [89.96004343032837]
[-14.83 -10.14  51.11], [90.0436646938324]
[-15.69 -10.49  52.1 ], [90.12812209129333]
[-15.2  -10.37  51.24], [90.21197199821472]
[-15.37 -10.46  51.06], [90.29565954208374]
[-15.86  -9.75  50.64], [90.38493919372559]
[-15.85 -11.04  51.3 ], [90.46778631210327]
[-15.36 -11.26  50.56], [90.55091977119446]
[-15.55 -12.34  52.51], [90.63416457176208]
[-15.62 -11.6   50.83], [90.7175645828247]
[-15.3  -11.76  49.85], [90.80101943016052]
[-15.23 -11.83  49.55], [90.8842089176178]
[-15.92 -11.73  49.83], [90.96901679039001]
[-15.59 -12.36  49.9 ], [91.05211067199707]
[-15.79 -12.69  50.57], [91.13473677635193]
[-15.47 -12.97  49.81], [91.2182252407074]
[-15.36 -13.12  49.79], [91.3017635345459]
[-15.43 -13.41  49.39], [91.38519835472107]
[-15.18 -13.68  49.14], [91.46878170967102]
[-15.53 -13.66  49.52], [91.55191683769226]
[-15.55 -13.79  49.1 ], [91.63455843925476]
[-15.74 -14.69  50.92], [91.71796560287476]
[-15.69 -14.37  48.56], [91.80188846588135]
[-15.66 -14.46  49.11], [91.8854079246521]
[-15.55 -15.07  49.13], [91.9687294960022]
[-16.02 -14.83  48.44], [92.05229568481445]
[-16.3  -15.39  49.02], [92.13610458374023]
[-15.79 -15.8   48.37], [92.2207543849945]
[-15.47 -16.26  46.4 ], [92.30396795272827]
[-16.13 -16.55  49.38], [92.38754558563232]
[-16.01 -16.56  48.19], [92.47090458869934]
[-16.64 -17.11  47.64], [92.55496907234192]
[-16.17 -17.24  48.05], [92.6384973526001]
[-16.51 -17.18  48.65], [92.72179794311523]
[-16.25 -17.49  45.43], [92.80593967437744]
[-16.37 -18.31  47.8 ], [92.89015626907349]
[-16.89 -18.2   47.78], [92.97378492355347]
[-16.54 -18.88  46.52], [93.05794095993042]
[-16.73 -18.73  47.67], [93.14129590988159]
[-17.21 -19.11  47.8 ], [93.22436094284058]
[-16.32 -19.24  45.52], [93.30794906616211]
[-17.09 -19.22  47.77], [93.39148306846619]
[-17.92 -18.97  47.77], [93.47464680671692]
[-17.52 -19.54  46.92], [93.55907440185547]
[-17.37 -20.08  46.79], [93.6418719291687]
[-18.18 -20.12  48.42], [93.72515559196472]
[-18.04 -20.37  46.91], [93.80843758583069]
[-17.79 -20.96  47.09], [93.8922348022461]
[-17.74 -20.15  47.17], [93.97565269470215]
[-17.51 -20.16  47.54], [94.05921006202698]
[-16.95 -20.1   47.79], [94.14291524887085]
[-17.12 -19.68  48.23], [94.22664856910706]
[-16.19 -19.8   48.26], [94.30994081497192]
[-16.01 -19.64  47.9 ], [94.39306616783142]
[-15.83 -19.59  47.9 ], [94.47571730613708]
[-15.83 -19.14  48.01], [94.55952167510986]
[-15.53 -19.5   48.63], [94.64286351203918]
[-15.21 -19.15  48.3 ], [94.72614669799805]
[-14.95 -19.08  48.28], [94.809734582901]
[-14.83 -18.94  48.26], [94.89311814308167]
[-14.71 -19.    48.31], [94.97625613212585]
[-14.61 -18.92  48.53], [95.06047677993774]
[-14.42 -18.76  48.59], [95.14424467086792]
[-14.24 -18.8   48.49], [95.22823476791382]
[-14.06 -18.8   48.66], [95.31219625473022]
[-13.94 -18.74  48.62], [95.39556455612183]
[-13.83 -18.69  48.78], [95.47870302200317]
[-13.63 -18.66  48.79], [95.5622808933258]
[-13.48 -18.64  48.81], [95.64564442634583]
[-13.32 -18.65  48.88], [95.72844982147217]
[-13.13 -18.58  48.9 ], [95.81225633621216]
[-13.05 -18.51  49.03], [95.89576816558838]
[-12.86 -18.48  48.99], [95.97898459434509]
[-12.72 -18.43  49.17], [96.06252408027649]
[-12.61 -18.39  49.24], [96.14595937728882]
[-12.49 -18.38  49.26], [96.23003196716309]
[-12.66 -18.51  48.61], [96.31379294395447]
[-12.47 -18.49  49.46], [96.39777493476868]
[-12.59 -18.34  48.94], [96.48124551773071]
[-12.42 -18.3   49.05], [96.56497097015381]
[-12.18 -18.34  49.36], [96.64844584465027]
[-12.24 -18.05  49.98], [96.73175740242004]
[-11.78 -18.05  49.44], [96.8156316280365]
[-11.62 -18.09  49.61], [96.8991961479187]
[-11.45 -18.03  49.84], [96.98250269889832]
[-11.3  -17.97  49.82], [97.06586503982544]
[-11.2  -17.94  49.75], [97.14958095550537]
[-11.09 -17.91  49.93], [97.23261713981628]
[-10.96 -17.82  50.04], [97.31533527374268]
[-10.8  -17.77  49.96], [97.3985047340393]
[-10.74 -17.74  50.09], [97.48242783546448]
[-10.59 -17.68  50.15], [97.56655216217041]
[-10.49 -17.63  50.17], [97.65011310577393]
[-10.28 -17.58  50.21], [97.73276257514954]
[-10.23 -17.54  50.32], [97.81685614585876]
[-10.09 -17.47  50.33], [97.90059161186218]
[-10.04 -17.47  50.51], [97.98424863815308]
[ -9.91 -17.39  50.48], [98.0673189163208]
[ -9.8  -17.34  50.57], [98.14983177185059]
[ -9.68 -17.32  50.66], [98.23307418823242]
[ -9.93 -17.3   50.5 ], [98.3165066242218]
[ -9.66 -17.33  50.57], [98.3997745513916]
[ -9.57 -17.27  50.81], [98.48302960395813]
[ -9.54 -17.16  50.74], [98.56637287139893]
[ -9.44 -17.13  50.72], [98.65004634857178]
[ -9.32 -17.11  50.87], [98.73337292671204]
[ -9.2  -17.06  50.93], [98.81676173210144]
[ -9.12 -17.01  50.95], [98.8994870185852]
[ -8.97 -16.97  51.  ], [98.98284220695496]
[ -8.91 -16.94  51.07], [99.06597852706909]
[ -8.79 -16.86  51.13], [99.14939427375793]
[ -8.71 -16.82  51.19], [99.23277497291565]
[ -8.58 -16.78  51.2 ], [99.31575965881348]
[ -8.48 -16.74  51.26], [99.3989908695221]
[ -8.34 -16.75  51.4 ], [99.48158574104309]
[ -8.24 -16.71  51.39], [99.56515407562256]
[ -8.2  -16.72  51.45], [99.64908409118652]
[ -8.01 -16.65  51.43], [99.73229455947876]
[ -7.93 -16.7   51.48], [99.81589031219482]
[ -7.79 -16.64  51.48], [99.89875197410583]
[ -7.56 -16.77  51.51], [99.98216724395752]
[ -7.42 -16.83  51.54], [100.06585836410522]
[ -7.31 -16.82  51.6 ], [100.14966320991516]
[ -7.2  -16.79  51.68], [100.23311114311218]
[ -7.21 -16.73  51.75], [100.31653451919556]
[ -7.1  -16.7   51.79], [100.39956378936768]
[ -6.98 -16.63  51.83], [100.48292708396912]
[ -6.95 -16.56  51.91], [100.56728219985962]
[ -6.82 -16.54  51.9 ], [100.65054988861084]
[ -6.71 -16.49  52.06], [100.73306441307068]
[ -6.35 -16.28  51.87], [100.81658434867859]
[ -6.3  -16.4   52.21], [100.8994288444519]
[ -6.18 -16.38  52.28], [100.98212242126465]
[ -6.14 -16.31  52.25], [101.06527590751648]
[ -6.09 -16.3   52.29], [101.15003991127014]
[ -5.99 -16.23  52.34], [101.23453640937805]
[ -5.87 -16.19  52.37], [101.31862020492554]
[ -5.79 -16.15  52.42], [101.4020562171936]
[ -5.69 -16.14  52.5 ], [101.48561787605286]
[ -5.65 -16.17  52.56], [101.568279504776]
[ -5.43 -16.16  52.79], [101.65270829200745]
[ -5.12 -16.08  52.55], [101.73642039299011]
[ -5.17 -16.16  52.77], [101.82044386863708]
[ -4.95 -16.1   52.68], [101.90453791618347]
[ -4.86 -16.06  52.76], [101.9881181716919]
[ -4.82 -16.04  52.77], [102.07200908660889]
[ -4.68 -16.    52.79], [102.15613293647766]
[ -4.65 -15.98  52.86], [102.23987603187561]
[ -4.64 -15.93  52.91], [102.3237361907959]
[ -4.48 -15.97  53.02], [102.40751457214355]
[ -4.36 -15.98  52.91], [102.49140048027039]
[ -4.29 -15.93  52.95], [102.57557725906372]
[ -4.11 -15.86  52.95], [102.65971875190735]
[ -4.44 -15.89  53.41], [102.7429780960083]
[ -3.84 -15.77  53.19], [102.82630109786987]
[ -3.68 -15.74  53.21], [102.91028761863708]
[ -3.66 -15.7   53.28], [102.99408435821533]
[ -3.66 -15.67  53.25], [103.07751750946045]
[ -3.55 -15.6   53.29], [103.1613199710846]
[ -3.48 -15.6   53.35], [103.24505758285522]
[ -3.36 -15.5   53.32], [103.3285801410675]
[ -3.26 -15.43  53.42], [103.41175365447998]
[ -3.13 -15.43  53.51], [103.49510717391968]
[ -3.03 -15.4   53.51], [103.57866358757019]
[ -3.01 -15.31  53.58], [103.66191005706787]
[ -2.93 -15.3   53.53], [103.74606490135193]
[ -2.86 -15.24  53.58], [103.82993459701538]
[ -2.85 -15.26  53.62], [103.91419267654419]
[ -2.76 -15.23  53.59], [104.00437927246094]
[ -2.72 -15.16  53.66], [104.09320569038391]
[ -2.5  -15.07  53.72], [104.1826581954956]
[ -2.44 -15.06  53.78], [104.27127289772034]
[ -2.47 -15.    53.72], [104.36026954650879]
[ -2.41 -15.    53.73], [104.44326424598694]
[ -2.36 -15.    53.75], [104.52657461166382]
[ -2.28 -14.99  53.77], [104.60980486869812]
[ -2.17 -15.01  53.86], [104.69364070892334]
[ -2.09 -14.93  53.89], [104.77814054489136]
[ -2.   -14.89  53.88], [104.86105823516846]
[ -1.83 -14.87  54.01], [104.94573497772217]
[ -1.69 -14.79  53.93], [105.02969193458557]
[ -1.65 -14.77  53.98], [105.11367011070251]
[ -1.64 -14.81  53.99], [105.1981155872345]
[ -1.58 -14.74  53.95], [105.28161644935608]
[ -1.49 -14.77  53.95], [105.36492156982422]
[ -1.38 -14.78  53.94], [105.44883966445923]
[ -1.26 -14.83  53.98], [105.53227686882019]
[ -1.08 -14.81  54.09], [105.61631512641907]
[ -1.12 -14.81  54.07], [105.69886136054993]
[ -0.99 -14.74  54.08], [105.78252649307251]
[ -0.89 -14.66  54.13], [105.86635732650757]
[ -0.84 -14.62  54.16], [105.94964003562927]
[ -0.86 -14.65  54.18], [106.03313827514648]
[ -0.82 -14.59  54.15], [106.11685085296631]
[ -0.77 -14.57  54.16], [106.19990730285645]
[ -0.81 -14.43  54.43], [106.2833662033081]
[ -0.54 -14.4   54.27], [106.36743259429932]
[ -0.44 -14.37  54.29], [106.45097184181213]
[ -0.25 -14.27  54.3 ], [106.53438019752502]
[ -0.3  -14.28  54.36], [106.61831474304199]
[ -0.24 -14.24  54.32], [106.70233178138733]
[ -0.13 -14.16  54.4 ], [106.78643846511841]
[ -0.07 -14.12  54.38], [106.8704264163971]
[ -0.08 -14.08  54.42], [106.95371294021606]
[  0.06 -14.04  54.4 ], [107.03691554069519]
[  0.11 -14.    54.4 ], [107.1202483177185]
[  0.35 -13.94  54.36], [107.20599865913391]
[  0.35 -13.89  54.42], [107.28911924362183]
[  0.38 -13.95  54.49], [107.37250423431396]
[  0.44 -13.86  54.44], [107.4558744430542]
[  0.52 -13.87  54.53], [107.54045295715332]
[  0.59 -13.8   54.51], [107.62539196014404]
[  0.65 -13.76  54.47], [107.70846366882324]
[  0.67 -13.76  54.48], [107.79161715507507]
[  0.74 -13.73  54.49], [107.87523436546326]
[  0.81 -13.69  54.48], [107.95903897285461]
[  1.04 -13.63  54.54], [108.04362869262695]
[  1.   -13.57  54.61], [108.12732768058777]
[  1.12 -13.53  54.53], [108.21118211746216]
[  1.12 -13.51  54.55], [108.294997215271]
[  1.19 -13.5   54.54], [108.37879753112793]
[  1.27 -13.47  54.52], [108.46282935142517]
[  1.42 -13.36  54.57], [108.54656052589417]
[  1.47 -13.4   54.56], [108.6295702457428]
[  1.5  -13.34  54.57], [108.71284413337708]
[  1.58 -13.43  54.5 ], [108.79674744606018]
[  1.61 -13.49  54.57], [108.88065910339355]
[  1.66 -13.48  54.55], [108.96346998214722]
[  1.74 -13.5   54.49], [109.04658770561218]
[  1.78 -13.5   54.48], [109.13053679466248]
[  1.61 -13.5   54.61], [109.21554327011108]
[  2.52 -13.5   54.61], [109.29872632026672]
[  2.78 -13.47  54.54], [109.38271236419678]
[  2.71 -13.47  54.64], [109.46675848960876]
[  2.88 -13.65  54.48], [109.55002498626709]
[  2.91 -13.72  54.56], [109.63357138633728]
[  2.83 -13.72  54.57], [109.71813559532166]
[  2.91 -13.71  54.54], [109.80134725570679]
[  2.9  -13.7   54.56], [109.88453602790833]
[  2.86 -13.78  54.64], [109.96848511695862]
[  3.   -13.82  54.65], [110.05177712440491]
[  3.22 -13.75  54.56], [110.13563060760498]
[  3.25 -13.87  54.52], [110.2194082736969]
[  3.27 -13.89  54.58], [110.30301523208618]
[  3.25 -14.1   54.55], [110.38631534576416]
[  3.57 -14.11  54.42], [110.47010922431946]
[  3.53 -14.04  54.45], [110.55299115180969]
[  3.45 -14.02  54.56], [110.63580298423767]
[  3.48 -14.02  54.56], [110.71890473365784]
[  3.37 -14.06  54.53], [110.8021936416626]
[  3.68 -13.89  54.55], [110.8857433795929]
[  3.74 -13.85  54.61], [110.96931076049805]
[  3.77 -13.95  54.56], [111.05300712585449]
[  3.72 -13.96  54.63], [111.13664436340332]
[  3.88 -13.92  54.51], [111.22056031227112]
[  3.88 -13.98  54.54], [111.30544686317444]
[  3.96 -13.95  54.51], [111.38879990577698]
[  4.15 -13.72  54.76], [111.47174429893494]
[  4.27 -13.89  54.63], [111.55601596832275]
[  4.41 -13.85  54.62], [111.63997292518616]
[  4.36 -13.83  54.63], [111.72429347038269]
[  4.47 -13.79  54.62], [111.80832409858704]
[  4.55 -13.77  54.6 ], [111.89249038696289]
[  4.65 -13.94  54.67], [111.97676396369934]
[  4.77 -14.02  54.54], [112.06012392044067]
[  4.84 -14.01  54.57], [112.14456391334534]
[  5.02 -14.1   54.58], [112.22833323478699]
[  5.06 -14.11  54.52], [112.31249523162842]
[  5.16 -14.23  54.64], [112.39693808555603]
[  5.12 -14.26  54.68], [112.48098945617676]
[  5.63 -14.01  54.61], [112.5656328201294]
[  5.81 -14.31  54.54], [112.64999508857727]
[  5.77 -14.22  54.6 ], [112.73350691795349]
[  5.82 -14.22  54.58], [112.81841564178467]
[  5.72 -14.25  54.64], [112.90157675743103]
[  6.03 -14.41  54.5 ], [112.98609781265259]
[  5.99 -14.26  54.59], [113.06978154182434]
[  6.5  -14.41  54.44], [113.15428328514099]
[  6.48 -14.39  54.59], [113.23882102966309]
[  6.39 -14.54  54.57], [113.32273173332214]
[  6.53 -14.55  54.64], [113.40709257125854]
[  6.75 -14.75  54.39], [113.49104332923889]
[  6.86 -14.62  54.38], [113.5748040676117]
[  7.04 -14.63  54.38], [113.65895533561707]
[  7.24 -14.81  54.22], [113.74251747131348]
[  7.26 -14.78  54.31], [113.82747626304626]
[  6.91 -14.88  54.64], [113.91142272949219]
[  7.32 -14.99  54.35], [113.9954469203949]
[  7.53 -15.12  53.97], [114.07921648025513]
[  7.78 -15.17  54.21], [114.16378808021545]
[  7.94 -15.21  54.14], [114.24777865409851]
[  8.11 -15.32  54.09], [114.331218957901]
[  8.09 -15.31  54.08], [114.41535639762878]
[  8.07 -15.3   54.1 ], [114.49918985366821]
[  7.98 -15.36  54.4 ], [114.583340883255]
[  8.26 -15.46  54.14], [114.66751718521118]
[  8.33 -15.3   54.22], [114.75149583816528]
[  8.74 -15.51  54.01], [114.8355324268341]
[  8.94 -15.37  54.03], [114.91972351074219]
[  9.08 -15.37  54.07], [115.00336265563965]
[  9.19 -15.32  54.09], [115.08813428878784]
[  9.13 -15.36  54.02], [115.17248249053955]
[  9.37 -15.7   53.84], [115.25732207298279]
[  9.56 -15.85  53.82], [115.34162831306458]
[  9.59 -15.89  53.83], [115.42556118965149]
[  9.74 -15.91  53.71], [115.51033473014832]
[ 10.51 -16.13  53.33], [115.59427952766418]
[ 10.23 -16.    53.78], [115.67823028564453]
[ 11.   -16.31  53.31], [115.7620062828064]
[ 10.59 -16.11  53.69], [115.84561777114868]
[ 11.12 -16.45  53.31], [115.92915916442871]
[ 11.06 -16.07  53.64], [116.01301288604736]
[ 11.28 -16.16  53.5 ], [116.09714841842651]
[ 11.03 -16.08  53.74], [116.18132066726685]
[ 11.82 -16.05  53.43], [116.2650694847107]
[ 11.45 -16.01  53.72], [116.34987831115723]
[ 12.14 -16.29  53.41], [116.43279004096985]
[ 12.66 -16.56  53.26], [116.51634740829468]
[ 12.56 -16.46  53.32], [116.5997154712677]
[ 13.35 -16.86  52.69], [116.68325710296631]
[ 12.57 -16.73  53.36], [116.76646876335144]
[ 13.08 -16.77  53.34], [116.84985852241516]
[ 13.59 -16.7   53.03], [116.93393182754517]
[ 14.08 -17.04  53.24], [117.02307534217834]
[ 14.05 -16.75  52.99], [117.10612416267395]
[ 14.35 -16.86  52.82], [117.19080948829651]
[ 14.26 -16.91  52.95], [117.27449464797974]
[ 14.59 -16.64  52.87], [117.35884046554565]
[ 14.86 -17.04  52.79], [117.44203877449036]
[ 14.81 -16.77  53.02], [117.5251452922821]
[ 14.55 -16.41  53.14], [117.60836839675903]
[ 15.23 -16.73  52.99], [117.69245171546936]
[ 15.16 -16.35  52.84], [117.77628803253174]
[ 15.61 -16.58  52.74], [117.86064338684082]
[ 16.1  -16.75  52.67], [117.9442892074585]
[ 16.43 -16.62  52.84], [118.02708959579468]
[ 16.65 -16.69  52.59], [118.11011958122253]
[ 17.18 -17.49  52.55], [118.19384455680847]
[ 16.93 -16.91  52.5 ], [118.27710366249084]
[ 16.93 -16.96  52.58], [118.36014366149902]
