[ 0.  0. 54.], [33.11916542053223]
[4.663014e-310 0.000000e+000 0.000000e+000], [169.64654970169067]
[4.663014e-310 0.000000e+000 0.000000e+000], [169.7290587425232]
[4.663014e-310 0.000000e+000 0.000000e+000], [169.81286573410034]
[4.663014e-310 0.000000e+000 0.000000e+000], [169.89650440216064]
[4.663014e-310 0.000000e+000 0.000000e+000], [169.9786021709442]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.06131052970886]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.14428186416626]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.22641396522522]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.30994749069214]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.392742395401]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.47438597679138]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.55606961250305]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.6383674144745]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.7225022315979]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.80458736419678]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.8878309726715]
[4.663014e-310 0.000000e+000 0.000000e+000], [170.9703724384308]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.05293345451355]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.13553929328918]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.21807432174683]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.30224466323853]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.38590121269226]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.46918368339539]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.55200219154358]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.63500928878784]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.7179217338562]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.80229425430298]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.88671493530273]
[4.663014e-310 0.000000e+000 0.000000e+000], [171.97088050842285]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.0530481338501]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.13510274887085]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.2179045677185]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.3020236492157]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.38511872291565]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.46792125701904]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.55138325691223]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.63489866256714]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.7174472808838]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.8015673160553]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.88486981391907]
[4.663014e-310 0.000000e+000 0.000000e+000], [172.96728420257568]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.0499427318573]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.1342329978943]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.21691155433655]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.30108642578125]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.3845944404602]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.46712112426758]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.55001044273376]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.63217496871948]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.71677160263062]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.79981970787048]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.88380813598633]
[4.663014e-310 0.000000e+000 0.000000e+000], [173.96758699417114]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.05021119117737]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.1332449913025]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.21584939956665]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.3018443584442]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.3862726688385]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.46905612945557]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.55205059051514]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.63520216941833]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.7191162109375]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.8040268421173]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.88827347755432]
[4.663014e-310 0.000000e+000 0.000000e+000], [174.97211527824402]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.05504846572876]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.13779187202454]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.22142052650452]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.30704402923584]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.3906548023224]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.4745738506317]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.55934023857117]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.6428563594818]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.72593069076538]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.8103847503662]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.89490747451782]
[4.663014e-310 0.000000e+000 0.000000e+000], [175.97749376296997]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.06174445152283]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.14596462249756]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.22905206680298]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.3126049041748]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.39560294151306]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.4784951210022]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.56107711791992]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.64441227912903]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.72922444343567]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.81292271614075]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.89636826515198]
[4.663014e-310 0.000000e+000 0.000000e+000], [176.9788691997528]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.06228494644165]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.1453104019165]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.22790932655334]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.31328964233398]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.39595746994019]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.47898197174072]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.5620300769806]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.64474892616272]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.72877645492554]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.81482911109924]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.8994550704956]
[4.663014e-310 0.000000e+000 0.000000e+000], [177.98340320587158]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.06565070152283]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.1489245891571]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.23192310333252]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.31738877296448]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.40121150016785]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.4846429824829]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.56795120239258]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.6501247882843]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.73243379592896]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.81764388084412]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.90061688423157]
[4.663014e-310 0.000000e+000 0.000000e+000], [178.9835274219513]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.06762647628784]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.15152525901794]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.2338147163391]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.31813645362854]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.40171718597412]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.48429250717163]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.5670530796051]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.6497573852539]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.73618173599243]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.8206593990326]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.90302395820618]
[4.663014e-310 0.000000e+000 0.000000e+000], [179.98577165603638]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.0690312385559]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.1518371105194]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.23618960380554]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.3211407661438]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.40460562705994]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.48663353919983]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.5695025920868]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.6528878211975]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.73565411567688]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.82099151611328]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.90505504608154]
[4.663014e-310 0.000000e+000 0.000000e+000], [180.98801159858704]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.0710368156433]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.15337586402893]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.2352578639984]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.3204824924469]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.40347909927368]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.48696303367615]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.57032704353333]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.65241646766663]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.73622226715088]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.82049465179443]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.90379643440247]
[4.663014e-310 0.000000e+000 0.000000e+000], [181.98656916618347]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.0700969696045]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.15427231788635]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.23707246780396]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.32137036323547]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.40462970733643]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.48730444908142]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.57050228118896]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.65333127975464]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.73798656463623]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.82179880142212]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.90564489364624]
[4.663014e-310 0.000000e+000 0.000000e+000], [182.98825001716614]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.0706446170807]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.15294361114502]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.23606753349304]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.32119417190552]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.4046332836151]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.48630738258362]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.56840753555298]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.6509461402893]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.73354291915894]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.817391872406]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.9008083343506]
[4.663014e-310 0.000000e+000 0.000000e+000], [183.98500418663025]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.06731581687927]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.14926099777222]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.23219561576843]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.31559252738953]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.39881563186646]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.48159050941467]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.56481432914734]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.64702105522156]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.7289502620697]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.8134458065033]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.89726090431213]
[4.663014e-310 0.000000e+000 0.000000e+000], [184.98008704185486]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.06332111358643]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.14824986457825]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.23176908493042]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.3167383670807]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.39971733093262]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.48252773284912]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.56468749046326]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.64734649658203]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.73141312599182]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.81616163253784]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.89954471588135]
[4.663014e-310 0.000000e+000 0.000000e+000], [185.98264241218567]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.06620836257935]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.14947271347046]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.23255968093872]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.31821298599243]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.4013168811798]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.4846920967102]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.56794047355652]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.65143179893494]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.7354097366333]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.81998467445374]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.90444898605347]
[4.663014e-310 0.000000e+000 0.000000e+000], [186.98761820793152]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.07125234603882]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.15430784225464]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.23872113227844]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.3241035938263]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.4072163105011]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.49090909957886]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.57461714744568]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.65750408172607]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.74126148223877]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.8252453804016]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.9074981212616]
[4.663014e-310 0.000000e+000 0.000000e+000], [187.99051451683044]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.07428693771362]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.1579818725586]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.2406165599823]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.32454323768616]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.4074833393097]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.4904842376709]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.5731236934662]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.65773487091064]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.74228429794312]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.82632637023926]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.90915894508362]
[4.663014e-310 0.000000e+000 0.000000e+000], [188.99217057228088]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.07459807395935]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.15794682502747]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.2410545349121]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.3260669708252]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.4097719192505]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.49307417869568]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.57558488845825]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.65893936157227]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.74153017997742]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.82586336135864]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.90944075584412]
[4.663014e-310 0.000000e+000 0.000000e+000], [189.9919822216034]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.0749077796936]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.15815663337708]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.24106431007385]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.32476258277893]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.4079625606537]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.491779088974]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.57593941688538]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.6588478088379]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.7421314716339]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.82628107070923]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.90951776504517]
[4.663014e-310 0.000000e+000 0.000000e+000], [190.99296307563782]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.07793498039246]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.1611249446869]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.2431366443634]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.32658672332764]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.40977120399475]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.49191451072693]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.57476353645325]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.65858912467957]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.742192029953]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.82497477531433]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.90758085250854]
[4.663014e-310 0.000000e+000 0.000000e+000], [191.98899269104004]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.07074856758118]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.15342116355896]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.2358660697937]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.31903100013733]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.40159678459167]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.48347306251526]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.5656521320343]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.64852738380432]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.73156809806824]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.81638431549072]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.9003245830536]
[4.663014e-310 0.000000e+000 0.000000e+000], [192.98263001441956]
[4.663014e-310 0.000000e+000 0.000000e+000], [193.06476831436157]
[4.663014e-310 0.000000e+000 0.000000e+000], [193.1475715637207]
[4.663014e-310 0.000000e+000 0.000000e+000], [193.2298948764801]
[4.663014e-310 0.000000e+000 0.000000e+000], [193.31308126449585]
[4.663014e-310 0.000000e+000 0.000000e+000], [193.3961992263794]
