[0. 0. 0.], [33.11940908432007]
[ 5.37 -3.64 55.42], [461.1736681461334]
[ 5.36 -3.63 55.42], [461.2565987110138]
[ 5.36 -3.62 55.42], [461.3400764465332]
[ 5.35 -3.62 55.42], [461.42291474342346]
[ 6.66 -3.19 54.67], [461.5051980018616]
[ 7.89 12.3  57.77], [461.5884244441986]
[ 5.55  5.05 56.25], [461.6712987422943]
[ 4.83  0.97 54.93], [461.75466871261597]
[ 4.57  0.13 54.96], [461.83734226226807]
[ 4.73  0.41 55.07], [461.9201776981354]
[ 4.65  0.49 55.25], [462.00338220596313]
[ 4.74  0.52 55.28], [462.08648657798767]
[ 4.73  0.57 55.27], [462.16933822631836]
[ 4.77  0.57 55.28], [462.2526659965515]
[ 4.78  0.57 55.27], [462.3360197544098]
[ 4.79  0.56 55.26], [462.4187002182007]
[ 4.8   0.55 55.25], [462.502286195755]
[ 4.8   0.56 55.25], [462.5849075317383]
[ 4.79  0.56 55.25], [462.66805720329285]
[ 4.77  0.57 55.25], [462.7509489059448]
[ 4.77  0.56 55.26], [462.83354806900024]
[ 4.76  0.55 55.25], [462.915828704834]
[ 4.75  0.54 55.23], [462.99917340278625]
[ 4.74  0.54 55.22], [463.08211374282837]
[ 4.74  0.54 55.22], [463.1649947166443]
[ 4.74  0.54 55.22], [463.24797534942627]
[ 4.74  0.54 55.22], [463.33126425743103]
[ 4.74  0.54 55.21], [463.4139323234558]
[ 4.74  0.55 55.22], [463.496958732605]
[ 2.17  1.27 54.43], [463.5799329280853]
[-9.97  4.12 55.04], [463.66271328926086]
[-3.62  1.08 56.5 ], [463.74520111083984]
[-2.52  0.56 55.58], [463.82690930366516]
[-1.02 -0.13 54.99], [463.9092376232147]
[-0.77  0.53 55.39], [463.9924430847168]
[-0.13  0.5  55.36], [464.0748314857483]
[-0.22  0.56 55.44], [464.15777826309204]
[-0.27  0.66 55.56], [464.2401463985443]
[-0.11  0.49 55.44], [464.3223919868469]
[-0.13  0.51 55.44], [464.4047601222992]
[-2.000e-02  4.900e-01  5.546e+01], [464.4872863292694]
[-0.11  0.53 55.43], [464.5694794654846]
[-1.000e-02  5.300e-01  5.544e+01], [464.65150475502014]
[-0.06  0.53 55.41], [464.73379731178284]
[ 0.    0.54 55.44], [464.81567120552063]
[-3.000e-02  5.200e-01  5.542e+01], [464.8978714942932]
[-3.000e-02  5.400e-01  5.544e+01], [464.97970390319824]
[ 0.    0.53 55.44], [465.0614745616913]
[-4.000e-02  5.400e-01  5.542e+01], [465.1435263156891]
[-1.000e-02  5.200e-01  5.543e+01], [465.22532296180725]
[-2.000e-02  5.200e-01  5.541e+01], [465.3075966835022]
[-3.000e-02  5.300e-01  5.542e+01], [465.38895750045776]
[ 0.    0.52 55.42], [465.4714756011963]
[-3.000e-02  5.300e-01  5.541e+01], [465.55362129211426]
[-1.000e-02  5.300e-01  5.541e+01], [465.6352951526642]
[ 1.54  1.51 57.26], [465.71768951416016]
[ 1.41  9.31 64.87], [465.7990870475769]
[-1.18  1.28 64.18], [465.88124537467957]
[ 1.49  4.58 64.05], [465.96335101127625]
[ 0.93  2.59 64.44], [466.045875787735]
[ 1.22  3.92 64.48], [466.1281657218933]
[ 1.71  3.79 64.45], [466.2104253768921]
[ 1.35  3.62 64.47], [466.2932665348053]
[ 1.7   4.06 64.65], [466.37519907951355]
[ 1.41  3.53 64.56], [466.4572455883026]
[ 1.47  3.77 64.68], [466.53909039497375]
[ 1.33  3.86 64.61], [466.62110471725464]
[ 1.48  3.96 64.71], [466.7030551433563]
[ 1.35  3.86 64.65], [466.7852966785431]
[ 1.38  3.98 64.72], [466.8680295944214]
[ 1.39  3.92 64.68], [466.9501082897186]
[ 1.42  4.   64.7 ], [467.03193640708923]
[ 1.44  4.   64.71], [467.1136989593506]
[ 1.32  3.91 64.72], [467.19599318504333]
[ 1.22  4.1  64.82], [467.2783360481262]
[ 1.25  3.96 64.78], [467.360568523407]
[ 1.28  4.01 64.77], [467.44298219680786]
[ 1.28  4.01 64.79], [467.5249252319336]
[ 1.27  4.05 64.76], [467.60710978507996]
[-4.55  7.61 61.54], [467.69034004211426]
[nan nan nan], [467.76928210258484]
[-16.04   9.47  59.06], [467.8524181842804]
[-30.04  21.23  45.85], [467.93516397476196]
[-18.25  14.62  55.84], [468.01909494400024]
[-25.36  19.28  50.98], [468.10237312316895]
[-15.86  13.04  57.42], [468.1851465702057]
[-18.61  17.03  55.54], [468.2683570384979]
[-15.44  13.52  58.25], [468.35090255737305]
[-18.02  14.79  56.4 ], [468.4342129230499]
[-14.62  14.61  58.95], [468.51726603507996]
[-14.74  13.29  59.02], [468.6001875400543]
[-14.18  13.57  59.5 ], [468.6828353404999]
[-14.23  12.24  59.53], [468.7658281326294]
[-13.07  13.5   60.25], [468.8493263721466]
[-13.63  12.65  60.26], [468.931871175766]
[-12.73  12.68  60.59], [469.0150089263916]
[-13.13  12.21  60.64], [469.09809041023254]
[-12.72  12.4   60.88], [469.1806995868683]
[-12.66  12.03  61.09], [469.2643539905548]
[-12.51  12.27  61.01], [469.3467574119568]
[-12.65  12.14  61.07], [469.4300539493561]
[-12.45  12.3   61.04], [469.51345133781433]
[-12.51  11.94  61.19], [469.5965487957001]
[-12.37  11.97  61.17], [469.68045139312744]
[-12.5   11.7   61.21], [469.76426339149475]
[-12.39  11.98  61.21], [469.8466589450836]
[-12.42  11.78  61.2 ], [469.9295313358307]
[-20.66  11.78  57.17], [470.0124969482422]
[-32.83  18.61  32.53], [470.09618496894836]
[-34.07  14.27  39.04], [470.1784164905548]
[-33.95  20.31  36.54], [470.26172637939453]
[-34.52  17.78  38.85], [470.3442611694336]
[-34.    18.23  42.28], [470.4275631904602]
[-32.56  18.91  42.6 ], [470.51080298423767]
[-32.77  16.9   44.56], [470.59275484085083]
[-32.22  18.59  44.36], [470.6752016544342]
[-33.01  17.31  45.51], [470.7580289840698]
[-32.33  18.49  46.06], [470.8413302898407]
[-31.92  17.24  47.13], [470.9246060848236]
[-32.45  18.09  47.02], [471.0070242881775]
[-31.22  17.63  47.85], [471.0899531841278]
[-32.31  17.48  47.62], [471.17296028137207]
[-31.25  17.62  48.39], [471.25601601600647]
[-31.62  17.42  48.3 ], [471.33938217163086]
[-31.75  17.72  48.16], [471.4219090938568]
[-31.4   17.46  48.78], [471.5049932003021]
[-31.43  17.71  48.91], [471.58795857429504]
[-30.79  17.83  49.32], [471.6710295677185]
[-31.45  17.68  48.91], [471.7542715072632]
[-29.86  16.58  53.76], [471.83736848831177]
[-10.25  -2.55  67.62], [471.91983342170715]
[-30.68  -8.67  58.22], [472.00284600257874]
[-17.88  -7.31  60.94], [472.0856819152832]
[-30.62  -5.33  59.42], [472.1686758995056]
[-23.21  -1.47  61.25], [472.25196719169617]
[-28.96  -0.24  58.49], [472.33453726768494]
[-24.92   2.11  60.53], [472.4173274040222]
[-27.8    1.55  58.78], [472.50087666511536]
[-25.18   4.63  59.07], [472.583594083786]
[-27.98   3.47  58.02], [472.6665635108948]
[-25.67   5.9   58.73], [472.74962639808655]
[-28.14   4.95  58.99], [472.83303356170654]
[-26.03   7.12  58.29], [472.91569685935974]
[-27.49   6.06  57.93], [472.99829053878784]
[-26.17   6.85  58.21], [473.0810983181]
[-27.11   6.49  57.83], [473.1638300418854]
[-27.25   7.45  58.55], [473.2471270561218]
[-26.55   8.54  57.52], [473.3291485309601]
[-26.72   7.85  57.63], [473.41204714775085]
[-26.43   8.55  57.51], [473.4942321777344]
[-27.     7.7   57.52], [473.5764639377594]
[-26.64   8.4   57.5 ], [473.6590690612793]
[-26.8    7.87  57.53], [473.7421033382416]
[-26.73   8.19  57.53], [473.82481932640076]
[-27.63   6.2   60.27], [473.90680027008057]
[-12.45 -23.05  61.54], [473.9892807006836]
[-27.06 -14.68  52.52], [474.0721654891968]
[-20.5  -14.43  57.89], [474.1552035808563]
[-24.42 -11.48  55.25], [474.2382216453552]
[-23.67 -11.14  58.7 ], [474.3206694126129]
[-23.48 -10.33  58.09], [474.4028887748718]
[-25.12  -7.47  59.75], [474.4861969947815]
[-24.2   -8.44  59.51], [474.5687880516052]
[-25.55  -4.95  60.27], [474.6521825790405]
[-24.59  -6.28  59.93], [474.73504662513733]
[-24.98  -3.79  60.32], [474.8178129196167]
[-25.14  -5.15  59.83], [474.90121245384216]
[-25.11  -3.37  60.54], [474.9838650226593]
[-24.98  -3.57  60.59], [475.0668976306915]
[-25.06  -3.31  60.59], [475.1500196456909]
[-24.77  -3.44  60.59], [475.2331500053406]
[-25.14  -2.86  60.51], [475.31632828712463]
[-24.86  -3.22  60.52], [475.3991394042969]
[-24.9   -2.87  60.57], [475.4821090698242]
[-24.92  -3.07  60.56], [475.5643079280853]
[-24.87  -2.81  60.58], [475.647412776947]
[-24.81  -2.94  60.58], [475.73083305358887]
[-24.75  -2.8   60.62], [475.813246011734]
[-24.75  -2.86  60.58], [475.89664244651794]
[-26.15  -3.7   61.83], [475.9797217845917]
[-12.85 -35.85  49.65], [476.0633509159088]
[-20.93 -25.93  55.17], [476.1465232372284]
[-19.41 -28.75  51.65], [476.2294795513153]
[-18.62 -24.07  54.73], [476.31260871887207]
[-22.68 -24.16  50.39], [476.3954532146454]
[-17.83 -23.27  56.34], [476.47850251197815]
[-24.28 -18.74  51.34], [476.5608460903168]
[-19.56 -20.01  55.38], [476.6428940296173]
[-24.02 -15.84  55.51], [476.72639083862305]
[-21.35 -17.    56.43], [476.80908489227295]
[-24.19 -14.69  56.34], [476.8923523426056]
[-22.17 -14.88  56.42], [476.9750192165375]
[-23.99 -13.37  56.52], [477.0580458641052]
[-23.1  -14.08  57.16], [477.14089822769165]
[-23.28 -13.53  56.78], [477.22415471076965]
[-23.47 -13.4   56.98], [477.30747294425964]
[-23.45 -13.08  56.91], [477.3901529312134]
[-23.68 -12.83  57.2 ], [477.47313141822815]
[-23.34 -12.44  57.51], [477.5560848712921]
[-23.67 -12.6   57.39], [477.6389260292053]
[-23.47 -12.78  58.48], [477.72210121154785]
[-23.89 -12.48  57.31], [477.8047835826874]
[-23.45 -12.58  57.49], [477.88830399513245]
[-23.85 -12.31  57.42], [477.9710009098053]
[-23.06 -13.09  53.71], [478.0536861419678]
[-13.22 -48.21  40.33], [478.1368820667267]
[  6.56 -41.07  47.07], [478.2196364402771]
[-11.85 -45.    39.97], [478.3029718399048]
[ -2.5  -38.75  49.76], [478.3858094215393]
[-10.28 -42.73  45.09], [478.4689316749573]
[-12.3  -36.81  49.67], [478.55167031288147]
[-13.12 -38.63  48.63], [478.6345446109772]
[-16.41 -32.9   51.68], [478.7174618244171]
[-15.8  -34.79  51.84], [478.80286836624146]
[-18.14 -30.77  54.13], [478.8856155872345]
[-18.58 -32.13  51.45], [478.9687809944153]
[-19.39 -29.65  54.54], [479.0515048503876]
[-20.19 -30.29  53.23], [479.13408041000366]
[-20.4  -29.27  53.72], [479.2177495956421]
[-20.66 -28.45  54.96], [479.3008613586426]
[-20.51 -28.73  54.31], [479.382976770401]
[-21.35 -27.86  54.52], [479.46519327163696]
[-20.71 -28.67  54.35], [479.54829454421997]
[-21.25 -27.88  54.6 ], [479.63157653808594]
[-20.92 -28.41  54.72], [479.7143647670746]
[-20.91 -28.05  54.66], [479.7971212863922]
[-20.99 -27.88  54.83], [479.8799135684967]
[-21.1  -27.05  55.84], [479.9629235267639]
[-21.44 -27.98  54.45], [480.0462980270386]
[-19.97 -26.32  56.08], [480.1296474933624]
[ -7.77 -21.25  61.64], [480.212904214859]
[ 11.99 -27.77  60.78], [480.2962923049927]
[ 12.21 -22.47  62.25], [480.3787200450897]
[ 10.25 -24.59  62.  ], [480.46187806129456]
[  8.21 -25.46  63.1 ], [480.545047044754]
[  3.92 -25.36  62.48], [480.62792587280273]
[  1.66 -24.97  62.53], [480.7108917236328]
[  0.1  -25.27  62.57], [480.79371666908264]
[  1.81 -25.35  62.34], [480.87697291374207]
[ -3.54 -24.19  62.47], [480.9598877429962]
[ -2.   -25.37  61.56], [481.042902469635]
[ -3.48 -24.57  60.28], [481.1255712509155]
[ -4.34 -24.75  60.87], [481.20860147476196]
[ -5.38 -24.62  61.36], [481.2920198440552]
[ -5.4  -25.14  60.41], [481.374498128891]
[ -5.26 -24.9   60.61], [481.45840764045715]
[ -5.54 -24.65  60.97], [481.5414204597473]
[ -6.57 -24.9   60.74], [481.6241686344147]
[ -5.74 -25.11  60.46], [481.7076554298401]
[ -6.28 -24.83  60.41], [481.79074597358704]
[ -6.08 -24.94  60.23], [481.8733215332031]
[ -6.26 -24.73  60.33], [481.9563195705414]
[ -5.79 -25.05  60.09], [482.0394628047943]
[ -6.08 -24.91  60.52], [482.1234505176544]
[ -7.31 -20.98  65.18], [482.2062873840332]
[-2.87  3.88 67.94], [482.2891254425049]
[-15.84   2.66  63.36], [482.37174439430237]
[-7.61  6.91 66.66], [482.45458364486694]
[-13.41   0.3   66.03], [482.5375897884369]
[-10.65   2.07  65.79], [482.6199207305908]
[-11.95  -0.38  65.87], [482.7030303478241]
[-10.82  -2.31  65.32], [482.78606152534485]
[-11.7   -0.77  65.51], [482.86872005462646]
[-10.9   -4.33  65.15], [482.9515047073364]
[-12.31  -3.05  64.14], [483.0337817668915]
[-11.46  -5.29  64.7 ], [483.11659836769104]
[-11.86  -5.41  64.35], [483.19882822036743]
[-11.61  -6.27  64.35], [483.2824959754944]
[-11.75  -6.21  64.22], [483.36560344696045]
[-11.27  -6.7   64.26], [483.44794821739197]
[-12.06  -6.78  63.98], [483.5313904285431]
[-11.32  -7.22  64.06], [483.61399722099304]
[-11.77  -6.89  63.88], [483.6969554424286]
[-11.46  -7.15  64.  ], [483.7804489135742]
[-11.61  -7.03  63.93], [483.8631296157837]
[-11.49  -7.07  63.95], [483.9456491470337]
[-10.96  -7.24  63.58], [484.0290582180023]
[-11.79  -7.32  63.77], [484.112078666687]
[-11.43  -7.4   63.96], [484.1954073905945]
[-10.63  -5.7   66.6 ], [484.2787072658539]
[-4.19 19.   62.47], [484.3615605831146]
[-16.61   5.79  61.47], [484.4446167945862]
[-8.43 19.41 60.45], [484.5278434753418]
[-14.35   5.7   62.24], [484.6116898059845]
[-10.06  10.94  63.5 ], [484.6947853565216]
[-12.72   3.58  64.03], [484.7777969837189]
[-10.45   7.04  64.83], [484.86075925827026]
[-12.25   3.86  64.52], [484.9433033466339]
[-10.65   5.73  64.88], [485.02677178382874]
[-11.96   3.33  64.91], [485.1089107990265]
[-10.57   4.49  65.22], [485.1909718513489]
[-11.51   2.76  65.15], [485.2747347354889]
[-10.85   4.18  65.34], [485.3569893836975]
[-11.74   2.57  65.08], [485.4400975704193]
[-10.89   3.66  65.33], [485.52308535575867]
[-11.37   2.72  65.19], [485.6057426929474]
[-10.81   3.61  65.33], [485.6877439022064]
[-11.33   2.61  65.22], [485.7701270580292]
[-10.69   3.05  65.39], [485.85342288017273]
[-11.03   2.81  65.11], [485.9357850551605]
[-10.96   2.95  65.3 ], [486.0191693305969]
[-11.15   2.63  65.28], [486.1021456718445]
[-11.     2.92  65.32], [486.18485617637634]
[-11.05   2.79  65.3 ], [486.26836466789246]
[-8.76  3.16 64.95], [486.35105204582214]
[ 7.88  6.09 64.09], [486.4347927570343]
[ 7.35  4.37 64.91], [486.51866936683655]
[12.37  5.96 63.38], [486.60084319114685]
[ 5.94  3.97 65.33], [486.6843411922455]
[ 8.88  5.44 65.21], [486.7668831348419]
[ 5.2   4.08 66.41], [486.8500545024872]
[ 5.58  4.85 65.83], [486.9331407546997]
[ 4.41  3.81 66.48], [487.01591897010803]
[ 3.94  4.32 66.6 ], [487.09907126426697]
[ 3.34  3.95 66.61], [487.1813726425171]
[ 3.12  4.38 66.5 ], [487.2650327682495]
[ 2.34  4.06 66.78], [487.34848976135254]
[ 2.77  4.39 66.77], [487.43189430236816]
[ 2.06  4.1  66.85], [487.51484870910645]
[ 2.51  4.26 66.57], [487.5969891548157]
[ 1.84  4.21 66.5 ], [487.6796724796295]
[ 1.69  4.4  66.66], [487.7625253200531]
[ 1.62  4.21 66.87], [487.8445909023285]
[ 1.77  4.22 66.76], [487.9268956184387]
[ 1.65  4.23 66.77], [488.00899052619934]
[ 1.71  4.25 66.76], [488.09092140197754]
[ 1.67  4.25 66.74], [488.1736354827881]
[ 1.7   4.28 66.74], [488.2561414241791]
[ 1.64  4.3  66.72], [488.3385970592499]
[-0.39  3.4  64.89], [488.42032957077026]
[-3.17 -1.89 60.1 ], [488.5030269622803]
[-2.7  -1.73 57.64], [488.58530044555664]
[-0.98 -0.82 56.41], [488.66732573509216]
[-0.7  -0.19 55.62], [488.749431848526]
[-0.17  0.4  55.33], [488.8307809829712]
[-0.38  0.93 55.37], [488.9123661518097]
[ 0.46 -0.33 55.36], [488.9934937953949]
[ 0.42 -0.07 55.45], [489.0746145248413]
[ 0.26  0.39 55.64], [489.1567437648773]
[ 0.26  0.49 55.69], [489.23865246772766]
[ 0.23  0.29 55.61], [489.32085633277893]
[ 0.24  0.3  55.6 ], [489.4023575782776]
[ 0.21  0.28 55.6 ], [489.483633518219]
[ 0.26  0.32 55.61], [489.5656440258026]
[ 0.21  0.3  55.59], [489.6475944519043]
[ 0.24  0.33 55.59], [489.72930669784546]
[ 0.22  0.32 55.58], [489.8103470802307]
[ 0.25  0.32 55.59], [489.8915560245514]
[ 0.24  0.32 55.58], [489.97353506088257]
[ 0.24  0.32 55.57], [490.0551881790161]
[ 0.24  0.33 55.57], [490.1362051963806]
[ 0.22  0.31 55.55], [490.21852016448975]
[ 0.24  0.33 55.54], [490.30136799812317]
[ 0.23  0.32 55.54], [490.3841550350189]
[ 2.380e+00 -1.000e-02  5.595e+01], [490.46723532676697]
[12.69 12.85 58.47], [490.54903507232666]
[ 8.28  6.9  52.58], [490.63060545921326]
[ 5.71  5.75 55.01], [490.7127642631531]
[ 4.88  4.57 55.25], [490.79651641845703]
[ 4.93  4.85 55.17], [490.87953543663025]
[ 4.8   5.06 55.16], [490.9624938964844]
[ 4.81  4.75 55.15], [491.04536533355713]
[ 4.74  4.87 55.21], [491.1283230781555]
[ 4.72  4.86 55.13], [491.21191477775574]
[ 4.72  4.86 55.12], [491.2947692871094]
[ 4.73  4.85 55.12], [491.37744212150574]
[ 4.73  4.82 55.14], [491.4602949619293]
[ 4.73  4.82 55.13], [491.5429446697235]
[ 4.72  4.84 55.14], [491.6259653568268]
[ 4.7   4.87 55.12], [491.7086133956909]
[ 4.69  4.87 55.12], [491.79136776924133]
[ 4.69  4.86 55.12], [491.8743681907654]
[ 4.69  4.86 55.13], [491.9568409919739]
[ 4.7   4.85 55.13], [492.04014468193054]
[ 4.69  4.84 55.12], [492.12268257141113]
[ 4.68  4.83 55.11], [492.2067997455597]
[ 4.67  4.84 55.12], [492.2898259162903]
[ 4.67  4.84 55.11], [492.3734540939331]
[ 4.68  4.84 55.1 ], [492.45615339279175]
[ 4.69  4.83 55.09], [492.5392014980316]
[ 6.76  6.46 55.64], [492.6215708255768]
[ 9.16  9.9  56.76], [492.7047243118286]
[10.99 12.44 53.71], [492.7871437072754]
[11.12 12.42 53.18], [492.8696720600128]
[10.69 12.27 52.67], [492.95297360420227]
[10.58 12.42 52.43], [493.03567457199097]
[10.56 12.08 53.07], [493.11870646476746]
[10.48 12.04 53.09], [493.20174956321716]
[10.4  11.78 53.31], [493.2851345539093]
[10.22 11.99 53.  ], [493.3680567741394]
[10.18 11.81 53.16], [493.4506642818451]
[10.  11.7 53.4], [493.53341913223267]
[ 9.96 11.73 53.38], [493.6164011955261]
[10.04 11.71 53.35], [493.6996946334839]
[10.05 11.69 53.35], [493.7830014228821]
[10.04 11.69 53.35], [493.86526226997375]
[10.05 11.68 53.35], [493.9481267929077]
[10.03 11.69 53.36], [494.03117752075195]
[10.05 11.68 53.39], [494.11484241485596]
[10.05 11.68 53.38], [494.19753408432007]
[10.05 11.68 53.38], [494.2808141708374]
[10.06 11.68 53.38], [494.36357951164246]
[10.06 11.68 53.37], [494.4464523792267]
[10.06 11.68 53.37], [494.5294680595398]
[ 9.52 10.26 57.67], [494.6118788719177]
[12.78 -3.95 54.23], [494.6949932575226]
[12.6   4.38 54.92], [494.7781901359558]
[10.28  4.6  55.23], [494.8608093261719]
[ 9.92  4.61 54.88], [494.9440495967865]
[ 9.94  3.92 54.65], [495.02699279785156]
[ 9.69  4.51 55.1 ], [495.1100444793701]
[ 9.65  4.63 55.01], [495.1930556297302]
[ 9.73  4.77 54.98], [495.27570152282715]
[ 9.81  4.57 54.65], [495.35919165611267]
[ 9.9   4.86 54.7 ], [495.44187355041504]
[ 9.93  5.13 54.89], [495.52450227737427]
[ 9.98  5.15 54.79], [495.607271194458]
[ 9.94  5.13 54.83], [495.6896941661835]
[ 9.94  5.06 54.75], [495.77297830581665]
[ 9.91  5.07 54.78], [495.8555417060852]
[ 9.91  5.07 54.74], [495.9385311603546]
[ 9.91  5.07 54.74], [496.02158546447754]
[ 9.92  5.08 54.73], [496.1044089794159]
[ 9.91  5.07 54.75], [496.1876554489136]
[ 9.89  5.08 54.76], [496.27110409736633]
[ 9.89  5.08 54.75], [496.35377287864685]
[ 9.89  5.08 54.77], [496.436900138855]
[ 9.88  5.07 54.76], [496.51959204673767]
[ 9.88  5.06 54.77], [496.6031539440155]
[ 9.33  4.97 57.14], [496.6869926452637]
[13.09 -8.38 54.04], [496.76954197883606]
[11.23  0.23 55.24], [496.85209369659424]
[ 9.7   0.63 55.58], [496.9352571964264]
[ 9.99  0.17 55.19], [497.01891708374023]
[10.07 -0.42 55.14], [497.1019661426544]
[9.940e+00 4.000e-02 5.532e+01], [497.18509101867676]
[ 1.005e+01 -4.000e-02  5.524e+01], [497.26847863197327]
[10.23  0.5  55.27], [497.3514530658722]
[10.07  0.55 55.25], [497.4340217113495]
[10.02  0.53 55.26], [497.5175790786743]
[10.04  0.43 55.24], [497.6001400947571]
[10.    0.44 55.25], [497.68305253982544]
[ 9.99  0.46 55.24], [497.7661907672882]
[10.    0.47 55.23], [497.84886741638184]
[10.    0.47 55.24], [497.9319272041321]
[ 9.98  0.48 55.24], [498.0152153968811]
[ 9.98  0.48 55.23], [498.0980553627014]
[ 9.93  0.51 55.21], [498.18119621276855]
[ 9.9   0.54 55.2 ], [498.26452589035034]
[ 9.88  0.56 55.2 ], [498.34689831733704]
[ 9.88  0.57 55.21], [498.4296998977661]
[ 9.87  0.58 55.21], [498.5134937763214]
[ 9.85  0.59 55.23], [498.5964415073395]
[ 9.84  0.6  55.23], [498.68000507354736]
[ 9.95 -3.84 54.65], [498.76316237449646]
[ 13.91 -15.85  51.67], [498.84555983543396]
[11.72 -4.59 55.15], [498.9284737110138]
[ 9.71 -4.17 55.53], [499.0115888118744]
[10.1  -5.89 55.01], [499.09470653533936]
[10.   -5.49 55.21], [499.17778420448303]
[ 9.92 -5.31 55.22], [499.2607481479645]
[ 9.97 -4.84 55.35], [499.344042301178]
[10.28 -5.2  55.06], [499.42642426490784]
[10.28 -5.15 55.04], [499.509313583374]
[10.32 -5.07 55.06], [499.59278416633606]
[10.02 -4.74 55.27], [499.6757347583771]
[10.11 -4.62 55.19], [499.7588737010956]
[10.04 -4.62 55.21], [499.84148502349854]
[10.15 -4.6  55.2 ], [499.9243724346161]
[10.17 -4.67 55.16], [500.0073847770691]
[10.18 -4.64 55.15], [500.0905394554138]
[10.13 -4.61 55.17], [500.1731860637665]
[10.11 -4.58 55.17], [500.25601601600647]
[10.11 -4.58 55.17], [500.3392586708069]
[10.11 -4.6  55.17], [500.422238111496]
[10.12 -4.61 55.17], [500.5051853656769]
[10.13 -4.61 55.15], [500.5891582965851]
[10.13 -4.6  55.16], [500.6720621585846]
[10.13 -4.61 55.15], [500.7551248073578]
[ 8.8  -5.82 56.02], [500.83757519721985]
[ 12.97 -25.96  43.07], [500.9208776950836]
[ 13.83 -14.13  53.32], [501.0040717124939]
[ 10.4  -15.07  53.47], [501.0871775150299]
[ 12.18 -15.49  52.9 ], [501.1702241897583]
[ 10.89 -12.83  54.18], [501.2530269622803]
[ 10.71 -12.92  54.43], [501.3359463214874]
[ 11.44 -13.95  53.82], [501.41911339759827]
