[0. 0. 0.], [36.7965567111969]
[-5.24 -3.13 59.8 ], [402.1322250366211]
[-5.32 -3.12 59.75], [402.21665835380554]
[-5.2  -3.36 59.79], [402.3013517856598]
[-5.41 -3.86 59.74], [402.38593101501465]
[-5.56 -3.67 59.7 ], [402.4711332321167]
[-5.32 -3.68 59.77], [402.5550003051758]
[-5.35 -3.58 59.73], [402.639075756073]
[-5.33 -3.99 59.74], [402.72366762161255]
[-5.23 -3.83 59.77], [402.80798053741455]
[-5.41 -3.84 59.79], [402.8926725387573]
[-5.14 -4.03 59.73], [402.9772400856018]
[-5.15 -4.42 59.81], [403.0610888004303]
[-5.28 -4.38 59.73], [403.1452054977417]
[-5.21 -4.21 59.79], [403.2294716835022]
[-5.35 -4.29 59.73], [403.31436228752136]
[-5.23 -4.32 59.73], [403.39872670173645]
[-3.45 -3.41 60.47], [403.4840250015259]
[ 0.25 13.38 61.39], [403.5686604976654]
[-5.210e+00 -2.000e-02  5.991e+01], [403.6533274650574]
[-5.59  0.76 59.82], [403.7392830848694]
[-5.39  4.4  61.06], [403.82978415489197]
[-5.61  2.61 60.12], [403.91441798210144]
[-4.92  3.47 60.51], [403.99915742874146]
[-5.69  2.18 60.24], [404.0832028388977]
[-5.23  2.51 60.37], [404.16782999038696]
[-5.13  1.78 60.24], [404.2522089481354]
[-4.9   1.91 60.31], [404.3370506763458]
[-5.07  1.7  60.21], [404.421763420105]
[-4.91  1.41 60.23], [404.5056300163269]
[-4.86  1.52 60.17], [404.5900192260742]
[-4.85  1.54 60.26], [404.6745009422302]
[-5.22  1.2  60.02], [404.7601342201233]
[-5.15  1.1  59.99], [404.84500074386597]
[-4.83  1.24 60.01], [404.92964601516724]
[-5.1   0.91 60.01], [405.0135545730591]
[-5.1   1.04 60.  ], [405.09773421287537]
[-5.2   0.66 60.21], [405.1819341182709]
[-5.11  0.93 59.98], [405.2661943435669]
[-5.13  1.03 59.97], [405.3502309322357]
[-5.1   0.9  59.94], [405.4342279434204]
[-5.17  1.03 59.95], [405.5183103084564]
[-1.83  1.97 62.07], [405.6029908657074]
[16.22  2.75 58.15], [405.68710374832153]
[ 3.41 -2.32 61.16], [405.77139377593994]
[ 6.39 -0.53 59.27], [405.85499358177185]
[ 1.57 -1.56 60.63], [405.9397931098938]
[ 3.08 -0.76 60.14], [406.024099111557]
[ 6.000e-02 -1.170e+00  6.075e+01], [406.1081974506378]
[ 1.58 -0.38 60.47], [406.1923131942749]
[ 0.72 -0.47 60.46], [406.2762563228607]
[ 0.82 -0.08 60.37], [406.36028385162354]
[ 0.32 -0.19 60.36], [406.4440460205078]
[ 0.66 -0.09 60.32], [406.5278444290161]
[ 0.23 -0.1  60.1 ], [406.6124448776245]
[ 0.31 -0.07 60.32], [406.6968319416046]
[ 0.34 -0.09 60.26], [406.7813050746918]
[ 0.39 -0.08 60.29], [406.86579942703247]
[ 0.38 -0.07 60.29], [406.9507486820221]
[ 0.33 -0.07 60.27], [407.035457611084]
[ 0.29 -0.08 60.27], [407.1207265853882]
[ 0.31 -0.11 60.25], [407.2055766582489]
[ 0.31 -0.17 60.26], [407.2903461456299]
[ 0.15 -0.18 60.18], [407.375376701355]
[ 0.29 -0.18 60.24], [407.46055483818054]
[ 0.24 -0.15 60.2 ], [407.54533791542053]
[ 0.27 -0.16 60.2 ], [407.6298260688782]
[-3.000e-02 -2.900e-01  5.924e+01], [407.7141079902649]
[ 0.2  -1.36 57.72], [407.7980680465698]
[ 0.37 -1.33 56.56], [407.8825671672821]
[ 4.000e-02 -5.500e-01  5.595e+01], [407.9669008255005]
[-0.1  -0.2  55.79], [408.05143547058105]
[-0.73 -0.26 55.61], [408.1359612941742]
[-0.29 -0.19 55.64], [408.22015929222107]
[-0.28 -0.11 55.63], [408.30430841445923]
[-0.21 -0.2  55.49], [408.3892078399658]
[-0.21 -0.16 55.56], [408.47364115715027]
[-0.18 -0.14 55.54], [408.5581955909729]
[-0.19 -0.13 55.52], [408.64266443252563]
[-0.19 -0.14 55.5 ], [408.7266654968262]
[-0.18 -0.15 55.47], [408.81116008758545]
[-0.18 -0.15 55.45], [408.8958852291107]
[-0.19 -0.13 55.44], [408.98072576522827]
[-0.19 -0.12 55.44], [409.06562781333923]
[-0.18 -0.12 55.44], [409.1501977443695]
[-0.17 -0.13 55.44], [409.2359290122986]
[-0.17 -0.13 55.43], [409.3207371234894]
[-0.18 -0.13 55.41], [409.4117782115936]
[-0.18 -0.13 55.4 ], [409.49645495414734]
[-0.18 -0.13 55.39], [409.58067297935486]
[-0.18 -0.13 55.39], [409.66454243659973]
[-0.17 -0.13 55.39], [409.74846839904785]
[ 2.77  1.41 56.03], [409.83295035362244]
[ 9.84 11.34 55.92], [409.91856384277344]
[ 5.3   5.61 54.57], [410.0034956932068]
[ 4.08  4.12 55.58], [410.0887608528137]
[ 3.16  3.01 55.79], [410.17343163490295]
[ 3.21  3.43 55.91], [410.2573208808899]
[ 3.2   3.38 55.73], [410.34146332740784]
[ 3.26  3.41 55.82], [410.42645382881165]
[ 3.28  3.48 55.83], [410.50999426841736]
[ 3.29  3.54 55.84], [410.5948235988617]
[ 3.3   3.54 55.86], [410.67995524406433]
[ 3.47  3.76 55.87], [410.76461577415466]
[ 3.42  3.66 55.78], [410.84902715682983]
[ 3.49  3.82 55.88], [410.93394207954407]
[ 3.5   3.73 55.86], [411.0195298194885]
[ 3.49  3.74 55.86], [411.104487657547]
[ 3.54  3.74 55.84], [411.1896233558655]
[ 3.56  3.79 55.83], [411.2736384868622]
[ 3.62  3.85 55.83], [411.3583171367645]
[ 3.62  3.9  55.83], [411.4430980682373]
[ 3.67  3.9  55.84], [411.527019739151]
[ 3.78  3.99 55.92], [411.61278104782104]
[ 3.79  3.93 55.77], [411.697146654129]
[ 3.87  3.97 55.83], [411.78192043304443]
[ 3.88  4.03 55.81], [411.8656072616577]
[ 3.99  4.05 55.78], [411.95001459121704]
[ 5.81  7.51 54.97], [412.03448367118835]
[ 9.73 11.46 50.75], [412.1186821460724]
[14.23 15.65 52.91], [412.2032952308655]
[14.27 14.2  53.09], [412.2884826660156]
[12.29 13.6  52.16], [412.37333726882935]
[10.36 10.75 53.79], [412.4577832221985]
[10.04 10.35 54.19], [412.54259872436523]
[10.35 10.39 54.27], [412.626806974411]
[10.29 10.3  54.22], [412.7123034000397]
[10.3  10.3  54.04], [412.7974874973297]
[10.14 10.1  54.31], [412.8810420036316]
[10.06 10.01 54.45], [412.96563959121704]
[10.02 10.   53.7 ], [413.0515534877777]
[ 9.98  9.83 54.38], [413.1362690925598]
[ 9.91  9.87 54.4 ], [413.2215807437897]
[ 9.94  9.84 54.44], [413.30720591545105]
[ 9.93  9.84 54.43], [413.3912842273712]
[ 9.94  9.84 54.44], [413.4755084514618]
[ 9.93  9.84 54.44], [413.5595734119415]
[ 9.93  9.84 54.45], [413.6447205543518]
[ 9.92  9.83 54.44], [413.7298321723938]
[ 9.93  9.82 54.43], [413.8147757053375]
[ 9.93  9.82 54.43], [413.8995900154114]
[ 9.93  9.81 54.43], [413.9839346408844]
[ 9.78  8.55 56.13], [414.0690977573395]
[12.85 -1.25 54.13], [414.15366530418396]
[13.11  2.59 55.93], [414.238174200058]
[11.67  4.85 56.63], [414.3229515552521]
[10.57  5.19 56.09], [414.40773606300354]
[10.2   4.56 55.72], [414.4923348426819]
[10.19  4.27 55.61], [414.57640862464905]
[10.29  4.48 55.67], [414.6606810092926]
[10.18  4.79 55.86], [414.7458004951477]
[10.04  4.87 55.86], [414.8300621509552]
[10.11  5.   55.84], [414.91426253318787]
[10.18  4.88 55.32], [414.9987063407898]
[10.17  5.16 55.6 ], [415.083557844162]
[10.19  5.14 55.69], [415.1679229736328]
[10.17  5.22 55.72], [415.25203919410706]
[10.18  5.23 55.71], [415.33701753616333]
[10.18  5.23 55.7 ], [415.42170548439026]
[10.17  5.24 55.69], [415.50663590431213]
[10.17  5.24 55.69], [415.5918598175049]
[10.16  5.25 55.7 ], [415.6774730682373]
[10.14  5.25 55.7 ], [415.762494802475]
[10.14  5.25 55.71], [415.84745955467224]
[10.13  5.24 55.7 ], [415.9326591491699]
[10.13  5.24 55.71], [416.01683020591736]
[10.13  5.25 55.7 ], [416.10223841667175]
[10.61  3.21 56.35], [416.1866383552551]
[14.54 -5.38 55.46], [416.27128195762634]
[12.94 -1.62 56.05], [416.3562762737274]
[10.91  0.71 56.47], [416.4413278102875]
[ 9.81  1.11 56.56], [416.5258433818817]
[ 9.66  0.6  56.31], [416.61122035980225]
[ 9.81  0.14 56.14], [416.69556498527527]
[10.05  0.37 56.36], [416.77951669692993]
[10.05  0.35 56.26], [416.8630533218384]
[10.04  0.63 56.35], [416.94782614707947]
[ 9.99  0.64 56.31], [417.0331823825836]
[10.01  0.7  56.27], [417.1174969673157]
[ 9.93  0.7  56.29], [417.20240020751953]
[ 9.94  0.71 56.28], [417.2866561412811]
[ 9.92  0.71 56.28], [417.3718967437744]
[ 9.91  0.7  56.28], [417.45666670799255]
[ 9.91  0.7  56.28], [417.5411603450775]
[ 9.92  0.68 56.26], [417.62506318092346]
[ 9.94  0.67 56.25], [417.70986676216125]
[ 9.94  0.65 56.26], [417.7946403026581]
[ 9.94  0.65 56.26], [417.8797357082367]
[ 9.93  0.65 56.27], [417.96418499946594]
[ 9.93  0.66 56.28], [418.04825091362]
[ 9.94  0.66 56.29], [418.13363766670227]
[ 9.93  0.66 56.29], [418.21870851516724]
[11.44 -3.43 55.51], [418.3034145832062]
[ 16.23 -12.66  52.24], [418.38787174224854]
[11.64 -7.55 55.16], [418.472443819046]
[ 9.65 -5.4  55.94], [418.5572817325592]
[ 8.49 -3.98 56.64], [418.6421847343445]
[ 9.05 -4.3  56.37], [418.7276268005371]
[ 9.48 -4.74 56.14], [418.8122971057892]
[ 9.92 -4.9  55.99], [418.8975465297699]
[ 9.81 -4.72 56.04], [418.9825847148895]
[ 9.6  -4.4  56.09], [419.0682246685028]
[ 9.65 -4.42 56.1 ], [419.15335988998413]
[ 9.64 -4.32 56.1 ], [419.2379198074341]
[ 9.65 -4.39 56.08], [419.32299041748047]
[ 9.64 -4.37 56.1 ], [419.4080967903137]
[ 9.64 -4.36 56.1 ], [419.49300241470337]
[ 9.64 -4.35 56.08], [419.57860493659973]
[ 9.63 -4.35 56.07], [419.66321420669556]
[ 9.64 -4.37 56.07], [419.7481596469879]
[ 9.65 -4.37 56.07], [419.8332862854004]
[ 9.76 -4.5  56.1 ], [419.91851568222046]
[ 9.74 -4.5  56.06], [420.0037434101105]
[ 9.75 -4.52 56.05], [420.08888602256775]
[ 9.74 -4.53 56.05], [420.1738021373749]
[ 9.74 -4.51 56.05], [420.259019613266]
[ 9.74 -4.51 56.05], [420.3435809612274]
[11.58 -9.69 54.71], [420.4276828765869]
[ 15.85 -16.72  48.98], [420.51272535324097]
[ 11.79 -12.68  52.73], [420.597941160202]
[10.3  -9.84 54.71], [420.68269062042236]
[ 8.62 -9.03 55.44], [420.7677743434906]
[ 9.06 -9.46 55.28], [420.8523325920105]
[ 9.52 -9.63 54.81], [420.93601155281067]
[10.24 -9.87 54.76], [421.0201232433319]
[10.05 -9.76 54.8 ], [421.1044616699219]
[10.01 -9.57 54.8 ], [421.1890802383423]
[ 9.83 -9.44 55.01], [421.2737741470337]
[10.05 -9.49 54.77], [421.35829043388367]
[10.03 -9.55 54.77], [421.4428129196167]
[ 9.99 -9.55 54.81], [421.52691173553467]
[ 9.96 -9.54 54.82], [421.61129999160767]
[ 9.95 -9.53 54.82], [421.69618916511536]
[ 9.96 -9.52 54.82], [421.7802176475525]
[ 9.95 -9.53 54.83], [421.8646705150604]
[ 9.96 -9.53 54.83], [421.9493000507355]
[ 9.94 -9.54 54.83], [422.03500509262085]
[ 9.94 -9.54 54.83], [422.1196594238281]
[ 9.94 -9.55 54.81], [422.2035822868347]
[ 9.94 -9.55 54.81], [422.2880837917328]
[ 9.95 -9.56 54.8 ], [422.37255930900574]
[ 9.96 -9.57 54.81], [422.4567184448242]
[10.07 -8.53 54.09], [422.540997505188]
[ 1.35 -9.98 55.87], [422.62623929977417]
[ 2.72 -9.43 55.87], [422.71120595932007]
[ 3.75 -9.19 55.63], [422.7959041595459]
[ 5.09 -8.89 55.29], [422.87960839271545]
[ 5.35 -8.81 55.17], [422.96405959129333]
[ 4.89 -9.16 55.16], [423.04959654808044]
[ 5.06 -8.97 55.19], [423.13392186164856]
[ 5.14 -9.02 55.17], [423.2189054489136]
[ 5.35 -8.93 55.19], [423.30341815948486]
[ 5.34 -8.94 55.16], [423.38778257369995]
[ 5.27 -9.19 55.19], [423.4724860191345]
[ 5.25 -9.21 55.16], [423.5566565990448]
[ 5.18 -9.16 55.17], [423.6412796974182]
[ 5.17 -9.2  55.15], [423.72604870796204]
[ 5.16 -9.22 55.14], [423.8113968372345]
[ 5.18 -9.36 55.06], [423.89538168907166]
[ 5.2  -9.36 55.17], [423.9795706272125]
[ 5.23 -9.34 55.15], [424.0647783279419]
[ 5.22 -9.38 55.11], [424.1498718261719]
[ 5.2  -9.38 55.11], [424.23456954956055]
[ 5.19 -9.38 55.09], [424.3194000720978]
[ 5.2  -9.37 55.09], [424.40372109413147]
[ 5.21 -9.37 55.09], [424.4888401031494]
[ 5.22 -9.49 55.1 ], [424.57318782806396]
[ 6.04 -8.72 54.73], [424.65712213516235]
[ 5.27 -4.52 56.05], [424.74082708358765]
[ 3.52 -4.73 56.03], [424.82538652420044]
[ 3.52 -5.35 55.74], [424.9103493690491]
[ 3.43 -5.45 55.7 ], [424.995001077652]
[ 3.49 -5.5  55.6 ], [425.07985258102417]
[ 3.5  -5.53 55.57], [425.1638867855072]
[ 3.54 -5.62 55.57], [425.248334646225]
[ 3.62 -5.53 55.62], [425.3329613208771]
[ 3.85 -5.47 55.63], [425.41801166534424]
[ 3.68 -5.51 55.54], [425.50258207321167]
[ 3.81 -5.39 55.6 ], [425.5881702899933]
[ 3.83 -5.42 55.6 ], [425.6732928752899]
[ 3.86 -5.44 55.6 ], [425.75832080841064]
[ 3.86 -5.45 55.58], [425.84316205978394]
[ 3.85 -5.51 55.66], [425.92862343788147]
[ 4.   -5.54 55.62], [426.013943195343]
[ 3.92 -5.54 55.61], [426.09805822372437]
[ 4.01 -5.56 55.6 ], [426.1840374469757]
[ 3.98 -5.55 55.6 ], [426.26952171325684]
[ 4.   -5.54 55.6 ], [426.3546612262726]
[ 4.01 -5.53 55.6 ], [426.4390666484833]
[ 4.02 -5.51 55.6 ], [426.52449440956116]
[ 4.04 -5.53 55.6 ], [426.6094272136688]
[ 4.05 -5.56 55.6 ], [426.6943778991699]
[ 6.07 -4.81 55.73], [426.7798879146576]
[ 8.88  9.24 57.82], [426.86467027664185]
[ 5.52  3.64 56.99], [426.950031042099]
[ 5.28  1.23 56.38], [427.0354313850403]
[ 4.58  0.23 56.34], [427.11958527565]
[ 4.6  -0.43 56.14], [427.20468258857727]
[ 4.43 -0.14 56.15], [427.28950572013855]
[ 4.54 -0.44 56.13], [427.37408685684204]
[ 4.51 -0.43 56.11], [427.458961725235]
[ 4.53 -0.48 56.11], [427.54462480545044]
[ 4.5  -0.46 56.13], [427.62952160835266]
[ 4.5  -0.47 56.12], [427.71411967277527]
[ 4.49 -0.47 56.11], [427.7990975379944]
[ 4.48 -0.46 56.1 ], [427.8850255012512]
[ 4.48 -0.46 56.1 ], [427.9701569080353]
[ 4.48 -0.44 56.12], [428.05561876296997]
[ 4.48 -0.46 56.09], [428.1407639980316]
[ 4.47 -0.46 56.08], [428.2258868217468]
[ 4.47 -0.47 56.07], [428.3110342025757]
[ 4.48 -0.48 56.05], [428.3965082168579]
[ 4.46 -0.45 56.06], [428.48113799095154]
[ 4.48 -0.43 56.07], [428.5651230812073]
[ 4.49 -0.42 56.09], [428.64931750297546]
[ 4.5  -0.43 56.09], [428.7347979545593]
[ 4.48 -0.42 56.09], [428.8192844390869]
[ 3.83 -0.37 56.03], [428.9041647911072]
[ 0.81 -0.88 56.2 ], [428.98892998695374]
[ 0.91 -0.47 55.72], [429.07468128204346]
[ 0.94 -0.28 55.56], [429.1586227416992]
[ 0.81 -0.31 55.42], [429.24326491355896]
[ 0.89 -0.35 55.43], [429.32762694358826]
[ 0.85 -0.33 55.4 ], [429.4117419719696]
[ 0.78 -0.32 55.37], [429.495938539505]
[ 0.76 -0.31 55.36], [429.5794701576233]
[ 0.75 -0.29 55.36], [429.66316986083984]
[ 0.76 -0.26 55.35], [429.7477662563324]
[ 0.75 -0.26 55.34], [429.8312747478485]
[ 0.74 -0.26 55.34], [429.9156291484833]
[ 0.73 -0.26 55.34], [429.99962997436523]
[ 0.72 -0.25 55.33], [430.0834686756134]
[ 0.71 -0.25 55.31], [430.167156457901]
[ 0.7  -0.25 55.29], [430.2515320777893]
[ 0.7  -0.25 55.3 ], [430.3348665237427]
[ 0.7  -0.24 55.3 ], [430.4187021255493]
[ 0.7  -0.23 55.3 ], [430.50293231010437]
[ 0.7  -0.23 55.3 ], [430.5878095626831]
[ 0.69 -0.23 55.29], [430.6710090637207]
[ 0.69 -0.23 55.28], [430.754310131073]
[ 0.68 -0.23 55.27], [430.8385467529297]
[ 0.67 -0.24 55.27], [430.92207050323486]
[ 0.73 -0.17 55.31], [431.00658893585205]
[ 0.72 -0.37 55.3 ], [431.0899405479431]
[ 0.7  -0.26 55.31], [431.17399525642395]
[ 0.67 -0.25 55.28], [431.2575309276581]
[ 0.67 -0.31 55.26], [431.34187746047974]
[ 0.68 -0.27 55.28], [431.4266154766083]
[ 0.69 -0.27 55.28], [431.51088213920593]
[ 0.69 -0.26 55.27], [431.5952036380768]
[ 0.69 -0.26 55.26], [431.6788728237152]
[ 0.68 -0.24 55.25], [431.7630181312561]
[ 0.67 -0.24 55.25], [431.84712862968445]
[ 0.66 -0.23 55.24], [431.9310007095337]
[ 0.64  0.07 55.45], [432.01530933380127]
[ 0.54 -0.35 55.69], [432.1001920700073]
[ 0.65 -0.07 55.88], [432.18354058265686]
[ 0.63 -0.19 55.77], [432.2679011821747]
[ 0.56 -0.15 55.85], [432.35138273239136]
[ 0.55 -0.11 55.84], [432.43623447418213]
[ 0.58  0.07 55.99], [432.52081847190857]
[ 0.32  0.07 55.94], [432.60468888282776]
[ 5.100e-01 -5.000e-02  5.612e+01], [432.68920040130615]
[3.900e-01 1.000e-02 5.616e+01], [432.7740478515625]
[ 3.300e-01 -5.000e-02  5.644e+01], [432.8577208518982]
[-0.18  0.06 56.49], [432.9415600299835]
[ 0.22  0.25 56.66], [433.02569103240967]
[-1.5  -1.65 56.12], [433.11033749580383]
[-30.79  19.35  48.89], [433.1947042942047]
[-8.29  9.22 55.44], [433.2794144153595]
[-6.08  6.38 58.74], [433.36345911026]
[-7.69  6.05 57.95], [433.4485766887665]
[-8.16  4.88 57.28], [433.5325653553009]
[-6.94  6.23 57.83], [433.6165473461151]
[-5.82  6.85 58.36], [433.70041728019714]
[-5.39  6.61 58.57], [433.7848422527313]
[-5.18  6.48 58.75], [433.8690755367279]
[-5.35  6.16 58.85], [433.95341897010803]
[-5.2   6.3  58.96], [434.03793501853943]
[-5.22  6.22 59.03], [434.12304496765137]
[-5.34  6.   59.05], [434.20788836479187]
[-5.33  5.89 59.03], [434.29285430908203]
[-5.18  5.86 59.16], [434.3780324459076]
[-5.43  5.76 59.08], [434.4633092880249]
[-5.14  5.77 59.32], [434.5473585128784]
[-5.31  5.54 59.6 ], [434.6314718723297]
[-5.29  5.63 59.49], [434.7153537273407]
[-5.12  5.58 59.49], [434.80060935020447]
[-5.18  5.75 59.37], [434.8857307434082]
[-5.07  5.7  59.73], [434.97122049331665]
[-5.01  6.07 59.63], [435.0556104183197]
[-5.2   5.92 59.49], [435.1399886608124]
[-7.76 10.09 56.5 ], [435.225168466568]
[-28.13  21.52  36.16], [435.3097836971283]
[-20.89  16.08  48.72], [435.3943626880646]
[-29.94  21.73  40.7 ], [435.47869777679443]
[-26.67  20.84  48.66], [435.5637729167938]
[-21.59  17.46  54.51], [435.64892864227295]
[-16.36  16.82  60.83], [435.7334449291229]
[-9.04 15.28 67.2 ], [435.8174889087677]
[-2.43 13.26 68.64], [435.90320920944214]
[-3.63  8.9  68.32], [435.9872179031372]
[-3.85  8.33 66.31], [436.0720839500427]
[-7.56  6.95 64.44], [436.1566882133484]
[-9.17  8.43 62.95], [436.24156165122986]
[-12.51   7.68  62.  ], [436.32596039772034]
[-12.87   9.63  60.84], [436.41012167930603]
[-11.68   8.98  61.14], [436.49509143829346]
[-11.76  11.07  60.67], [436.57927989959717]
[-10.85  10.78  61.06], [436.6639451980591]
[-11.37  10.28  60.94], [436.74794459342957]
[-10.82  10.43  60.91], [436.8333809375763]
[-10.62  10.21  61.  ], [436.91800260543823]
[-9.72 10.84 61.28], [437.00277614593506]
[-10.09  10.38  61.23], [437.08700799942017]
[-9.64 10.   61.56], [437.17123222351074]
[-10.     9.72  61.37], [437.2557761669159]
[-9.25  8.09 62.07], [437.3396112918854]
[ -2.6  -15.84  60.7 ], [437.4239695072174]
[-11.92   0.4   60.99], [437.50973773002625]
[ -5.73 -12.27  59.24], [437.59437227249146]
[-16.1    0.44  62.13], [437.67899894714355]
[-7.26 -2.71 62.36], [437.76406812667847]
[-14.46   1.95  62.81], [437.8493402004242]
[-9.87  1.6  61.29], [437.9343259334564]
[-10.35   4.01  61.67], [438.019038438797]
[-9.2   4.8  60.18], [438.10413575172424]
[-9.01  4.39 60.66], [438.1889328956604]
[-9.71  5.39 60.76], [438.2745578289032]
[-8.48  5.37 61.02], [438.36015152931213]
[-9.83  4.6  60.71], [438.4447169303894]
[-9.29  4.39 60.84], [438.53051948547363]
[-9.32  4.7  60.64], [438.6157605648041]
[-9.63  4.16 60.68], [438.7003993988037]
[-9.81  4.53 60.24], [438.7848873138428]
[-9.69  4.17 60.63], [438.87045216560364]
[-9.64  4.23 60.61], [438.9556965827942]
[-9.91  4.25 60.49], [439.0413522720337]
[-9.58  4.35 60.53], [439.12559747695923]
[-9.66  4.41 60.49], [439.21033453941345]
[-9.63  4.76 60.1 ], [439.2956590652466]
[-9.79  4.36 60.45], [439.37988686561584]
[-8.61  4.23 62.29], [439.4642245769501]
[ -4.68 -14.86  56.94], [439.54944109916687]
[-8.8  -1.7  58.89], [439.6338052749634]
[-7.63 -7.7  56.27], [439.7177414894104]
[-13.28   0.22  58.89], [439.8026967048645]
[-10.54  -1.49  59.32], [439.88684487342834]
[-11.36  -1.65  59.81], [439.9710307121277]
[-10.66  -2.46  60.15], [440.0555889606476]
[-9.75 -2.46 59.95], [440.14036750793457]
[-10.84  -0.11  59.94], [440.225035905838]
[-9.63  0.78 59.92], [440.3107817173004]
[-10.43  -0.43  60.01], [440.394722700119]
[-10.4   -0.18  59.96], [440.478511095047]
[-10.68   0.22  59.82], [440.5627727508545]
[-10.15  -0.39  59.99], [440.64725375175476]
[-9.98e+00  6.00e-02  6.03e+01], [440.7326967716217]
[-10.48   0.1   59.87], [440.81737446784973]
[-10.23  -0.31  59.94], [440.9018030166626]
[-10.42   0.11  59.91], [440.9865674972534]
[-10.34  -0.34  59.95], [441.0726149082184]
[-10.37  -0.11  59.81], [441.15696477890015]
[-10.25  -0.21  59.99], [441.241822719574]
[-9.97  0.62 59.65], [441.3263716697693]
[-10.26  -0.2   59.94], [441.4108769893646]
[-10.14   0.4   59.65], [441.49591040611267]
[-7.66 -5.1  60.26], [441.5814926624298]
[ -1.09 -26.41  49.86], [441.6666920185089]
[-9.02 -9.95 60.22], [441.7517440319061]
[ -6.85 -16.12  54.23], [441.83654522895813]
[-19.12  -6.03  59.94], [441.92107367515564]
[-11.    -9.15  60.49], [442.00611305236816]
[-17.38  -5.46  61.45], [442.09088802337646]
[-7.73 -7.41 60.96], [442.1759104728699]
[-10.05  -4.74  60.03], [442.2609272003174]
[-7.86 -2.57 60.7 ], [442.3458833694458]
[-9.31 -5.06 61.38], [442.4310038089752]
[-10.78  -4.38  60.8 ], [442.5153851509094]
[-10.62  -4.52  60.6 ], [442.6007239818573]
[-10.95  -3.48  60.49], [442.68573927879333]
[-10.07  -4.54  60.79], [442.7707076072693]
[-10.17  -4.22  60.53], [442.85579228401184]
[-9.9  -4.58 60.6 ], [442.9398868083954]
[-9.87 -4.26 60.63], [443.02474641799927]
[-9.65 -4.38 60.7 ], [443.1097800731659]
[-9.61 -4.33 60.57], [443.19390749931335]
[-9.47 -4.47 60.51], [443.27843022346497]
[-9.4  -4.71 60.53], [443.3632459640503]
[-9.62 -5.16 60.38], [443.44855093955994]
[-10.21  -4.68  60.05], [443.5334415435791]
[-9.72 -4.89 60.37], [443.61817741394043]
[-9.68 -9.91 56.86], [443.70323491096497]
[ -4.7  -34.84  45.89], [443.78810572624207]
[ -8.36 -19.59  59.32], [443.87286376953125]
[ -6.2  -28.74  55.42], [443.956889629364]
[-14.62 -13.84  55.73], [444.0408833026886]
[ -6.11 -19.63  56.23], [444.12511587142944]
[-19.25  -4.76  61.59], [444.21034049987793]
[-10.24 -11.1   63.6 ], [444.2952809333801]
[-17.75  -3.61  64.1 ], [444.37961173057556]
[ -7.3  -10.95  63.12], [444.4635441303253]
[-16.16  -5.14  63.28], [444.5474247932434]
[ -5.63 -11.26  62.13], [444.631472826004]
[-13.65  -6.88  60.97], [444.7152557373047]
[ -5.89 -14.4   63.01], [444.7998652458191]
[-10.75  -8.19  58.9 ], [444.8840208053589]
[ -5.34 -12.3   60.61], [444.96872115135193]
[-10.1  -10.22  60.89], [445.05330753326416]
[ -9.09 -12.04  59.9 ], [445.13680696487427]
[-12.43  -7.69  60.18], [445.2207601070404]
[-10.55  -9.36  60.25], [445.30542969703674]
[-10.61  -9.87  60.26], [445.389048576355]
[ -9.66 -10.31  60.2 ], [445.47294211387634]
[ -9.61 -10.72  60.22], [445.55710768699646]
[-10.04  -9.51  60.4 ], [445.6407542228699]
