[0. 0. 0.], [31.95410680770874]
[-10.87  -0.35  55.06], [239.07815647125244]
[-10.86  -0.42  55.1 ], [239.18947672843933]
[-10.88  -0.47  55.08], [239.3003990650177]
[-10.91  -0.48  55.05], [239.41103839874268]
[-10.92  -0.48  55.05], [239.5226333141327]
[-10.9   -0.5   55.07], [239.6334731578827]
[-10.83  -0.56  55.08], [239.7446687221527]
[-10.81  -0.64  55.09], [239.85538625717163]
[-10.65  -0.26  55.02], [239.9665699005127]
[-11.13  -0.91  55.07], [240.07797026634216]
[-11.07  -0.67  55.01], [240.1903326511383]
[-11.12  -0.72  55.02], [240.30136919021606]
[-11.1   -0.72  55.03], [240.41224765777588]
[-11.06  -0.72  55.03], [240.52375745773315]
[-11.18  -1.33  54.8 ], [240.6360628604889]
[-11.39  -1.38  54.75], [240.7474720478058]
[-11.72  -1.4   54.48], [240.8605921268463]
[-11.72  -1.69  54.66], [240.97386002540588]
[-11.64  -1.76  54.72], [241.08597922325134]
[-11.58  -1.75  54.69], [241.1968834400177]
[-11.54  -1.81  54.69], [241.30894780158997]
[-11.52  -1.84  54.67], [241.42114877700806]
[-11.47  -1.84  54.68], [241.5321183204651]
[-11.48  -2.19  54.66], [241.6440782546997]
[-12.05  -2.33  54.89], [241.7553391456604]
[-11.92  -2.44  54.51], [241.86643767356873]
[-11.84  -2.51  54.61], [241.97844552993774]
[-11.86  -2.62  54.57], [242.09099960327148]
[-11.86  -2.67  54.57], [242.20263123512268]
[-11.82  -2.68  54.58], [242.3141963481903]
[-11.94  -2.97  54.52], [242.42621040344238]
[-11.92  -2.94  54.5 ], [242.54257798194885]
[-12.25  -3.27  54.63], [242.6589412689209]
[-11.99  -3.3   54.5 ], [242.7724268436432]
[-12.04  -3.23  54.49], [242.88591814041138]
[-11.99  -3.22  54.5 ], [242.9995903968811]
[-11.95  -3.3   54.51], [243.11278247833252]
[-12.44  -3.09  54.15], [243.2267563343048]
[-12.25  -3.81  54.41], [243.34232234954834]
[-12.22  -3.81  54.41], [243.4560670852661]
[-12.21  -3.76  54.41], [243.5691363811493]
[-12.18  -3.86  54.42], [243.68221759796143]
[-12.17  -3.76  54.06], [243.79465413093567]
[-12.34  -4.27  54.27], [243.90707731246948]
[-12.4   -4.3   54.35], [244.02038836479187]
[-12.41  -4.5   54.42], [244.1348476409912]
[-12.4   -4.64  54.23], [244.25149369239807]
[-12.48  -4.61  54.31], [244.36465883255005]
[-12.77  -4.71  54.21], [244.47589921951294]
[-12.69  -5.07  54.25], [244.59138989448547]
[-12.58  -5.02  54.24], [244.7039384841919]
[-12.61  -5.11  54.26], [244.81880450248718]
[-12.51  -5.35  54.26], [244.93486380577087]
[-13.29  -5.36  54.11], [245.04995250701904]
[-12.93  -5.6   54.22], [245.16446447372437]
[-12.98  -5.74  54.2 ], [245.2779357433319]
[-12.93  -5.7   54.15], [245.39263486862183]
[-12.92  -5.73  54.15], [245.50614714622498]
[-13.52  -6.    54.04], [245.6194715499878]
[-13.25  -6.26  54.  ], [245.7337670326233]
[-13.24  -6.37  54.08], [245.8475260734558]
[-13.22  -6.29  54.07], [245.95997714996338]
[-13.31  -6.36  53.76], [246.07277846336365]
[-13.48  -6.74  53.95], [246.1878845691681]
[-13.39  -6.72  53.96], [246.3018045425415]
[-13.41  -6.75  54.01], [246.41552829742432]
[-13.38  -6.74  53.99], [246.5288074016571]
[-13.48  -7.13  53.81], [246.64127945899963]
[-13.54  -6.97  53.82], [246.7542848587036]
[-13.5   -7.49  54.03], [246.8703098297119]
[-13.34  -7.47  53.92], [246.98235416412354]
[-13.35  -7.65  53.87], [247.09477877616882]
[-13.26  -7.72  53.92], [247.2077522277832]
[-13.28  -7.65  53.93], [247.3235101699829]
[-13.23  -8.04  53.83], [247.43715643882751]
[-13.23  -8.08  53.88], [247.55101251602173]
[-12.92  -8.22  53.71], [247.66378331184387]
[-13.19  -8.4   53.9 ], [247.77634072303772]
[-13.13  -8.65  53.78], [247.8887312412262]
[-13.39  -8.67  53.73], [248.0025863647461]
[-13.32  -8.85  53.77], [248.11547803878784]
[-13.23  -9.11  53.71], [248.22729539871216]
[-13.22  -9.19  53.71], [248.34031081199646]
[-13.31  -9.27  53.98], [248.4533131122589]
[-13.44  -9.    53.89], [248.5681619644165]
[-13.2   -9.35  53.79], [248.6812493801117]
[-13.58  -9.81  54.3 ], [248.7944848537445]
[-13.56  -9.79  53.65], [248.9084017276764]
[-13.52  -9.86  53.76], [249.02445149421692]
[-13.28 -10.11  53.63], [249.14007949829102]
[-13.4  -10.39  53.61], [249.25502610206604]
[-13.73 -10.24  53.57], [249.36916637420654]
[-13.79 -10.59  53.55], [249.48209977149963]
[-13.62 -10.66  53.28], [249.59544372558594]
[-13.97 -10.95  53.48], [249.70904660224915]
[-13.86 -10.89  53.44], [249.82158088684082]
[-13.79 -11.21  53.47], [249.9343822002411]
[-14.23 -11.22  53.23], [250.04881620407104]
[-14.17 -11.64  53.02], [250.16276216506958]
[-14.13 -11.67  53.19], [250.27629804611206]
[-14.22 -11.91  53.08], [250.38865303993225]
[-14.06 -11.99  53.04], [250.5002725124359]
[-13.97 -12.39  52.77], [250.61252546310425]
[-14.37 -12.62  53.05], [250.7240879535675]
[-14.   -12.9   52.85], [250.83577632904053]
[-14.   -12.97  52.86], [250.95002245903015]
[-14.6  -13.34  52.43], [251.06255984306335]
[-14.38 -13.37  52.56], [251.17480397224426]
[-14.23 -13.74  52.42], [251.287531375885]
[-14.25 -13.65  52.5 ], [251.4007248878479]
[-14.56 -13.97  52.51], [251.51399540901184]
[-14.52 -13.8   52.58], [251.62820291519165]
[-13.67 -13.76  52.64], [251.7400405406952]
[-13.13 -13.52  52.32], [251.85096883773804]
[-12.94 -13.21  52.1 ], [251.9640815258026]
[-13.37 -13.36  52.92], [252.07602262496948]
[-12.89 -13.46  52.79], [252.18991708755493]
[-12.97 -13.37  53.15], [252.3050835132599]
[-12.98 -13.03  53.01], [252.41971898078918]
[-12.91 -13.08  53.25], [252.53236293792725]
[-12.79 -12.95  53.63], [252.64526772499084]
[-12.41 -13.08  53.49], [252.75822949409485]
[-12.43 -13.03  53.53], [252.8706238269806]
[-12.37 -13.02  53.54], [252.9834909439087]
[-12.28 -12.85  53.41], [253.0958423614502]
[-12.31 -12.88  53.58], [253.20719504356384]
[-11.75 -12.8   53.35], [253.31921982765198]
[-11.6  -12.77  53.84], [253.43225002288818]
[-11.6  -12.74  53.84], [253.54423713684082]
[-11.53 -12.66  53.8 ], [253.65874814987183]
[-11.72 -12.97  53.67], [253.77096915245056]
[-11.7  -13.18  53.49], [253.8854100704193]
[-11.7  -13.13  53.49], [254.0002782344818]
[-11.67 -13.11  53.51], [254.11351132392883]
[-11.95 -12.95  53.82], [254.22537207603455]
[-11.51 -12.83  53.64], [254.33808183670044]
[-11.42 -12.77  53.59], [254.45602226257324]
[-11.83 -12.79  54.2 ], [254.57103729248047]
[-11.06 -12.76  53.78], [254.68437361717224]
[-11.07 -12.71  53.77], [254.79776692390442]
[-10.97 -12.7   53.73], [254.91117429733276]
[-10.74 -12.39  53.72], [255.0243625640869]
[-10.65 -12.47  53.84], [255.13754963874817]
[-10.54 -12.73  54.53], [255.25043392181396]
[-10.11 -12.41  54.09], [255.36485290527344]
[-10.   -12.45  54.13], [255.47762846946716]
[-10.04 -12.37  54.09], [255.5907473564148]
[-10.01 -12.38  54.13], [255.70459294319153]
[ -9.98 -12.36  54.15], [255.818297624588]
[ -9.96 -12.33  54.18], [255.9316804409027]
[ -9.92 -12.31  54.2 ], [256.0461812019348]
[ -9.85 -12.28  54.22], [256.1590151786804]
[ -9.8  -12.25  54.23], [256.2717537879944]
[ -9.54 -12.47  54.51], [256.3869743347168]
[ -9.33 -12.16  54.34], [256.5007789134979]
[ -9.36 -12.18  54.35], [256.614111661911]
[ -9.31 -12.19  54.34], [256.72788095474243]
[ -9.29 -12.18  54.37], [256.84065437316895]
[ -9.2  -12.14  54.37], [256.95593881607056]
[ -8.56 -11.99  54.1 ], [257.0698199272156]
[ -8.69 -12.04  54.5 ], [257.18480587005615]
[ -8.65 -12.05  54.54], [257.29842162132263]
[ -8.62 -12.05  54.55], [257.4116129875183]
[ -8.59 -12.08  54.57], [257.5242142677307]
[ -8.58 -12.08  54.57], [257.6369059085846]
[ -8.54 -12.09  54.57], [257.7481572628021]
[ -8.51 -12.09  54.58], [257.86062455177307]
[ -8.14 -12.    54.63], [257.97414326667786]
[ -8.12 -11.99  54.66], [258.0875253677368]
[ -8.08 -12.04  54.68], [258.2006571292877]
[ -8.03 -12.04  54.7 ], [258.3141837120056]
[ -7.91 -12.09  54.7 ], [258.4278688430786]
[ -7.84 -12.15  54.7 ], [258.53970766067505]
[ -7.56 -12.21  54.52], [258.6516375541687]
[ -7.31 -12.04  54.72], [258.76466512680054]
[ -7.22 -12.06  54.81], [258.8763346672058]
[ -7.25 -12.08  54.82], [258.9884934425354]
[ -7.15 -12.13  54.83], [259.1010706424713]
[ -7.12 -12.18  54.85], [259.2134807109833]
[ -7.13 -12.15  54.91], [259.3252589702606]
[ -7.08 -12.1   54.88], [259.4392900466919]
[ -7.06 -12.06  54.9 ], [259.5505018234253]
[ -6.42 -11.85  54.63], [259.66146540641785]
[ -6.46 -12.03  55.11], [259.7730269432068]
[ -6.4  -11.89  54.98], [259.8870048522949]
[ -6.39 -11.95  55.05], [259.99972343444824]
[ -6.34 -11.92  55.04], [260.1139521598816]
[ -6.31 -11.89  55.05], [260.2276644706726]
[ -6.31 -11.89  55.07], [260.34277606010437]
[ -6.24 -11.88  55.04], [260.4562301635742]
[ -5.95 -11.9   55.11], [260.5695712566376]
[ -5.91 -11.87  55.11], [260.68211483955383]
[ -5.9  -11.91  55.11], [260.7940742969513]
[ -5.85 -11.95  55.12], [260.9082660675049]
[ -5.79 -11.98  55.15], [261.02181005477905]
[ -5.75 -11.98  55.16], [261.13504219055176]
[ -5.22 -11.86  55.21], [261.2531363964081]
[ -5.19 -11.92  55.24], [261.3667883872986]
[ -5.16 -11.89  55.22], [261.47985458374023]
[ -5.15 -11.92  55.23], [261.5932357311249]
[ -5.12 -11.95  55.24], [261.70624017715454]
[ -5.03 -11.99  55.22], [261.81982684135437]
[ -4.64 -11.96  55.21], [261.934077501297]
[ -4.56 -12.    55.32], [262.047917842865]
[ -4.52 -12.01  55.35], [262.1605772972107]
[ -4.46 -12.02  55.3 ], [262.27262258529663]
[ -4.43 -12.06  55.3 ], [262.3840534687042]
[ -4.42 -12.07  55.32], [262.4958086013794]
[ -4.4  -12.05  55.32], [262.6077482700348]
[ -4.37 -12.02  55.33], [262.72260069847107]
[ -4.33 -12.03  55.32], [262.83725571632385]
[ -4.31 -12.05  55.31], [262.9514775276184]
[ -4.3  -12.08  55.34], [263.0651421546936]
[ -4.   -12.03  55.39], [263.17867708206177]
[ -3.98 -11.99  55.41], [263.2915098667145]
[ -3.92 -11.97  55.38], [263.4039990901947]
[ -3.89 -12.    55.38], [263.518461227417]
[ -3.85 -12.05  55.38], [263.6321246623993]
[ -3.83 -12.03  55.4 ], [263.74483251571655]
[ -3.74 -11.96  55.38], [263.8574104309082]
[ -3.33 -11.98  55.4 ], [263.9705193042755]
[ -3.12 -12.07  55.39], [264.08295941352844]
[ -3.15 -12.06  55.42], [264.19532585144043]
[ -3.13 -12.09  55.44], [264.3073363304138]
[ -3.12 -12.11  55.46], [264.42022371292114]
[ -3.1  -12.11  55.45], [264.53615403175354]
[ -3.03 -12.06  55.43], [264.649845123291]
[ -2.93 -12.06  55.41], [264.7618386745453]
[ -2.84 -12.1   55.43], [264.87456798553467]
[ -2.84 -12.13  55.46], [264.988409280777]
[ -2.84 -12.14  55.47], [265.1018841266632]
[ -2.83 -12.13  55.46], [265.21417713165283]
[ -2.81 -12.1   55.45], [265.3262040615082]
[ -2.71 -12.02  55.43], [265.4405748844147]
[ -2.45 -12.09  55.52], [265.55738139152527]
[ -2.4  -12.04  55.49], [265.6711084842682]
[ -2.35 -12.08  55.49], [265.7837133407593]
[ -2.33 -12.12  55.49], [265.895947933197]
[ -2.3 -12.1  55.5], [266.007262468338]
[ -1.84 -11.93  55.42], [266.11792612075806]
[ -1.91 -12.02  55.55], [266.22992396354675]
[ -1.83 -11.95  55.52], [266.3439304828644]
[ -1.83 -11.99  55.53], [266.46034932136536]
[ -1.8  -12.    55.52], [266.5745792388916]
[ -1.78 -12.02  55.54], [266.6867415904999]
[ -1.76 -12.02  55.54], [266.7985646724701]
[ -1.72 -12.02  55.52], [266.9103193283081]
[ -1.43 -12.02  55.56], [267.02394580841064]
[ -1.35 -12.01  55.55], [267.136372089386]
[ -1.32 -11.99  55.55], [267.25198435783386]
[ -1.3  -12.    55.55], [267.36864256858826]
[ -1.28 -12.01  55.55], [267.4822361469269]
[ -1.22 -12.    55.54], [267.5941572189331]
[ -1.06 -11.97  55.65], [267.70817589759827]
[ -0.85 -12.03  55.57], [267.8206615447998]
[ -0.77 -11.95  55.54], [267.9345190525055]
[ -0.78 -12.    55.55], [268.0484938621521]
[ -0.75 -12.02  55.54], [268.16149854660034]
[ -0.69 -12.04  55.53], [268.27350997924805]
[ -0.67 -12.01  55.54], [268.3855571746826]
[ -0.6  -11.96  55.53], [268.49596428871155]
[ -0.41 -11.91  55.56], [268.6074938774109]
[ -0.38 -11.87  55.54], [268.7182779312134]
[ -0.37 -11.9   55.53], [268.8291311264038]
[ -0.19 -11.98  55.52], [268.9407079219818]
[ -0.13 -11.9   55.51], [269.0532281398773]
[ -0.15 -11.95  55.53], [269.1648495197296]
[ -0.09 -11.91  55.5 ], [269.276376247406]
[ 2.000e-02 -1.188e+01  5.552e+01], [269.387357711792]
[  0.1  -11.86  55.48], [269.4985363483429]
[  0.13 -11.89  55.49], [269.6096920967102]
[  0.19 -11.88  55.5 ], [269.72113823890686]
[  0.24 -11.85  55.5 ], [269.8319728374481]
[  0.25 -11.84  55.51], [269.94336795806885]
[  0.34 -11.78  55.5 ], [270.0534453392029]
[  0.44 -11.78  55.48], [270.1640417575836]
[  0.49 -11.81  55.48], [270.2753846645355]
[  0.7  -12.12  55.34], [270.38716554641724]
[  0.62 -12.06  55.43], [270.4974489212036]
[  0.62 -12.03  55.43], [270.6088719367981]
[  0.62 -12.03  55.44], [270.7193694114685]
[  0.64 -12.03  55.43], [270.83023619651794]
[  0.71 -12.03  55.42], [270.9415557384491]
[  0.79 -12.05  55.43], [271.0535819530487]
[  1.01 -12.4   55.3 ], [271.16504859924316]
[  0.96 -12.37  55.34], [271.2758116722107]
[  1.07 -12.11  55.66], [271.38715624809265]
[  1.2  -12.11  55.59], [271.4987943172455]
[  1.41 -12.13  55.51], [271.60969591140747]
[  1.32 -12.11  55.55], [271.72019124031067]
[  1.43 -12.27  55.48], [271.8316159248352]
[  1.52 -12.35  55.5 ], [271.9436249732971]
[  1.51 -12.29  55.5 ], [272.0546793937683]
[  1.48 -12.3   55.5 ], [272.165682554245]
[  1.49 -12.29  55.5 ], [272.2767291069031]
[  1.52 -12.28  55.48], [272.3874304294586]
[  1.68 -12.36  55.57], [272.49824476242065]
[  1.82 -12.64  55.44], [272.6100375652313]
[  1.77 -12.59  55.4 ], [272.7204999923706]
[  1.82 -12.49  55.47], [272.83140301704407]
[  1.89 -12.45  55.48], [272.9433081150055]
[  1.91 -12.61  55.55], [273.0560624599457]
[  2.2  -12.74  55.45], [273.167662858963]
[  2.28 -12.77  55.42], [273.2785711288452]
[  2.39 -12.82  55.4 ], [273.38940238952637]
[  2.33 -12.83  55.38], [273.500456571579]
[  2.49 -13.03  55.42], [273.61099338531494]
[  2.51 -13.03  55.34], [273.7225363254547]
[  2.65 -12.85  55.45], [273.8327615261078]
[  2.72 -12.82  55.46], [273.9441888332367]
[  2.78 -12.8   55.44], [274.05559396743774]
[  2.89 -13.07  55.38], [274.1671178340912]
[  2.88 -13.06  55.39], [274.2785816192627]
[  2.92 -13.03  55.39], [274.3907265663147]
[  2.96 -13.    55.42], [274.5024082660675]
[  2.99 -12.97  55.44], [274.61372566223145]
[  3.22 -13.24  55.4 ], [274.7257204055786]
[  3.29 -13.11  55.41], [274.8369047641754]
[  3.31 -13.09  55.42], [274.95009183883667]
[  3.37 -13.08  55.43], [275.0615031719208]
[  3.67 -13.35  55.24], [275.17405891418457]
[  3.72 -13.44  55.32], [275.285413980484]
[  3.96 -13.21  55.32], [275.39690375328064]
[  3.9  -13.18  55.44], [275.5079700946808]
[  4.19 -13.34  55.34], [275.6191556453705]
[  4.14 -13.41  55.37], [275.7299859523773]
[  4.13 -13.38  55.39], [275.84134674072266]
[  4.14 -13.39  55.39], [275.95411944389343]
[  4.5  -13.71  55.2 ], [276.0665452480316]
[  4.43 -13.69  55.29], [276.178591966629]
[  4.61 -13.39  55.41], [276.2905390262604]
[  4.68 -13.38  55.46], [276.4022433757782]
[  5.   -13.63  55.32], [276.51342487335205]
[  4.97 -13.67  55.35], [276.6246745586395]
[  4.99 -13.64  55.36], [276.7358934879303]
[  4.99 -13.65  55.36], [276.8463532924652]
[  5.25 -13.87  55.19], [276.9591360092163]
[  5.25 -13.9   55.27], [277.0716552734375]
[  5.37 -13.66  55.35], [277.184059381485]
[  5.67 -13.93  55.22], [277.29480934143066]
[  5.58 -13.8   55.28], [277.4061005115509]
[  5.7  -13.88  55.25], [277.5171389579773]
[  5.61 -13.85  55.21], [277.6288974285126]
[  5.63 -13.94  55.31], [277.7398290634155]
[  5.67 -13.94  55.29], [277.8499493598938]
[  5.77 -13.86  55.33], [277.962114572525]
[  6.   -13.98  55.24], [278.07391333580017]
[  5.99 -13.97  55.3 ], [278.18684363365173]
[  5.93 -14.01  55.29], [278.2981011867523]
[  5.95 -14.    55.28], [278.4093565940857]
[  6.   -13.99  55.25], [278.5197546482086]
[  6.04 -14.    55.25], [278.6317915916443]
[  6.3  -13.84  55.34], [278.7457718849182]
[  6.41 -14.01  55.09], [278.85731315612793]
[  6.45 -14.11  55.29], [278.96897435188293]
[  6.49 -14.1   55.24], [279.0803482532501]
[  6.65 -14.31  54.91], [279.1916310787201]
[  6.62 -14.35  55.21], [279.3029296398163]
[  6.82 -14.06  55.32], [279.4138159751892]
[  7.11 -14.3   55.13], [279.5245020389557]
[  7.28 -14.41  55.08], [279.6356508731842]
[  7.26 -14.35  55.12], [279.7474458217621]
[  7.46 -14.65  55.  ], [279.858238697052]
[  7.54 -14.54  55.07], [279.97007036209106]
[  7.65 -14.51  55.07], [280.08204984664917]
[  8.05 -14.8   54.82], [280.1927590370178]
[  7.81 -14.77  54.94], [280.30373334884644]
[  7.85 -14.72  54.98], [280.4153642654419]
[  8.15 -15.01  54.86], [280.5272798538208]
[  8.23 -15.12  54.81], [280.63812923431396]
[  8.2 -15.1  54.8], [280.7497034072876]
[  8.79 -15.2   54.54], [280.8608343601227]
[  8.7  -15.12  54.76], [280.973037481308]
[  8.67 -15.09  54.88], [281.0841374397278]
[  8.64 -15.23  54.89], [281.1950054168701]
[  9.02 -15.17  54.79], [281.3055169582367]
[  9.09 -15.23  54.72], [281.4165153503418]
[  9.69 -15.4   54.52], [281.5273208618164]
[  9.66 -15.36  54.57], [281.6388485431671]
[  9.65 -15.37  54.62], [281.7497601509094]
[ 10.03 -15.37  54.6 ], [281.8603687286377]
[ 10.1  -15.45  54.54], [281.972305059433]
[ 10.33 -15.88  54.38], [282.0834023952484]
[ 10.58 -15.6   54.43], [282.1948673725128]
[ 10.67 -15.62  54.45], [282.3057518005371]
[ 10.55 -15.47  54.69], [282.415869474411]
[ 11.1  -15.73  54.31], [282.5273299217224]
[ 11.15 -15.76  54.49], [282.63893270492554]
[ 12.06 -15.73  53.95], [282.74983382225037]
[ 11.9  -15.82  53.99], [282.86081528663635]
[ 11.92 -15.96  53.99], [282.9726285934448]
[ 12.04 -15.77  54.13], [283.0843017101288]
[ 12.39 -16.3   54.2 ], [283.1956262588501]
[ 12.36 -15.75  54.1 ], [283.3061943054199]
[ 12.42 -15.75  54.16], [283.41732907295227]
[ 12.92 -16.06  53.8 ], [283.5288140773773]
[ 13.02 -15.8   54.  ], [283.64019083976746]
[ 13.41 -15.97  53.76], [283.7522373199463]
[ 13.41 -15.98  53.86], [283.86394810676575]
[ 13.29 -15.91  53.9 ], [283.9766917228699]
[ 13.85 -16.12  53.68], [284.08847284317017]
[ 14.09 -16.08  53.63], [284.20099401474]
[ 14.27 -16.3   53.58], [284.3132882118225]
[ 14.49 -16.05  53.62], [284.4252347946167]
[ 14.56 -16.15  53.77], [284.5371198654175]
[ 14.67 -16.43  53.55], [284.64905166625977]
[ 14.98 -16.27  53.46], [284.76017928123474]
[ 15.64 -17.22  53.  ], [284.87177562713623]
[ 15.5  -16.53  53.26], [284.9836971759796]
[ 15.79 -16.98  52.96], [285.095401763916]
[ 15.95 -16.48  53.2 ], [285.2082998752594]
[ 15.07 -16.47  53.55], [285.3201279640198]
[ 15.38 -16.1   53.29], [285.43124175071716]
[ 15.7  -16.1   53.55], [285.54315066337585]
[ 14.98 -15.54  53.85], [285.654039144516]
[ 14.92 -15.42  53.83], [285.7655146121979]
[ 13.97 -15.17  54.51], [285.8771586418152]
[ 14.67 -14.99  54.13], [285.9896922111511]
[ 14.37 -14.86  54.22], [286.101749420166]
[ 14.56 -14.89  54.27], [286.21404218673706]
[ 13.95 -14.65  54.45], [286.3269147872925]
[ 14.17 -14.8   54.28], [286.4389109611511]
[ 14.21 -14.75  54.27], [286.55005073547363]
[ 13.94 -14.48  54.44], [286.6617648601532]
[ 13.97 -14.51  54.42], [286.77340483665466]
[ 13.76 -14.54  54.35], [286.8854637145996]
[ 13.73 -14.32  54.55], [286.99708223342896]
[ 13.23 -14.25  54.86], [287.1095974445343]
[ 13.63 -14.18  54.56], [287.22125005722046]
[ 13.55 -14.13  54.62], [287.33239245414734]
[ 13.48 -14.    54.59], [287.4439356327057]
[ 13.49 -13.75  54.63], [287.55530166625977]
[ 13.31 -13.71  54.77], [287.6668322086334]
[ 13.18 -13.4   54.8 ], [287.7788245677948]
[ 13.21 -13.27  54.81], [287.89042711257935]
[ 13.18 -12.96  54.89], [288.0029511451721]
[ 13.08 -12.9   54.92], [288.1149196624756]
[ 13.06 -12.86  54.94], [288.228155374527]
[ 12.95 -12.82  54.97], [288.34001421928406]
[ 12.91 -12.64  55.01], [288.4509665966034]
[ 12.87 -12.4   55.05], [288.5629346370697]
[ 12.87 -12.15  55.13], [288.674423456192]
[ 12.78 -12.21  55.08], [288.7861783504486]
[ 12.81 -12.18  55.12], [288.89767575263977]
[ 12.77 -12.2   54.93], [289.0105719566345]
[ 12.74 -11.88  55.13], [289.1229577064514]
[ 12.25 -11.66  55.62], [289.2343578338623]
[ 12.51 -11.54  55.25], [289.3450412750244]
[ 12.58 -11.59  55.21], [289.45610094070435]
[ 12.64 -11.47  55.22], [289.5672254562378]
[ 12.46 -11.17  55.25], [289.67797660827637]
[ 12.49 -11.13  55.29], [289.7896292209625]
[ 12.46 -11.12  55.29], [289.9022252559662]
[ 12.43 -11.11  55.28], [290.01354146003723]
[ 12.44 -11.09  55.26], [290.12558460235596]
[ 12.42 -10.94  55.28], [290.2379412651062]
[ 12.41 -10.93  55.26], [290.3496310710907]
[ 12.38 -10.86  55.29], [290.4610290527344]
[ 12.38 -10.77  55.3 ], [290.57202672958374]
