[0. 0. 0.], [75.34860920906067]
[15.03 14.05 54.49], [625.3530371189117]
[14.63 14.1  54.86], [625.4404182434082]
[14.74 14.17 54.51], [625.5263395309448]
[14.42 14.34 54.6 ], [625.6117053031921]
[14.51 14.31 54.58], [625.6966223716736]
[14.37 14.4  54.56], [625.782069683075]
[14.12 14.51 54.63], [625.8671460151672]
[14.08 14.5  54.61], [625.9525170326233]
[14.2  15.31 53.52], [626.0377111434937]
[13.67 15.14 54.72], [626.1219942569733]
[13.84 15.15 54.57], [626.2076797485352]
[13.43 15.33 54.61], [626.296213388443]
[13.32 15.39 54.61], [626.3847308158875]
[13.38 15.38 54.59], [626.4712369441986]
[13.37 15.42 54.58], [626.559014081955]
[13.35 15.45 54.55], [626.6448290348053]
[12.9  15.69 54.98], [626.7304530143738]
[12.95 16.3  54.61], [626.8201982975006]
[12.65 16.51 54.48], [626.9072363376617]
[12.55 16.5  54.34], [626.9928584098816]
[12.53 16.57 54.43], [627.0776352882385]
[12.59 16.61 54.36], [627.1637070178986]
[12.5  16.69 54.33], [627.2503461837769]
[12.31 16.77 54.45], [627.3364362716675]
[12.05 16.87 54.45], [627.4212355613708]
[12.08 16.98 54.33], [627.5056276321411]
[11.92 17.   54.53], [627.5903656482697]
[11.68 17.05 54.5 ], [627.6745941638947]
[11.73 17.   54.59], [627.7640690803528]
[11.65 16.92 54.53], [627.8485639095306]
[11.45 16.98 54.76], [627.9328048229218]
[11.12 17.13 54.75], [628.0174129009247]
[11.27 17.07 54.73], [628.1028347015381]
[11.1  17.13 54.83], [628.1866745948792]
[11.02 17.12 54.84], [628.2709028720856]
[11.   17.21 54.79], [628.3557276725769]
[10.99 17.24 54.75], [628.4397163391113]
[10.69 17.45 54.74], [628.5244927406311]
[10.56 17.36 54.8 ], [628.608948469162]
[10.31 17.48 54.75], [628.6924588680267]
[10.51 17.5  54.77], [628.7768814563751]
[10.33 17.51 54.77], [628.861074924469]
[10.17 17.54 54.88], [628.9454936981201]
[10.03 17.59 54.98], [629.0295653343201]
[ 9.83 17.66 54.92], [629.1136355400085]
[ 9.87 17.63 54.93], [629.1979105472565]
[ 9.66 17.8  54.85], [629.2814745903015]
[ 9.6  17.72 55.11], [629.365668296814]
[ 9.19 17.89 54.97], [629.4501671791077]
[ 9.02 18.01 54.86], [629.5345532894135]
[ 9.1  18.08 54.78], [629.6186056137085]
[ 8.8  18.08 54.94], [629.7030439376831]
[ 8.42 18.26 54.96], [629.7874126434326]
[ 8.6  18.21 54.91], [629.8723251819611]
[ 8.43 18.34 54.93], [629.9568300247192]
[ 8.45 18.34 54.86], [630.040967464447]
[ 8.54 18.34 54.55], [630.1252496242523]
[ 8.35 18.34 54.9 ], [630.2164225578308]
[ 7.95 18.43 55.13], [630.3078367710114]
[ 7.85 18.57 54.9 ], [630.393027305603]
[ 7.73 18.52 54.87], [630.4785468578339]
[ 7.82 18.54 54.89], [630.5629417896271]
[ 7.55 18.65 54.74], [630.6481566429138]
[ 7.6  18.67 54.85], [630.7334098815918]
[ 7.36 18.67 54.73], [630.8184792995453]
[ 7.57 18.74 54.76], [630.903580904007]
[ 7.31 18.78 54.85], [630.988285779953]
[ 7.12 18.8  54.77], [631.072767496109]
[ 7.11 18.85 54.74], [631.1575818061829]
[ 6.79 18.87 54.78], [631.2416512966156]
[ 7.07 18.87 54.8 ], [631.3274388313293]
[ 6.63 18.94 54.81], [631.4116520881653]
[ 6.46 19.03 54.7 ], [631.4972853660583]
[ 6.33 19.09 54.88], [631.5820360183716]
[ 6.09 19.01 55.14], [631.6656677722931]
[ 5.9  19.15 54.85], [631.7505650520325]
[ 5.67 19.21 54.88], [631.8363089561462]
[ 5.92 19.18 54.82], [631.9207725524902]
[ 5.78 19.22 54.84], [632.0055432319641]
[ 5.69 19.13 54.8 ], [632.0903353691101]
[ 5.47 19.33 54.76], [632.1757907867432]
[ 4.94 19.49 54.82], [632.2604677677155]
[ 4.89 19.54 54.74], [632.345950126648]
[ 4.68 19.51 54.82], [632.4302802085876]
[ 4.82 19.57 54.47], [632.5144577026367]
[ 4.47 19.56 54.8 ], [632.59863114357]
[ 4.36 19.59 54.68], [632.68337225914]
[ 4.23 19.65 54.86], [632.7682039737701]
[ 4.21 19.54 54.95], [632.8534421920776]
[ 3.76 19.76 54.93], [632.9390783309937]
[ 3.67 19.71 54.81], [633.0238432884216]
[ 3.77 19.76 54.83], [633.109943151474]
[ 3.74 19.85 54.81], [633.194901227951]
[ 3.54 19.83 54.81], [633.2788429260254]
[ 3.21 19.88 54.77], [633.3637480735779]
[ 3.4  19.86 54.77], [633.4484622478485]
[ 2.69 19.92 54.86], [633.5351328849792]
[ 3.02 19.93 54.81], [633.6219642162323]
[ 2.69 19.97 54.77], [633.7070486545563]
[ 2.85 19.84 54.68], [633.7923908233643]
[ 2.46 19.75 54.82], [633.8781201839447]
[ 2.59 19.78 54.85], [633.963960647583]
[ 2.21 19.88 54.95], [634.0485458374023]
[ 2.24 19.82 54.88], [634.133358001709]
[ 1.88 19.81 54.94], [634.2187616825104]
[ 1.83 20.03 54.89], [634.3039929866791]
[ 1.74 19.93 54.93], [634.3897523880005]
[ 1.48 19.97 54.85], [634.4743480682373]
[ 1.66 19.83 54.57], [634.5587847232819]
[ 1.21 20.03 54.83], [634.6446797847748]
[ 1.12 19.87 54.78], [634.7295122146606]
[ 0.96 20.07 54.83], [634.8146851062775]
[ 1.01 19.96 54.88], [634.9008164405823]
[ 0.68 20.11 54.78], [634.987108707428]
[ 0.55 19.94 54.61], [635.0727095603943]
[ 0.51 20.02 54.84], [635.1566262245178]
[-0.43 20.43 54.72], [635.2419028282166]
[-0.44 20.18 54.72], [635.326672077179]
[-0.18 20.18 54.78], [635.4127151966095]
[-0.19 20.04 54.88], [635.4982299804688]
[-0.49 20.04 54.83], [635.5826461315155]
[-3.000e-02  2.011e+01  5.483e+01], [635.665736913681]
[-0.98 20.04 54.85], [635.7506940364838]
[-0.85 19.86 54.51], [635.836502790451]
[-1.12 20.21 54.8 ], [635.922253370285]
[-1.15 19.75 54.77], [636.0075521469116]
[-1.49 20.23 54.8 ], [636.0934338569641]
[-1.43 20.05 54.75], [636.1792323589325]
[-1.19 20.18 54.8 ], [636.2662363052368]
[-1.6  20.23 54.93], [636.3518936634064]
[-2.07 20.04 54.84], [636.4368336200714]
[-1.93 20.2  55.  ], [636.5213975906372]
[-1.95 19.92 54.93], [636.6066236495972]
[-2.58 19.93 54.82], [636.6912317276001]
[-2.05 19.71 54.92], [636.7763941287994]
[-2.75 19.64 54.94], [636.8611862659454]
[-2.5  19.84 55.12], [636.9449398517609]
[-2.71 19.98 55.13], [637.0294728279114]
[-3.04 19.71 54.89], [637.1136345863342]
[-2.91 19.77 54.77], [637.1983733177185]
[-2.81 19.57 55.08], [637.2827255725861]
[-3.29 19.6  55.02], [637.3671300411224]
[-2.87 19.6  55.01], [637.451310634613]
[-3.53 19.26 55.08], [637.5362894535065]
[-3.11 19.54 55.06], [637.6223475933075]
[-3.44 19.52 55.08], [637.7074439525604]
[-3.71 19.69 55.35], [637.7921946048737]
[-3.57 19.47 55.08], [637.8772637844086]
[-4.13 19.32 54.86], [637.9632487297058]
[-3.88 19.24 54.97], [638.0488204956055]
[-4.29 19.31 55.13], [638.1341660022736]
[-4.4  19.2  54.77], [638.2195103168488]
[-4.71 19.21 54.89], [638.305082321167]
[-4.68 19.24 54.78], [638.3901493549347]
[-4.94 19.35 54.98], [638.474986076355]
[-5.57 19.34 55.02], [638.5600793361664]
[-5.51 19.2  54.99], [638.6453478336334]
[-5.78 18.89 54.98], [638.7309811115265]
[-5.52 18.72 54.8 ], [638.8169071674347]
[-5.84 19.06 55.  ], [638.9026446342468]
[-6.07 18.73 54.7 ], [638.9879291057587]
[-6.18 19.23 55.09], [639.0729994773865]
[-6.37 18.99 54.82], [639.1578593254089]
[-6.85 18.81 54.78], [639.2434475421906]
[-6.56 18.53 55.01], [639.3281376361847]
[-6.77 18.57 54.86], [639.4121034145355]
[-6.71 18.85 54.89], [639.4960775375366]
[-7.09 18.62 54.86], [639.5815920829773]
[-7.14 18.96 54.98], [639.6653521060944]
[-7.15 18.87 54.71], [639.7500514984131]
[-7.76 18.47 54.7 ], [639.8352055549622]
[-7.33 18.76 54.81], [639.9194478988647]
[-7.74 18.89 54.58], [640.0044417381287]
[-7.9  18.6  54.74], [640.0893805027008]
[-7.89 18.54 54.8 ], [640.1729648113251]
[-8.45 18.76 54.82], [640.2576611042023]
[-8.18 18.44 54.89], [640.3435411453247]
[-8.73 18.43 54.76], [640.4287602901459]
[-7.96 18.86 55.1 ], [640.5133907794952]
[-8.86 18.25 54.76], [640.5973725318909]
[-8.61 18.35 55.09], [640.6825859546661]
[-9.07 17.99 54.92], [640.7665734291077]
[-9.14 17.83 55.15], [640.8513758182526]
[-8.8  18.01 55.01], [640.9365391731262]
[-9.39 17.34 55.13], [641.0214793682098]
[-8.93 17.4  54.94], [641.1068902015686]
[-9.96 17.51 54.79], [641.1910467147827]
[-10.02  17.64  54.87], [641.275955915451]
[-9.85 17.52 54.94], [641.3598818778992]
[-10.08  17.5   54.87], [641.444349527359]
[-9.94 17.6  54.96], [641.5294325351715]
[-10.06  17.15  54.72], [641.6134016513824]
[-10.02  17.63  54.88], [641.6974833011627]
[-10.28  17.04  54.95], [641.7821795940399]
[-9.98 17.3  54.78], [641.8680129051208]
[-10.62  17.18  54.97], [641.9537472724915]
[-10.82  17.42  54.97], [642.0387501716614]
[-10.48  17.3   55.02], [642.1236968040466]
[-11.65  16.69  54.96], [642.2083048820496]
[-10.77  16.77  55.19], [642.2939085960388]
[-11.34  16.52  55.2 ], [642.3781273365021]
[-11.19  16.76  55.15], [642.4629139900208]
[-11.03  16.69  55.17], [642.5489745140076]
[-11.75  16.02  55.04], [642.6347868442535]
[-11.67  16.12  55.11], [642.7202842235565]
[-11.9   16.17  55.02], [642.805291891098]
[-11.56  16.21  55.13], [642.8896141052246]
[-11.66  16.06  55.13], [642.9744379520416]
[-11.99  15.82  54.72], [643.059287071228]
[-12.53  15.44  55.07], [643.1441705226898]
[-12.44  15.66  55.22], [643.2294015884399]
[-12.96  15.49  55.03], [643.3133461475372]
[-12.68  15.35  55.12], [643.3970611095428]
[-12.46  15.47  55.2 ], [643.4821920394897]
[-12.76  15.3   55.54], [643.5671019554138]
[-12.89  15.21  54.81], [643.6516704559326]
[-13.14  14.95  55.26], [643.7368831634521]
[-13.21  14.9   55.33], [643.8232092857361]
[-12.96  15.01  55.1 ], [643.9084031581879]
[-13.54  15.    55.02], [643.9933853149414]
[-13.14  15.26  55.09], [644.078061580658]
[-13.81  14.73  55.08], [644.1624028682709]
[-14.09  14.41  55.07], [644.2479946613312]
[-13.31  14.77  55.29], [644.3328702449799]
[-14.17  14.25  55.31], [644.4175660610199]
[-13.5   14.36  55.18], [644.502950668335]
[-13.98  14.23  55.2 ], [644.5875420570374]
[-14.65  14.03  55.02], [644.6724681854248]
[-13.83  14.24  55.33], [644.7578775882721]
[-14.69  13.88  55.11], [644.8428270816803]
[-14.19  13.91  55.31], [644.9269654750824]
[-14.58  13.27  55.08], [645.0108516216278]
[-14.88  13.54  55.19], [645.0957596302032]
[-14.19  13.9   55.43], [645.1812701225281]
[-14.81  13.33  55.25], [645.2682638168335]
[-14.95  13.17  55.12], [645.3525159358978]
[-14.57  13.39  55.36], [645.4368340969086]
[-15.16  13.18  55.04], [645.5214703083038]
[-15.26  13.28  55.14], [645.6059460639954]
[-15.39  13.18  55.18], [645.6898798942566]
[-15.11  13.19  55.05], [645.7758243083954]
[-14.94  13.18  55.65], [645.8598756790161]
[-15.6   12.6   55.36], [645.9443535804749]
[-15.88  12.26  55.72], [646.0293667316437]
[-15.52  12.21  55.47], [646.1143252849579]
[-15.55  12.14  55.63], [646.1992383003235]
[-15.31  11.5   55.62], [646.284551858902]
[-15.49  11.92  55.46], [646.3694276809692]
[-16.06  11.7   55.01], [646.4540994167328]
[-15.73  12.6   55.67], [646.5386328697205]
[-16.28  11.71  55.29], [646.6233422756195]
[-16.24  11.47  55.54], [646.7070815563202]
[-16.21  11.04  55.47], [646.7918837070465]
[-16.68  10.71  55.08], [646.8765780925751]
[-16.78  11.04  55.25], [646.9608571529388]
[-17.17  11.05  55.17], [647.046199798584]
[-16.61  11.01  55.31], [647.1307902336121]
[-17.17  10.83  55.27], [647.2169661521912]
[-16.97  10.74  55.29], [647.3018753528595]
[-16.57  10.45  55.55], [647.385576248169]
[-17.54   9.94  55.25], [647.4708921909332]
[-16.64  10.35  55.48], [647.5556426048279]
[-17.42   9.94  55.28], [647.6418597698212]
[-17.11  10.03  55.18], [647.7265465259552]
[-16.84   9.98  55.48], [647.8109407424927]
[-17.55   9.82  55.32], [647.8949027061462]
[-17.02   9.92  55.12], [647.9796922206879]
[-17.86   9.53  55.28], [648.0644814968109]
[-17.87   9.52  55.5 ], [648.1483688354492]
[-17.52   9.75  55.49], [648.2326920032501]
[-17.56   8.86  55.71], [648.3171079158783]
[-17.44   8.91  55.24], [648.4012713432312]
[-17.57   8.94  55.49], [648.4859664440155]
[-17.82   9.03  55.51], [648.5711944103241]
[-17.24   8.86  55.72], [648.6556363105774]
[-17.82   8.1   55.35], [648.7395858764648]
[-17.43   8.7   55.71], [648.824737071991]
[-18.05   8.48  55.07], [648.9094529151917]
[-18.08   8.27  55.22], [648.9941112995148]
[-18.38   7.72  55.65], [649.0786080360413]
[-18.12   8.    55.43], [649.1632196903229]
[-18.2    7.89  55.63], [649.2477214336395]
[-17.93   8.    55.52], [649.3327829837799]
[-18.09   7.57  55.49], [649.4229454994202]
[-17.89   7.45  55.63], [649.5134706497192]
[-18.4    7.24  55.58], [649.6044437885284]
[-17.9    7.78  55.51], [649.694492816925]
[-17.85   7.25  55.63], [649.7802367210388]
[-18.25   7.13  55.53], [649.8657999038696]
[-18.87   6.74  55.38], [649.9498393535614]
[-18.51   6.71  55.65], [650.0350520610809]
[-18.74   6.52  55.47], [650.1196053028107]
[-18.66   6.48  55.49], [650.2052364349365]
[-18.39   6.58  55.44], [650.2904560565948]
[-18.3    6.44  55.53], [650.3748300075531]
[-18.38   6.24  55.57], [650.4591965675354]
[-18.8    6.44  55.21], [650.5441257953644]
[-18.76   5.99  55.28], [650.6307697296143]
[-19.15   5.47  55.26], [650.715279340744]
[-19.29   5.67  55.38], [650.8000726699829]
[-18.68   5.62  55.48], [650.8855028152466]
[-18.76   5.42  55.52], [650.970009803772]
[-18.91   5.33  55.61], [651.0550577640533]
[-18.84   5.33  55.58], [651.1396849155426]
[-18.5    6.15  55.23], [651.224015712738]
[-19.03   5.    55.57], [651.309700012207]
[-18.98   4.91  55.24], [651.3938865661621]
[-18.69   4.79  55.53], [651.4774568080902]
[-18.6    5.44  55.51], [651.5617237091064]
[-19.37   4.45  55.46], [651.6459629535675]
[-19.     4.43  55.77], [651.7311866283417]
[-19.34   4.17  55.48], [651.8163921833038]
[-20.26   3.95  55.83], [651.9015026092529]
[-19.49   3.89  55.46], [651.9861676692963]
[-19.35   3.72  55.4 ], [652.0711150169373]
[-19.17   3.75  55.53], [652.1564552783966]
[-18.88   3.47  55.11], [652.2414953708649]
[-19.14   3.44  55.55], [652.326174736023]
[-19.52   3.13  55.09], [652.4105801582336]
[-19.45   3.25  55.36], [652.495448589325]
[-19.39   3.1   55.49], [652.5792043209076]
[-19.56   2.92  55.63], [652.6629803180695]
[-18.97   2.91  55.94], [652.7481091022491]
[-19.45   2.62  55.58], [652.8330929279327]
[-19.68   2.54  56.16], [652.9179294109344]
[-19.43   2.36  55.49], [653.0025873184204]
[-19.45   2.31  55.53], [653.087804555893]
[-19.22   2.13  55.55], [653.1721351146698]
[-19.35   2.19  55.91], [653.256662607193]
[-19.72   1.77  55.28], [653.3411333560944]
[-19.5    1.75  55.38], [653.4257922172546]
[-19.8    1.47  55.29], [653.5101850032806]
[-19.4    1.47  55.45], [653.5963943004608]
[-19.72   1.79  54.99], [653.6812891960144]
[-18.96   1.04  54.91], [653.7653679847717]
[-19.61   0.82  55.47], [653.85018491745]
[-20.01   0.43  54.55], [653.9349935054779]
[-19.64   0.55  55.06], [654.0195412635803]
[-20.75   0.31  55.1 ], [654.1041157245636]
[-20.41   0.27  55.29], [654.188661813736]
[-19.54   0.28  55.3 ], [654.2738742828369]
[-20.     0.24  55.29], [654.3580918312073]
[-19.86   0.08  55.44], [654.443482875824]
[-19.25   0.18  55.4 ], [654.528386592865]
[-19.37  -0.2   55.37], [654.6133852005005]
[-20.14  -0.36  55.29], [654.6985795497894]
[-19.5   -0.41  55.51], [654.784316778183]
[-19.78  -0.72  55.37], [654.8687882423401]
[-19.61  -0.75  55.28], [654.9529759883881]
[-19.75  -1.01  55.27], [655.0384287834167]
[-20.06  -1.19  55.16], [655.1239037513733]
[-19.47  -1.19  55.29], [655.20960521698]
[-20.01  -1.44  55.25], [655.2945439815521]
[-19.73  -1.49  55.22], [655.3787522315979]
[-19.74  -1.64  55.13], [655.4630715847015]
[-19.72  -1.67  55.25], [655.5480539798737]
[-19.92  -1.85  55.17], [655.6332423686981]
[-20.05  -2.15  54.93], [655.7177503108978]
[-19.56  -2.06  55.14], [655.8031017780304]
[-19.43  -2.28  55.25], [655.8883430957794]
[-19.52  -2.4   55.24], [655.9729263782501]
[-19.68  -2.42  55.3 ], [656.0576360225677]
[-19.17  -2.4   55.2 ], [656.1432728767395]
[-19.57  -2.5   55.1 ], [656.2284107208252]
[-19.71  -3.22  55.12], [656.3131177425385]
[-19.5   -2.82  55.06], [656.396995306015]
[-19.58  -3.1   55.09], [656.4826037883759]
[-19.34  -3.2   55.23], [656.5669004917145]
[-19.43  -3.24  55.05], [656.6519248485565]
[-19.04  -3.27  55.28], [656.7371945381165]
[-19.95  -3.76  54.93], [656.8216183185577]
[-19.06  -4.08  55.47], [656.9068369865417]
[-19.21  -4.27  54.88], [656.9922437667847]
[-19.55  -4.4   54.84], [657.0769662857056]
[-19.94  -4.33  55.25], [657.1620330810547]
[-19.11  -4.56  54.55], [657.2472352981567]
[-19.7   -4.84  54.75], [657.3306555747986]
[-19.39  -5.16  54.7 ], [657.4148690700531]
[-19.42  -5.09  54.44], [657.498988866806]
[-19.43  -5.23  54.67], [657.583669424057]
[-19.    -5.74  54.38], [657.668426990509]
[-19.9   -5.64  54.27], [657.7539246082306]
[-19.54  -5.69  54.51], [657.8391139507294]
[-19.04  -5.64  54.45], [657.9229118824005]
[-19.19  -5.87  54.49], [658.0072717666626]
[-19.44  -5.35  53.98], [658.0937075614929]
[-19.16  -6.17  54.43], [658.1792523860931]
[-19.56  -6.38  54.33], [658.2640714645386]
[-18.82  -6.69  54.27], [658.3481979370117]
[-19.23  -6.64  54.21], [658.4336516857147]
[-19.61  -7.3   54.81], [658.5185940265656]
[-19.48  -7.17  53.86], [658.6039063930511]
[-19.42  -7.28  53.82], [658.6885976791382]
[-19.35  -7.17  54.21], [658.7722849845886]
[-19.01  -7.61  54.07], [658.8569059371948]
[-18.53  -7.87  53.44], [658.9428260326385]
[-18.83  -7.68  53.99], [659.0272052288055]
[-19.96  -8.09  53.4 ], [659.1124510765076]
[-18.84  -8.76  53.4 ], [659.1979095935822]
[-19.76  -8.51  53.33], [659.2833569049835]
[-18.92  -8.34  52.78], [659.3678631782532]
[-19.05  -8.55  53.72], [659.4521007537842]
[-19.1   -9.14  52.91], [659.5377013683319]
[-19.37  -9.45  53.04], [659.6218810081482]
[-19.3   -9.5   53.22], [659.7068202495575]
[-19.65  -9.54  53.09], [659.7919557094574]
[-18.96  -9.67  53.09], [659.8773334026337]
[-18.89  -9.9   53.27], [659.9624679088593]
[-18.54 -10.06  52.42], [660.0476727485657]
[-19.12 -10.17  53.16], [660.1317434310913]
[-18.66 -10.12  51.26], [660.2170343399048]
[-18.87 -10.5   53.45], [660.302898645401]
[-19.18 -10.15  52.2 ], [660.3883633613586]
[-18.8  -11.3   52.93], [660.4725911617279]
[-19.01 -11.35  53.5 ], [660.5572810173035]
[-18.24 -12.25  54.53], [660.641429901123]
[-18.74 -11.59  53.09], [660.7259321212769]
[-18.68 -11.22  53.04], [660.8116853237152]
[-18.16 -11.25  54.01], [660.8963069915771]
[-17.89 -11.56  54.61], [660.9809653759003]
[-17.89 -11.48  53.78], [661.0662777423859]
[-17.95 -11.36  53.97], [661.1498484611511]
[-17.74 -11.25  54.26], [661.2355732917786]
[-17.75 -12.11  54.12], [661.3215095996857]
[-17.46 -11.71  53.96], [661.4064586162567]
[-17.78 -11.72  53.66], [661.4912943840027]
[-16.86 -12.33  53.15], [661.5758574008942]
[-16.95 -12.18  53.85], [661.6615233421326]
[-17.69 -12.84  52.83], [661.7476868629456]
[-16.91 -12.74  54.41], [661.8343942165375]
[-17.7  -12.6   53.57], [661.9181706905365]
[-17.   -12.07  54.49], [662.0024597644806]
[-16.81 -12.85  54.23], [662.0875532627106]
[-17.13 -12.38  54.43], [662.1714117527008]
[-16.51 -12.54  54.53], [662.2562837600708]
[-16.91 -12.52  54.13], [662.3398995399475]
[-16.28 -12.97  54.62], [662.424355506897]
[-15.88 -12.8   53.77], [662.5088629722595]
[-16.59 -12.81  54.34], [662.5929980278015]
[-15.76 -13.67  56.52], [662.6767597198486]
[-16.52 -13.05  53.93], [662.7608866691589]
[-16.57 -13.05  54.65], [662.8512670993805]
[-15.28 -13.15  54.79], [662.9365782737732]
[-16.29 -13.8   53.28], [663.0205988883972]
[-15.56 -13.59  54.24], [663.1061387062073]
[-15.15 -14.3   54.66], [663.1914818286896]
[-15.45 -13.65  54.7 ], [663.2755830287933]
[-14.72 -13.54  55.07], [663.3600509166718]
[-15.   -13.89  54.6 ], [663.4444057941437]
[-14.57 -13.59  55.21], [663.5297129154205]
[-14.77 -13.81  54.61], [663.6135234832764]
[-14.69 -14.03  54.56], [663.6997015476227]
[-14.26 -14.55  55.09], [663.7849855422974]
[-14.13 -14.81  54.56], [663.8701140880585]
[-13.75 -14.8   55.28], [663.955099105835]
[-14.17 -14.63  54.6 ], [664.03981590271]
[-13.77 -14.77  54.99], [664.1253969669342]
[-13.64 -14.55  53.84], [664.2096891403198]
[-14.18 -14.92  54.71], [664.2946372032166]
[-14.18 -15.04  55.85], [664.3788645267487]
[-13.84 -15.89  54.01], [664.4640421867371]
[-13.88 -15.51  56.18], [664.5499346256256]
[-12.6  -15.36  55.02], [664.6355051994324]
[-12.86 -16.05  54.44], [664.7202024459839]
[-12.96 -15.09  55.1 ], [664.8055427074432]
[-12.62 -15.5   56.13], [664.890796661377]
[-13.64 -15.25  54.66], [664.9758894443512]
[-12.18 -15.85  54.96], [665.0613281726837]
[-12.87 -15.23  54.9 ], [665.1466422080994]
[-12.3  -16.06  54.8 ], [665.2309255599976]
[-12.1  -15.69  55.27], [665.3155159950256]
[-11.7  -16.54  54.99], [665.3995079994202]
[-11.67 -16.24  55.27], [665.4841380119324]
[-10.91 -16.21  54.47], [665.5684869289398]
[-11.35 -16.33  55.34], [665.6529142856598]
[-11.62 -16.25  54.14], [665.7382493019104]
[-11.87 -16.97  54.75], [665.8220174312592]
[-11.96 -16.58  54.65], [665.9072549343109]
[-11.76 -16.93  55.33], [665.9914922714233]
[-11.62 -16.98  54.98], [666.0768568515778]
[-11.5  -16.83  54.92], [666.1612546443939]
[-11.09 -16.8   55.41], [666.245523929596]
[-11.   -16.71  55.03], [666.3314883708954]
[-10.82 -16.67  55.49], [666.4163012504578]
[-10.71 -16.71  55.49], [666.5001153945923]
[-10.34 -16.82  54.08], [666.5843062400818]
[ -9.93 -17.01  55.87], [666.669459104538]
[-10.53 -17.82  55.93], [666.754344701767]
[ -9.69 -18.33  55.31], [666.8393669128418]
