[0. 0. 0.], [3.569768190383911]
[ 18.25 -17.35  57.87], [270.77035570144653]
[ 18.61 -17.    57.88], [270.91638231277466]
[ 18.7  -16.94  57.87], [271.0565857887268]
[ 18.74 -16.88  57.87], [271.1893620491028]
[ 18.8  -16.85  57.86], [271.3057451248169]
[ 18.81 -16.81  57.87], [271.4221043586731]
[ 18.99 -16.61  57.87], [271.54716086387634]
[ 19.17 -16.43  57.87], [271.6702823638916]
[ 19.23 -16.4   57.86], [271.8159637451172]
[ 19.25 -16.31  57.88], [271.98726749420166]
[ 19.3  -16.29  57.87], [272.1317150592804]
[ 19.55 -16.    57.88], [272.26740026474]
[ 19.65 -15.9   57.88], [272.40397787094116]
[ 19.73 -15.88  57.85], [272.54095482826233]
[ 19.77 -15.81  57.86], [272.67592692375183]
[ 19.84 -15.72  57.86], [272.8078157901764]
[ 20.   -15.57  57.85], [272.9395966529846]
[ 20.2  -15.34  57.85], [273.0822157859802]
[ 20.21 -15.26  57.88], [273.22260665893555]
[ 20.23 -15.14  57.9 ], [273.36335039138794]
[ 20.23 -15.01  57.94], [273.48162746429443]
[ 20.21 -14.9   57.97], [273.59971165657043]
[ 20.4  -14.56  58.01], [273.7167925834656]
[ 20.5  -14.36  58.03], [273.83221459388733]
[ 20.54 -14.28  58.04], [273.9520709514618]
[ 20.58 -14.27  58.03], [274.07984375953674]
[ 20.84 -13.96  58.02], [274.20389914512634]
[ 21.03 -13.78  57.99], [274.32430696487427]
[ 21.16 -13.71  57.94], [274.4402160644531]
[ 21.25 -13.62  57.9 ], [274.55773758888245]
[ 21.37 -13.6   57.84], [274.6752333641052]
[ 21.47 -13.5   57.81], [274.79018115997314]
[ 21.46 -13.45  57.83], [274.912424325943]
[ 21.64 -13.18  57.84], [275.0274841785431]
[ 21.77 -13.01  57.83], [275.1425154209137]
[ 21.82 -12.89  57.84], [275.2764756679535]
[ 21.82 -12.78  57.87], [275.4040424823761]
[ 21.91 -12.52  57.89], [275.551961183548]
[ 21.91 -12.22  58.01], [275.6879770755768]
[ 21.86 -12.16  58.07], [275.8076910972595]
[ 21.94 -12.03  58.06], [275.93433570861816]
[ 21.99 -11.98  58.04], [276.0582551956177]
[ 22.07 -11.94  58.01], [276.1787419319153]
[ 22.18 -11.86  57.97], [276.29990243911743]
[ 22.34 -11.65  57.93], [276.41766834259033]
[ 22.51 -11.46  57.88], [276.53337812423706]
[ 22.61 -11.31  57.88], [276.64918780326843]
[ 22.63 -11.29  57.89], [276.782851934433]
[ 22.66 -11.25  57.88], [276.9025402069092]
[ 22.66 -11.12  57.92], [277.01850605010986]
[ 22.63 -10.96  57.96], [277.1346218585968]
[ 22.77 -10.55  57.99], [277.2517337799072]
[ 22.87 -10.28  58.  ], [277.3917188644409]
[ 22.91 -10.2   58.  ], [277.5287392139435]
[ 22.94 -10.14  57.99], [277.6846413612366]
[ 22.98 -10.07  57.99], [277.80342268943787]
[23.2  -9.81 57.95], [277.92166662216187]
[23.31 -9.64 57.93], [278.0444164276123]
[23.36 -9.57 57.93], [278.15883684158325]
[23.39 -9.53 57.92], [278.27323865890503]
[23.37 -9.42 57.94], [278.4327564239502]
[23.32 -9.22 58.  ], [278.56523418426514]
[23.47 -8.77 58.01], [278.68923783302307]
[23.54 -8.55 58.03], [278.80493545532227]
[23.6  -8.48 58.01], [278.92394614219666]
[23.66 -8.4  57.99], [279.04575538635254]
[23.69 -8.34 57.99], [279.1620273590088]
[23.7  -8.31 57.99], [279.2770597934723]
[23.72 -8.25 57.99], [279.3914234638214]
[23.81 -8.11 57.97], [279.5066432952881]
[23.99 -7.79 57.93], [279.6260440349579]
[23.99 -7.62 57.96], [279.74893403053284]
[23.94 -7.47 58.  ], [279.8759524822235]
[23.93 -7.3  58.03], [279.99724435806274]
[23.89 -7.21 58.06], [280.113107919693]
[23.93 -7.16 58.05], [280.2316608428955]
[23.94 -7.14 58.05], [280.3722724914551]
[23.95 -7.07 58.05], [280.49614214897156]
[24.14 -6.73 58.  ], [280.6148943901062]
[24.25 -6.46 57.99], [280.743848323822]
[24.24 -6.29 58.02], [280.8658037185669]
[24.21 -6.12 58.05], [280.9846787452698]
[24.17 -6.01 58.07], [281.1065557003021]
[24.4  -5.64 58.01], [281.22164702415466]
[24.5  -5.51 57.98], [281.3370997905731]
[24.54 -5.44 57.97], [281.452965259552]
[24.58 -5.36 57.95], [281.57160115242004]
[24.59 -5.31 57.95], [281.68990421295166]
[24.6  -5.23 57.95], [281.8051083087921]
[24.76 -4.91 57.91], [281.9211573600769]
[24.86 -4.7  57.89], [282.0342676639557]
[24.89 -4.57 57.87], [282.15533447265625]
[24.86 -4.36 57.91], [282.27301597595215]
[24.79 -4.23 57.95], [282.3880066871643]
[24.79 -4.11 57.95], [282.5256187915802]
[24.8  -4.05 57.95], [282.6457402706146]
[24.96 -3.81 57.89], [282.76583766937256]
[25.09 -3.61 57.84], [282.8832371234894]
[25.09 -3.53 57.86], [283.00338983535767]
[25.11 -3.44 57.85], [283.12078619003296]
[25.1  -3.32 57.86], [283.23627972602844]
[25.03 -3.1  57.9 ], [283.35796308517456]
[25.01 -2.9  57.91], [283.4781541824341]
[24.99 -2.75 57.93], [283.5950949192047]
[24.99 -2.62 57.95], [283.7114055156708]
[25.09 -2.34 57.93], [283.83818459510803]
[25.03 -2.25 57.99], [283.95886754989624]
[25.04 -2.19 57.99], [284.0722801685333]
[25.02 -2.06 58.01], [284.19104981422424]
[24.88 -1.79 58.07], [284.30342984199524]
[24.86 -1.67 58.08], [284.4173045158386]
[24.84 -1.62 58.09], [284.5357768535614]
[25.05 -1.31 57.99], [284.65228748321533]
[25.11 -1.18 57.97], [284.7861831188202]
[25.08 -1.01 57.98], [284.91104674339294]
[25.   -0.76 58.02], [285.03974437713623]
[24.94 -0.6  58.04], [285.1643500328064]
[24.91 -0.54 58.05], [285.30844831466675]
[25.15 -0.14 57.93], [285.44702100753784]
[2.523e+01 2.000e-02 5.789e+01], [285.5826425552368]
[25.25  0.1  57.88], [285.7012839317322]
[25.27  0.15 57.87], [285.82815289497375]
[25.28  0.18 57.87], [285.9556748867035]
[25.26  0.28 57.87], [286.0742881298065]
[25.24  0.37 57.89], [286.1891658306122]
[25.21  0.45 57.9 ], [286.30947852134705]
[25.32  0.76 57.83], [286.43316674232483]
[25.36  1.06 57.8 ], [286.54552006721497]
[25.29  1.26 57.82], [286.6602318286896]
[25.25  1.38 57.83], [286.7746295928955]
[25.21  1.5  57.85], [286.90738320350647]
[25.08  1.6  57.93], [287.0297920703888]
[25.06  1.93 57.95], [287.1606960296631]
[25.08  2.19 57.92], [287.2797439098358]
[25.04  2.42 57.93], [287.4036588668823]
[25.03  2.57 57.92], [287.5290877819061]
[25.02  2.63 57.91], [287.652512550354]
[25.02  2.65 57.91], [287.7940785884857]
[25.04  2.72 57.9 ], [287.93113923072815]
[25.04  2.78 57.9 ], [288.0474708080292]
[25.07  2.86 57.88], [288.16541504859924]
[25.13  2.98 57.84], [288.2819037437439]
[25.29  3.29 57.74], [288.40531516075134]
[25.2   3.39 57.79], [288.5247447490692]
[25.01  3.51 57.91], [288.6420044898987]
[24.91  3.67 57.93], [288.7566132545471]
[24.78  3.86 57.98], [288.8782398700714]
[24.74  3.96 57.99], [288.99808144569397]
[24.83  4.39 57.89], [289.1146676540375]
[24.74  4.79 57.88], [289.2293164730072]
[24.7   4.91 57.88], [289.3486487865448]
[24.6   5.03 57.93], [289.4813058376312]
[24.45  5.05 58.03], [289.6011891365051]
[24.39  5.12 58.06], [289.7186088562012]
[24.39  5.17 58.06], [289.8582398891449]
[24.38  5.2  58.06], [289.99839544296265]
[24.58  5.59 57.91], [290.114296913147]
[24.63  5.68 57.87], [290.2295792102814]
[24.61  5.76 57.88], [290.3459029197693]
[24.57  5.83 57.89], [290.4593915939331]
[24.53  5.91 57.89], [290.5844237804413]
[24.47  6.03 57.89], [290.7063889503479]
[24.25  6.26 57.97], [290.839213848114]
[24.19  6.72 57.96], [290.9767532348633]
[24.18  6.97 57.92], [291.09722208976746]
[24.13  7.12 57.92], [291.2178404331207]
[23.98  7.38 57.93], [291.3334391117096]
[23.92  7.49 57.93], [291.4499440193176]
[23.9   7.6  57.92], [291.5705804824829]
[23.89  7.63 57.91], [291.69155645370483]
[23.87  7.7  57.91], [291.8068759441376]
[23.88  7.82 57.9 ], [291.92173862457275]
[23.91  8.09 57.85], [292.04187870025635]
[23.79  8.23 57.9 ], [292.172744512558]
[23.78  8.34 57.88], [292.2970733642578]
[23.72  8.45 57.89], [292.4206829071045]
[23.67  8.54 57.9 ], [292.54653787612915]
[23.61  8.67 57.89], [292.6819622516632]
[23.46  8.85 57.92], [292.798969745636]
[23.37  8.99 57.94], [292.9157304763794]
[23.29  9.1  57.96], [293.0320324897766]
[23.36  9.43 57.87], [293.15170216560364]
[23.33  9.52 57.87], [293.2667577266693]
[23.33  9.57 57.86], [293.3792576789856]
[23.28  9.67 57.85], [293.492520570755]
[23.16  9.87 57.85], [293.60861468315125]
[23.05 10.06 57.84], [293.72773146629333]
[22.99 10.17 57.84], [293.86616230010986]
[23.02 10.6  57.73], [293.98279786109924]
[22.88 10.74 57.8 ], [294.100962638855]
[22.81 10.8  57.82], [294.2228591442108]
[22.8  10.86 57.81], [294.35116600990295]
[22.8  10.92 57.8 ], [294.4709017276764]
[22.69 10.98 57.85], [294.60120010375977]
[22.49 11.05 57.95], [294.72258853912354]
[22.42 11.12 57.96], [294.83930921554565]
[22.48 11.55 57.82], [294.96882605552673]
[22.39 11.88 57.75], [295.0877728462219]
[22.32 12.02 57.73], [295.20766139030457]
[22.18 12.18 57.75], [295.32724714279175]
[21.99 12.28 57.83], [295.4454872608185]
[21.92 12.33 57.86], [295.5672824382782]
[21.87 12.37 57.87], [295.6992585659027]
[21.85 12.41 57.87], [295.8599429130554]
[21.88 12.86 57.75], [295.9996454715729]
[21.73 12.96 57.81], [296.14195251464844]
[21.65 13.02 57.82], [296.259090423584]
[21.63 13.16 57.78], [296.381680727005]
[21.59 13.24 57.77], [296.5263876914978]
[21.5  13.33 57.77], [296.67520785331726]
[21.35 13.51 57.77], [296.8113875389099]
[21.24 13.62 57.78], [296.95828795433044]
[21.09 13.93 57.76], [297.1016438007355]
[21.05 14.22 57.7 ], [297.2446663379669]
[20.98 14.24 57.72], [297.3669033050537]
[20.99 14.33 57.69], [297.48260712623596]
[20.87 14.42 57.73], [297.6118788719177]
[20.62 14.52 57.82], [297.72766280174255]
[20.59 14.51 57.84], [297.8467798233032]
[20.57 14.56 57.84], [297.9717586040497]
[20.56 14.63 57.82], [298.09650349617004]
[20.4  14.71 57.88], [298.21762919425964]
[20.15 14.77 57.98], [298.3556158542633]
[20.08 14.84 57.98], [298.4798502922058]
[20.2  15.26 57.78], [298.6202585697174]
[20.14 15.48 57.71], [298.7563602924347]
[19.79 15.7  57.76], [298.883677482605]
[19.52 15.85 57.83], [299.01248359680176]
[19.44 15.93 57.82], [299.13463735580444]
[19.4  15.98 57.82], [299.2583804130554]
[19.3  16.04 57.84], [299.3746130466461]
[19.14 16.12 57.88], [299.49492835998535]
[19.13 16.48 57.76], [299.61207818984985]
[19.1  16.64 57.72], [299.72806334495544]
[19.07 16.75 57.69], [299.84397196769714]
[19.02 16.79 57.7 ], [299.9676423072815]
[18.9  16.78 57.75], [300.0887839794159]
[18.8  16.91 57.74], [300.20959186553955]
[18.59 17.   57.8 ], [300.32577776908875]
[18.51 17.07 57.8 ], [300.43962574005127]
[18.41 17.19 57.77], [300.55299186706543]
[18.27 17.57 57.67], [300.66769433021545]
[18.04 17.84 57.65], [300.7860891819]
[17.96 17.92 57.65], [300.90529322624207]
[17.94 17.94 57.65], [301.0226581096649]
[17.91 18.06 57.61], [301.13815689086914]
[17.76 18.12 57.65], [301.25596046447754]
[17.51 18.17 57.74], [301.3760154247284]
[17.44 18.23 57.74], [301.4939625263214]
[17.27 18.25 57.8 ], [301.6119866371155]
[17.09 18.53 57.77], [301.73371291160583]
[17.09 18.81 57.65], [301.85255551338196]
[17.04 18.87 57.64], [301.974871635437]
[17.05 18.96 57.6 ], [302.10574436187744]
[16.87 19.04 57.64], [302.2279279232025]
[16.59 19.12 57.71], [302.3468794822693]
[16.52 19.15 57.72], [302.4667589664459]
[16.45 19.2  57.72], [302.5876820087433]
[16.38 19.24 57.73], [302.7208456993103]
[16.11 19.36 57.79], [302.8414957523346]
[15.98 19.43 57.8 ], [302.962739944458]
[15.93 19.49 57.79], [303.0820734500885]
[15.91 19.52 57.79], [303.19846200942993]
[15.85 19.89 57.65], [303.33509612083435]
[15.59 20.05 57.67], [303.45098876953125]
[15.52 20.08 57.66], [303.5688033103943]
[15.47 20.11 57.67], [303.68421936035156]
[15.25 20.19 57.71], [303.8064384460449]
[14.91 20.29 57.78], [303.92429971694946]
[14.84 20.33 57.79], [304.03920435905457]
[14.62 20.41 57.82], [304.15823245048523]
[14.36 20.47 57.88], [304.2765691280365]
[14.47 20.77 57.7 ], [304.3947172164917]
[14.48 20.96 57.61], [304.5137963294983]
[14.44 21.03 57.59], [304.6571617126465]
[14.24 21.11 57.61], [304.8108525276184]
[13.91 21.21 57.66], [304.9408679008484]
[13.86 21.27 57.64], [305.05800771713257]
[13.75 21.3  57.67], [305.17523288726807]
[13.6  21.37 57.67], [305.2896795272827]
[13.31 21.42 57.73], [305.4263105392456]
[13.23 21.47 57.73], [305.57001757621765]
[13.18 21.49 57.73], [305.691526889801]
[13.09 21.85 57.59], [305.8091814517975]
[12.8  22.05 57.57], [305.9280893802643]
[12.71 22.09 57.59], [306.0482528209686]
[12.68 22.17 57.55], [306.17485189437866]
[12.43 22.19 57.61], [306.2970554828644]
[12.17 22.27 57.63], [306.4213013648987]
[12.11 22.32 57.63], [306.56243324279785]
[11.78 22.41 57.66], [306.70927453041077]
[11.59 22.4  57.73], [306.8490219116211]
[11.54 22.4  57.76], [306.9667568206787]
[11.66 22.61 57.64], [307.08427572250366]
[11.74 22.76 57.55], [307.20131826400757]
[11.61 22.75 57.6 ], [307.33435916900635]
[11.33 22.82 57.63], [307.4699215888977]
[11.19 22.81 57.68], [307.58916306495667]
[11.13 22.91 57.64], [307.73030710220337]
[10.73 22.96 57.69], [307.870582818985]
[10.49 23.07 57.69], [308.0154013633728]
[10.39 23.16 57.65], [308.16606760025024]
[10.3  23.26 57.6 ], [308.2957434654236]
[ 9.98 23.26 57.67], [308.41588497161865]
[ 9.84 23.23 57.73], [308.5395784378052]
[ 9.81 23.22 57.76], [308.6559615135193]
[ 9.78 23.24 57.76], [308.77464866638184]
[ 9.6  23.38 57.73], [308.9084041118622]
[ 9.34 23.72 57.6 ], [309.044451713562]
[ 9.31 23.83 57.55], [309.1661353111267]
[ 9.26 23.81 57.57], [309.2836537361145]
[ 9.01 23.87 57.59], [309.4106123447418]
[ 8.64 23.9  57.64], [309.53269815444946]
[ 8.63 23.88 57.67], [309.65208530426025]
[ 8.54 23.87 57.71], [309.76956367492676]
[ 8.38 23.95 57.7 ], [309.88867568969727]
[ 8.1  23.92 57.79], [310.0060076713562]
[ 8.09 23.87 57.84], [310.12166833877563]
[ 8.03 23.84 57.88], [310.24064540863037]
[ 7.86 23.89 57.88], [310.3575212955475]
[ 7.53 23.93 57.91], [310.47522592544556]
[ 7.43 23.97 57.9 ], [310.60263681411743]
[ 7.29 24.02 57.89], [310.72113943099976]
[ 7.24 24.03 57.88], [310.8586902618408]
[ 7.19 24.05 57.88], [310.9781424999237]
[ 6.91 24.12 57.86], [311.0923697948456]
[ 6.55 24.26 57.8 ], [311.2090356349945]
[ 6.45 24.45 57.69], [311.3416063785553]
[ 6.32 24.62 57.58], [311.46617341041565]
[ 5.98 24.7  57.55], [311.5953323841095]
[ 5.61 24.77 57.55], [311.7136526107788]
[ 5.54 24.66 57.63], [311.83229899406433]
[ 5.35 24.55 57.75], [311.951180934906]
[ 5.1  24.49 57.84], [312.0685353279114]
[ 5.23 24.73 57.72], [312.1875274181366]
[ 5.25 24.87 57.64], [312.31071639060974]
[ 5.15 24.96 57.6 ], [312.42945647239685]
[ 5.12 24.94 57.62], [312.56602692604065]
[ 4.97 24.93 57.65], [312.68567180633545]
[ 4.71 24.91 57.7 ], [312.8058581352234]
[ 4.58 24.96 57.69], [312.924978017807]
[ 4.5  25.   57.66], [313.0608777999878]
[ 4.32 25.08 57.62], [313.1910128593445]
[ 3.91 25.16 57.58], [313.314888715744]
[ 3.71 25.15 57.59], [313.4558439254761]
[ 3.76 25.07 57.67], [313.5960440635681]
[ 3.5  24.95 57.81], [313.74150919914246]
[ 3.21 25.02 57.77], [313.8767738342285]
[ 3.13 25.01 57.8 ], [314.01406812667847]
[ 3.12 24.97 57.84], [314.15449833869934]
[ 2.7  25.01 57.83], [314.2960546016693]
[ 2.4  25.07 57.79], [314.4138493537903]
[ 2.34 25.12 57.76], [314.5349745750427]
[ 2.25 25.1  57.78], [314.6526713371277]
[ 2.18 25.11 57.77], [314.7718081474304]
[ 2.35 25.5  57.54], [314.90374207496643]
[ 2.07 25.61 57.47], [315.02896332740784]
[ 1.69 25.69 57.43], [315.1638069152832]
[ 1.69 25.63 57.49], [315.28662371635437]
[ 1.65 25.56 57.57], [315.4040949344635]
[ 1.31 25.09 57.89], [315.5190291404724]
[ 1.12 24.98 57.98], [315.63454270362854]
[ 1.11 24.83 58.11], [315.7547905445099]
[ 0.99 24.71 58.2 ], [315.87362337112427]
[ 0.74 24.72 58.2 ], [315.98575735092163]
[ 0.4  24.74 58.18], [316.107430934906]
[ 0.28 24.83 58.12], [316.2246117591858]
[ 0.14 24.92 58.04], [316.3404641151428]
[-2.000e-02  2.502e+01  5.795e+01], [316.4632000923157]
[-0.36 25.29 57.72], [316.58310103416443]
[-0.46 25.33 57.68], [316.6949682235718]
[-0.53 25.39 57.63], [316.82601165771484]
[-0.54 25.4  57.63], [316.94321274757385]
[-0.8  25.43 57.59], [317.05895137786865]
[-1.17 25.37 57.61], [317.19910764694214]
[-1.08 25.21 57.75], [317.3186333179474]
[-0.99 25.06 57.88], [317.4574611186981]
[-1.4  25.12 57.82], [317.5936336517334]
[-1.67 25.16 57.77], [317.7179503440857]
[-1.79 25.19 57.75], [317.839830160141]
[-1.81 25.19 57.75], [317.96074295043945]
[-2.09 25.21 57.72], [318.0995497703552]
[-2.45 25.11 57.77], [318.2362017631531]
[-2.39 24.9  57.95], [318.3720121383667]
[-2.44 24.9  57.96], [318.52446389198303]
[-2.48 24.91 57.95], [318.6616909503937]
[-2.78 24.94 57.91], [318.79921865463257]
[-3.14 24.95 57.88], [318.9484417438507]
[-3.14 24.94 57.89], [319.0845012664795]
[-3.29 24.95 57.87], [319.2266306877136]
[-3.36 24.95 57.86], [319.34075021743774]
[-3.46 24.96 57.85], [319.45505142211914]
[-3.5  24.96 57.84], [319.58366322517395]
[-3.6  24.94 57.85], [319.71380519866943]
[-3.94 24.97 57.78], [319.87006282806396]
[-4.24 24.98 57.74], [319.9855043888092]
[-4.32 25.02 57.72], [320.1078734397888]
[-4.48 24.79 57.83], [320.22561860084534]
[-4.77 24.83 57.76], [320.34590458869934]
[-5.16 24.85 57.69], [320.46399545669556]
[-5.25 24.76 57.74], [320.5817537307739]
[-5.37 24.72 57.75], [320.7093484401703]
[-5.42 24.6  57.82], [320.8451054096222]
[-5.41 24.49 57.91], [320.9648656845093]
[-5.76 24.18 58.05], [321.08175921440125]
[-6.02 24.23 57.99], [321.20064544677734]
[-6.06 24.22 57.99], [321.33431363105774]
[-6.16 24.2  58.  ], [321.47662234306335]
[-6.25 24.14 58.02], [321.5997087955475]
[-6.31 24.09 58.03], [321.75131034851074]
[-6.34 24.13 58.01], [321.89753890037537]
[-6.41 24.11 58.01], [322.0294773578644]
[-6.72 24.28 57.85], [322.1583001613617]
[-7.25 24.14 57.8 ], [322.30563712120056]
[-7.45 24.32 57.63], [322.42668414115906]
[-7.52 24.38 57.57], [322.54917645454407]
[-7.53 24.4  57.57], [322.67367124557495]
[-7.79 24.42 57.49], [322.79392313957214]
[-8.11 24.32 57.5 ], [322.92347288131714]
[-8.04 24.04 57.72], [323.0489101409912]
[-8.14 24.02 57.73], [323.17440843582153]
[-8.12 23.87 57.87], [323.30088996887207]
[-8.14 23.71 57.98], [323.42150044441223]
[-8.26 23.65 58.  ], [323.54685521125793]
[-8.41 23.6  58.  ], [323.6657576560974]
[-8.75 23.65 57.89], [323.78082251548767]
[-9.03 23.19 58.09], [323.8989350795746]
[-9.07 23.25 58.05], [324.020605802536]
[-9.15 23.22 58.04], [324.1355469226837]
[-9.22 23.16 58.06], [324.25495886802673]
[-9.37 23.   58.11], [324.3924548625946]
[-9.37 23.03 58.1 ], [324.5132300853729]
[-9.7  23.04 58.  ], [324.65752029418945]
[-10.09  23.11  57.85], [324.7872714996338]
[-10.42  22.63  58.03], [324.9077727794647]
[-10.49  22.73  57.94], [325.0221018791199]
[-10.56  22.77  57.9 ], [325.15873646736145]
[-10.67  22.77  57.85], [325.28016686439514]
[-10.73  22.78  57.82], [325.40046858787537]
[-10.82  22.8   57.78], [325.52050137519836]
[-10.84  22.81  57.77], [325.6625864505768]
[-11.11  22.65  57.81], [325.8079755306244]
[-11.35  22.61  57.76], [325.9480197429657]
[-11.4   22.57  57.77], [326.08658051490784]
[-11.38  22.47  57.86], [326.21420454978943]
[-11.44  22.42  57.88], [326.33354234695435]
[-11.75  22.4   57.8 ], [326.4586544036865]
[-12.39  21.87  57.89], [326.5814561843872]
[-12.36  21.74  58.  ], [326.7060458660126]
[-12.4   21.63  58.06], [326.83348965644836]
[-12.47  21.54  58.09], [326.9529423713684]
[-12.52  21.5   58.1 ], [327.07227396965027]
[-12.54  21.45  58.13], [327.187349319458]
[-12.61  21.44  58.11], [327.3013753890991]
[-12.65  21.43  58.1 ], [327.4171631336212]
[-12.69  21.46  58.07], [327.53877997398376]
[-12.76  21.44  58.05], [327.6577217578888]
[-13.04  21.33  58.  ], [327.77084970474243]
[-13.5   21.19  57.9 ], [327.88752126693726]
[-13.81  20.96  57.91], [328.01091599464417]
[-14.01  21.08  57.76], [328.1609616279602]
[-14.12  21.05  57.72], [328.2843165397644]
[-14.25  20.92  57.74], [328.40610814094543]
[-14.27  20.62  57.9 ], [328.5287697315216]
[-14.2   20.37  58.07], [328.64486813545227]
[-14.2   20.31  58.12], [328.76483154296875]
[-14.37  20.26  58.08], [328.8896715641022]
[-14.64  20.14  58.04], [329.0336093902588]
[-14.9   20.16  57.92], [329.1715269088745]
[-14.97  20.14  57.9 ], [329.28760027885437]
[-14.98  20.06  57.93], [329.41586542129517]
[-15.16  20.05  57.88], [329.53997325897217]
[-15.17  19.99  57.9 ], [329.68342542648315]
[-15.17  20.    57.9 ], [329.81016778945923]
[-15.21  20.01  57.88], [329.93678617477417]
[-15.33  19.97  57.85], [330.0561923980713]
[-15.37  19.96  57.84], [330.18026399612427]
[-15.53  19.52  57.99], [330.3266866207123]
[-15.9   19.28  57.97], [330.46411514282227]
