[0. 0. 0.], [40.23710036277771]
[12.88 10.12 59.23], [87.1844973564148]
[ 6.78  5.65 53.7 ], [87.26795053482056]
[ 4.69  3.75 55.25], [87.3507571220398]
[ 3.77  4.46 56.29], [87.43405246734619]
[ 3.49  4.49 56.34], [87.51822590827942]
[ 3.19  4.29 56.19], [87.60163068771362]
[ 3.2   4.23 56.14], [87.68535852432251]
[ 3.19  4.16 56.07], [87.7691535949707]
[ 3.19  4.13 56.06], [87.8530912399292]
[ 3.18  4.13 56.05], [87.93699502944946]
[ 3.15  4.11 56.04], [88.01970028877258]
[ 3.13  4.06 56.03], [88.1030809879303]
[ 3.13  4.02 56.04], [88.1867458820343]
[ 3.14  4.01 56.04], [88.26945924758911]
[ 3.14  4.02 56.03], [88.35308623313904]
[ 3.14  4.02 56.03], [88.43666386604309]
[ 3.14  4.01 56.04], [88.52100968360901]
[ 3.13  4.   56.03], [88.60585117340088]
[ 3.13  4.   56.03], [88.68999195098877]
[ 3.12  4.01 56.03], [88.77451229095459]
[ 3.12  4.   56.03], [88.85855841636658]
[ 3.12  4.01 56.03], [88.94232606887817]
[ 3.12  4.01 56.02], [89.02585625648499]
[ 3.13  4.01 56.02], [89.1102192401886]
[ 4.92  3.76 55.98], [89.19464492797852]
[15.29 14.47 54.01], [89.27952742576599]
[10.17  9.77 52.49], [89.36301445960999]
[ 8.88 10.44 55.01], [89.44624185562134]
[ 8.33  9.96 55.56], [89.53022789955139]
[ 8.41  9.68 55.36], [89.61458587646484]
[ 8.06  9.22 55.41], [89.6987886428833]
[ 7.84  8.95 55.14], [89.78230428695679]
[ 7.6   8.76 55.12], [89.8652331829071]
[ 7.64  8.72 55.49], [89.94822025299072]
[ 7.54  8.53 55.44], [90.032879114151]
[ 7.53  8.46 55.54], [90.11613464355469]
[ 7.47  8.41 55.43], [90.1990053653717]
[ 7.46  8.38 55.38], [90.28215193748474]
[ 7.42  8.41 55.49], [90.37075400352478]
[ 7.42  8.4  55.46], [90.45993447303772]
[ 7.41  8.39 55.45], [90.54929423332214]
[ 7.4   8.38 55.44], [90.6330897808075]
[ 7.39  8.37 55.44], [90.71681952476501]
[ 7.38  8.38 55.45], [90.80040621757507]
[ 7.38  8.37 55.44], [90.8845465183258]
[ 7.37  8.36 55.45], [90.96875309944153]
[ 7.37  8.36 55.47], [91.05271983146667]
[ 7.37  8.36 55.47], [91.1364438533783]
[ 7.36  8.38 55.47], [91.22042155265808]
[ 7.72  7.18 57.32], [91.30443620681763]
[11.37 -4.4  55.79], [91.38838052749634]
[10.18  3.32 56.82], [91.47242307662964]
[ 8.87  4.47 56.83], [91.55746388435364]
[ 7.95  3.46 56.02], [91.6411497592926]
[ 7.94  3.89 56.25], [91.72568678855896]
[ 7.87  3.67 56.17], [91.80958366394043]
[ 7.77  3.81 56.3 ], [91.89241170883179]
[ 7.63  3.96 56.37], [91.9768648147583]
[ 7.63  4.01 56.36], [92.06172466278076]
[ 7.62  4.03 56.35], [92.14589619636536]
[ 7.61  4.05 56.34], [92.23111081123352]
[ 7.6   4.06 56.34], [92.31510996818542]
[ 7.58  4.09 56.33], [92.39939594268799]
[ 7.56  4.11 56.3 ], [92.4827971458435]
[ 7.53  4.14 56.28], [92.56679487228394]
[ 7.47  4.19 56.26], [92.65099692344666]
[ 7.44  4.22 56.27], [92.73444271087646]
[ 7.42  4.23 56.28], [92.81746530532837]
[ 7.41  4.23 56.28], [92.90129971504211]
[ 7.41  4.24 56.27], [92.98526644706726]
[ 7.39  4.25 56.26], [93.06897115707397]
[ 7.38  4.26 56.25], [93.15218043327332]
[ 7.37  4.26 56.25], [93.23574757575989]
[ 7.37  4.28 56.26], [93.32006788253784]
[ 8.09  2.45 57.68], [93.40373063087463]
[12.14 -6.53 56.21], [93.48828434944153]
[10.29 -1.74 56.59], [93.57172846794128]
[ 8.73  0.65 56.74], [93.6558039188385]
[ 8.65  0.11 56.51], [93.7400074005127]
[ 8.53  0.2  56.56], [93.82331991195679]
[ 8.48  0.12 56.5 ], [93.90831589698792]
[ 8.34  0.14 56.58], [93.9923164844513]
[ 8.29  0.22 56.57], [94.07673478126526]
[ 8.35  0.19 56.58], [94.15992259979248]
[ 8.34  0.2  56.57], [94.24401617050171]
[ 8.32  0.2  56.56], [94.32819485664368]
[ 8.28  0.21 56.56], [94.41264629364014]
[ 8.24  0.25 56.56], [94.4964509010315]
[ 8.23  0.29 56.57], [94.58019661903381]
[ 8.22  0.31 56.56], [94.66489458084106]
[ 8.2   0.32 56.57], [94.74938559532166]
[ 8.18  0.32 56.56], [94.83253598213196]
[ 8.2   0.31 56.57], [94.91627478599548]
[ 8.22  0.33 56.55], [95.00040602684021]
[ 8.23  0.35 56.55], [95.08488512039185]
[ 8.24  0.39 56.54], [95.16941905021667]
[ 8.22  0.4  56.55], [95.25361442565918]
[ 8.23  0.41 56.56], [95.33766317367554]
[ 8.22  0.41 56.55], [95.4199583530426]
[ 8.4  -1.16 57.34], [95.50452780723572]
[ 16.46 -11.34  51.86], [95.58939170837402]
[11.22 -6.53 55.77], [95.67355108261108]
[ 8.92 -3.56 56.4 ], [95.75714826583862]
[ 8.96 -3.86 56.4 ], [95.84193110466003]
[ 8.92 -3.96 56.35], [95.92592215538025]
[ 8.96 -4.07 56.21], [96.00927782058716]
[ 8.85 -3.96 56.27], [96.09265685081482]
[ 8.89 -3.97 56.29], [96.17664837837219]
[ 8.98 -3.9  56.33], [96.26063203811646]
[ 8.95 -3.92 56.29], [96.34544825553894]
[ 8.94 -3.78 56.31], [96.42999029159546]
[ 8.96 -3.79 56.3 ], [96.51344776153564]
[ 8.83 -3.68 56.36], [96.59819316864014]
[ 8.79 -3.62 56.36], [96.68164730072021]
[ 8.85 -3.67 56.34], [96.76560997962952]
[ 8.83 -3.66 56.34], [96.84918165206909]
[ 8.83 -3.66 56.34], [96.93251013755798]
[ 8.83 -3.64 56.34], [97.01635527610779]
[ 8.82 -3.64 56.34], [97.10108947753906]
[ 8.81 -3.63 56.34], [97.18517994880676]
[ 8.81 -3.62 56.33], [97.26941323280334]
[ 8.81 -3.62 56.33], [97.35314989089966]
[ 8.8  -3.62 56.33], [97.43717908859253]
[ 8.79 -3.62 56.34], [97.52156591415405]
[ 8.55 -6.11 56.67], [97.60612463951111]
[ 13.04 -17.48  51.44], [97.68985104560852]
[12.81 -9.44 55.23], [97.77464008331299]
[ 9.22 -7.67 55.86], [97.85843753814697]
[ 9.5  -7.35 55.73], [97.94221258163452]
[ 9.6  -7.72 55.74], [98.0271565914154]
[ 9.86 -7.74 55.68], [98.11106562614441]
[ 9.8  -7.59 55.72], [98.19529867172241]
[ 9.62 -7.53 55.7 ], [98.27934384346008]
[ 9.53 -7.43 55.73], [98.36350703239441]
[ 9.56 -7.39 55.73], [98.44705867767334]
[ 9.59 -7.38 55.73], [98.52994155883789]
[ 9.57 -7.33 55.76], [98.6140546798706]
[ 9.59 -7.33 55.77], [98.69746589660645]
[ 9.57 -7.33 55.76], [98.78041481971741]
[ 9.57 -7.31 55.76], [98.86374306678772]
[ 9.56 -7.31 55.77], [98.9482753276825]
[ 9.56 -7.29 55.77], [99.03165578842163]
[ 9.55 -7.28 55.77], [99.11622786521912]
[ 9.53 -7.26 55.77], [99.19960021972656]
[ 9.52 -7.25 55.77], [99.2841408252716]
[ 9.51 -7.24 55.77], [99.36751532554626]
[ 9.5  -7.25 55.78], [99.45095586776733]
[ 9.5  -7.24 55.78], [99.53520798683167]
[ 9.49 -7.23 55.78], [99.6204285621643]
[ 6.78 -7.31 55.4 ], [99.70572805404663]
[-4.64 -8.77 56.34], [99.78981471061707]
[ 1.35 -8.26 55.66], [99.87377405166626]
[ 2.1  -7.2  56.08], [99.9579610824585]
[ 2.8  -7.46 56.25], [100.04229640960693]
[ 3.26 -7.62 55.95], [100.12690687179565]
[ 3.27 -7.77 55.78], [100.2109215259552]
[ 3.35 -7.76 55.81], [100.29434847831726]
[ 3.33 -7.72 55.79], [100.37917518615723]
[ 3.35 -7.69 55.82], [100.46347999572754]
[ 3.36 -7.68 55.82], [100.54733848571777]
[ 3.35 -7.7  55.82], [100.63187789916992]
[ 3.35 -7.71 55.8 ], [100.71684098243713]
[ 3.35 -7.7  55.79], [100.80106806755066]
[ 3.36 -7.72 55.79], [100.8860604763031]
[ 3.38 -7.73 55.78], [100.97009801864624]
[ 3.37 -7.75 55.78], [101.05457496643066]
[ 3.36 -7.75 55.76], [101.13812065124512]
[ 3.37 -7.75 55.75], [101.22296357154846]
[ 3.37 -7.75 55.74], [101.30750393867493]
[ 3.36 -7.74 55.74], [101.39166235923767]
[ 3.36 -7.74 55.74], [101.47691774368286]
[ 3.35 -7.74 55.76], [101.56188297271729]
[ 3.34 -7.74 55.75], [101.64664578437805]
[ 3.35 -7.72 55.75], [101.7360188961029]
[ 4.74 -5.71 55.78], [101.82003831863403]
[ 6.53  4.35 57.62], [101.9032781124115]
[ 4.66 -0.59 57.02], [101.98725080490112]
[ 3.94 -2.01 56.51], [102.07103776931763]
[ 3.94 -2.77 56.15], [102.15443229675293]
[ 3.66 -2.47 56.38], [102.23869848251343]
[ 3.73 -2.6  56.35], [102.32278871536255]
[ 3.59 -2.62 56.32], [102.40653681755066]
[ 3.58 -2.7  56.31], [102.489914894104]
[ 3.54 -2.72 56.28], [102.57369065284729]
[ 3.53 -2.75 56.28], [102.65841579437256]
[ 3.53 -2.73 56.29], [102.74302363395691]
[ 3.52 -2.73 56.3 ], [102.82626390457153]
[ 3.52 -2.75 56.29], [102.90947985649109]
[ 3.51 -2.73 56.28], [102.993234872818]
[ 3.49 -2.74 56.26], [103.07706499099731]
[ 3.48 -2.72 56.26], [103.15971779823303]
[ 3.46 -2.72 56.26], [103.24401617050171]
[ 3.45 -2.73 56.26], [103.32799935340881]
[ 3.44 -2.72 56.26], [103.4109878540039]
[ 3.45 -2.73 56.26], [103.49437832832336]
[ 3.45 -2.72 56.25], [103.57899236679077]
[ 3.44 -2.72 56.24], [103.66218566894531]
[ 3.44 -2.72 56.24], [103.74703288078308]
[ 3.43 -2.71 56.24], [103.83030843734741]
[ 4.75 -1.85 55.94], [103.9146659374237]
[ 6.01 10.58 58.45], [103.99856400489807]
[ 3.9   3.72 56.09], [104.08285737037659]
[ 3.79  1.59 56.45], [104.16661190986633]
[ 3.59  0.61 56.17], [104.24998497962952]
[ 3.57  0.87 56.39], [104.33456206321716]
[ 3.53  0.69 56.43], [104.41802906990051]
[ 3.55  0.61 56.4 ], [104.50150442123413]
[ 3.57  0.59 56.39], [104.58504509925842]
[ 3.57  0.58 56.38], [104.66925168037415]
[ 3.56  0.57 56.38], [104.7529628276825]
[ 3.56  0.57 56.37], [104.84317588806152]
[ 3.55  0.57 56.37], [104.92732620239258]
[ 3.54  0.56 56.38], [105.01096868515015]
[ 3.53  0.55 56.37], [105.09529256820679]
[ 3.53  0.54 56.37], [105.1793577671051]
[ 3.52  0.54 56.36], [105.2628345489502]
[ 3.52  0.53 56.37], [105.34740662574768]
[ 3.52  0.54 56.37], [105.43110990524292]
[ 3.51  0.56 56.37], [105.51420164108276]
[ 3.5   0.56 56.36], [105.59812712669373]
[ 3.49  0.55 56.36], [105.68143153190613]
[ 3.49  0.54 56.35], [105.7659821510315]
[ 3.49  0.55 56.35], [105.85007047653198]
[ 3.49  0.55 56.35], [105.93385100364685]
[ 0.53 -0.84 54.97], [106.01754021644592]
[-6.99  3.57 54.57], [106.10179615020752]
[-3.13  0.7  56.24], [106.18567228317261]
[-1.28  0.53 56.17], [106.26985001564026]
[-0.74  0.22 55.79], [106.3538601398468]
[-0.53  0.21 55.59], [106.43778157234192]
[-0.35  0.2  55.54], [106.52205395698547]
[-0.34  0.12 55.53], [106.6057140827179]
[-0.37  0.11 55.49], [106.68930435180664]
[-0.39  0.11 55.48], [106.77424120903015]
[-0.4   0.11 55.46], [106.8579592704773]
[-0.4   0.12 55.45], [106.94189143180847]
[-0.42  0.11 55.43], [107.025874376297]
[-0.41  0.12 55.43], [107.1089072227478]
[-0.42  0.12 55.42], [107.19302368164062]
[-0.42  0.11 55.42], [107.27644443511963]
[-0.42  0.13 55.41], [107.3600766658783]
[-0.42  0.13 55.4 ], [107.44276857376099]
[-0.42  0.14 55.4 ], [107.52599883079529]
[-0.43  0.13 55.39], [107.60944437980652]
[-0.43  0.14 55.39], [107.69287014007568]
[-0.44  0.14 55.39], [107.77698564529419]
[-0.44  0.15 55.39], [107.85991597175598]
[-0.44  0.15 55.39], [107.9435875415802]
[-0.46  0.15 55.38], [108.02643036842346]
[-1.18  1.01 55.94], [108.10947442054749]
[-7.99  9.75 68.14], [108.19093036651611]
[6.000e-02 3.940e+00 6.559e+01], [108.27360534667969]
[-1.41  4.02 63.68], [108.35690259933472]
[ 0.14  1.57 62.49], [108.44003415107727]
[ 0.56  2.88 62.15], [108.52302813529968]
[ 0.87  1.51 61.59], [108.60668849945068]
[-0.32  3.16 62.12], [108.68948316574097]
[ 0.44  2.12 61.74], [108.77243566513062]
[-1.000e-02  2.810e+00  6.197e+01], [108.85513520240784]
[ 0.37  2.58 61.87], [108.93763637542725]
[ 0.22  2.78 61.93], [109.0209789276123]
[ 0.32  2.65 61.85], [109.1034643650055]
[ 0.32  2.7  61.84], [109.18656516075134]
[ 0.41  2.68 61.82], [109.26884937286377]
[ 0.46  2.7  61.79], [109.35172772407532]
[ 0.25  2.68 61.79], [109.43410658836365]
[ 0.49  2.69 61.72], [109.51693296432495]
[ 0.43  2.66 61.76], [109.59920072555542]
[ 0.21  2.7  61.78], [109.68315148353577]
[ 0.42  2.71 61.78], [109.76556825637817]
[ 0.38  2.77 61.78], [109.85376262664795]
[ 0.48  2.78 61.8 ], [109.9372205734253]
[ 0.45  2.79 61.78], [110.02132296562195]
[ 0.43  2.8  61.79], [110.1053957939148]
[-2.41  1.6  61.3 ], [110.18961763381958]
[nan nan nan], [110.26921534538269]
[nan nan nan], [110.34870481491089]
[-18.62   9.82  54.37], [110.43150329589844]
[-11.92  11.58  56.47], [110.51536297798157]
[-14.6    7.51  57.44], [110.59999299049377]
[-14.48   7.92  57.73], [110.6842098236084]
[-10.04   7.76  58.9 ], [110.76790428161621]
[-11.49   8.16  59.01], [110.85213899612427]
[-10.04   7.9   59.64], [110.93506264686584]
[-9.15  7.53 59.9 ], [111.01896142959595]
[-9.27  7.59 60.19], [111.10304880142212]
[-9.28  7.52 60.13], [111.18734288215637]
[-8.76  7.34 60.32], [111.27100706100464]
[-8.89  7.11 60.38], [111.3550660610199]
[-8.65  7.3  60.42], [111.43908214569092]
[-8.42  7.2  60.44], [111.52284407615662]
[-8.51  7.27 60.56], [111.60689973831177]
[-8.81  6.8  60.42], [111.69063115119934]
[-8.35  7.22 60.59], [111.77469682693481]
[-8.37  7.02 60.61], [111.85983920097351]
[-8.29  6.75 60.76], [111.94437026977539]
[-8.22  7.22 60.66], [112.0292317867279]
[-8.18  7.   60.7 ], [112.11286735534668]
[-8.44  7.2  60.61], [112.19681978225708]
[-15.57  12.35  55.04], [112.28085494041443]
[-25.99  19.54  27.79], [112.36406922340393]
[-25.17  13.05  48.4 ], [112.44712090492249]
[-30.68  19.12  40.12], [112.53041768074036]
[-27.91  17.17  45.21], [112.61443424224854]
[-29.14  17.35  45.59], [112.69875621795654]
[-29.37  18.24  46.54], [112.7826840877533]
[-25.71  16.51  49.6 ], [112.86657381057739]
[-26.63  18.09  49.06], [112.95192241668701]
[-25.2   16.67  50.99], [113.03531217575073]
[-24.39  17.13  51.56], [113.12017917633057]
[-24.45  16.21  52.68], [113.20465612411499]
[-23.69  16.2   52.64], [113.28871440887451]
[-23.47  15.9   53.18], [113.37246370315552]
[-23.15  16.12  53.29], [113.45553946495056]
[-22.44  15.78  53.55], [113.5397617816925]
[-22.66  15.7   53.84], [113.62378096580505]
[-22.21  15.81  53.91], [113.70733284950256]
[-21.86  15.79  54.16], [113.79128694534302]
[-21.75  15.79  54.34], [113.87540483474731]
[-21.63  15.48  54.45], [113.95925211906433]
[-21.75  15.62  54.38], [114.04401803016663]
[-21.56  15.62  54.49], [114.12826657295227]
[-21.62  15.63  54.48], [114.21246647834778]
[-21.6  16.   54.4], [114.29546642303467]
[-20.09  11.33  59.04], [114.37911653518677]
[nan nan nan], [114.45910382270813]
[-23.58  -2.42  61.11], [114.5423321723938]
[-16.87  -5.89  59.12], [114.62598371505737]
[-19.07  -1.33  60.86], [114.709557056427]
[-18.32  -1.99  60.06], [114.79411721229553]
[-17.87   0.99  60.23], [114.87764406204224]
[-19.22   0.89  59.52], [114.96189498901367]
[-18.27   1.64  60.13], [115.04592037200928]
[-18.08   2.55  59.96], [115.12937521934509]
[-18.35   3.29  59.62], [115.21382761001587]
[-18.79   3.23  59.66], [115.29741024971008]
[-17.81   3.5   59.66], [115.38179397583008]
[-18.61   3.76  59.48], [115.4652795791626]
[-17.86   3.62  59.69], [115.54873156547546]
[-17.37   4.41  59.63], [115.63309168815613]
[-18.1    4.09  59.46], [115.71663331985474]
[-17.51   4.36  59.34], [115.80077338218689]
[-17.99   4.28  59.44], [115.88456797599792]
[-17.97   4.43  59.47], [115.9687614440918]
[-17.32   4.49  59.4 ], [116.0536904335022]
[-18.32   4.37  59.36], [116.13787865638733]
[-17.27   4.63  59.53], [116.22084712982178]
[-18.15   4.41  59.3 ], [116.30472707748413]
[-17.4    4.52  59.36], [116.38866448402405]
[-17.53  -0.31  61.29], [116.4736340045929]
[ -9.98 -16.97  58.32], [116.55677151679993]
[-21.11  -4.4   59.89], [116.64151120185852]
[-13.93 -12.55  55.64], [116.72534990310669]
[-17.17  -4.85  60.09], [116.81004929542542]
[-15.72  -9.07  58.24], [116.8942277431488]
[-17.31  -6.59  59.57], [116.97789430618286]
[-16.26  -4.26  59.68], [117.06181120872498]
[-17.92  -4.73  58.68], [117.1455602645874]
[-16.91  -3.39  60.33], [117.2293472290039]
[-17.59  -4.38  59.46], [117.31219267845154]
[-16.83  -3.16  59.73], [117.39573526382446]
[-17.83  -3.1   59.73], [117.47911620140076]
[-17.34  -3.14  59.66], [117.56197094917297]
[-17.42  -2.91  60.16], [117.65223050117493]
[-17.12  -2.87  60.02], [117.73688125610352]
[-17.4   -2.89  59.96], [117.82066416740417]
[-17.72  -2.87  60.2 ], [117.90462446212769]
[-17.49  -2.95  59.94], [117.98894000053406]
[-16.96  -2.81  60.23], [118.07263684272766]
[-16.83  -2.42  60.13], [118.15764856338501]
[-17.72  -2.69  60.25], [118.2420642375946]
[-16.91  -2.51  60.08], [118.3260669708252]
[-17.68  -2.5   60.  ], [118.4090940952301]
[-17.    -2.41  60.02], [118.4926586151123]
[-15.01  -4.03  58.54], [118.57691788673401]
[ -9.17 -27.63  49.93], [118.66025424003601]
[-16.28 -12.09  57.02], [118.74471735954285]
[-12.63 -21.62  52.85], [118.82836127281189]
[-16.67 -11.75  54.16], [118.91181063652039]
[-13.84 -14.86  56.02], [118.99544668197632]
[-16.93 -11.91  56.13], [119.07953691482544]
[-14.94 -12.53  57.17], [119.16364884376526]
[-15.4  -12.24  57.38], [119.24647450447083]
[-16.02 -10.39  57.48], [119.33027768135071]
[-15.2  -10.33  56.74], [119.41462540626526]
[-15.94  -9.42  58.27], [119.49744129180908]
[-16.45 -10.4   57.59], [119.58164548873901]
[-15.81  -8.97  57.4 ], [119.6651520729065]
[-16.42  -9.72  57.84], [119.75045204162598]
[-16.33  -9.22  57.27], [119.8346312046051]
[-16.79  -9.25  58.04], [119.9177451133728]
[-16.92  -9.02  58.69], [120.0009286403656]
[-16.24  -8.77  58.54], [120.08493900299072]
[-17.02  -8.97  58.82], [120.16939997673035]
[-16.26  -8.47  58.65], [120.25245666503906]
[-17.04  -8.79  58.49], [120.33583569526672]
[-16.62  -8.8   58.66], [120.42011761665344]
[-16.55  -8.63  58.43], [120.50369334220886]
[-16.92  -8.9   59.06], [120.58632206916809]
[-17.86 -12.43  54.15], [120.67001461982727]
[-12.9  -39.18  46.57], [120.7540500164032]
[-12.24 -26.32  58.86], [120.8381416797638]
[-12.75 -33.22  51.92], [120.92140769958496]
[-14.93 -25.51  55.57], [121.0050675868988]
[-15.18 -28.4   51.46], [121.0881700515747]
[-15.92 -24.53  53.  ], [121.17147088050842]
[-15.44 -24.52  54.36], [121.25570511817932]
[-15.8  -22.87  54.62], [121.33984565734863]
[-15.21 -22.45  55.05], [121.4233386516571]
[-16.7  -21.77  54.46], [121.50645327568054]
[-16.05 -20.48  54.93], [121.5908579826355]
[-16.88 -20.66  54.24], [121.67447900772095]
[-16.27 -20.55  54.91], [121.75887179374695]
[-16.27 -19.3   54.9 ], [121.84293627738953]
[-16.39 -19.89  54.78], [121.92679214477539]
[-16.67 -19.33  55.03], [122.01039361953735]
[-16.14 -19.5   55.05], [122.09463715553284]
[-16.96 -19.42  54.07], [122.17873859405518]
[-16.14 -19.34  55.04], [122.262127161026]
[-16.83 -18.98  54.33], [122.34619927406311]
[-16.6  -19.21  54.54], [122.43052458763123]
[-16.55 -18.95  54.78], [122.51460075378418]
[-16.97 -19.14  54.3 ], [122.59903597831726]
[-16.67 -18.88  54.69], [122.68337559700012]
[-15.02 -16.13  52.95], [122.76796460151672]
[ -1.57 -14.38  63.18], [122.8516206741333]
[  2.01 -17.88  59.64], [122.93571949005127]
[  4.33 -15.86  62.  ], [123.01932668685913]
[  1.51 -17.68  60.44], [123.1025173664093]
[  1.26 -17.08  60.78], [123.18584895133972]
[ -2.49 -16.82  60.92], [123.27012348175049]
[ -0.85 -18.07  60.04], [123.35431289672852]
[ -2.5  -16.79  60.33], [123.43754196166992]
[ -3.08 -17.33  60.25], [123.52056002616882]
[ -3.17 -17.04  59.89], [123.60438179969788]
[ -3.26 -17.23  59.39], [123.68766498565674]
[ -3.93 -17.28  59.52], [123.77190399169922]
[ -4.56 -16.59  59.92], [123.85675168037415]
[ -4.42 -17.03  59.27], [123.94023704528809]
[ -4.69 -16.86  59.23], [124.02386260032654]
[ -4.51 -16.85  59.58], [124.10717964172363]
[ -5.46 -16.92  59.83], [124.1902847290039]
[ -5.02 -17.01  59.12], [124.27418184280396]
[ -5.07 -17.34  59.18], [124.35820770263672]
[ -4.97 -17.02  59.18], [124.44189715385437]
[ -5.28 -17.1   58.91], [124.52555561065674]
[ -4.96 -17.02  59.12], [124.6098530292511]
[ -5.38 -16.96  58.84], [124.6937928199768]
[ -4.99 -17.    59.15], [124.77835893630981]
[ -2.93 -14.35  55.92], [124.86287689208984]
[-2.71  6.96 63.98], [124.94691801071167]
[-10.74  -0.96  59.32], [125.03075361251831]
[-8.14  5.34 62.69], [125.11442685127258]
[-9.8  -1.56 60.96], [125.19841194152832]
[-8.69  0.91 61.82], [125.28249287605286]
[-8.7  -1.31 61.47], [125.36685490608215]
[-9.32 -2.01 61.21], [125.45042657852173]
[-8.44 -2.   61.45], [125.5349793434143]
[-8.76 -2.7  61.11], [125.6202802658081]
[-8.71 -3.29 61.12], [125.70487594604492]
[-9.29 -3.98 61.67], [125.7894606590271]
[-8.81 -4.06 60.8 ], [125.87403845787048]
[-8.7  -3.88 61.14], [125.95810842514038]
[-8.84 -4.06 60.95], [126.04337763786316]
[-8.6  -4.56 60.99], [126.12803387641907]
[-8.78 -4.28 61.26], [126.2118763923645]
[-8.75 -4.66 60.92], [126.29560732841492]
[-8.71 -4.53 60.83], [126.37941861152649]
[-8.79 -4.51 60.81], [126.46347904205322]
[-8.65 -4.73 60.93], [126.54712653160095]
[-9.06 -5.2  60.77], [126.63155126571655]
[-8.65 -4.92 60.9 ], [126.71454215049744]
[-9.02 -4.75 60.68], [126.79773616790771]
[-8.7  -4.97 60.84], [126.88142728805542]
[-7.18 -1.42 62.65], [126.96507287025452]
[-2.86 12.24 62.71], [127.04883241653442]
[-8.53  1.05 60.65], [127.13293290138245]
[-7.55  5.23 60.71], [127.21662712097168]
[-9.81  4.37 60.58], [127.30064487457275]
[-7.47  4.04 61.35], [127.38538980484009]
[-7.52  4.54 61.68], [127.46995496749878]
[-8.85  3.39 61.22], [127.55460858345032]
[-8.03  3.39 61.46], [127.63905072212219]
[-7.57  4.04 61.78], [127.72219491004944]
[-8.26  3.29 61.3 ], [127.80672264099121]
[-7.65  2.95 61.62], [127.89043593406677]
[-8.36  3.28 61.29], [127.97411036491394]
[-7.92  2.82 61.45], [128.05837035179138]
[-8.02  2.6  61.54], [128.14230346679688]
[-8.08  3.31 61.52], [128.22619724273682]
[-7.78  2.59 61.52], [128.31014919281006]
[-8.05  2.69 61.37], [128.3946237564087]
[-7.86  2.86 61.46], [128.479421377182]
[-8.39  2.07 61.45], [128.56321835517883]
[-7.81  2.69 61.5 ], [128.6476583480835]
[-7.94  2.79 61.41], [128.7308530807495]
[-8.33  2.33 61.3 ], [128.8147325515747]
[-7.78  2.63 61.47], [128.89873051643372]
[-8.32  2.72 61.2 ], [128.98196244239807]
[-2.51  3.22 64.08], [129.06602120399475]
[10.61  4.61 61.29], [129.15013575553894]
[-0.39  1.48 63.49], [129.23516416549683]
[ 7.99  3.7  61.84], [129.319477558136]
[ 1.76  2.09 63.3 ], [129.40298223495483]
[ 4.91  2.46 62.59], [129.48763179779053]
[ 2.18  2.74 62.66], [129.5709948539734]
[ 3.32  2.73 62.39], [129.65620589256287]
[ 1.93  2.61 62.93], [129.74045872688293]
[ 2.15  2.58 62.73], [129.8250710964203]
[ 1.88  2.61 62.26], [129.90902733802795]
[ 1.28  2.69 62.77], [129.99298644065857]
[ 1.63  2.56 62.62], [130.0775806903839]
[ 0.91  2.67 62.59], [130.16280674934387]
[ 1.04  2.64 62.75], [130.2471890449524]
