[ 0.  0. 55.], [33.917712450027466]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.28558444976807]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.40062952041626]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.51442170143127]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.62851572036743]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.74305629730225]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.85658860206604]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.96989846229553]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.08325457572937]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.1980504989624]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.31270003318787]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.42589330673218]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.54078650474548]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.6548285484314]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.76920700073242]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.88412499427795]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [202.99934697151184]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.11199069023132]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.22611117362976]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.34117221832275]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.45542311668396]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.56853079795837]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.6814365386963]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.7952117919922]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [203.90774202346802]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.02128887176514]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.13334798812866]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.24601101875305]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.35751247406006]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.47111821174622]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.5849485397339]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.69859623908997]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.8130795955658]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [204.9259717464447]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.0399751663208]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.15240144729614]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.26655220985413]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.38105273246765]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.49462246894836]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.60820531845093]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.72298455238342]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.83746552467346]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [205.95159554481506]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.06459856033325]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.17728114128113]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.29130101203918]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.4051661491394]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.51885342597961]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.63268733024597]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.74633026123047]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.85876727104187]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [206.97332978248596]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.08693718910217]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.20052099227905]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.31449818611145]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.4260218143463]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.53921103477478]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.6525309085846]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.76730680465698]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.881276845932]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [207.99596738815308]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.10896921157837]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.22260856628418]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.33647561073303]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.45090079307556]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.5629107952118]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.67622017860413]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.79047107696533]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [208.90452075004578]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.01801133155823]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.13086128234863]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.24584674835205]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.35921239852905]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.47222805023193]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.58527398109436]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.69772839546204]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.81087708473206]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [209.92371654510498]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.03784775733948]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.15155291557312]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.26594710350037]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.3791630268097]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.49228954315186]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.60569524765015]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.7192826271057]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.8321099281311]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [210.94475674629211]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.0579628944397]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.17143607139587]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.28534078598022]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.4001863002777]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.51334857940674]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.62766551971436]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.74087810516357]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.85345244407654]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [211.96715307235718]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.08055520057678]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.19410753250122]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.307959318161]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.42031621932983]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.53360080718994]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.6458249092102]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.75882148742676]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.87163972854614]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [212.98555898666382]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.09925723075867]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.2125895023346]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.32505202293396]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.4399116039276]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.55338406562805]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.66722345352173]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.78018021583557]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [213.89230227470398]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.00533294677734]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.11755895614624]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.23094749450684]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.34396171569824]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.4562554359436]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.56877779960632]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.6825053691864]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.7966697216034]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [214.90994572639465]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.02430152893066]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.1388578414917]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.2527871131897]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.36606979370117]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.4794909954071]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.59249186515808]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.70626401901245]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.82035851478577]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [215.93491077423096]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.047935962677]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.16125416755676]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.27497100830078]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.38871240615845]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.5021870136261]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.61652851104736]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.72974157333374]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.84184193611145]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [216.95525312423706]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.06870222091675]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.18313002586365]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.29701375961304]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.4099600315094]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.52389359474182]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.63804936408997]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.75148558616638]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.86538124084473]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [217.9794943332672]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.09305953979492]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.2069432735443]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.3205418586731]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.43487071990967]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.5479805469513]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.66160130500793]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.77497935295105]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [218.88795971870422]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.00220847129822]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.11641311645508]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.23054361343384]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.3436141014099]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.45701265335083]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.5699920654297]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.68456649780273]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.79851293563843]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [219.9122154712677]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.025780916214]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.13955664634705]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.25234699249268]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.36539769172668]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.47943210601807]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.59227871894836]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.70668172836304]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.82147002220154]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [220.93405532836914]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.04768061637878]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.15982818603516]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.27344179153442]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.38641333580017]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.50057101249695]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.61454844474792]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.72838926315308]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.8405315876007]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [221.9555220603943]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.07024312019348]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.18389797210693]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.29831075668335]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.41328644752502]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.52716541290283]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.64105224609375]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.75591349601746]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.86964082717896]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [222.98259329795837]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.09619164466858]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.2094554901123]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.3226776123047]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.43640398979187]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.5496165752411]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.66301155090332]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.77695608139038]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [223.89024782180786]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.00364637374878]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.1168487071991]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.23010063171387]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.3438789844513]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.45751690864563]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.5717453956604]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.68654894828796]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.80116963386536]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [224.91439175605774]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.0287046432495]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.1422278881073]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.25552487373352]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.36941480636597]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.48402094841003]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.59854006767273]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.7132227420807]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.82722997665405]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [225.94240140914917]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.05646324157715]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.17110538482666]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.28428483009338]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.39908599853516]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.51326537132263]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.62702226638794]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.74196100234985]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.85710453987122]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [226.97167301177979]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.08512377738953]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.1994309425354]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.3138496875763]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.42804050445557]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.5434432029724]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.6574203968048]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.77195119857788]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [227.88648056983948]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.00010800361633]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.1138563156128]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.22835493087769]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.34230947494507]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.4557511806488]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.570161819458]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.68443059921265]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.79989862442017]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [228.91341137886047]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.02787899971008]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.14108276367188]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.25592303276062]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.37024998664856]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.48521852493286]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.59731435775757]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.7117338180542]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.82523250579834]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [229.93766379356384]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.0513210296631]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.1660225391388]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.2813584804535]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.39600896835327]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.51024794578552]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.62503004074097]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.74037218093872]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.85423922538757]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [230.97033977508545]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.08470344543457]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.19869256019592]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.31164288520813]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.42496371269226]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.53969287872314]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.65429091453552]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.7685570716858]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.8802559375763]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [231.99344396591187]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.1065514087677]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.22106742858887]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.33497071266174]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.44851207733154]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.56287932395935]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.67696952819824]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.789808511734]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [232.9045045375824]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.0191822052002]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.13369941711426]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.2490737438202]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.36278367042542]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.47642612457275]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.59186816215515]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.70610547065735]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.8207187652588]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [233.9352993965149]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.0482301712036]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.16215229034424]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.27713537216187]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.39163041114807]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.50539207458496]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.619859457016]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.7342562675476]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.84902691841125]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [234.9635031223297]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.07740902900696]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.19067788124084]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.30418062210083]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.41834902763367]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.53207302093506]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.6453309059143]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.75899839401245]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.87283062934875]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [235.98765206336975]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.1020004749298]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.21554470062256]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.33026003837585]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.44411540031433]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.5569565296173]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.6724944114685]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.78751468658447]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [236.90061688423157]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.0140962600708]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.12717509269714]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.24103689193726]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.3545696735382]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.4682035446167]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.58309197425842]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.69837021827698]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.81284976005554]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [237.92600464820862]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.04060435295105]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.154217004776]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.26879978179932]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.38334226608276]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.49766659736633]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.6114628314972]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.72491765022278]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.83917427062988]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [238.95403337478638]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.06898617744446]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.1830611228943]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.2969298362732]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.41126084327698]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.52498197555542]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.63951420783997]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.75454878807068]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.86904001235962]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [239.98243308067322]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.09693717956543]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.2104992866516]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.32439351081848]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.43873691558838]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.55332851409912]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.66800713539124]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.78127360343933]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [240.89531111717224]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.00913286209106]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.12379693984985]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.23744559288025]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.35197377204895]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.4652292728424]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.57938718795776]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.6935224533081]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.80620431900024]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [241.92047810554504]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.03467631340027]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.14842462539673]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.26195859909058]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.3761110305786]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.48955368995667]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.60320925712585]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.71769046783447]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.83241987228394]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [242.94594955444336]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.06002044677734]
