[0. 0. 0.], [30.350926399230957]
[ 18.69 -15.74  51.53], [221.1675159931183]
[ 18.37 -15.38  51.95], [221.2518651485443]
[ 18.12 -15.33  52.04], [221.33595252037048]
[ 17.92 -15.29  52.04], [221.41950631141663]
[ 18.05 -15.37  51.93], [221.5034408569336]
[ 17.95 -15.27  52.  ], [221.58705234527588]
[ 17.71 -14.9   52.35], [221.67068076133728]
[ 17.5  -14.98  52.38], [221.75412774085999]
[ 17.71 -14.74  52.33], [221.83840918540955]
[ 17.45 -13.99  52.24], [221.92252278327942]
[ 17.11 -14.2   52.67], [222.0063760280609]
[ 17.75 -14.38  52.76], [222.0908010005951]
[ 17.33 -13.86  52.59], [222.17415237426758]
[ 17.16 -13.92  52.75], [222.25698137283325]
[ 17.08 -13.75  52.65], [222.34105587005615]
[ 17.23 -13.7   52.83], [222.42482376098633]
[ 16.83 -12.87  52.68], [222.50850009918213]
[ 16.52 -13.3   53.2 ], [222.5925931930542]
[ 16.51 -13.29  53.12], [222.67606210708618]
[ 16.6  -13.25  53.06], [222.76018595695496]
[ 16.68 -12.98  53.05], [222.84463000297546]
[ 16.43 -12.47  53.07], [222.9290006160736]
[ 16.15 -12.68  53.33], [223.0134518146515]
[ 15.85 -12.34  53.47], [223.09738183021545]
[ 15.93 -12.45  53.41], [223.18101978302002]
[ 16.38 -12.07  53.21], [223.26478385925293]
[ 15.92 -12.    53.49], [223.34853410720825]
[ 15.88 -11.92  53.41], [223.43234944343567]
[ 15.9  -12.12  53.46], [223.5167818069458]
[ 15.89 -11.71  53.44], [223.6006636619568]
[ 15.8  -11.62  53.48], [223.6854305267334]
[ 15.94 -11.59  53.51], [223.76945638656616]
[ 15.72 -11.46  53.56], [223.85383868217468]
[ 15.83 -11.28  53.48], [223.93754291534424]
[ 15.49 -11.12  53.69], [224.02218961715698]
[ 15.39 -11.02  53.78], [224.10652422904968]
[ 15.45 -10.98  53.64], [224.1901671886444]
[ 15.38 -11.17  53.49], [224.27491307258606]
[ 15.47 -10.85  53.68], [224.3597731590271]
[ 15.62 -10.51  53.5 ], [224.44373726844788]
[ 15.72 -10.67  53.25], [224.52826690673828]
[ 15.44 -10.31  53.57], [224.61276841163635]
[ 15.35 -10.33  53.47], [224.6977026462555]
[ 15.36 -10.02  53.67], [224.78114199638367]
[15.27 -9.62 53.7 ], [224.86521911621094]
[15.   -9.42 53.97], [224.94908356666565]
[14.98 -9.53 53.81], [225.03331065177917]
[14.94 -9.52 53.89], [225.11733961105347]
[14.9  -9.52 53.89], [225.20163226127625]
[14.71 -9.11 53.95], [225.286034822464]
[14.62 -9.24 54.  ], [225.37037754058838]
[14.55 -9.19 54.09], [225.45468759536743]
[14.58 -9.16 54.04], [225.53885579109192]
[14.63 -9.25 53.96], [225.62270069122314]
[14.24 -8.83 54.2 ], [225.70715355873108]
[14.21 -8.83 54.23], [225.7913408279419]
[14.41 -8.74 54.31], [225.87481665611267]
[14.39 -8.71 54.21], [225.9587128162384]
[14.33 -8.58 54.28], [226.0434925556183]
[14.35 -8.58 54.23], [226.12659525871277]
[14.36 -8.57 54.25], [226.21053528785706]
[14.4  -8.54 54.25], [226.2952401638031]
[14.44 -8.17 54.25], [226.37882566452026]
[14.36 -8.18 54.26], [226.46303820610046]
[14.32 -8.18 54.3 ], [226.54705905914307]
[14.33 -8.22 54.33], [226.63071274757385]
[14.31 -8.2  54.33], [226.7148561477661]
[14.57 -7.83 54.36], [226.7983033657074]
[14.53 -7.66 54.31], [226.88293433189392]
[14.53 -7.81 54.37], [226.96672534942627]
[14.52 -7.8  54.37], [227.0513436794281]
[14.44 -7.77 54.39], [227.13638067245483]
[14.42 -7.72 54.4 ], [227.22115325927734]
[14.42 -7.68 54.42], [227.30483508110046]
[14.4  -7.63 54.44], [227.3893220424652]
[14.36 -7.59 54.46], [227.47392582893372]
[14.41 -7.59 54.44], [227.5579879283905]
[14.46 -7.2  54.55], [227.64261841773987]
[14.04 -7.02 54.71], [227.72724604606628]
[14.46 -7.03 54.59], [227.8125615119934]
[14.54 -7.24 54.44], [227.89749717712402]
[14.36 -7.19 54.72], [227.9828417301178]
[14.48 -7.   54.49], [228.06810784339905]
[14.38 -6.87 54.52], [228.15384221076965]
[14.32 -6.97 54.59], [228.2377622127533]
[14.38 -6.95 54.58], [228.32132124900818]
[14.37 -6.91 54.57], [228.40604066848755]
[14.33 -6.83 54.64], [228.4896788597107]
[14.41 -6.8  54.58], [228.57384300231934]
[14.4  -6.77 54.6 ], [228.6580843925476]
[14.4  -6.73 54.61], [228.74202847480774]
[14.87 -7.54 53.89], [228.8265552520752]
[14.42 -5.93 54.96], [228.9102439880371]
[14.41 -6.03 54.74], [228.99437475204468]
[14.57 -6.07 54.67], [229.07851314544678]
[14.57 -6.13 54.68], [229.16269731521606]
[14.46 -6.01 54.7 ], [229.24663186073303]
[14.33 -5.87 54.77], [229.3305540084839]
[14.39 -5.93 54.75], [229.41560244560242]
[14.38 -5.91 54.76], [229.5001564025879]
[14.4  -5.84 54.71], [229.5847361087799]
[14.78 -5.61 54.34], [229.6699411869049]
[14.51 -5.43 54.87], [229.75474500656128]
[14.52 -5.29 54.88], [229.83828687667847]
[14.66 -5.19 54.72], [229.92184209823608]
[14.55 -5.09 54.81], [230.00730800628662]
[14.41 -5.07 54.85], [230.0930118560791]
[14.33 -5.05 54.91], [230.17830348014832]
[14.37 -5.05 54.9 ], [230.2633237838745]
[14.34 -5.02 54.92], [230.35362195968628]
[14.31 -4.98 54.94], [230.44152355194092]
[14.03 -4.44 55.36], [230.52606868743896]
[14.52 -4.46 54.98], [230.61228704452515]
[14.54 -4.3  54.97], [230.70189881324768]
[14.67 -4.34 54.65], [230.7899260520935]
[14.47 -4.04 54.92], [230.88132977485657]
[14.41 -4.05 54.96], [230.97047424316406]
[14.4  -4.07 55.  ], [231.05634188652039]
[14.38 -4.04 55.  ], [231.144615650177]
[14.36 -4.01 55.  ], [231.231782913208]
[14.34 -3.99 55.01], [231.31711220741272]
[14.14 -3.52 55.39], [231.4029974937439]
[14.4  -3.68 55.04], [231.48833990097046]
[14.45 -3.64 55.05], [231.57303261756897]
[14.45 -3.6  55.01], [231.65889477729797]
[14.45 -3.45 54.99], [231.74480986595154]
[14.24 -3.32 55.23], [231.83054518699646]
[14.63 -3.13 55.03], [231.91673827171326]
[14.68 -2.84 55.  ], [232.00300407409668]
[14.66 -2.96 54.99], [232.08874487876892]
[14.55 -2.82 54.98], [232.17406749725342]
[14.59 -2.91 55.04], [232.25930905342102]
[14.58 -2.86 55.02], [232.34442114830017]
[14.55 -2.83 55.03], [232.42900562286377]
[14.41 -2.65 55.1 ], [232.51439499855042]
[14.33 -2.59 55.12], [232.5997314453125]
[14.35 -2.62 55.36], [232.68476819992065]
[14.54 -2.41 55.1 ], [232.76968050003052]
[14.42 -2.11 55.29], [232.85426473617554]
[14.41 -2.   55.11], [232.93999409675598]
[14.42 -2.01 55.11], [233.02503609657288]
[14.49 -2.08 55.11], [233.1109549999237]
[14.5  -1.99 55.12], [233.1961543560028]
[14.48 -1.93 55.13], [233.28210496902466]
[14.37 -1.78 55.14], [233.36813282966614]
[14.3  -1.87 55.07], [233.45489072799683]
[14.5  -1.54 55.16], [233.54341673851013]
[14.52 -1.32 55.11], [233.629741191864]
[14.48 -1.22 55.11], [233.71542644500732]
[14.4  -1.24 55.14], [233.80176639556885]
[14.61 -1.42 54.6 ], [233.88802313804626]
[14.53 -0.88 55.18], [233.97500228881836]
[14.55 -0.76 55.07], [234.06203722953796]
[14.51 -0.69 55.15], [234.14958834648132]
[14.46 -0.83 55.11], [234.23512268066406]
[14.46 -0.75 55.15], [234.32132482528687]
[14.46 -0.71 55.15], [234.40745425224304]
[14.47 -0.66 55.13], [234.49306082725525]
[14.48 -0.64 55.14], [234.5781695842743]
[14.37 -0.45 55.09], [234.6629343032837]
[14.2  -0.14 55.53], [234.74861454963684]
[14.37 -0.22 55.16], [234.83553290367126]
[14.43 -0.15 55.16], [234.9232542514801]
[14.52 -0.08 55.01], [235.01213002204895]
[14.46  0.26 55.1 ], [235.1017279624939]
[14.63  0.56 55.14], [235.18778800964355]
[14.62  0.59 55.02], [235.28127193450928]
[14.65  0.46 55.04], [235.36805176734924]
[14.59  0.46 55.05], [235.45269513130188]
[14.5   0.57 55.09], [235.537513256073]
[14.54  0.58 55.1 ], [235.62211990356445]
[14.57  0.65 55.09], [235.7072765827179]
[14.55  0.71 55.11], [235.7923526763916]
[14.33  0.92 55.14], [235.8777687549591]
[14.66  0.85 54.04], [235.9621512889862]
[14.65  1.37 55.07], [236.04615807533264]
[14.77  1.55 54.97], [236.12980318069458]
[14.64  1.56 55.15], [236.21410179138184]
[14.51  1.54 54.98], [236.30067682266235]
[14.46  1.6  55.03], [236.38528990745544]
[14.5   1.58 55.03], [236.46979069709778]
[14.48  1.6  55.04], [236.55912041664124]
[14.46  1.61 54.86], [236.64723992347717]
[14.33  1.67 54.67], [236.73133254051208]
[14.44  1.96 55.  ], [236.81594014167786]
[14.46  2.18 55.07], [236.8996617794037]
[14.47  2.11 55.01], [236.9848690032959]
[14.49  2.11 55.  ], [237.0697066783905]
[14.26  2.29 55.11], [237.1541233062744]
[14.41  2.53 54.98], [237.23816919326782]
[14.46  2.63 54.97], [237.3258798122406]
[14.46  2.53 54.93], [237.409850358963]
[14.44  2.54 54.99], [237.49377274513245]
[14.19  2.7  55.33], [237.57812190055847]
[14.35  2.92 54.99], [237.6627552509308]
[14.44  3.14 54.97], [237.74672484397888]
[14.47  3.11 54.94], [237.83175921440125]
[14.46  3.03 54.93], [237.91525626182556]
[14.27  3.18 54.34], [238.00056862831116]
[14.25  3.23 54.99], [238.08514189720154]
[14.46  3.7  54.91], [238.16921591758728]
[14.54  3.66 54.79], [238.2530481815338]
[14.62  3.71 54.72], [238.33719563484192]
[14.47  3.67 54.77], [238.42185926437378]
[14.51  3.7  54.79], [238.50612258911133]
[14.47  3.74 54.82], [238.59048557281494]
[14.49  3.75 54.82], [238.67529392242432]
[14.45  3.77 54.85], [238.75967383384705]
[14.45  3.85 54.83], [238.84606909751892]
[14.42  3.96 54.81], [238.9302248954773]
[14.41  4.04 54.78], [239.0219120979309]
[14.39  4.08 54.8 ], [239.1065435409546]
[14.36  4.09 54.83], [239.19183659553528]
[14.36  4.13 54.78], [239.27716493606567]
[14.34  4.35 54.81], [239.36167883872986]
[14.32  4.37 54.78], [239.44667029380798]
[14.29  4.35 54.77], [239.5325129032135]
[14.28  4.46 55.16], [239.61679410934448]
[14.36  4.59 54.76], [239.7018105983734]
[14.27  4.72 54.7 ], [239.78689074516296]
[14.27  4.89 54.75], [239.87288165092468]
[14.28  4.82 54.7 ], [239.95736169815063]
[14.3   4.84 54.62], [240.04149413108826]
[14.32  4.94 54.6 ], [240.12644600868225]
[14.18  5.12 54.67], [240.21196365356445]
[14.18  5.23 54.72], [240.29712414741516]
[14.24  5.46 54.68], [240.38178372383118]
[14.29  5.26 54.52], [240.46644401550293]
[14.31  5.57 54.55], [240.55212211608887]
[14.22  5.64 54.56], [240.63801169395447]
[14.18  5.66 54.54], [240.72243189811707]
[14.36  5.99 53.17], [240.80629348754883]
[14.36  6.04 54.39], [240.89029622077942]
[14.33  6.07 54.47], [240.97571969032288]
[14.37  6.16 54.44], [241.05977320671082]
[14.36  6.09 54.4 ], [241.14386343955994]
[14.32  6.13 54.4 ], [241.22892045974731]
[14.28  6.14 54.41], [241.3129153251648]
[14.26  6.17 54.4 ], [241.3971507549286]
[14.62  6.49 52.64], [241.48321413993835]
[14.46  6.75 54.22], [241.56880450248718]
[14.47  6.8  54.21], [241.65407609939575]
[14.66  7.09 53.7 ], [241.73949456214905]
[14.69  7.14 53.95], [241.82558751106262]
[14.6   7.08 53.96], [241.91035795211792]
[14.91  7.14 52.86], [241.99495911598206]
[14.42  8.   54.31], [242.08055996894836]
[14.74  8.18 54.04], [242.1657452583313]
[14.63  8.29 54.05], [242.25214886665344]
[14.49  8.33 53.45], [242.34220576286316]
[14.59  8.57 53.68], [242.42996668815613]
[14.7   8.42 53.89], [242.51944041252136]
[14.61  8.74 53.75], [242.6063256263733]
[14.49  8.97 54.34], [242.69259428977966]
[14.85  9.18 53.43], [242.7783501148224]
[14.77  9.23 53.59], [242.86277055740356]
[14.62  9.33 53.64], [242.94782829284668]
[14.93  9.52 52.91], [243.03265571594238]
[14.87  9.74 53.45], [243.11748504638672]
[14.82 10.04 52.87], [243.20223903656006]
[14.93 10.34 53.38], [243.28784203529358]
[14.78 10.46 53.38], [243.37288880348206]
[15.5  10.95 51.21], [243.4571635723114]
[14.98 11.11 53.01], [243.54222202301025]
[15.01 11.22 53.03], [243.62680077552795]
[15.15 11.21 52.96], [243.71309065818787]
[14.87 11.3  54.61], [243.79839706420898]
[15.19 11.91 52.81], [243.88276648521423]
[15.35 12.02 52.86], [243.96851801872253]
[15.38 12.06 52.74], [244.05384182929993]
[15.31 12.23 51.78], [244.13793349266052]
[15.39 12.69 52.35], [244.22258949279785]
[15.47 12.83 52.48], [244.30809688568115]
[15.35 13.01 52.34], [244.39117407798767]
[15.43 13.54 52.27], [244.47625398635864]
[15.03 13.84 51.94], [244.56203889846802]
[15.38 13.98 52.13], [244.6477313041687]
[15.19 13.62 53.55], [244.73334622383118]
[15.41 14.59 51.97], [244.81818747520447]
[15.39 14.99 51.82], [244.9037528038025]
[14.77 15.04 53.1 ], [244.9886133670807]
[15.61 15.28 51.39], [245.0745885372162]
[15.46 15.37 51.46], [245.15923142433167]
[15.29 15.85 51.41], [245.24329829216003]
[15.39 15.66 51.54], [245.32849836349487]
[15.72 15.95 51.27], [245.41332960128784]
[15.74 16.13 51.2 ], [245.49832439422607]
[16.02 16.14 50.98], [245.58293890953064]
[15.49 17.1  50.94], [245.66830277442932]
[15.66 17.29 51.02], [245.75296783447266]
[16.01 17.26 50.47], [245.83859729766846]
[15.96 17.36 50.4 ], [245.92290425300598]
[15.74 17.97 49.71], [246.00683641433716]
[15.79 17.92 50.42], [246.09286308288574]
[15.78 18.72 50.15], [246.17724990844727]
[15.98 18.65 49.95], [246.26199674606323]
[15.52 18.8  50.08], [246.34595608711243]
[15.57 18.02 50.81], [246.42981839179993]
[15.7  18.06 50.54], [246.51361322402954]
[15.15 17.67 50.78], [246.59775257110596]
[14.84 17.62 51.11], [246.68234276771545]
[15.03 17.32 50.92], [246.76794934272766]
[15.37 17.42 50.12], [246.85488629341125]
[14.65 17.35 51.13], [246.9410080909729]
[14.76 17.1  50.53], [247.02859377861023]
[14.17 17.03 51.41], [247.11454129219055]
[14.14 17.1  51.52], [247.200688123703]
[14.33 17.09 51.37], [247.28648209571838]
[14.   17.04 51.75], [247.37172770500183]
[13.9  17.03 51.49], [247.45793461799622]
[13.75 16.88 51.58], [247.543559551239]
[13.8  16.85 51.77], [247.62942504882812]
[13.94 16.73 51.35], [247.71458649635315]
[13.5  16.67 51.84], [247.8007607460022]
[13.13 16.73 52.18], [247.88499236106873]
[13.14 16.43 52.04], [247.96902871131897]
[13.11 16.46 52.11], [248.05583429336548]
[12.98 16.22 52.31], [248.14632153511047]
[12.84 16.31 52.14], [248.23954939842224]
[12.47 16.17 52.6 ], [248.32613492012024]
[12.51 16.11 52.24], [248.41153478622437]
[12.31 15.96 52.39], [248.49594020843506]
[12.16 15.88 52.74], [248.58121824264526]
[12.02 15.89 52.26], [248.6672306060791]
[11.87 15.76 52.73], [248.7528371810913]
[11.83 15.72 52.73], [248.8375174999237]
[11.87 15.59 52.96], [248.92313814163208]
[11.43 15.54 53.36], [249.00778794288635]
[11.42 15.59 52.92], [249.09636306762695]
[11.41 15.43 52.93], [249.1839439868927]
[11.34 15.42 52.95], [249.2700321674347]
[10.91 15.17 53.79], [249.35421538352966]
[11.01 15.23 53.18], [249.43990874290466]
[11.24 15.   53.22], [249.52475953102112]
[10.85 14.91 53.17], [249.60899114608765]
[10.77 14.88 53.33], [249.69415259361267]
[10.62 14.87 53.4 ], [249.77800965309143]
[10.55 14.69 53.53], [249.86297488212585]
[10.63 14.73 52.93], [249.94801831245422]
[10.49 14.59 53.55], [250.03258085250854]
[10.36 14.53 53.61], [250.1174237728119]
[10.35 14.49 53.55], [250.2013750076294]
[10.29 14.53 53.63], [250.28754997253418]
[10.12 14.47 53.88], [250.37371563911438]
[10.04 14.28 54.15], [250.45804977416992]
[10.06 14.2  53.78], [250.54261112213135]
[ 9.95 14.2  54.  ], [250.62862730026245]
[ 9.65 14.16 53.93], [250.71295619010925]
[ 9.59 14.17 53.98], [250.7971122264862]
[ 9.74 13.99 54.31], [250.88263487815857]
[ 9.48 13.91 54.16], [250.96738982200623]
[ 9.38 13.94 54.07], [251.05159735679626]
[ 9.26 13.9  53.72], [251.1358573436737]
[ 9.28 13.69 54.13], [251.21951389312744]
[ 9.21 13.65 54.2 ], [251.30431485176086]
[ 9.26 13.6  54.09], [251.38877773284912]
[ 9.08 13.47 54.23], [251.47384667396545]
[ 9.01 13.49 54.29], [251.5588095188141]
[ 8.89 13.44 54.48], [251.64252734184265]
[ 8.7  13.4  54.47], [251.72824907302856]
[ 8.7  13.41 54.5 ], [251.81278657913208]
[ 8.54 13.33 54.15], [251.89844417572021]
[ 8.48 13.24 54.49], [251.9833788871765]
[ 8.44 13.21 54.51], [252.067378282547]
[ 8.32 13.07 54.61], [252.15223789215088]
[ 8.06 13.19 54.5 ], [252.23707699775696]
[ 8.03 13.08 54.58], [252.32196021080017]
[ 7.89 13.09 54.51], [252.4053931236267]
[ 7.76 12.8  54.71], [252.49104380607605]
[ 7.76 12.84 54.78], [252.57683634757996]
[ 7.65 12.89 54.39], [252.6618845462799]
[ 7.65 12.68 54.74], [252.74805092811584]
[ 7.55 12.69 54.89], [252.83315920829773]
[ 7.37 12.75 54.81], [252.91876339912415]
[ 7.29 12.69 55.  ], [253.0064332485199]
[ 7.18 12.67 54.92], [253.0924355983734]
[ 7.09 12.7  54.85], [253.1770544052124]
[ 6.87 12.66 54.87], [253.26209259033203]
[ 6.84 12.6  54.8 ], [253.34672117233276]
[ 6.8  12.61 54.92], [253.43157196044922]
[ 6.76 12.62 54.9 ], [253.51719093322754]
[ 6.36 12.58 54.93], [253.60284662246704]
[ 6.42 12.54 54.95], [253.68662643432617]
[ 6.37 12.51 54.94], [253.77150535583496]
[ 6.34 12.44 54.8 ], [253.85562372207642]
[ 6.15 12.35 55.31], [253.93961715698242]
[ 5.88 12.4  55.  ], [254.03208088874817]
[ 5.85 12.42 55.06], [254.12215757369995]
[ 5.9  12.38 55.04], [254.20874905586243]
[ 5.84 12.41 55.04], [254.29255723953247]
[ 5.78 12.46 55.  ], [254.37704467773438]
[ 5.65 12.55 54.96], [254.46538996696472]
[ 5.58 12.57 54.95], [254.55022835731506]
[ 5.4  12.51 54.91], [254.63784551620483]
[ 5.29 12.48 54.93], [254.72597479820251]
[ 5.26 12.47 54.97], [254.81504082679749]
[ 5.24 12.55 54.92], [254.9038803577423]
[ 5.21 12.5  54.89], [254.99109029769897]
[ 5.14 12.38 54.99], [255.07983779907227]
[ 5.1  12.4  54.99], [255.16833448410034]
[ 5.08 12.39 55.04], [255.26415824890137]
[ 5.04 12.17 55.32], [255.357017993927]
[ 4.85 12.15 55.17], [255.4419343471527]
[ 4.73 12.19 55.12], [255.5274703502655]
[ 4.22 12.54 55.06], [255.61155462265015]
[ 4.14 12.52 55.  ], [255.69626307487488]
[ 4.09 12.6  54.92], [255.78474259376526]
[ 3.84 12.47 54.79], [255.87075757980347]
[ 3.79 12.41 54.98], [255.95483446121216]
[ 3.78 12.46 54.97], [256.0417814254761]
[ 3.65 12.51 54.97], [256.12811183929443]
[ 3.58 12.37 55.13], [256.2132031917572]
[ 3.52 12.35 55.08], [256.29774475097656]
[ 3.41 12.37 55.03], [256.38300466537476]
[ 3.43 12.34 55.09], [256.4681980609894]
[ 3.36 12.4  55.08], [256.5525588989258]
[ 3.31 12.39 55.09], [256.6371955871582]
[ 3.28 12.4  55.1 ], [256.7211756706238]
[ 3.26 12.37 55.09], [256.80538058280945]
[ 3.22 12.36 55.08], [256.8913006782532]
[ 3.17 12.37 55.07], [256.9790573120117]
[ 3.11 12.41 55.09], [257.0655126571655]
[ 3.03 12.47 55.1 ], [257.15336632728577]
[ 2.94 12.49 55.11], [257.23837900161743]
[ 2.88 12.49 55.09], [257.3234603404999]
[ 2.7  12.51 55.09], [257.4079682826996]
[ 2.63 12.51 55.17], [257.49531722068787]
[ 2.6  12.52 55.15], [257.58062195777893]
[ 2.54 12.55 55.16], [257.66797494888306]
[ 2.5  12.56 55.17], [257.7586405277252]
[ 2.46 12.56 55.19], [257.85029911994934]
[ 2.4  12.57 55.2 ], [257.9435701370239]
[ 2.32 12.57 55.21], [258.0346689224243]
[ 2.24 12.61 55.18], [258.12411308288574]
[ 2.19 12.62 55.16], [258.21070623397827]
[ 2.1  12.66 55.15], [258.29808950424194]
[ 1.98 12.63 55.27], [258.38595819473267]
[ 1.93 12.69 55.23], [258.4736669063568]
[ 1.9  12.65 55.25], [258.5604405403137]
[ 1.68 12.67 55.32], [258.64805936813354]
[ 1.74 12.69 55.27], [258.7343997955322]
[ 1.66 12.74 55.31], [258.82121872901917]
[ 1.62 12.75 55.34], [258.9081621170044]
[ 1.57 12.76 55.35], [258.996071100235]
[ 1.37 12.88 55.18], [259.08157110214233]
[ 1.25 12.97 55.26], [259.17211055755615]
[ 1.31 12.9  55.27], [259.266254901886]
[ 0.86 13.01 55.3 ], [259.35587978363037]
[ 0.94 12.98 55.25], [259.4433596134186]
[ 0.84 12.92 55.2 ], [259.5278398990631]
[ 0.92 13.05 55.23], [259.6124336719513]
[ 0.74 13.07 55.36], [259.6974844932556]
[ 0.55 13.12 55.38], [259.78385496139526]
[ 0.63 13.13 55.28], [259.8700499534607]
[ 0.52 13.2  55.28], [259.9564895629883]
[ 0.55 13.14 55.34], [260.0425548553467]
[ 0.47 13.16 55.35], [260.129501581192]
[ 0.3  13.28 55.39], [260.21732330322266]
[ 0.31 13.18 55.34], [260.3044719696045]
[ 0.26 13.23 55.33], [260.39769768714905]
[ 0.12 13.12 55.33], [260.49026584625244]
[ 0.   13.22 55.34], [260.57806611061096]
[ 0.08 13.28 55.32], [260.66607213020325]
[-0.27 13.13 55.39], [260.75489258766174]
[-0.16 13.34 55.3 ], [260.84179401397705]
[-0.32 13.28 55.38], [260.9298074245453]
[-0.2  13.47 55.59], [261.018860578537]
[-0.4  13.37 55.35], [261.1056773662567]
[-0.44 13.39 55.43], [261.19149804115295]
[-0.46 13.32 55.41], [261.27853298187256]
[-0.49 13.43 55.43], [261.36743235588074]
[-0.95 13.4  55.24], [261.4572720527649]
[-0.81 13.53 55.32], [261.5463752746582]
[-0.58 13.39 55.5 ], [261.63620710372925]
[-0.92 13.61 55.42], [261.72574067115784]
[-1.   13.79 55.13], [261.8147382736206]
[-1.03 13.7  55.55], [261.9035339355469]
[-0.74 13.49 55.72], [261.9911367893219]
[-1.49 13.99 55.29], [262.07543992996216]
[-1.37 14.05 55.21], [262.1628875732422]
[-1.37 14.06 55.31], [262.2520401477814]
[-1.31 14.26 55.43], [262.33939123153687]
[-1.59 14.09 55.2 ], [262.42850828170776]
[-1.66 14.15 55.26], [262.51725029945374]
[-2.13 14.04 55.15], [262.6071615219116]
[-1.93 14.24 55.16], [262.69640612602234]
[-2.31 14.17 54.99], [262.7868981361389]
[-2.24 14.32 55.18], [262.87662053108215]
[-2.17 14.26 55.22], [262.9651839733124]
[-2.18 14.55 55.46], [263.05375719070435]
[-2.63 14.38 55.17], [263.1407105922699]
[-2.69 14.36 55.18], [263.22693729400635]
[-2.88 14.18 55.29], [263.31167697906494]
[-2.77 14.27 55.17], [263.3976819515228]
[-2.69 14.22 55.27], [263.4869737625122]
[-3.03 14.42 55.14], [263.5743157863617]
[-3.36 14.36 55.09], [263.6591475009918]
[-3.26 14.37 55.18], [263.7433958053589]
[-3.47 14.22 55.17], [263.82885241508484]
[-3.31 14.69 55.25], [263.91698479652405]
[-3.6  14.49 55.13], [264.00202894210815]
[-3.9  14.16 54.92], [264.0896735191345]
[-3.8  14.41 55.12], [264.1756942272186]
[-3.78 14.48 55.13], [264.26035356521606]
[-3.68 14.04 55.11], [264.3447229862213]
[-3.99 14.52 55.05], [264.430869102478]
[-3.92 14.6  54.93], [264.51837825775146]
[-4.3  14.89 54.78], [264.6037976741791]
[-4.31 14.93 54.88], [264.68950629234314]
[-4.14 15.03 55.05], [264.77526354789734]
[-4.66 15.   54.77], [264.8600261211395]
[-5.09 15.3  54.56], [264.94544219970703]
[-4.8  15.16 54.78], [265.03624987602234]
[-5.01 15.13 54.8 ], [265.1208658218384]
[-5.07 15.04 54.7 ], [265.20548391342163]
[-5.32 15.25 54.66], [265.2912805080414]
[-5.39 15.47 54.76], [265.3768804073334]
[-5.66 15.18 54.67], [265.46130418777466]
[-5.71 15.16 54.64], [265.54642605781555]
[-6.01 15.29 54.61], [265.6315059661865]
[-5.94 15.27 54.59], [265.71633291244507]
[-6.11 15.28 54.77], [265.80364298820496]
[-6.28 15.29 54.63], [265.8880205154419]
[-6.82 15.69 54.25], [265.97286081314087]
[-6.67 15.27 54.5 ], [266.056667804718]
[-6.58 15.29 54.53], [266.14101696014404]
[-6.81 15.1  54.31], [266.2254822254181]
[-6.95 15.36 54.41], [266.3100805282593]
[-6.93 15.15 54.44], [266.39489126205444]
[-7.23 15.42 54.38], [266.4796426296234]
[-7.5  15.5  54.11], [266.56512999534607]
[-7.94 15.38 54.24], [266.6503610610962]
[-7.83 15.65 54.14], [266.73485016822815]
[-8.2  15.33 53.95], [266.8193612098694]
[-8.06 15.83 54.08], [266.9041635990143]
[-8.24 15.61 54.12], [266.9887454509735]
[-8.19 15.61 54.11], [267.0733346939087]
[-8.36 15.71 54.03], [267.15751361846924]
[-8.32 15.48 54.08], [267.2425026893616]
[-8.13 15.77 54.08], [267.327876329422]
[-8.37 16.   54.11], [267.41263699531555]
[-8.73 15.62 53.95], [267.4976463317871]
[-8.91 16.29 54.32], [267.5825457572937]
[-8.74 15.91 53.92], [267.66752195358276]
[-8.74 15.27 54.1 ], [267.75234842300415]
[-9.35 15.69 53.8 ], [267.83723878860474]
[-9.33 15.74 53.88], [267.9226875305176]
[-9.44 15.91 53.79], [268.0086386203766]
[-9.66 15.94 54.03], [268.09360432624817]
[-9.49 15.14 53.74], [268.177983045578]
[-10.22  15.77  53.58], [268.26242876052856]
[-10.54  16.56  53.66], [268.34725189208984]
[-10.6   16.12  53.41], [268.43233823776245]
[-10.52  16.11  53.43], [268.51719331741333]
[-10.8   16.25  53.31], [268.6019752025604]
[-11.24  16.14  53.32], [268.6870336532593]
[-11.56  16.16  53.06], [268.7729957103729]
[-11.5   16.18  53.09], [268.8580265045166]
[-11.73  16.31  53.23], [268.94320368766785]
[-11.8   16.23  53.05], [269.0280079841614]
[-11.96  16.21  52.96], [269.1125121116638]
[-12.04  16.23  53.01], [269.19683265686035]
[-12.37  16.55  52.99], [269.28271651268005]
[-12.23  16.2   52.71], [269.3678421974182]
[-12.69  16.43  52.5 ], [269.45268392562866]
[-12.97  16.08  52.54], [269.53759574890137]
[-13.23  16.4   52.75], [269.62320017814636]
[-12.97  16.47  52.44], [269.7076756954193]
[-13.56  16.56  52.67], [269.79266691207886]
[-13.51  16.84  52.76], [269.87768721580505]
[-13.43  16.81  52.4 ], [269.9621880054474]
[-13.8   16.64  52.32], [270.04991722106934]
[-13.83  17.23  52.56], [270.1394863128662]
[-13.84  17.15  52.37], [270.2269377708435]
[-13.9   16.71  52.1 ], [270.3137059211731]
[-14.41  16.71  52.29], [270.40006017684937]
[-14.44  17.1   51.97], [270.48779559135437]
[-14.82  16.93  51.99], [270.57621002197266]
