[0. 0. 0.], [31.901177883148193]
[-10.21   9.19  53.66], [222.1505696773529]
[-10.22   9.24  53.75], [222.23552012443542]
[-10.13   8.96  53.8 ], [222.32031059265137]
[-10.1    8.83  53.8 ], [222.4053509235382]
[-10.02   8.77  53.85], [222.49137091636658]
[-10.1    8.65  53.81], [222.57661128044128]
[-10.18   8.48  53.86], [222.66046953201294]
[-10.07   8.46  53.89], [222.745197057724]
[-9.96  8.36 53.94], [222.82966351509094]
[-9.88  8.4  53.96], [222.9175889492035]
[-9.71  8.22 54.04], [223.00268936157227]
[-9.63  8.01 54.08], [223.088205575943]
[-9.83  8.05 54.03], [223.17412209510803]
[-9.83  7.94 54.09], [223.25991368293762]
[-9.71  7.65 54.21], [223.3440887928009]
[-9.69  7.73 54.18], [223.4274332523346]
[-9.63  7.65 54.2 ], [223.5111358165741]
[-9.48  7.65 54.26], [223.59676551818848]
[-9.49  7.52 54.27], [223.67988681793213]
[-9.79  7.19 54.24], [223.76491522789001]
[-9.51  7.25 54.27], [223.84903740882874]
[-9.5   7.27 54.28], [223.9332730770111]
[-9.44  7.14 54.34], [224.01564526557922]
[-9.31  7.08 54.36], [224.09810495376587]
[-9.37  6.87 54.4 ], [224.18079447746277]
[-9.25  6.84 54.45], [224.26458644866943]
[-9.46  6.72 54.43], [224.3484423160553]
[-9.33  6.8  54.42], [224.43206977844238]
[-9.3   6.76 54.42], [224.51765513420105]
[-9.2   6.55 54.5 ], [224.61001133918762]
[-9.14  6.54 54.55], [224.69510626792908]
[-9.08  6.44 54.56], [224.78036093711853]
[-9.09  6.32 54.6 ], [224.86555194854736]
[-8.81  6.23 54.63], [224.94981408119202]
[-9.16  6.04 54.57], [225.03369235992432]
[-9.09  6.08 54.6 ], [225.1186134815216]
[-9.07  6.07 54.58], [225.20336842536926]
[-9.02  6.03 54.65], [225.28781366348267]
[-8.89  5.84 54.68], [225.3728084564209]
[-8.84  5.84 54.71], [225.45744347572327]
[-8.75  5.69 54.77], [225.54206585884094]
[-8.47  6.07 54.84], [225.62811160087585]
[-8.84  5.65 54.81], [225.71459817886353]
[-8.83  5.59 54.78], [225.79897689819336]
[-8.79  5.47 54.75], [225.88292241096497]
[-8.73  5.66 54.64], [225.96816658973694]
[-8.79  5.44 54.73], [226.05317568778992]
[-8.8   5.46 54.74], [226.1433811187744]
[-8.83  5.38 54.77], [226.22851276397705]
[-8.78  5.4  54.76], [226.3123197555542]
[-8.73  5.37 54.79], [226.39591455459595]
[-8.66  5.36 54.81], [226.47929525375366]
[-8.55  5.36 54.84], [226.5651068687439]
[-8.6   5.42 54.83], [226.6497025489807]
[-8.63  5.35 54.85], [226.73275589942932]
[-8.51  5.28 54.86], [226.81500935554504]
[-8.48  5.34 54.87], [226.90141201019287]
[-8.55  5.23 54.91], [226.98498010635376]
[-8.53  5.25 54.89], [227.0675950050354]
[-8.51  5.25 54.88], [227.1501169204712]
[-8.51  5.21 54.88], [227.2334885597229]
[-8.46  5.18 54.88], [227.3168294429779]
[-8.42  5.11 54.9 ], [227.3995542526245]
[-8.36  5.09 54.93], [227.48258781433105]
[-8.28  5.07 54.95], [227.56472420692444]
[-8.22  5.12 54.96], [227.6479847431183]
[-8.22  5.03 54.94], [227.731760263443]
[-8.18  4.98 54.96], [227.8153669834137]
[-8.25  4.94 54.97], [227.8987910747528]
[-8.21  4.99 54.97], [227.98289585113525]
[-8.24  4.93 54.93], [228.06676077842712]
[-8.15  4.91 54.97], [228.15076422691345]
[-8.26  4.85 54.96], [228.23461651802063]
[-8.2   4.84 54.98], [228.31859374046326]
[-8.14  4.82 55.  ], [228.40223240852356]
[-8.07  4.8  55.01], [228.48509335517883]
[-8.02  4.79 55.03], [228.5681426525116]
[-7.96  4.79 55.03], [228.65126252174377]
[-7.88  4.75 55.08], [228.73422002792358]
[-7.88  4.72 55.07], [228.81795120239258]
[-7.89  4.69 55.07], [228.9014835357666]
[-7.92  4.7  55.06], [228.98549556732178]
[-7.95  4.66 55.05], [229.06812071800232]
[-7.95  4.67 55.05], [229.15068435668945]
[-7.96  4.67 55.04], [229.2342324256897]
[-7.9   4.68 55.09], [229.3176941871643]
[-7.9   4.53 55.03], [229.40192937850952]
[-7.96  4.62 55.07], [229.48573803901672]
[-7.99  4.47 55.04], [229.5687234401703]
[-7.79  4.28 55.17], [229.65218329429626]
[-7.74  4.22 55.28], [229.7345311641693]
[-7.69  4.21 55.24], [229.81827330589294]
[-7.65  3.92 55.2 ], [229.90207290649414]
[-7.58  4.03 55.28], [229.98515057563782]
[-7.6   3.9  55.26], [230.06803917884827]
[-7.67  3.87 55.25], [230.15117001533508]
[-7.67  3.86 55.24], [230.23435616493225]
[-7.62  3.89 55.24], [230.31784510612488]
[-7.55  3.89 55.27], [230.40064072608948]
[-7.69  3.78 55.22], [230.4840111732483]
[-7.56  3.66 55.25], [230.56740832328796]
[-7.64  3.72 55.26], [230.65056014060974]
[-7.62  3.64 55.25], [230.7330436706543]
[-7.64  3.61 55.24], [230.81657528877258]
[-7.66  3.59 55.22], [230.89999794960022]
[-7.68  3.56 55.23], [230.98254013061523]
[-7.64  3.58 55.23], [231.06571412086487]
[-7.72  3.43 55.15], [231.14872574806213]
[-7.72  3.45 55.2 ], [231.23143815994263]
[-7.72  3.4  55.23], [231.31451320648193]
[-7.69  3.36 55.23], [231.39733695983887]
[-7.66  3.34 55.23], [231.4804768562317]
[-7.62  3.32 55.25], [231.5640561580658]
[-7.57  3.3  55.26], [231.64704418182373]
[-7.5   3.33 55.27], [231.72920179367065]
[-7.6   3.3  55.17], [231.812073469162]
[-7.6   3.08 55.17], [231.89588069915771]
[-7.49  3.05 55.23], [231.97947525978088]
[-7.53  3.07 55.23], [232.06251072883606]
[-7.54  3.05 55.21], [232.14504742622375]
[-7.54  3.02 55.2 ], [232.22776865959167]
[-7.59  2.97 55.2 ], [232.31113624572754]
[-7.56  2.95 55.23], [232.39445114135742]
[-7.5   2.96 55.23], [232.4774146080017]
[-7.7   2.73 55.14], [232.5606985092163]
[-7.61  2.76 55.16], [232.64373755455017]
[-7.62  2.76 55.19], [232.72683382034302]
[-7.61  2.74 55.17], [232.81045413017273]
[-7.55  2.83 55.17], [232.8937656879425]
[-7.56  2.81 55.17], [232.97706532478333]
[-7.58  2.77 55.17], [233.06002259254456]
[-7.6   2.63 55.18], [233.142835855484]
[-7.79  2.48 55.1 ], [233.2261462211609]
[-7.71  2.35 55.13], [233.30860543251038]
[-7.67  2.43 55.11], [233.3922529220581]
[-7.66  2.35 55.14], [233.47473073005676]
[-7.67  2.33 55.12], [233.55813145637512]
[-7.75  2.29 55.11], [233.640775680542]
[-7.7   2.31 55.12], [233.7236864566803]
[-7.68  2.31 55.13], [233.80681800842285]
[-7.65  2.26 55.13], [233.8901560306549]
[-7.66  2.26 55.14], [233.97282934188843]
[-7.65  2.15 55.14], [234.05609607696533]
[-7.64  2.03 55.13], [234.1396644115448]
[-7.59  2.09 55.13], [234.22383332252502]
[-7.61  2.05 55.11], [234.30963468551636]
[-7.65  2.03 55.09], [234.39863061904907]
[-7.75  1.89 55.07], [234.4827618598938]
[-7.68  1.93 55.07], [234.56678986549377]
[-7.72  1.9  55.07], [234.6493697166443]
[-7.72  1.87 55.08], [234.73202347755432]
[-7.67  1.76 55.1 ], [234.8150074481964]
[-7.64  1.6  55.08], [234.90054559707642]
[-7.79  1.56 55.07], [234.98401880264282]
[-7.73  1.53 55.03], [235.06745529174805]
[-7.64  1.56 55.08], [235.15030145645142]
[-7.68  1.52 55.07], [235.23367953300476]
[-7.66  1.52 55.05], [235.3166253566742]
[-7.67  1.51 55.05], [235.40133547782898]
[-7.68  1.45 55.07], [235.4863212108612]
[-7.58  1.33 55.08], [235.57236170768738]
[-7.64  1.33 55.08], [235.65809726715088]
[-7.66  1.29 55.06], [235.7438259124756]
[-7.67  1.29 55.06], [235.8278136253357]
[-7.66  1.22 55.06], [235.91182470321655]
[-7.8   1.23 54.98], [235.99563837051392]
[-7.8   1.08 54.97], [236.0789270401001]
[-7.75  1.13 54.97], [236.1657907962799]
[-7.71  1.08 55.03], [236.25050973892212]
[-7.6   1.04 55.05], [236.33457827568054]
[-7.61  0.98 55.04], [236.42498660087585]
[-7.63  0.93 55.02], [236.51082682609558]
[-7.68  0.9  55.  ], [236.59724807739258]
[-7.62  0.88 55.01], [236.68192291259766]
[-7.62  0.85 55.01], [236.7662034034729]
[-7.64  0.85 55.  ], [236.84945058822632]
[-8.01  1.02 54.86], [236.9334270954132]
[-7.84  0.66 54.93], [237.01662421226501]
[-7.81  0.64 54.96], [237.100656747818]
[-7.89  0.75 54.94], [237.18568754196167]
[-7.91  0.7  54.93], [237.26919174194336]
[-7.94  0.7  54.92], [237.35244917869568]
[-7.96  0.67 54.92], [237.43440771102905]
[-7.94  0.68 54.93], [237.51902031898499]
[-7.88  0.65 54.97], [237.60244250297546]
[-7.87  0.59 54.97], [237.68611884117126]
[-7.85  0.52 54.99], [237.77034759521484]
[-7.83  0.51 54.94], [237.85417294502258]
[-7.8   0.5  54.96], [237.9365313053131]
[-7.73  0.6  54.94], [238.01962780952454]
[-8.01  0.22 54.78], [238.10359406471252]
[-8.03 -0.11 54.73], [238.18679332733154]
[-8.   -0.13 54.67], [238.27062368392944]
[-8.12 -0.2  54.64], [238.3544421195984]
[-8.12 -0.3  54.61], [238.43764662742615]
[-8.05 -0.24 54.64], [238.52173733711243]
[-8.05 -0.27 54.65], [238.6059262752533]
[-7.98 -0.18 54.62], [238.6932668685913]
[-8.   -0.2  54.62], [238.77960085868835]
[-8.24 -0.19 54.53], [238.86753153800964]
[-8.14 -0.54 54.6 ], [238.95259356498718]
[-8.34 -0.47 54.53], [239.04233694076538]
[-8.34 -0.62 54.53], [239.13162779808044]
[-8.28 -0.47 54.51], [239.21607542037964]
[-8.27 -0.55 54.54], [239.30065965652466]
[-8.28 -0.58 54.51], [239.38480806350708]
[-8.28 -0.62 54.51], [239.46824049949646]
[-8.28 -0.66 54.51], [239.5518136024475]
[-8.21 -0.67 54.53], [239.63667011260986]
[-8.23 -0.69 54.54], [239.71927499771118]
[-8.25 -0.71 54.54], [239.80321502685547]
[-8.27 -0.7  54.53], [239.88774228096008]
[-8.2  -0.73 54.58], [239.97012162208557]
[-8.22 -0.81 54.57], [240.05251836776733]
[-8.26 -0.85 54.57], [240.1353349685669]
[-8.15 -0.36 54.31], [240.21795654296875]
[-8.69 -0.99 54.38], [240.3018605709076]
[-8.5  -1.04 54.45], [240.38575387001038]
[-8.47 -1.01 54.44], [240.46920013427734]
[-8.47 -0.92 54.43], [240.55202102661133]
[-8.55 -1.15 54.44], [240.6354582309723]
[-8.52 -0.99 54.42], [240.7186245918274]
[-8.58 -1.04 54.43], [240.8039574623108]
[-8.44 -0.92 54.43], [240.88671016693115]
[-8.45 -0.92 54.43], [240.97329425811768]
[-8.45 -0.92 54.4 ], [241.0554337501526]
