[ 0.  0. 55.], [31.901061296463013]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.28396892547607]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.368173122406]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.45201992988586]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.53719520568848]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.62122130393982]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.70493125915527]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.78986501693726]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.8735432624817]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.95674061775208]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.04092288017273]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.12653517723083]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.21385169029236]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.29740381240845]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.3826563358307]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.46654415130615]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.55014896392822]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.63474130630493]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.72021627426147]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.80388164520264]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.88753414154053]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [187.97623419761658]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.06428694725037]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.15341997146606]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.24528241157532]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.3325731754303]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.42007899284363]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.50455737113953]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.58904886245728]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.67453789710999]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.75935125350952]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.84364914894104]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [188.92814183235168]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.01598596572876]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.1009328365326]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.19004487991333]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.28088092803955]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.36996030807495]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.46069049835205]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.5453941822052]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.6292793750763]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.71318531036377]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.8020465373993]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.88678908348083]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [189.97226977348328]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.05631804466248]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.14044523239136]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.22481203079224]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.30936002731323]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.3966453075409]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.4829843044281]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.57297086715698]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.66391348838806]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.75338888168335]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.84393167495728]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [190.93407106399536]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.02184224128723]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.1104154586792]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.1983287334442]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.28699350357056]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.37444472312927]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.4621992111206]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.55191326141357]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.63750648498535]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.72229743003845]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.80665850639343]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.89035749435425]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [191.97638654708862]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.05985379219055]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.14374089241028]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.2261049747467]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.3097219467163]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.39607286453247]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.4825623035431]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.5668077468872]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.64989066123962]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.73182249069214]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.81565308570862]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.89978313446045]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [192.99030756950378]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.0818169116974]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.1733524799347]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.26426696777344]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.34890604019165]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.4340078830719]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.52453351020813]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.6109082698822]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.6977994441986]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.78948998451233]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.88524842262268]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [193.98163390159607]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.07474303245544]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.1607391834259]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.24700236320496]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.3367829322815]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.42708683013916]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.51856875419617]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.60834670066833]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.69946360588074]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.79100394248962]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.8823757171631]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [194.97503471374512]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.063001871109]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.1503131389618]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.2402503490448]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.32972598075867]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.41892504692078]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.50639748573303]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.59405183792114]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.67655992507935]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.7617027759552]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.85105967521667]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [195.9377052783966]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.02539825439453]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.1143662929535]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.20072674751282]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.28530073165894]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.36924171447754]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.45189094543457]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.53448033332825]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.62034487724304]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.7039201259613]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.78732872009277]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.87275171279907]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [196.95804047584534]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.04174065589905]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.1250183582306]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.20866894721985]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.29289627075195]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.37614488601685]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.4606990814209]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.54577708244324]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.6289873123169]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.7146635055542]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.79838943481445]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.88194370269775]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [197.96531105041504]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.04839849472046]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.13161826133728]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.21563172340393]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.29872918128967]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.38278889656067]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.4667627811432]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.55259704589844]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.63646578788757]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.7205102443695]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.80480027198792]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.88840174674988]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [198.97219276428223]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.05529069900513]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.14019227027893]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.22266173362732]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.30749440193176]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.39228081703186]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.4773771762848]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.56054544448853]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.6446406841278]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.7278196811676]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.81081438064575]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.89586901664734]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [199.9786717891693]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.0626516342163]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.14824104309082]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.23784351348877]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.3218777179718]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.40460395812988]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.4880337715149]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.57423448562622]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.65753889083862]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.74400758743286]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.82698965072632]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.91009902954102]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [200.99377059936523]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.08019518852234]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.17036843299866]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.2620494365692]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.34686541557312]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.43025493621826]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.51338386535645]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.59772396087646]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.68320417404175]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.76830792427063]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.85105895996094]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [201.93374514579773]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.01764583587646]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.10225796699524]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.18639874458313]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.27000164985657]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.35335493087769]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.43656396865845]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.5197308063507]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.6032590866089]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.68692541122437]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.77052187919617]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.85403490066528]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [202.93699526786804]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.02338242530823]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.10670709609985]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.19398665428162]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.28087377548218]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.3709897994995]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.46110558509827]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.55257654190063]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.64286160469055]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.73351168632507]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.82519960403442]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.91343998908997]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [203.99690866470337]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.08869290351868]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.1798017024994]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.2667760848999]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.35719895362854]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.44911551475525]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.53645849227905]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.61951327323914]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.70268845558167]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.78643012046814]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.872136592865]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [204.9589500427246]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.05014729499817]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.13444423675537]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.21721601486206]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.30797624588013]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.40141081809998]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.49256348609924]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.58298873901367]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.67233657836914]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.76333665847778]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.8535099029541]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [205.9397804737091]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.02900552749634]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.11258459091187]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.19814801216125]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.28366208076477]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.37509775161743]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.4627058506012]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.55127835273743]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.64257287979126]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.73320603370667]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.8167154788971]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.90054893493652]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [206.99105286598206]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.08229780197144]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.16899609565735]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.25696969032288]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.33998799324036]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.4225151538849]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.50512528419495]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.58797240257263]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.6723837852478]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.75677180290222]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.8387792110443]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [207.9224977493286]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.0051441192627]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.08808159828186]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.1710968017578]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.25361347198486]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.33530378341675]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.41774559020996]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.50053572654724]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.5905282497406]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.6834864616394]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.7759726047516]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.8678753376007]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [208.95990681648254]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.05210494995117]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.14307928085327]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.23399543762207]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.32163166999817]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.40478038787842]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.4896514415741]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.58133149147034]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.67071294784546]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.76187109947205]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.8510935306549]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [209.93536186218262]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.02105450630188]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.11329698562622]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.20653176307678]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.2978436946869]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.38865971565247]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.47442817687988]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.56283259391785]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.645005941391]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.72768139839172]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.812664270401]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.89596366882324]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [210.9800283908844]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.06489419937134]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.15044593811035]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.2352910041809]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.32041335105896]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.4067451953888]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.4910478591919]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.57582592964172]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.65859508514404]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.74081349372864]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.82368803024292]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.909521818161]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [211.99421572685242]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.07876300811768]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.1627459526062]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.2455461025238]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.326979637146]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.41054224967957]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.49389457702637]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.57679533958435]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.66036987304688]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.74297857284546]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.82610440254211]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.9088773727417]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [212.9918532371521]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.07671451568604]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.16354632377625]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.24676632881165]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.33162713050842]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.41488003730774]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.49739265441895]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.5802183151245]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.66233658790588]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.74584341049194]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.82848834991455]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.91300344467163]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [213.99757766723633]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.0803463459015]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.1628396511078]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.24603176116943]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.32831692695618]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.4115948677063]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.49445867538452]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.57867050170898]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.6623249053955]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.74522495269775]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.8286805152893]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.9116349220276]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [214.99472880363464]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.08293628692627]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.16872930526733]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.25286316871643]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.33747053146362]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.42284846305847]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.50853371620178]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.5930106639862]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.67855262756348]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.7635486125946]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.8498718738556]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [215.93460726737976]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.01852869987488]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.10413360595703]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.18859195709229]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.27191925048828]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.35464787483215]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.43693161010742]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.52171874046326]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.60527515411377]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.68994212150574]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.77413702011108]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.86392211914062]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [216.94857907295227]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.03255677223206]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.1166753768921]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.20082998275757]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.28578734397888]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.37048029899597]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.45645570755005]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.5406618118286]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.62444686889648]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.70816850662231]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.79145216941833]
