[0. 0. 0.], [68.0199043750763]
[ 6.4  -6.97 55.41], [1265.4651277065277]
[ 6.41 -7.01 55.42], [1265.5497107505798]
[ 6.39 -6.99 55.42], [1265.6329782009125]
[ 6.38 -6.99 55.42], [1265.7162952423096]
[ 6.44 -6.94 55.42], [1265.7996990680695]
[ 6.4  -6.88 55.47], [1265.8829193115234]
[ 6.39 -6.82 55.44], [1265.9669733047485]
[ 6.41 -6.81 55.47], [1266.0509479045868]
[ 6.43 -6.77 55.47], [1266.1344573497772]
[ 6.43 -6.77 55.47], [1266.217444896698]
[ 6.43 -6.76 55.48], [1266.3007907867432]
[ 6.43 -6.75 55.49], [1266.3844752311707]
[ 6.43 -6.74 55.49], [1266.468192100525]
[ 6.29 -6.62 55.54], [1266.5524172782898]
[ 6.33 -6.59 55.53], [1266.6357233524323]
[ 6.33 -6.66 55.5 ], [1266.7196099758148]
[ 6.35 -6.61 55.51], [1266.8035809993744]
[ 6.34 -6.59 55.52], [1266.8877613544464]
[ 6.34 -6.56 55.53], [1266.9727094173431]
[ 6.34 -6.55 55.52], [1267.0568406581879]
[ 6.32 -6.54 55.52], [1267.1402351856232]
[ 6.27 -6.32 55.51], [1267.2228829860687]
[ 6.39 -6.38 55.56], [1267.3062839508057]
[ 6.4  -6.38 55.59], [1267.390072107315]
[ 6.43 -6.32 55.58], [1267.4735114574432]
[ 6.42 -6.31 55.57], [1267.5577065944672]
[ 6.44 -6.3  55.57], [1267.6413333415985]
[ 6.41 -6.32 55.57], [1267.7253963947296]
[ 6.41 -6.29 55.59], [1267.8099057674408]
[ 6.4  -6.26 55.6 ], [1267.8932840824127]
[ 6.44 -6.2  55.61], [1267.977480173111]
[ 6.5  -6.16 55.61], [1268.061247587204]
[ 6.5  -6.13 55.61], [1268.1450500488281]
[ 6.5  -6.1  55.62], [1268.229324579239]
[ 6.44 -6.1  55.62], [1268.3131778240204]
[ 6.39 -5.98 55.62], [1268.397067785263]
[ 6.41 -6.02 55.64], [1268.4815587997437]
[ 6.38 -5.99 55.63], [1268.564518213272]
[ 6.37 -5.97 55.64], [1268.6486024856567]
[ 6.37 -5.96 55.64], [1268.7318408489227]
[ 6.38 -5.95 55.64], [1268.8153207302094]
[ 6.36 -5.94 55.65], [1268.8993961811066]
[ 6.36 -5.91 55.65], [1268.9829235076904]
[ 6.36 -5.88 55.65], [1269.06703042984]
[ 6.36 -5.83 55.65], [1269.1503875255585]
[ 6.37 -5.82 55.66], [1269.2331886291504]
[ 6.38 -5.79 55.67], [1269.3161585330963]
[ 6.4  -5.74 55.68], [1269.3993878364563]
[ 6.4  -5.7  55.69], [1269.4842717647552]
[ 6.41 -5.7  55.69], [1269.567066192627]
[ 6.32 -5.58 55.69], [1269.6502804756165]
[ 6.31 -5.53 55.71], [1269.7347326278687]
[ 6.31 -5.57 55.7 ], [1269.8179199695587]
[ 6.37 -5.53 55.68], [1269.90171957016]
[ 6.52 -5.39 55.76], [1269.9853727817535]
[ 6.49 -5.36 55.78], [1270.0689511299133]
[ 6.46 -5.35 55.76], [1270.1519191265106]
[ 6.45 -5.31 55.77], [1270.2354319095612]
[ 6.4  -5.27 55.76], [1270.3198337554932]
[ 6.41 -5.22 55.76], [1270.4029545783997]
[ 6.41 -5.21 55.75], [1270.4865543842316]
[ 6.45 -5.18 55.77], [1270.5697574615479]
[ 6.49 -5.16 55.76], [1270.6524941921234]
[ 6.5  -5.13 55.77], [1270.736660003662]
[ 6.48 -4.96 55.75], [1270.8201816082]
[ 6.43 -4.92 55.79], [1270.903962612152]
[ 6.46 -4.99 55.77], [1270.9877774715424]
[ 6.46 -4.96 55.77], [1271.0717391967773]
[ 6.57 -4.75 55.93], [1271.1557087898254]
[ 6.81 -4.61 55.87], [1271.2399632930756]
[ 6.79 -4.5  55.84], [1271.3239903450012]
[ 6.81 -4.51 55.85], [1271.4074671268463]
[ 6.75 -4.38 55.9 ], [1271.4920783042908]
[ 6.77 -4.4  55.87], [1271.576018333435]
[ 6.77 -4.34 55.88], [1271.6600909233093]
[ 6.76 -4.32 55.87], [1271.7436232566833]
[ 6.76 -4.31 55.88], [1271.8272914886475]
[ 6.77 -4.3  55.88], [1271.9110980033875]
[ 6.76 -4.28 55.9 ], [1271.9953615665436]
[ 6.72 -4.2  55.87], [1272.078938961029]
[ 6.7  -4.07 55.85], [1272.1632854938507]
[ 6.75 -4.11 55.87], [1272.2474324703217]
[ 6.76 -4.06 55.87], [1272.3321182727814]
[ 6.75 -4.03 55.88], [1272.4170908927917]
[ 6.95 -3.84 55.85], [1272.50039601326]
[ 6.96 -3.79 55.96], [1272.5845894813538]
[ 6.96 -3.7  55.91], [1272.6690328121185]
[ 6.95 -3.68 55.92], [1272.752445936203]
[ 6.97 -3.66 55.92], [1272.8355555534363]
[ 6.96 -3.63 55.92], [1272.9191319942474]
[ 6.97 -3.62 55.93], [1273.0031757354736]
[ 7.03 -3.59 55.93], [1273.0873382091522]
[ 7.15 -3.41 55.93], [1273.1716737747192]
[ 7.16 -3.33 55.92], [1273.2553560733795]
[ 7.14 -3.33 55.94], [1273.3389525413513]
[ 7.1  -3.27 55.94], [1273.4226331710815]
[ 7.1  -3.22 55.95], [1273.5064239501953]
[ 7.1  -3.17 55.96], [1273.5904834270477]
[ 7.1  -3.16 55.97], [1273.6745064258575]
[ 7.12 -3.15 55.97], [1273.7590596675873]
[ 7.14 -3.13 55.96], [1273.8429818153381]
[ 7.14 -3.06 55.97], [1273.9266357421875]
[ 7.11 -2.99 55.99], [1274.0110335350037]
[ 7.09 -2.93 56.  ], [1274.0948417186737]
[ 7.09 -2.9  56.01], [1274.1781878471375]
[ 7.08 -2.88 56.02], [1274.2615756988525]
[ 7.24 -2.7  55.87], [1274.3454496860504]
[ 7.25 -2.7  56.  ], [1274.4288647174835]
[ 7.24 -2.64 56.06], [1274.5126287937164]
[ 7.21 -2.54 56.02], [1274.5957050323486]
[ 7.2  -2.49 56.03], [1274.6794567108154]
[ 7.19 -2.43 56.03], [1274.7629849910736]
[ 7.18 -2.4  56.03], [1274.845631122589]
[ 7.17 -2.39 56.03], [1274.92919921875]
[ 7.17 -2.38 56.03], [1275.013107061386]
[ 7.16 -2.37 56.03], [1275.0957453250885]
[ 7.02 -2.18 56.1 ], [1275.1783468723297]
[ 7.03 -2.15 56.06], [1275.261712551117]
[ 7.07 -2.14 56.04], [1275.3448417186737]
[ 7.09 -2.06 56.04], [1275.4276278018951]
[ 7.12 -2.   56.04], [1275.51140999794]
[ 7.11 -1.96 56.04], [1275.59450507164]
[ 7.15 -1.93 56.04], [1275.677871465683]
[ 7.16 -1.91 56.05], [1275.7610130310059]
[ 7.19 -1.85 56.04], [1275.8447473049164]
[ 7.16 -1.82 56.05], [1275.9280927181244]
[ 7.14 -1.78 56.05], [1276.0120825767517]
[ 7.13 -1.75 56.06], [1276.096237897873]
[ 7.13 -1.73 56.07], [1276.1803057193756]
[ 7.22 -1.32 56.08], [1276.2640044689178]
[ 7.26 -1.4  56.05], [1276.3477680683136]
[ 7.2  -1.39 56.02], [1276.4317996501923]
[ 7.24 -1.37 56.09], [1276.5162386894226]
[ 7.22 -1.33 56.09], [1276.5999348163605]
[ 7.22 -1.31 56.1 ], [1276.6841735839844]
[ 7.21 -1.29 56.1 ], [1276.767737865448]
[ 7.21 -1.29 56.09], [1276.851440191269]
[ 7.22 -1.28 56.07], [1276.935294866562]
[ 7.41 -0.9  56.15], [1277.0187799930573]
[ 7.37 -0.81 56.11], [1277.1020653247833]
[ 7.31 -0.65 56.1 ], [1277.1848456859589]
[ 7.31 -0.74 56.08], [1277.2682988643646]
[ 7.3  -0.69 56.08], [1277.3514986038208]
[ 7.28 -0.65 56.09], [1277.4351871013641]
[ 7.3  -0.62 56.09], [1277.5184361934662]
[ 7.33 -0.58 56.11], [1277.6017792224884]
[ 7.33 -0.52 56.11], [1277.6850543022156]
[ 7.31 -0.43 56.11], [1277.768636226654]
[ 7.27 -0.38 56.1 ], [1277.8523859977722]
[ 7.25 -0.33 56.1 ], [1277.9361505508423]
[ 7.22 -0.3  56.09], [1278.0201048851013]
[ 7.24 -0.26 56.08], [1278.1043066978455]
[ 7.25 -0.19 56.07], [1278.1882300376892]
[ 7.26 -0.16 56.07], [1278.2725133895874]
[ 7.24 -0.09 56.09], [1278.3563961982727]
[ 7.22e+00 -4.00e-02  5.61e+01], [1278.4396121501923]
[7.20e+00 1.00e-02 5.61e+01], [1278.5231528282166]
[7.19e+00 3.00e-02 5.61e+01], [1278.6065180301666]
[ 7.18  0.06 56.1 ], [1278.690435886383]
[ 7.18  0.07 56.08], [1278.7740986347198]
[ 7.2   0.11 56.08], [1278.858024597168]
[ 7.2   0.19 56.07], [1278.9428243637085]
[ 7.18  0.26 56.08], [1279.0271236896515]
[ 7.15  0.31 56.08], [1279.1108148097992]
[ 7.14  0.33 56.08], [1279.1953475475311]
[ 7.14  0.33 56.07], [1279.2786982059479]
[ 7.19  0.66 55.95], [1279.362454175949]
[ 7.4   0.66 56.05], [1279.4469890594482]
[ 7.39  0.71 56.07], [1279.5311844348907]
[ 7.27  0.93 56.06], [1279.614594221115]
[ 7.28  0.94 56.06], [1279.6993095874786]
[ 7.26  1.02 56.06], [1279.783209323883]
[ 7.24  1.06 56.07], [1279.8667030334473]
[ 7.24  1.07 56.07], [1279.9521074295044]
[ 7.23  1.09 56.06], [1280.035705089569]
[ 7.23  1.11 56.07], [1280.1259248256683]
[ 7.2   1.12 56.06], [1280.2093908786774]
[ 7.16  1.16 56.04], [1280.2935948371887]
[ 7.13  1.2  56.04], [1280.3775746822357]
[ 7.11  1.26 56.03], [1280.4615349769592]
[ 7.11  1.28 56.03], [1280.545385837555]
[ 7.12  1.28 56.02], [1280.6293573379517]
[ 7.2   1.37 56.02], [1280.7134354114532]
[ 7.22  1.44 56.01], [1280.7980127334595]
[ 7.22  1.54 56.01], [1280.8813481330872]
[ 7.15  1.6  56.01], [1280.9645457267761]
[ 7.13  1.65 56.02], [1281.0484774112701]
[ 7.12  1.68 56.03], [1281.1314916610718]
[ 7.1   1.7  56.02], [1281.2149748802185]
[ 7.1   1.71 56.02], [1281.2982833385468]
[ 7.11  1.72 56.01], [1281.3812737464905]
[ 7.1   1.73 55.99], [1281.4651477336884]
[ 7.06  1.77 55.99], [1281.549437046051]
[ 7.02  1.82 55.98], [1281.6330027580261]
[ 6.99  1.86 55.98], [1281.7164509296417]
[ 6.99  1.88 55.98], [1281.799477815628]
[ 7.04  2.12 56.07], [1281.8832790851593]
[ 7.18  2.19 55.92], [1281.9664363861084]
[ 7.24  2.3  55.94], [1282.049793958664]
[ 7.18  2.38 55.93], [1282.134248971939]
[ 7.17  2.41 55.92], [1282.2177274227142]
[ 7.12  2.48 55.91], [1282.3012943267822]
[ 7.1   2.54 55.92], [1282.384469985962]
[ 7.09  2.56 55.92], [1282.468805551529]
[ 7.09  2.58 55.93], [1282.552663564682]
[ 7.08  2.58 55.93], [1282.636415719986]
[ 7.07  2.59 55.92], [1282.7187719345093]
[ 7.05  2.6  55.91], [1282.8022673130035]
[ 7.02  2.63 55.89], [1282.8855607509613]
[ 6.99  2.66 55.88], [1282.9694080352783]
[ 7.02  2.67 55.88], [1283.052946805954]
[ 7.07  2.78 55.84], [1283.1366784572601]
[ 7.09  2.88 55.88], [1283.2202167510986]
[ 7.11  2.94 55.87], [1283.3036088943481]
[ 7.08  2.99 55.87], [1283.3872983455658]
[ 7.07  3.   55.87], [1283.4718916416168]
[ 7.03  3.05 55.88], [1283.5564351081848]
[ 7.01  3.07 55.89], [1283.6404240131378]
[ 6.99  3.1  55.88], [1283.7243676185608]
[ 7.    3.1  55.87], [1283.8089323043823]
[ 7.01  3.13 55.84], [1283.891991853714]
[ 7.05  3.17 55.83], [1283.9757099151611]
[ 7.03  3.23 55.82], [1284.059544801712]
[ 7.    3.27 55.84], [1284.1432073116302]
[ 6.95  3.3  55.83], [1284.2271418571472]
[ 6.96  3.37 55.79], [1284.31152009964]
[ 6.99  3.48 55.77], [1284.3955128192902]
[ 6.98  3.65 55.8 ], [1284.4793465137482]
[ 6.98  3.66 55.79], [1284.5633459091187]
[ 6.99  3.67 55.78], [1284.647347688675]
[ 6.97  3.69 55.78], [1284.7309279441833]
[ 6.97  3.71 55.78], [1284.814983844757]
[ 6.96  3.71 55.76], [1284.8989479541779]
[ 7.04  3.97 55.84], [1284.9831144809723]
[ 7.12  4.05 55.86], [1285.0662779808044]
[ 7.1   3.94 55.7 ], [1285.1493980884552]
[ 7.1   3.99 55.71], [1285.2321610450745]
[ 7.09  4.01 55.7 ], [1285.315527677536]
[ 7.08  4.01 55.71], [1285.399106502533]
[ 7.08  4.03 55.72], [1285.4823553562164]
[ 7.07  4.04 55.72], [1285.566567182541]
[ 7.08  4.05 55.73], [1285.6500778198242]
[ 7.07  4.06 55.72], [1285.7331030368805]
[ 7.07  4.06 55.71], [1285.816520690918]
[ 7.06  4.06 55.72], [1285.900339603424]
[ 7.06  4.08 55.72], [1285.9897322654724]
[ 7.06  4.08 55.72], [1286.0741078853607]
[ 7.14  4.44 55.66], [1286.1585161685944]
[ 7.08  4.34 55.61], [1286.2437076568604]
[ 7.12  4.28 55.62], [1286.3358631134033]
[ 7.12  4.35 55.66], [1286.4268791675568]
[ 7.13  4.35 55.65], [1286.5114388465881]
[ 7.13  4.36 55.66], [1286.597249507904]
[ 7.12  4.37 55.66], [1286.6828775405884]
[ 7.14  4.38 55.67], [1286.7668640613556]
[ 7.14  4.46 55.63], [1286.8509755134583]
[ 7.16  4.56 55.61], [1286.9352977275848]
[ 7.14  4.64 55.6 ], [1287.0211873054504]
[ 7.14  4.65 55.63], [1287.1067233085632]
[ 7.13  4.66 55.62], [1287.191101551056]
[ 7.13  4.67 55.62], [1287.2768967151642]
[ 7.12  4.68 55.61], [1287.3614072799683]
[ 7.14  4.68 55.58], [1287.4467420578003]
[ 7.16  4.74 55.55], [1287.531640291214]
[ 7.17  4.78 55.53], [1287.6156060695648]
[ 7.15  4.81 55.54], [1287.699892282486]
[ 7.15  4.81 55.55], [1287.785099029541]
[ 7.16  4.82 55.56], [1287.8700935840607]
[ 7.16  4.82 55.57], [1287.9554860591888]
[ 7.17  4.84 55.57], [1288.0405349731445]
[ 7.26  4.91 55.36], [1288.1255395412445]
[ 7.17  5.09 55.49], [1288.2098643779755]
[ 7.24  5.01 55.5 ], [1288.295162677765]
[ 7.21  5.06 55.52], [1288.3804128170013]
[ 7.2   5.07 55.51], [1288.4656383991241]
[ 7.2   5.09 55.5 ], [1288.5500466823578]
[ 7.34  5.21 55.77], [1288.6357963085175]
[ 7.29  5.22 55.37], [1288.7215423583984]
[ 7.31  5.3  55.4 ], [1288.8066222667694]
[ 7.31  5.37 55.46], [1288.8915209770203]
[ 7.32  5.37 55.44], [1288.976687669754]
[ 7.29  5.4  55.45], [1289.0616054534912]
[ 7.29  5.41 55.44], [1289.1472470760345]
[ 7.28  5.43 55.45], [1289.2321875095367]
[ 7.3   5.43 55.46], [1289.316826581955]
[ 7.32  5.46 55.43], [1289.4014718532562]
[ 7.43  5.7  55.17], [1289.4865791797638]
[ 7.44  5.67 55.26], [1289.5715463161469]
[ 7.45  5.76 55.31], [1289.656247138977]
[ 7.4   5.62 55.33], [1289.7414276599884]
[ 7.36  5.77 55.38], [1289.8261501789093]
[ 7.33  5.73 55.38], [1289.9107084274292]
[ 7.26  5.63 55.38], [1289.9949526786804]
[ 7.27  5.67 55.4 ], [1290.0805201530457]
[ 7.19  5.66 55.4 ], [1290.1657960414886]
[ 7.13  5.58 55.41], [1290.249763727188]
[ 7.1  5.6 55.4], [1290.3349032402039]
[ 7.11  5.57 55.41], [1290.4198446273804]
[ 7.07  5.6  55.41], [1290.5039715766907]
[ 7.01  5.63 55.42], [1290.5886781215668]
[ 6.9   5.51 55.43], [1290.6728460788727]
[ 6.91  5.57 55.44], [1290.7578251361847]
[ 6.89  5.53 55.43], [1290.843019247055]
[ 6.83  5.54 55.42], [1290.9280014038086]
[ 6.74  5.51 55.35], [1291.0117735862732]
[ 6.73  5.57 55.41], [1291.0962126255035]
[ 6.71  5.57 55.4 ], [1291.1817491054535]
[ 6.68  5.57 55.4 ], [1291.2671201229095]
[ 6.58  5.51 55.45], [1291.3535709381104]
[ 6.59  5.47 55.43], [1291.4389176368713]
[ 6.56  5.49 55.43], [1291.5245130062103]
[ 6.55  5.49 55.42], [1291.608294248581]
[ 6.53  5.5  55.41], [1291.6934297084808]
[ 6.35  5.5  55.38], [1291.7793357372284]
[ 6.3   5.51 55.42], [1291.8648552894592]
[ 6.29  5.52 55.42], [1291.9502799510956]
[ 6.28  5.52 55.4 ], [1292.0351493358612]
[ 6.24  5.53 55.4 ], [1292.1198997497559]
[ 6.1   5.5  55.39], [1292.205049753189]
[ 6.1   5.54 55.39], [1292.288932800293]
[ 6.08  5.52 55.4 ], [1292.3742990493774]
[ 6.07  5.52 55.37], [1292.4591255187988]
[ 6.02  5.52 55.39], [1292.543838262558]
[ 5.9   5.42 55.35], [1292.6287505626678]
[ 5.85  5.49 55.39], [1292.7133440971375]
[ 5.85  5.45 55.37], [1292.797901391983]
[ 5.81  5.47 55.37], [1292.8830285072327]
[ 5.78  5.49 55.39], [1292.9683647155762]
[ 5.67  5.4  55.38], [1293.0529050827026]
[ 5.57  5.47 55.37], [1293.1377716064453]
[ 5.59  5.44 55.36], [1293.2227227687836]
[ 5.55  5.47 55.35], [1293.3077988624573]
[ 5.52  5.49 55.35], [1293.3924534320831]
[ 5.47  5.47 55.35], [1293.476902961731]
[ 5.12  5.57 55.19], [1293.5618345737457]
[ 5.1   5.48 55.36], [1293.6454510688782]
[ 5.04  5.53 55.39], [1293.729852437973]
[ 4.99  5.54 55.4 ], [1293.8148012161255]
[ 4.9   5.63 55.41], [1293.9000210762024]
[ 4.83  5.65 55.41], [1293.9847705364227]
[ 4.77  5.67 55.41], [1294.0704576969147]
[ 4.73  5.66 55.4 ], [1294.1552901268005]
[ 4.69  5.68 55.39], [1294.2392418384552]
[ 4.63  5.68 55.4 ], [1294.324072599411]
[ 4.59  5.66 55.4 ], [1294.4081573486328]
[ 4.56  5.63 55.41], [1294.4929630756378]
[ 4.54  5.6  55.41], [1294.579273223877]
[ 4.53  5.61 55.39], [1294.6643011569977]
[ 4.5   5.61 55.39], [1294.749017715454]
[ 4.48  5.62 55.39], [1294.8335638046265]
[ 4.44  5.6  55.4 ], [1294.9177975654602]
[ 4.41  5.57 55.41], [1295.0017278194427]
[ 4.37  5.56 55.39], [1295.0863468647003]
[ 4.08  5.77 55.31], [1295.171532869339]
[ 4.02  5.81 55.31], [1295.2560172080994]
[ 4.    5.8  55.28], [1295.3412916660309]
[ 3.72  5.83 55.28], [1295.4257988929749]
[ 3.68  5.83 55.29], [1295.5105352401733]
[ 3.7   5.82 55.33], [1295.5950870513916]
[ 3.71  5.8  55.29], [1295.6794936656952]
[ 3.71  5.79 55.29], [1295.764389038086]
[ 3.69  5.79 55.28], [1295.8497846126556]
[ 3.66  5.76 55.31], [1295.9338445663452]
[ 3.64  5.73 55.31], [1296.0190212726593]
[ 3.63  5.69 55.33], [1296.1065325737]
[ 3.63  5.68 55.32], [1296.1910207271576]
[ 3.62  5.68 55.32], [1296.277408361435]
[ 3.6   5.67 55.31], [1296.3620512485504]
[ 3.57  5.66 55.32], [1296.446853876114]
[ 3.56  5.65 55.31], [1296.5313038825989]
[ 3.53  5.65 55.31], [1296.6148869991302]
[ 3.52  5.65 55.31], [1296.697677373886]
[ 3.51  5.64 55.31], [1296.7825059890747]
[ 3.51  5.63 55.32], [1296.8672015666962]
[ 3.5   5.63 55.3 ], [1296.9509036540985]
[ 3.45  5.65 55.28], [1297.0357320308685]
[ 3.4   5.66 55.29], [1297.1200296878815]
[ 3.36  5.66 55.3 ], [1297.2043151855469]
[ 3.38  5.65 55.33], [1297.2892470359802]
[ 3.38  5.65 55.33], [1297.3738572597504]
[ 3.33  5.68 55.33], [1297.4589142799377]
[ 3.29  5.69 55.34], [1297.5438122749329]
[ 3.23  5.7  55.34], [1297.62832570076]
[ 3.24  5.69 55.36], [1297.7125282287598]
[ 3.17  5.69 55.34], [1297.7966487407684]
[ 3.12  5.7  55.35], [1297.8813834190369]
[ 3.08  5.71 55.36], [1297.9660613536835]
[ 3.07  5.71 55.38], [1298.0510077476501]
[ 3.07  5.71 55.39], [1298.1351239681244]
[ 3.04  5.71 55.37], [1298.2208173274994]
[ 3.02  5.71 55.39], [1298.3059649467468]
[ 2.99  5.71 55.38], [1298.3905527591705]
[ 2.97  5.71 55.4 ], [1298.4757676124573]
[ 2.96  5.71 55.4 ], [1298.5621168613434]
[ 2.93  5.72 55.39], [1298.647082567215]
[ 2.91  5.72 55.4 ], [1298.7362968921661]
[ 2.89  5.73 55.4 ], [1298.8222167491913]
[ 2.89  5.73 55.42], [1298.906504869461]
[ 2.83  5.76 55.4 ], [1298.991527080536]
[ 2.76  5.76 55.41], [1299.0755829811096]
[ 2.72  5.76 55.43], [1299.1605639457703]
[ 2.72  5.74 55.44], [1299.2444331645966]
[ 2.73  5.73 55.44], [1299.327977180481]
[ 2.69  5.76 55.43], [1299.4129564762115]
[ 2.62  5.76 55.45], [1299.4972386360168]
[ 2.57  5.77 55.46], [1299.5822775363922]
[ 2.55  5.77 55.49], [1299.6664650440216]
[ 2.54  5.78 55.49], [1299.7495877742767]
[ 2.52  5.78 55.49], [1299.8338527679443]
[ 2.5   5.78 55.49], [1299.918924331665]
[ 2.49  5.76 55.49], [1300.0031297206879]
[ 2.49  5.75 55.49], [1300.0869581699371]
[ 2.48  5.76 55.5 ], [1300.1715488433838]
[ 2.46  5.78 55.5 ], [1300.2562568187714]
[ 2.44  5.78 55.51], [1300.3402047157288]
[ 2.42  5.77 55.5 ], [1300.4242644309998]
[ 2.4   5.77 55.48], [1300.5075387954712]
[ 2.37  5.76 55.49], [1300.5908286571503]
[ 2.35  5.77 55.49], [1300.6762685775757]
[ 2.34  5.76 55.5 ], [1300.7603497505188]
[ 2.34  5.77 55.5 ], [1300.8442687988281]
[ 2.3   5.79 55.51], [1300.9279255867004]
[ 2.3   5.79 55.52], [1301.0118973255157]
[ 2.27  5.79 55.53], [1301.0953719615936]
[ 2.29  5.77 55.54], [1301.1795885562897]
[ 2.26  5.78 55.54], [1301.2638573646545]
[ 2.24  5.78 55.54], [1301.3474628925323]
[ 2.2   5.79 55.54], [1301.431809425354]
[ 2.21  5.78 55.54], [1301.516185760498]
[ 2.21  5.76 55.53], [1301.6004543304443]
[ 2.2   5.78 55.53], [1301.685703754425]
[ 2.17  5.77 55.53], [1301.7701950073242]
[ 2.16  5.78 55.55], [1301.854792356491]
[ 2.13  5.77 55.56], [1301.9385902881622]
[ 2.11  5.76 55.58], [1302.0224404335022]
[ 2.07  5.78 55.57], [1302.1074504852295]
[ 2.04  5.8  55.57], [1302.1914134025574]
[ 2.    5.81 55.57], [1302.2761602401733]
[ 1.96  5.82 55.57], [1302.3610043525696]
[ 1.87  5.83 55.58], [1302.4448738098145]
[ 1.81  5.83 55.59], [1302.5288257598877]
[ 1.76  5.82 55.6 ], [1302.612390756607]
[ 1.77  5.81 55.61], [1302.6962609291077]
[ 1.76  5.82 55.6 ], [1302.7811076641083]
[ 1.78  5.81 55.6 ], [1302.8659739494324]
[ 1.78  5.81 55.6 ], [1302.9504082202911]
[ 1.79  5.79 55.62], [1303.03395485878]
[ 1.78  5.79 55.63], [1303.1178662776947]
[ 1.76  5.8  55.63], [1303.2023553848267]
[ 1.71  5.81 55.63], [1303.2869324684143]
[ 1.69  5.83 55.63], [1303.3712499141693]
[ 1.66  5.83 55.63], [1303.454833984375]
[ 1.63  5.83 55.64], [1303.539703130722]
[ 1.62  5.82 55.64], [1303.624526500702]
[ 1.58  5.84 55.65], [1303.709349155426]
[ 1.55  5.85 55.65], [1303.7934756278992]
[ 1.5   5.84 55.64], [1303.8772649765015]
[ 1.35  5.85 55.6 ], [1303.961630821228]
[ 1.38  5.84 55.65], [1304.046148300171]
[ 1.32  5.85 55.66], [1304.1284964084625]
[ 1.3   5.87 55.68], [1304.2258877754211]
[ 1.28  5.88 55.69], [1304.310315132141]
[ 1.26  5.87 55.7 ], [1304.3935160636902]
[ 1.27  5.84 55.7 ], [1304.479031085968]
[ 1.22  5.86 55.73], [1304.5645840168]
[ 0.98  5.88 55.72], [1304.6487345695496]
[ 1.02  5.85 55.71], [1304.7336893081665]
[ 1.01  5.9  55.73], [1304.8179290294647]
[ 0.92  5.93 55.71], [1304.9018275737762]
[ 0.76  5.96 55.66], [1304.9865324497223]
[ 0.76  5.95 55.71], [1305.0716707706451]
[ 0.77  5.92 55.74], [1305.1559336185455]
[ 0.77  5.91 55.74], [1305.2391092777252]
[ 0.71  5.95 55.71], [1305.3241605758667]
[ 0.62  5.96 55.73], [1305.408308506012]
[ 0.59  5.98 55.75], [1305.4937853813171]
[ 0.58  5.95 55.78], [1305.5780718326569]
[ 0.58  5.93 55.76], [1305.662556886673]
[ 0.38  6.07 55.8 ], [1305.747142314911]
[ 0.44  6.01 55.81], [1305.8312957286835]
[ 0.41  6.1  55.8 ], [1305.9146587848663]
[ 0.4   6.1  55.83], [1305.9983501434326]
[ 0.14  6.12 55.75], [1306.0823662281036]
[ 0.16  6.12 55.78], [1306.1673471927643]
[ 0.14  6.13 55.8 ], [1306.2516033649445]
[ 0.16  6.11 55.81], [1306.335177898407]
[-2.000e-02  6.110e+00  5.587e+01], [1306.4192707538605]
[3.00e-02 6.12e+00 5.58e+01], [1306.5028688907623]
[-4.00e-02  6.14e+00  5.58e+01], [1306.5875840187073]
[-0.25  5.95 55.77], [1306.6709232330322]
[-0.28  6.15 55.76], [1306.754949092865]
[-0.27  6.1  55.83], [1306.8384056091309]
[-0.27  6.13 55.86], [1306.9225268363953]
[-0.3   6.18 55.88], [1307.006540298462]
[-0.45  6.08 55.91], [1307.0906093120575]
[-0.49  6.11 55.8 ], [1307.1755673885345]
[-0.48  6.13 55.85], [1307.2605483531952]
[-0.51  6.12 55.85], [1307.345733165741]
[-0.53  6.17 55.85], [1307.4302208423615]
[-0.7   6.07 55.82], [1307.515231847763]
[-0.78  6.06 55.8 ], [1307.5999956130981]
[-0.75  6.09 55.86], [1307.684159040451]
[-0.82  6.4  55.97], [1307.7690348625183]
[-0.97  6.12 55.84], [1307.8606238365173]
[-1.01  6.1  55.86], [1307.9444077014923]
[-1.    6.1  55.89], [1308.0273797512054]
[-1.02  6.12 55.88], [1308.1120727062225]
[-1.04  6.12 55.89], [1308.1960427761078]
[-1.07  6.13 55.9 ], [1308.280071258545]
[-1.09  6.11 55.93], [1308.363533258438]
[-1.31  6.21 55.68], [1308.447113275528]
[-1.36  6.15 56.02], [1308.5306322574615]
[-1.49  6.22 55.85], [1308.6142818927765]
[-1.48  6.16 55.89], [1308.69851064682]
[-1.53  6.19 55.85], [1308.7831075191498]
[-1.56  6.19 55.85], [1308.8670010566711]
[-1.58  6.19 55.86], [1308.9512169361115]
[-1.59  6.16 55.9 ], [1309.0349340438843]
[-1.62  6.04 56.07], [1309.1180675029755]
[-1.9   6.16 55.85], [1309.2023613452911]
[-1.92  6.22 55.86], [1309.285649061203]
[-1.96  6.17 55.91], [1309.3696157932281]
[-1.96  6.19 55.92], [1309.454490661621]
[-1.92  6.16 55.93], [1309.5388991832733]
[-1.96  6.15 55.92], [1309.622351884842]
[-1.99  6.13 55.91], [1309.7059609889984]
[-2.22  6.18 55.9 ], [1309.7899696826935]
[-2.3   6.14 55.82], [1309.8737711906433]
[-2.31  6.09 55.87], [1309.9583840370178]
[-2.31  6.08 55.91], [1310.0423254966736]
[-2.17  6.06 56.13], [1310.1263456344604]
