[0. 0. 0.], [32.36741924285889]
[-17.53 -12.15  50.57], [81.47852849960327]
[-17.31 -12.25  50.64], [81.5620858669281]
[-17.66 -12.28  50.44], [81.6459264755249]
[-17.36 -12.3   50.44], [81.73063683509827]
[-16.93 -12.51  50.58], [81.81468439102173]
[-16.87 -12.59  50.52], [81.89865326881409]
[-16.97 -12.7   50.47], [81.9838547706604]
[-17.07 -12.92  51.07], [82.06751918792725]
[-16.54 -13.19  51.43], [82.15197324752808]
[-16.9  -13.14  49.92], [82.23559808731079]
[-16.66 -13.26  50.36], [82.32023906707764]
[-16.61 -13.56  50.22], [82.40361166000366]
[-16.47 -13.54  50.29], [82.48768281936646]
[-16.56 -14.04  49.85], [82.57392477989197]
[-16.59 -14.33  50.7 ], [82.65727257728577]
[-16.13 -14.41  49.85], [82.74246120452881]
[-15.93 -14.54  49.71], [82.82686233520508]
[-15.71 -14.69  49.84], [82.91040635108948]
[-15.97 -14.74  50.81], [82.99530625343323]
[-15.43 -14.91  49.88], [83.07965302467346]
[-15.84 -14.92  49.87], [83.16376876831055]
[-15.35 -15.49  49.57], [83.24755430221558]
[-15.11 -15.85  49.16], [83.33149456977844]
[-15.35 -15.88  50.67], [83.41527485847473]
[-15.45 -15.67  49.36], [83.49948835372925]
[-15.59 -15.57  49.2 ], [83.58379697799683]
[-15.11 -16.04  49.41], [83.66731357574463]
[-14.8  -16.87  49.19], [83.75146746635437]
[-14.84 -16.59  49.58], [83.83477258682251]
[-14.67 -16.83  49.22], [83.91852688789368]
[-14.47 -16.99  49.39], [84.00326323509216]
[-14.54 -16.75  49.84], [84.08728861808777]
[-14.13 -17.4   49.02], [84.17100167274475]
[-14.55 -17.47  49.34], [84.25607967376709]
[-14.14 -17.83  49.67], [84.34026217460632]
[-14.03 -18.17  49.32], [84.42382717132568]
[-14.01 -18.1   49.36], [84.50866436958313]
[-14.01 -18.1   49.25], [84.59343719482422]
[-13.77 -18.27  49.53], [84.67670059204102]
[-14.12 -18.26  49.08], [84.76027369499207]
[-13.76 -18.29  49.32], [84.84377908706665]
[-13.96 -18.5   48.99], [84.92836308479309]
[-13.72 -18.63  49.41], [85.01177525520325]
[-13.54 -18.59  49.4 ], [85.09625220298767]
[-13.89 -18.83  50.07], [85.17994999885559]
[-13.49 -18.62  49.48], [85.26426482200623]
[-13.38 -18.65  49.23], [85.3479871749878]
[-13.02 -19.19  49.45], [85.43168759346008]
[-12.68 -19.32  48.46], [85.51641798019409]
[-12.72 -19.44  49.6 ], [85.6006920337677]
[-13.45 -19.49  50.15], [85.6846866607666]
[-12.72 -19.59  49.57], [85.7691159248352]
[-12.55 -19.9   49.7 ], [85.85386061668396]
[-12.51 -19.83  49.46], [85.93891835212708]
[-12.57 -20.19  49.49], [86.0237205028534]
[-12.28 -20.16  49.8 ], [86.10798048973083]
[-12.17 -20.12  49.8 ], [86.19825291633606]
[-11.9  -20.43  49.76], [86.28769516944885]
[-11.79 -20.43  49.81], [86.37208652496338]
[-11.87 -20.51  49.83], [86.45697546005249]
[-11.59 -20.89  49.84], [86.54169631004333]
[-11.42 -20.89  49.96], [86.62568593025208]
[-11.26 -20.95  49.85], [86.70973181724548]
[-11.02 -21.28  49.95], [86.79378509521484]
[-10.98 -21.41  49.7 ], [86.87785768508911]
[-10.89 -21.31  50.3 ], [86.96211266517639]
[-10.73 -21.7   49.92], [87.04572701454163]
[-10.53 -21.66  50.02], [87.12944507598877]
[-10.43 -21.45  50.29], [87.21394205093384]
[-10.39 -21.9   49.93], [87.29834651947021]
[-10.2  -22.01  50.24], [87.3819899559021]
[-10.15 -21.8   50.36], [87.46729493141174]
[ -9.78 -22.32  50.35], [87.5518741607666]
[ -9.7  -22.27  50.36], [87.63506507873535]
[ -9.58 -22.12  50.57], [87.71950960159302]
[ -9.24 -22.33  50.23], [87.80363130569458]
[ -9.21 -22.51  50.6 ], [87.88812065124512]
[ -8.99 -22.49  50.51], [87.97262287139893]
[ -8.85 -22.42  50.69], [88.05620217323303]
[ -8.92 -22.4   50.54], [88.13983368873596]
[ -8.31 -23.11  50.64], [88.22394871711731]
[ -8.3  -22.83  50.89], [88.30918979644775]
[ -8.09 -22.96  50.85], [88.39340806007385]
[ -7.93 -22.87  51.01], [88.47729420661926]
[ -7.77 -23.15  50.81], [88.56249022483826]
[ -7.57 -23.1   50.93], [88.6462140083313]
[ -7.41 -23.02  51.01], [88.73029065132141]
[ -7.47 -23.03  50.86], [88.81429862976074]
[ -6.95 -23.28  50.66], [88.89824438095093]
[ -7.15 -23.71  51.06], [88.98262858390808]
[ -7.14 -23.56  50.76], [89.0674364566803]
[ -7.1  -23.54  50.83], [89.15207767486572]
[ -6.91 -23.51  51.04], [89.23642086982727]
[ -6.73 -23.82  51.14], [89.32039189338684]
[ -6.94 -23.47  50.98], [89.40419268608093]
[ -6.73 -23.83  50.8 ], [89.48834538459778]
[ -6.54 -23.75  50.99], [89.57218766212463]
[ -6.44 -23.65  51.16], [89.65594983100891]
[ -6.34 -23.68  51.12], [89.74056029319763]
[ -6.17 -23.61  51.1 ], [89.82501411437988]
[ -5.94 -23.73  50.92], [89.90867280960083]
[ -5.8  -23.91  51.12], [89.99388360977173]
[ -5.69 -23.9   51.07], [90.07757520675659]
[ -5.66 -23.76  51.28], [90.16193175315857]
[ -5.46 -23.72  51.36], [90.24620008468628]
[ -5.37 -23.73  51.31], [90.32986259460449]
[ -5.26 -23.89  51.33], [90.41473126411438]
[ -5.15 -23.77  51.43], [90.49927735328674]
[ -4.89 -23.82  51.39], [90.58432912826538]
[ -4.85 -23.87  51.36], [90.66866326332092]
[ -4.58 -24.1   51.31], [90.75313091278076]
[ -4.38 -24.08  51.33], [90.83718180656433]
[ -4.14 -24.01  51.45], [90.92095637321472]
[ -3.98 -23.93  51.57], [91.0053596496582]
[ -3.91 -23.94  51.44], [91.089524269104]
[ -3.82 -23.85  51.63], [91.17375993728638]
[ -3.61 -23.9   51.57], [91.25724124908447]
[ -3.69 -23.84  51.57], [91.3416519165039]
[ -3.38 -23.78  51.69], [91.4253339767456]
[ -3.42 -23.81  51.61], [91.50925135612488]
[ -3.1  -23.83  51.76], [91.59437584877014]
[ -2.97 -23.73  51.78], [91.67924857139587]
[ -2.81 -23.68  51.77], [91.7641065120697]
[ -2.58 -23.62  51.81], [91.84829688072205]
[ -2.33 -23.56  52.08], [91.93283891677856]
[ -2.21 -23.62  51.83], [92.01821804046631]
[ -2.04 -23.62  51.83], [92.10310220718384]
[ -1.98 -23.56  51.91], [92.18742108345032]
[ -1.53 -23.66  51.85], [92.27133893966675]
[ -1.55 -23.54  51.99], [92.35494327545166]
[ -1.7  -23.62  52.25], [92.43902373313904]
[ -1.09 -23.74  51.88], [92.5240581035614]
[ -1.09 -23.75  51.93], [92.60892033576965]
[ -1.11 -23.7   51.9 ], [92.69343781471252]
[ -0.6  -23.8   51.77], [92.7779552936554]
[ -0.61 -23.94  51.8 ], [92.8622944355011]
[ -0.61 -23.96  51.91], [92.9471263885498]
[ -0.67 -23.92  51.92], [93.03128337860107]
[ -0.56 -23.89  51.93], [93.11558032035828]
[ -0.13 -23.63  52.31], [93.20115399360657]
[  0.55 -23.44  52.42], [93.28561758995056]
[  0.53 -23.4   52.75], [93.3715226650238]
[  0.45 -23.61  52.42], [93.4564950466156]
[  0.73 -23.7   52.21], [93.54234910011292]
[  0.99 -23.49  52.48], [93.62552762031555]
[  0.96 -23.42  52.59], [93.71004486083984]
[  1.18 -23.67  52.47], [93.7946310043335]
[  1.36 -23.74  52.4 ], [93.87952184677124]
[  1.4  -23.66  52.52], [93.9645140171051]
[  1.51 -23.68  52.46], [94.04992175102234]
[  1.78 -23.56  52.41], [94.13529706001282]
[  1.87 -23.45  52.61], [94.22009706497192]
[  1.85 -23.54  53.22], [94.30469465255737]
[  2.33 -23.69  52.47], [94.38935852050781]
[  2.34 -23.62  52.45], [94.47395634651184]
[  2.43 -23.51  52.65], [94.55837416648865]
[  2.48 -23.46  52.69], [94.64369297027588]
[  2.52 -23.48  52.56], [94.72853660583496]
[  2.58 -23.49  52.56], [94.81362700462341]
[  2.67 -23.48  52.56], [94.89804434776306]
[  3.48 -23.58  52.43], [94.9831326007843]
[  3.27 -23.56  52.64], [95.068350315094]
[  3.56 -23.63  52.55], [95.15389490127563]
[  3.46 -23.45  52.82], [95.23930358886719]
[  3.49 -23.44  52.81], [95.32350277900696]
[  3.82 -23.47  52.74], [95.40824365615845]
[  4.01 -23.29  52.72], [95.49360418319702]
[  4.27 -23.03  53.04], [95.57814240455627]
[  5.01 -23.34  52.58], [95.66296911239624]
[  4.26 -23.2   52.89], [95.74747920036316]
[  5.08 -23.07  52.96], [95.831791639328]
[  4.86 -23.13  53.34], [95.91630101203918]
[  5.06 -23.09  53.05], [96.00069046020508]
[  5.3  -23.03  52.93], [96.08628344535828]
[  5.38 -22.93  53.04], [96.17125058174133]
[  5.32 -22.82  53.24], [96.25496673583984]
[  5.41 -22.86  53.1 ], [96.34006571769714]
[  5.49 -22.83  53.13], [96.42406010627747]
[  5.27 -22.82  53.45], [96.5094063282013]
[  6.14 -22.86  53.11], [96.59402084350586]
[  6.27 -22.81  53.19], [96.67905378341675]
[  6.17 -22.73  53.19], [96.76413917541504]
[  6.37 -22.71  53.26], [96.84843015670776]
[  6.69 -22.42  53.44], [96.93205523490906]
[  6.76 -22.31  53.48], [97.01616406440735]
[  6.97 -22.34  53.36], [97.1003532409668]
[  6.98 -22.33  53.39], [97.18524622917175]
[  7.08 -22.29  53.37], [97.27051758766174]
[  7.33 -22.13  53.4 ], [97.35519814491272]
[  7.45 -21.61  53.7 ], [97.43929672241211]
[  8.05 -21.96  53.58], [97.52380347251892]
[  8.19 -21.65  53.93], [97.6092050075531]
[  8.43 -21.78  53.78], [97.69363141059875]
[  8.79 -22.09  53.19], [97.77862882614136]
[  8.96 -21.9   53.54], [97.86403107643127]
[  8.89 -21.86  53.56], [97.94859051704407]
[  9.  -21.9  53.4], [98.03393936157227]
[  9.06 -21.73  53.51], [98.11885595321655]
[  9.39 -21.9   53.29], [98.20358991622925]
[  9.39 -21.76  53.47], [98.28821563720703]
[  9.61 -21.48  53.4 ], [98.37318778038025]
[  9.88 -21.4   53.5 ], [98.45731258392334]
[  9.96 -21.34  53.52], [98.5429105758667]
[ 10.13 -21.27  53.48], [98.62755274772644]
[ 10.72 -21.34  53.09], [98.71289777755737]
[ 10.36 -21.24  53.5 ], [98.79746508598328]
[ 10.59 -21.13  53.37], [98.88229179382324]
[ 10.76 -21.11  53.41], [98.96731352806091]
[ 10.91 -21.    53.48], [99.0519208908081]
[ 10.95 -20.85  53.5 ], [99.13641095161438]
[ 10.98 -20.85  53.46], [99.22081637382507]
[ 11.12 -20.65  53.49], [99.30521321296692]
[ 11.84 -20.51  53.43], [99.39035415649414]
[ 11.74 -20.36  53.57], [99.4749686717987]
[ 11.69 -20.43  53.43], [99.5584146976471]
[ 11.94 -20.39  53.41], [99.64290046691895]
[ 11.81 -20.15  53.38], [99.72754907608032]
[ 12.29 -19.96  53.68], [99.81237959861755]
[ 12.32 -20.11  53.48], [99.89745450019836]
[ 12.61 -19.89  53.52], [99.98705005645752]
[ 12.75 -19.96  53.38], [100.07734704017639]
[ 12.57 -19.98  53.47], [100.1675169467926]
[ 12.7  -19.96  53.45], [100.25181984901428]
[ 12.73 -19.95  53.44], [100.33768105506897]
[ 12.87 -19.65  53.41], [100.42215204238892]
[ 13.21 -19.59  53.49], [100.50584554672241]
[ 13.18 -19.57  53.53], [100.59097528457642]
[ 13.13 -19.56  53.54], [100.67438316345215]
[ 13.28 -19.67  53.42], [100.75852179527283]
[ 13.34 -19.59  53.47], [100.84323620796204]
[ 13.63 -19.58  53.64], [100.92726755142212]
[ 13.49 -19.32  53.64], [101.01109719276428]
[ 13.75 -19.14  53.58], [101.09545564651489]
[ 13.78 -19.02  53.57], [101.17961573600769]
[ 13.99 -18.98  53.65], [101.26386022567749]
[ 14.08 -18.84  53.7 ], [101.34836387634277]
[ 14.1  -18.91  53.68], [101.432626247406]
[ 14.12 -18.81  53.7 ], [101.5175392627716]
[ 14.12 -18.77  53.71], [101.602956533432]
[ 14.6  -18.85  53.8 ], [101.68719410896301]
[ 14.7  -18.42  53.74], [101.77110958099365]
[ 14.71 -18.31  53.79], [101.85569834709167]
[ 14.7  -18.41  53.81], [101.94004130363464]
[ 14.83 -18.41  53.8 ], [102.02382397651672]
[ 15.02 -18.15  53.81], [102.10819125175476]
[ 14.84 -18.05  53.78], [102.19287014007568]
[ 15.05 -17.94  53.87], [102.27720856666565]
[ 15.11 -17.89  53.87], [102.36164927482605]
[ 15.54 -17.83  53.94], [102.446133852005]
[ 15.49 -17.49  53.96], [102.53025150299072]
[ 15.53 -17.37  53.96], [102.6147940158844]
[ 15.54 -17.44  53.98], [102.69879674911499]
[ 15.81 -17.16  53.99], [102.78274631500244]
[ 15.68 -17.15  54.03], [102.86707925796509]
[ 15.79 -17.13  53.99], [102.95063161849976]
[ 16.04 -16.82  54.04], [103.03445482254028]
[ 16.18 -16.62  54.  ], [103.11837005615234]
[ 16.25 -16.68  54.05], [103.20250391960144]
[ 16.46 -16.27  54.15], [103.2873785495758]
[ 16.47 -16.2   54.12], [103.3713788986206]
[ 16.65 -16.08  54.05], [103.4556713104248]
[ 16.71 -15.99  54.03], [103.54040241241455]
[ 16.74 -16.05  54.08], [103.62472534179688]
[ 16.92 -15.52  54.12], [103.70868754386902]
[ 17.02 -15.53  54.12], [103.79303097724915]
[ 17.03 -15.51  54.12], [103.87789845466614]
[ 17.09 -15.51  54.11], [103.96198725700378]
[ 17.12 -15.48  54.12], [104.0466821193695]
[ 17.13 -15.45  54.12], [104.13157176971436]
[ 17.68 -14.78  54.08], [104.2152247428894]
[ 17.66 -14.8   54.19], [104.29990768432617]
[ 17.79 -14.68  54.12], [104.38384008407593]
[ 17.79 -14.7   54.11], [104.4681978225708]
[ 18.06 -14.3   54.11], [104.55322575569153]
[ 17.77 -14.23  54.28], [104.63682460784912]
[ 17.94 -14.25  54.22], [104.72088146209717]
[ 17.96 -14.07  54.15], [104.80574178695679]
[ 18.07 -13.87  54.17], [104.8893358707428]
[ 18.41 -13.47  54.15], [104.97360396385193]
[ 18.54 -13.54  54.17], [105.05766201019287]
[ 18.64 -13.27  54.17], [105.14246582984924]
[ 18.59 -13.35  54.18], [105.22703266143799]
[ 18.68 -13.29  54.19], [105.31147170066833]
[ 18.57 -13.06  54.2 ], [105.39651608467102]
[ 19.04 -12.67  54.14], [105.48144793510437]
[ 19.13 -12.46  54.1 ], [105.56674313545227]
[ 19.02 -12.59  54.41], [105.65076780319214]
[ 19.44 -11.8   54.32], [105.7347993850708]
[ 19.51 -11.3   54.31], [105.81968832015991]
[ 19.5  -11.38  54.33], [105.90329909324646]
[ 19.69 -11.14  54.29], [105.98760151863098]
[ 19.68 -11.01  54.28], [106.07180786132812]
[ 19.75 -11.09  54.3 ], [106.15609693527222]
[ 20.53 -10.09  54.1 ], [106.23943567276001]
[20.84 -9.63 53.9 ], [106.32398200035095]
[20.91 -9.66 53.91], [106.40729880332947]
[20.91 -9.69 53.98], [106.49171996116638]
[20.92 -9.6  53.95], [106.57618021965027]
[20.92 -9.05 53.87], [106.65972828865051]
[20.9  -9.14 53.9 ], [106.74349927902222]
[20.9  -9.45 54.09], [106.82756781578064]
[21.2  -8.8  54.03], [106.91150283813477]
[21.34 -8.43 53.83], [106.99539685249329]
[21.38 -8.62 53.92], [107.07946276664734]
[21.33 -7.97 54.01], [107.1631555557251]
[21.47 -7.88 53.92], [107.24706721305847]
[21.42 -7.96 53.98], [107.3313376903534]
[21.45 -7.85 53.96], [107.41522526741028]
[21.46 -7.86 54.  ], [107.49947452545166]
[21.53 -7.7  54.  ], [107.58324599266052]
[21.65 -7.62 54.05], [107.66713285446167]
[21.74 -7.42 53.99], [107.75153732299805]
[21.84 -7.3  53.98], [107.83469319343567]
[21.91 -7.2  53.94], [107.91968083381653]
[22.16 -6.72 53.85], [108.00279664993286]
[22.35 -6.49 53.81], [108.0875654220581]
[22.45 -6.53 54.  ], [108.17266488075256]
[22.71 -6.07 53.76], [108.25800037384033]
[22.82 -5.76 53.62], [108.34376096725464]
[22.74 -5.95 53.73], [108.42908906936646]
[22.76 -5.91 53.75], [108.51502275466919]
[22.78 -5.82 53.71], [108.60033774375916]
[22.65 -5.14 53.7 ], [108.68516683578491]
[23.08 -5.25 53.66], [108.76998686790466]
[23.15 -5.12 53.7 ], [108.85478210449219]
[23.28 -4.86 53.59], [108.93975615501404]
[23.34 -4.79 53.58], [109.02437949180603]
[23.57 -4.42 53.53], [109.10817980766296]
[23.38 -4.77 53.82], [109.19242787361145]
[23.68 -4.1  53.43], [109.27813220024109]
[24.07 -3.96 53.05], [109.36264157295227]
[23.94 -3.68 53.41], [109.4470648765564]
[23.98 -3.52 53.38], [109.53261232376099]
[23.94 -3.68 53.49], [109.61749362945557]
[23.97 -3.45 53.49], [109.70356392860413]
[24.13 -3.05 53.26], [109.78865504264832]
[24.04 -2.98 53.36], [109.87382888793945]
[24.02 -2.93 53.44], [109.95902347564697]
[24.15 -2.76 53.36], [110.0438003540039]
[24.35 -2.51 53.23], [110.1283016204834]
[24.24 -2.68 53.33], [110.21387600898743]
[24.22 -2.67 53.38], [110.29919242858887]
[24.09 -2.52 53.38], [110.38440823554993]
[23.97 -1.95 53.38], [110.46920132637024]
[24.28 -2.15 53.38], [110.55500984191895]
[24.43 -1.84 53.25], [110.63923287391663]
[24.43 -1.93 53.27], [110.72477388381958]
[24.72 -1.24 53.11], [110.80984735488892]
[24.74 -1.23 53.07], [110.89451456069946]
[24.68 -1.29 53.16], [110.97891902923584]
[24.67 -1.28 53.17], [111.0626916885376]
[24.83 -1.04 53.  ], [111.14710021018982]
[24.92 -0.92 53.03], [111.23201060295105]
[24.7  -1.06 53.36], [111.3173360824585]
[25.22 -0.24 52.88], [111.40191841125488]
[25.32 -0.28 52.7 ], [111.48606562614441]
[24.55 -0.26 53.21], [111.57042384147644]
[25.05  0.4  52.93], [111.6548261642456]
[25.19  0.21 52.86], [111.7401430606842]
[24.9   0.27 53.  ], [111.82511520385742]
[25.2   0.63 52.46], [111.91013097763062]
[24.99  0.56 52.92], [111.99542212486267]
[24.98  0.89 52.66], [112.08024573326111]
[24.84  1.25 52.95], [112.16522979736328]
[25.1   1.28 52.78], [112.24998211860657]
[25.23  1.17 53.02], [112.33461833000183]
[24.81  1.61 52.73], [112.41975998878479]
[24.84  1.73 52.89], [112.5048098564148]
[25.09  1.71 52.67], [112.59021878242493]
[25.05  2.1  52.79], [112.68040037155151]
[24.97  2.35 52.76], [112.76472783088684]
[25.04  2.14 52.76], [112.8494861125946]
[24.71  2.46 53.09], [112.93361020088196]
[24.86  2.72 52.76], [113.0185399055481]
[24.87  2.91 52.29], [113.10319113731384]
[24.9   2.86 52.58], [113.18695306777954]
[24.68  3.26 52.74], [113.27089500427246]
[24.63  3.48 52.58], [113.3555109500885]
[24.77  3.24 52.97], [113.43927049636841]
[24.36  3.52 52.84], [113.52424097061157]
[24.6   4.15 52.63], [113.6081440448761]
[24.43  3.91 52.81], [113.69277238845825]
[24.43  4.03 52.74], [113.77754640579224]
[24.6   4.1  52.83], [113.86240744590759]
[24.27  4.23 52.82], [113.94731426239014]
[24.08  4.33 53.14], [114.03153109550476]
[23.96  4.36 53.2 ], [114.11605405807495]
[24.1   4.52 52.85], [114.20091247558594]
[24.06  4.48 52.87], [114.28514647483826]
[24.23  5.07 52.64], [114.36925554275513]
[24.19  5.02 52.69], [114.4532699584961]
[24.05  4.97 52.74], [114.53822183609009]
[24.37  5.29 52.02], [114.6230297088623]
[23.9   5.25 52.77], [114.70743083953857]
[23.71  5.44 52.84], [114.79245972633362]
[23.73  5.37 53.06], [114.87667846679688]
[23.8   5.62 52.7 ], [114.960524559021]
[23.92  5.55 52.62], [115.04475164413452]
[23.76  5.56 52.74], [115.12842321395874]
[23.69  5.54 52.79], [115.21253085136414]
[23.35  5.91 52.94], [115.29756903648376]
[23.6   6.16 52.64], [115.3818609714508]
[23.74  6.08 52.89], [115.46605253219604]
[23.62  6.18 52.68], [115.55101609230042]
[23.36  6.33 52.82], [115.6366286277771]
[23.29  6.48 52.74], [115.7200813293457]
[23.54  6.66 52.28], [115.8043749332428]
[23.1   6.6  52.76], [115.88846373558044]
[22.87  6.63 52.82], [115.97222566604614]
[22.79  6.9  52.69], [116.05604648590088]
[22.92  6.99 52.91], [116.14051556587219]
[22.81  7.17 52.65], [116.22468447685242]
[22.33  7.42 52.75], [116.30823755264282]
[22.44  7.42 52.82], [116.3917543888092]
[22.15  7.49 53.16], [116.47623920440674]
[22.31  7.55 52.8 ], [116.56104111671448]
[22.13  7.71 52.81], [116.64556336402893]
[22.3   7.67 52.56], [116.73044562339783]
[22.    7.74 52.87], [116.81459426879883]
[21.67  7.95 52.87], [116.89838099479675]
[21.72  7.93 52.92], [116.9821355342865]
[21.62  7.89 53.23], [117.06638765335083]
[21.5   8.11 52.92], [117.1507670879364]
[21.15  8.22 53.2 ], [117.23438858985901]
[21.17  8.3  52.99], [117.31870651245117]
[21.39  8.76 52.01], [117.403151512146]
[21.14  8.47 52.87], [117.48752641677856]
[21.09  8.69 52.82], [117.57178449630737]
[20.83  8.8  53.  ], [117.65540170669556]
[20.78  8.87 52.86], [117.74001574516296]
[20.61  8.97 52.98], [117.8239438533783]
[20.71  9.47 52.8 ], [117.90881276130676]
[20.77  9.36 52.56], [117.99267292022705]
[20.39  9.51 52.82], [118.07677721977234]
[20.44  9.65 52.69], [118.16029691696167]
[20.69 10.05 52.82], [118.24561905860901]
[20.57 10.12 52.63], [118.32964730262756]
[20.39 10.2  52.52], [118.41431999206543]
[20.34 10.18 52.56], [118.50064992904663]
[20.37 10.43 52.15], [118.58594608306885]
[19.8  10.47 52.94], [118.67097616195679]
[19.32 10.64 53.36], [118.75501871109009]
[19.46 10.69 52.98], [118.83819937705994]
[19.47 10.84 52.81], [118.92279076576233]
[19.36 10.88 52.9 ], [119.00674295425415]
[19.1  10.95 52.94], [119.09038949012756]
[19.69 11.37 52.05], [119.17470049858093]
[19.14 11.5  52.51], [119.25847697257996]
[19.58 11.51 52.38], [119.34246325492859]
[19.22 11.51 52.83], [119.42611384391785]
[18.59 11.9  52.74], [119.51046752929688]
[18.71 11.73 52.82], [119.59432625770569]
[19.49 12.72 51.21], [119.67906022071838]
[18.51 12.77 52.72], [119.76333546638489]
[18.71 12.71 52.57], [119.84737968444824]
[18.82 12.61 52.42], [119.93173861503601]
[18.33 12.9  52.49], [120.01635313034058]
[18.18 13.   52.53], [120.10052967071533]
[18.4  12.91 52.46], [120.18456363677979]
[18.38 12.94 52.46], [120.26923251152039]
[18.18 12.84 52.84], [120.353036403656]
[18.   13.14 52.56], [120.43782711029053]
[17.82 13.19 52.67], [120.52277493476868]
[17.87 13.18 52.61], [120.60702919960022]
[17.81 13.21 52.62], [120.69054079055786]
[17.59 13.34 52.76], [120.77521181106567]
[17.54 13.34 52.57], [120.85926580429077]
[17.15 13.48 52.78], [120.9439582824707]
[16.54 14.   53.87], [121.02831745147705]
[17.19 14.37 52.31], [121.11293077468872]
[16.98 14.44 52.51], [121.19704914093018]
[17.   14.49 52.45], [121.28195023536682]
[16.93 14.42 52.38], [121.3659918308258]
[16.43 14.67 52.52], [121.45018291473389]
[16.57 14.64 52.6 ], [121.53380799293518]
[16.5  14.78 52.46], [121.617666721344]
