[0. 0. 0.], [30.805555820465088]
[ 1.009e+01 -4.000e-02  5.498e+01], [177.48576307296753]
[ 1.008e+01 -1.000e-02  5.499e+01], [177.56867909431458]
[ 1.007e+01 -1.000e-02  5.499e+01], [177.65209984779358]
[1.005e+01 2.000e-02 5.498e+01], [177.7354621887207]
[1.004e+01 3.000e-02 5.498e+01], [177.81826257705688]
[1.003e+01 4.000e-02 5.498e+01], [177.90089321136475]
[1.003e+01 4.000e-02 5.498e+01], [177.98330855369568]
[1.004e+01 5.000e-02 5.498e+01], [178.0663502216339]
[10.02  0.07 54.99], [178.1493878364563]
[10.01  0.08 55.  ], [178.23251342773438]
[10.    0.09 54.99], [178.31497526168823]
[ 9.72 -3.73 54.59], [178.3978612422943]
[ 14.96 -16.2   50.95], [178.48088717460632]
[12.15 -5.59 54.39], [178.565016746521]
[10.15 -4.57 54.97], [178.6485779285431]
[ 9.71 -5.94 54.95], [178.73096752166748]
[10.36 -6.63 54.75], [178.81382298469543]
[ 9.99 -6.42 54.52], [178.89671301841736]
[ 9.79 -5.53 54.93], [178.98007822036743]
[ 9.83 -5.58 54.85], [179.06278467178345]
[ 9.88 -5.47 54.97], [179.14591646194458]
[ 9.97 -5.41 54.9 ], [179.22948241233826]
[10.   -5.26 54.86], [179.31175017356873]
[ 9.95 -5.33 54.9 ], [179.39461541175842]
[ 9.96 -5.32 54.89], [179.47769832611084]
[ 9.93 -5.32 54.9 ], [179.56096577644348]
[ 9.91 -5.31 54.9 ], [179.64433550834656]
[ 9.91 -5.29 54.89], [179.72735404968262]
[ 9.93 -5.27 54.88], [179.80967783927917]
[ 9.92 -5.24 54.88], [179.8923373222351]
[ 9.88 -5.26 54.47], [179.9745910167694]
[10.07 -5.05 54.97], [180.057785987854]
[10.1  -4.9  54.95], [180.14098525047302]
[10.17 -4.98 54.91], [180.22439622879028]
[10.22 -4.98 54.85], [180.30737257003784]
[10.22 -5.05 54.86], [180.389550447464]
[ 9.58 -9.64 54.76], [180.47285866737366]
[ 14.43 -25.6   44.26], [180.55608916282654]
[ 12.57 -12.23  54.49], [180.64005279541016]
[ 10.99 -12.29  54.11], [180.72327184677124]
[ 12.77 -13.86  53.74], [180.80660772323608]
[ 11.79 -11.81  54.18], [180.8889079093933]
[ 11.04 -11.84  54.46], [180.97224307060242]
[ 10.74 -12.42  54.72], [181.0547595024109]
[ 10.91 -11.74  54.58], [181.13785457611084]
[ 10.74 -11.71  54.45], [181.22087836265564]
[ 11.11 -11.5   54.53], [181.30334401130676]
[ 10.82 -11.34  54.78], [181.38601517677307]
[ 10.83 -11.32  54.84], [181.46832513809204]
[ 10.88 -11.31  54.79], [181.5529363155365]
[ 10.98 -11.26  54.71], [181.63612842559814]
[ 10.93 -11.19  54.76], [181.71964025497437]
[ 10.88 -11.17  54.7 ], [181.80211544036865]
[ 10.87 -11.2   54.79], [181.88495993614197]
[ 10.85 -11.16  54.79], [181.96842169761658]
[ 10.82 -11.14  54.82], [182.05141592025757]
[ 10.79 -11.12  54.84], [182.13481259346008]
[ 10.68 -10.93  54.92], [182.21728658676147]
[ 10.61 -10.87  54.92], [182.30002093315125]
[ 10.67 -10.89  54.94], [182.3829960823059]
[ 10.64 -10.89  54.91], [182.4658784866333]
[  7.1  -11.31  55.7 ], [182.54979300498962]
[-8.95 -7.18 52.32], [182.6328639984131]
[ -1.68 -11.28  55.02], [182.71654081344604]
[ -0.55 -10.14  54.97], [182.79861307144165]
[  2.72 -10.76  55.65], [182.88131761550903]
[  3.51 -10.29  55.49], [182.96376037597656]
[ 3.97 -9.89 55.57], [183.04676866531372]
[ 4.05 -9.76 55.65], [183.13014817237854]
[ 4.09 -9.89 55.56], [183.2132203578949]
[ 4.29 -9.83 55.53], [183.29529857635498]
[ 4.31 -9.86 55.5 ], [183.3773820400238]
[ 4.24 -9.73 55.53], [183.46011519432068]
[ 4.23 -9.74 55.5 ], [183.5437798500061]
[ 4.15 -9.64 55.64], [183.62738966941833]
[ 4.25 -9.74 55.55], [183.71047115325928]
[ 4.27 -9.72 55.58], [183.79268288612366]
[ 4.47 -9.71 55.48], [183.87584114074707]
[ 4.32 -9.64 55.53], [183.95861911773682]
[ 4.35 -9.6  55.54], [184.04197573661804]
[ 4.37 -9.6  55.53], [184.1248722076416]
[ 4.36 -9.63 55.53], [184.20819973945618]
[ 4.38 -9.59 55.52], [184.2907474040985]
[ 4.39 -9.6  55.52], [184.37401461601257]
[ 4.41 -9.58 55.51], [184.45621967315674]
[ 4.4  -9.59 55.5 ], [184.53921246528625]
[ 5.75 -8.68 54.71], [184.62234663963318]
[ 8.8   7.13 58.12], [184.70468831062317]
[ 6.37 -1.9  54.3 ], [184.78744959831238]
[ 5.74 -2.45 54.84], [184.87081289291382]
[ 5.37 -2.81 55.54], [184.9533030986786]
[ 4.86 -2.32 55.42], [185.03651428222656]
[ 4.93 -2.71 55.43], [185.11964106559753]
[ 5.07 -2.8  55.39], [185.20291590690613]
[ 5.03 -2.92 55.34], [185.28543734550476]
[ 5.12 -2.97 55.31], [185.36815762519836]
[ 5.11 -3.01 55.31], [185.4506471157074]
[ 5.12 -3.01 55.31], [185.53465938568115]
[ 5.13 -3.02 55.3 ], [185.61834836006165]
[ 5.15 -3.1  55.31], [185.70160961151123]
[ 5.17 -3.1  55.27], [185.78406405448914]
[ 5.2  -3.17 55.26], [185.86605787277222]
[ 5.21 -3.17 55.27], [185.94844436645508]
[ 5.21 -3.15 55.27], [186.03187108039856]
[ 5.2  -3.14 55.29], [186.11455607414246]
[ 5.2  -3.15 55.28], [186.19768452644348]
[ 5.21 -3.15 55.29], [186.2799129486084]
[ 5.22 -3.15 55.28], [186.36268520355225]
[ 5.26 -3.26 55.29], [186.4453821182251]
[ 5.28 -3.33 55.29], [186.52895665168762]
[ 5.31 -3.33 55.27], [186.61288237571716]
[ 6.47 -1.91 54.9 ], [186.69665718078613]
[ 7.09 12.53 59.35], [186.77899265289307]
[ 5.29  3.58 53.82], [186.86175060272217]
[ 4.89  1.5  54.93], [186.94463086128235]
[ 4.690e+00 -3.000e-02  5.475e+01], [187.0274474620819]
[ 4.4   0.45 55.21], [187.1103870868683]
[ 4.47  0.28 54.97], [187.19333791732788]
[ 4.51  0.34 55.  ], [187.27552318572998]
[ 4.52  0.42 55.02], [187.35788369178772]
[ 4.52  0.41 55.03], [187.44088673591614]
[ 4.55  0.36 55.02], [187.52432417869568]
[ 4.57  0.31 55.  ], [187.60759687423706]
[ 4.6   0.27 54.99], [187.69036054611206]
[ 4.6   0.28 55.  ], [187.7723252773285]
[ 4.61  0.28 54.99], [187.8553967475891]
[ 4.61  0.26 54.98], [187.93781208992004]
[ 4.61  0.25 54.97], [188.02095198631287]
[ 4.61  0.25 54.97], [188.1046712398529]
[ 4.61  0.25 54.97], [188.18804907798767]
[ 4.61  0.24 54.97], [188.2710201740265]
[ 4.62  0.24 54.97], [188.3540301322937]
[ 4.61  0.24 54.97], [188.4372797012329]
[ 4.62  0.25 54.98], [188.5206437110901]
[ 4.62  0.25 54.98], [188.60408234596252]
[ 4.61  0.25 54.96], [188.68822264671326]
[ 1.88  0.69 54.11], [188.77085709571838]
[-10.27   4.08  54.52], [188.85419249534607]
[-4.81  1.04 55.95], [188.93715071678162]
[-3.47 -0.48 55.15], [189.0199065208435]
[-1.36 -0.61 55.08], [189.10282373428345]
[-1.11 -0.62 55.37], [189.18623447418213]
[-0.45 -0.23 55.19], [189.26835346221924]
[-0.51 -0.2  55.22], [189.35185146331787]
[-6.100e-01 -4.000e-02  5.533e+01], [189.43468141555786]
[-0.36 -0.11 55.24], [189.51794171333313]
[-0.56  0.   55.34], [189.60105562210083]
[-0.35 -0.08 55.3 ], [189.6840422153473]
[-0.45 -0.07 55.27], [189.76678586006165]
[-0.35 -0.09 55.3 ], [189.8493230342865]
[-0.4  -0.11 55.27], [189.9321939945221]
[-0.29 -0.09 55.29], [190.01474380493164]
[-0.12 -0.13 55.24], [190.09833431243896]
[-0.22 -0.1  55.26], [190.18170380592346]
[-0.13 -0.12 55.26], [190.2644362449646]
[-0.18 -0.12 55.23], [190.3472979068756]
[-0.12 -0.12 55.24], [190.4310817718506]
[-0.15 -0.13 55.21], [190.51598024368286]
[-0.13 -0.12 55.22], [190.59885382652283]
[-0.1  -0.13 55.23], [190.6829812526703]
[-0.12 -0.12 55.22], [190.76596236228943]
[-0.1  -0.11 55.23], [190.84835577011108]
[1.360e+00 4.000e-02 5.564e+01], [190.93151259422302]
[ 2.72  8.   65.2 ], [191.01462125778198]
[-4.6   1.34 67.82], [191.09781694412231]
[ 3.07  5.34 66.4 ], [191.18053030967712]
[ 1.31 -1.67 63.89], [191.26298451423645]
[ 1.53  1.45 63.73], [191.34614038467407]
[ 3.53 -0.36 63.21], [191.4302282333374]
[ 0.87  0.39 63.54], [191.51347827911377]
[ 2.65  1.13 63.07], [191.5965600013733]
[-0.16  0.73 63.46], [191.67963910102844]
[ 0.35  1.51 63.05], [191.76231741905212]
[ 0.64  0.92 62.99], [191.84528613090515]
[ 0.94  0.72 62.76], [191.92864847183228]
[ 1.06  0.99 62.58], [192.01155519485474]
[ 0.57  0.52 62.48], [192.09437084197998]
[ 0.08  0.15 62.51], [192.17769050598145]
[ 0.89  0.59 62.21], [192.26059317588806]
[ 0.41  0.2  62.03], [192.34327578544617]
[ 0.3   0.88 62.16], [192.42681765556335]
[ 0.83  0.59 62.06], [192.5105767250061]
[ 0.3   0.63 61.8 ], [192.59422874450684]
[1.000e-02 4.200e-01 6.175e+01], [192.67761182785034]
[ 1.28  0.35 61.41], [192.7613444328308]
[ 0.91  0.64 61.51], [192.84451603889465]
[-6.500e-01 -5.000e-02  6.036e+01], [192.92736721038818]
[-31.78  20.51  48.59], [193.01050877571106]
[-7.79  9.21 57.08], [193.09449005126953]
[nan nan nan], [193.17414546012878]
[-8.1  10.45 58.23], [193.2575352191925]
[-14.37   9.52  57.28], [193.34061646461487]
[-10.13   9.25  58.56], [193.42436838150024]
[-9.94 10.04 59.33], [193.5075523853302]
[-9.39  9.98 59.75], [193.59104681015015]
[-7.1   8.02 61.1 ], [193.67401003837585]
[-7.18  8.01 61.51], [193.7571156024933]
[-7.14  7.06 61.01], [193.8398952484131]
[-5.91  5.32 62.27], [193.9233536720276]
[-6.31  6.42 61.25], [194.00616693496704]
[-6.26  6.73 61.32], [194.08970856666565]
[-6.09  6.62 61.01], [194.17369771003723]
[-6.22  6.5  61.25], [194.2573597431183]
[-6.2   6.28 61.05], [194.3407862186432]
[-6.11  6.43 61.14], [194.42426466941833]
[-6.2   6.15 61.17], [194.5080533027649]
[-6.2   6.06 61.03], [194.590913772583]
[-6.19  6.3  61.06], [194.6741909980774]
[-6.13  6.04 61.05], [194.75826716423035]
[-5.92  5.82 61.23], [194.84140014648438]
[-5.57  6.   60.95], [194.92496299743652]
[-8.47 12.72 57.86], [195.00787138938904]
[nan nan nan], [195.08691668510437]
[-20.13   9.33  53.3 ], [195.17035007476807]
[-32.28  24.71  41.47], [195.25443196296692]
[-22.61  15.44  50.32], [195.3373670578003]
[-25.62  20.96  47.59], [195.4208791255951]
[-18.32  16.89  55.95], [195.50489807128906]
[-13.88  18.72  57.15], [195.58839964866638]
[-15.31  14.77  57.74], [195.6718168258667]
[-14.47  15.09  59.2 ], [195.7549364566803]
[-14.37  12.84  60.38], [195.83835315704346]
[-11.53  12.97  61.33], [195.92199993133545]
[-12.17  11.62  62.11], [196.00540232658386]
[-8.8  12.55 62.71], [196.08859300613403]
[-12.37  10.9   61.71], [196.17186164855957]
[-9.97 12.73 61.57], [196.25565242767334]
[-12.13  10.45  61.5 ], [196.33828163146973]
[-10.46  11.97  61.56], [196.4215269088745]
[-12.25  10.76  61.14], [196.5047128200531]
[-11.19  11.38  61.44], [196.58890056610107]
[-12.02  10.52  61.22], [196.67345070838928]
[-11.52  11.29  60.93], [196.75762295722961]
[-11.59  11.1   61.14], [196.84085607528687]
[-11.47  11.38  61.05], [196.92428541183472]
[-11.27  11.03  61.07], [197.00766277313232]
[-8.7   6.35 64.66], [197.09109687805176]
[ -0.63 -18.72  61.1 ], [197.174298286438]
[-12.57  -1.86  61.27], [197.2582643032074]
[-10.31 -13.22  59.74], [197.34131169319153]
[-15.58  -0.41  59.  ], [197.42411875724792]
[-8.95 -4.56 62.07], [197.50790405273438]
[-14.15   0.88  63.36], [197.59147095680237]
[-8.84 -0.65 63.07], [197.67405152320862]
[-13.03   3.33  61.69], [197.75761127471924]
[-8.63  1.14 62.09], [197.84125089645386]
[-11.89   3.87  61.63], [197.9241361618042]
[-10.07   2.93  61.57], [198.00683546066284]
[-10.45   3.92  61.65], [198.09021830558777]
[-10.2    3.5   61.67], [198.17277240753174]
[-9.59  3.7  61.68], [198.25623965263367]
[-10.72   4.02  61.38], [198.33877873420715]
[-10.11   4.13  61.13], [198.42264986038208]
[-10.24   4.41  61.12], [198.5064389705658]
[-9.92  4.57 61.25], [198.58987474441528]
[-9.9   4.36 61.12], [198.67354273796082]
[-10.15   4.06  61.11], [198.75797963142395]
[-9.87  4.15 61.14], [198.84049248695374]
[-9.85  4.37 61.04], [198.9244420528412]
[-9.85  4.14 61.12], [199.00800585746765]
[-9.86  3.99 61.06], [199.09069418907166]
[-7.85  3.26 64.49], [199.17369294166565]
[ -0.26 -23.13  50.57], [199.25697875022888]
[-10.12  -3.39  60.76], [199.34011721611023]
[-10.21 -14.46  56.16], [199.42308926582336]
[-16.59  -5.29  61.79], [199.5074303150177]
[ -8.68 -10.29  59.49], [199.59108638763428]
[-12.77   0.74  60.49], [199.67465209960938]
[-8.67 -4.73 60.06], [199.75808429718018]
[-11.73   0.11  60.74], [199.8416886329651]
[-9.93 -3.72 60.57], [199.92479634284973]
[-10.    -1.03  61.01], [200.0073800086975]
[-10.8   -1.53  60.67], [200.09027123451233]
[-9.97 -0.8  60.93], [200.17402052879333]
[-10.65  -1.11  60.72], [200.25796031951904]
[-10.13  -0.88  60.86], [200.3414967060089]
[-10.32  -1.02  60.8 ], [200.42445707321167]
[-10.74  -1.11  60.66], [200.5076322555542]
[-10.22  -1.08  60.55], [200.59077310562134]
[-10.23  -0.84  60.71], [200.67361617088318]
[-10.21  -0.89  60.68], [200.7568542957306]
[-10.27  -1.01  60.66], [200.84065985679626]
[-10.29  -0.98  60.58], [200.92388534545898]
[-10.33  -1.02  60.57], [201.00732707977295]
[-9.48 -1.15 60.7 ], [201.09026789665222]
[-10.39  -0.68  60.51], [201.17266535758972]
[-6.65 -2.79 60.36], [201.25631189346313]
[ -1.98 -31.15  43.34], [201.33980917930603]
[-10.3  -8.8  61.2], [201.42344641685486]
[ -6.62 -19.4   52.29], [201.5065085887909]
[-14.57  -5.03  55.76], [201.589359998703]
[ -8.68 -15.16  57.76], [201.6719515323639]
[-15.03  -4.98  56.23], [201.75549721717834]
[ -8.39 -11.68  61.1 ], [201.838143825531]
[-14.3   -3.02  59.81], [201.9216332435608]
[-9.3  -9.04 59.76], [202.00442790985107]
[-10.54  -1.92  60.6 ], [202.08678674697876]
[-8.68 -9.7  61.13], [202.17045950889587]
[-11.19  -5.05  61.48], [202.25497603416443]
[-10.5   -8.15  60.73], [202.33809518814087]
[-11.04  -5.31  61.12], [202.42086005210876]
[-11.35  -6.07  60.4 ], [202.50477123260498]
[-10.85  -5.31  61.09], [202.58784556388855]
[-11.44  -6.43  60.84], [202.67047500610352]
[-11.32  -6.24  61.4 ], [202.75391054153442]
[-9.93 -5.71 61.02], [202.83693146705627]
[-10.29  -5.14  60.89], [202.9203760623932]
[-10.05  -5.    61.01], [203.00329780578613]
[-9.97 -5.17 60.8 ], [203.08685779571533]
[-10.26  -5.53  60.73], [203.17027115821838]
[-10.11  -5.45  60.73], [203.25383758544922]
[-10.61  -9.52  60.75], [203.3369688987732]
[ -6.96 -38.43  42.37], [203.42006731033325]
[ -8.42 -21.96  56.11], [203.50350737571716]
[ -5.66 -30.97  49.1 ], [203.5867691040039]
[ -8.34 -18.03  57.82], [203.67018699645996]
[ -5.13 -20.71  57.29], [203.75382280349731]
[-18.42 -10.56  64.18], [203.8367474079132]
[-11.5  -17.64  61.51], [203.9200930595398]
[-19.23  -8.5   64.08], [204.00301265716553]
[ -7.24 -13.56  60.89], [204.08670377731323]
[-13.32  -5.95  60.04], [204.16972064971924]
[ -8.65 -13.6   63.24], [204.2527039051056]
[-14.92 -10.21  59.95], [204.33593940734863]
[ -8.48 -14.06  62.77], [204.41997528076172]
[-10.65  -8.27  61.09], [204.50396537780762]
[ -7.05 -12.07  61.18], [204.58753395080566]
[-11.01  -8.52  61.29], [204.6705949306488]
[ -9.17 -10.77  61.06], [204.75397634506226]
[-11.05  -9.35  61.11], [204.8373408317566]
[-10.25 -11.32  60.85], [204.92034602165222]
[-10.73 -10.04  60.91], [205.00268864631653]
[-10.33 -11.25  60.27], [205.08468866348267]
[-10.9   -9.84  60.8 ], [205.16816329956055]
[-10.62 -10.61  60.54], [205.2512903213501]
[-10.94 -10.24  60.72], [205.33445119857788]
[-7.71 -9.53 62.43], [205.41702795028687]
[14.19 -6.52 61.7 ], [205.49985551834106]
[ 5.57 -8.17 63.27], [205.58372735977173]
[ 14.33 -10.38  59.05], [205.66741847991943]
[  1.11 -11.43  62.74], [205.75032353401184]
[  5.63 -11.5   61.39], [205.8330762386322]
[-3.19 -8.45 61.47], [205.9164571762085]
[  0.75 -10.68  61.96], [205.9992320537567]
[-3.95 -9.76 61.15], [206.08192110061646]
[ -2.02 -11.5   61.39], [206.16503286361694]
[ -4.47 -10.75  61.08], [206.24807596206665]
[ -3.5  -11.26  61.14], [206.33082222938538]
[ -3.85 -11.13  60.93], [206.4142816066742]
[ -3.53 -11.22  60.99], [206.4977617263794]
[ -3.56 -11.09  60.97], [206.58077383041382]
[ -3.51 -11.06  60.85], [206.66357588768005]
[ -3.77 -10.64  60.92], [206.74712753295898]
[ -3.75 -10.75  60.89], [206.83046698570251]
[ -3.85 -10.81  60.94], [206.9140555858612]
[ -4.14 -10.87  60.76], [206.99640774726868]
[ -3.98 -10.61  60.7 ], [207.079425573349]
[ -3.95 -10.63  60.67], [207.16243147850037]
[ -3.97 -10.65  60.7 ], [207.24550938606262]
[ -3.77 -10.23  60.63], [207.32867860794067]
[ -4.16 -10.03  60.7 ], [207.41144013404846]
[ 0.07 -6.97 60.63], [207.49475026130676]
[ 3.17 16.5  62.43], [207.5775010585785]
[-6.41 -6.09 58.13], [207.66033720970154]
[-4.51  8.1  62.28], [207.74392771720886]
[-6.86 -1.39 60.28], [207.8268494606018]
[-4.63  4.34 61.55], [207.90962076187134]
[-5.58 -2.21 60.54], [207.99218153953552]
[-5.8   0.61 60.68], [208.07504391670227]
[-5.47 -2.07 60.6 ], [208.15735745429993]
[-6.17 -0.42 60.68], [208.2401123046875]
[-4.93 -1.64 60.81], [208.32319617271423]
[-5.71 -1.68 60.73], [208.40651559829712]
[-5.19 -1.39 60.8 ], [208.48928427696228]
[-5.45 -2.63 60.48], [208.57233333587646]
[-5.69 -1.88 60.49], [208.65584087371826]
[-5.3  -2.29 60.51], [208.738623380661]
[-5.6  -2.82 60.3 ], [208.82248544692993]
[-5.19 -2.5  60.4 ], [208.90544652938843]
[-5.02 -2.7  60.39], [208.98792576789856]
[-4.96 -3.02 60.41], [209.07074618339539]
[-4.76 -3.09 60.44], [209.15278100967407]
[-4.84 -2.93 60.44], [209.23657298088074]
[-4.9  -3.25 60.29], [209.31978559494019]
[-4.88 -3.33 60.28], [209.40315985679626]
[-4.95 -3.42 60.2 ], [209.4857566356659]
[-3.49 -3.81 60.85], [209.56911039352417]
[ 1.98 18.29 59.22], [209.65260815620422]
[-6.25 -1.29 57.67], [209.73564267158508]
[-3.58  9.09 61.53], [209.81942701339722]
[-6.55  4.75 59.92], [209.90211296081543]
[-3.93  4.14 60.63], [209.98443984985352]
[-5.73  4.36 60.51], [210.0667600631714]
[-5.55  2.94 59.91], [210.14993572235107]
[-4.91  3.19 60.09], [210.23353385925293]
[-5.13  3.3  60.28], [210.31619548797607]
[-5.    2.81 60.28], [210.39909386634827]
[-4.86  2.64 60.2 ], [210.48229932785034]
[-5.01  2.86 60.27], [210.56559681892395]
[-4.82  2.68 60.34], [210.6493275165558]
[-4.86  2.13 60.12], [210.73205518722534]
[-4.95  2.51 60.22], [210.8149025440216]
[-4.9   2.32 60.23], [210.89853978157043]
[-4.95  2.27 60.17], [210.98147296905518]
[-4.98  2.2  60.14], [211.06438398361206]
[-4.99  2.21 60.12], [211.14661121368408]
[-5.01  2.18 60.08], [211.23000955581665]
[-4.99  2.15 60.11], [211.3130669593811]
[-4.85  1.9  60.1 ], [211.3963143825531]
[-4.86  1.81 60.1 ], [211.47838497161865]
[-4.87  1.88 60.11], [211.56144428253174]
[-1.45  3.33 61.86], [211.64477229118347]
[21.21  1.37 56.64], [211.72894668579102]
[ 2.61 -2.15 61.86], [211.81167244911194]
[ 9.22  0.49 59.84], [211.89423155784607]
[1.490e+00 1.000e-02 6.092e+01], [211.97722911834717]
[ 6.08  1.98 59.54], [212.0603313446045]
[ 3.58  0.49 59.66], [212.143306016922]
[ 3.44  1.35 60.41], [212.22697591781616]
[ 3.53  0.68 60.19], [212.30950212478638]
[ 2.99  0.83 60.22], [212.39249730110168]
[ 2.97  0.6  60.43], [212.47564387321472]
[ 2.7   1.25 60.15], [212.55884718894958]
[ 2.58  0.73 60.26], [212.64118099212646]
[ 2.36  0.92 60.24], [212.72479033470154]
[ 2.55  0.54 60.08], [212.80734133720398]
[ 2.5   0.79 60.08], [212.89051127433777]
[ 2.04  0.75 60.23], [212.97342371940613]
[ 1.91  0.72 60.2 ], [213.05705189704895]
[ 1.83  0.76 60.22], [213.14037084579468]
[ 1.82  0.54 60.09], [213.22405195236206]
[ 1.75  0.71 60.18], [213.307053565979]
[ 1.72  0.71 60.19], [213.39080095291138]
[ 1.71  0.71 60.16], [213.4751751422882]
[ 1.7   0.71 60.16], [213.5586597919464]
[ 1.66  0.68 60.15], [213.6415193080902]
[ 0.86  0.41 58.95], [213.72422790527344]
[-0.87 -1.19 57.2 ], [213.80729746818542]
[-1.23 -1.51 56.07], [213.89094066619873]
[-0.5  -0.48 55.25], [213.97474026679993]
[-0.42 -0.39 54.94], [214.05816864967346]
[-0.27 -0.24 54.8 ], [214.1409261226654]
[-0.23 -0.26 54.78], [214.22411799430847]
[-0.23 -0.28 54.78], [214.30732679367065]
[-0.23 -0.26 54.73], [214.39053535461426]
[-0.22 -0.22 54.69], [214.47345614433289]
[-0.22 -0.22 54.66], [214.55685448646545]
[-0.22 -0.23 54.64], [214.6400008201599]
[-0.22 -0.23 54.61], [214.72366905212402]
[-0.22 -0.22 54.6 ], [214.8070569038391]
[-0.22 -0.22 54.57], [214.89032196998596]
[-0.22 -0.22 54.55], [214.97329950332642]
[-0.21 -0.22 54.54], [215.0553297996521]
[-0.22 -0.23 54.53], [215.13812232017517]
[-0.22 -0.23 54.53], [215.22098970413208]
[-0.21 -0.22 54.52], [215.30402040481567]
[-0.2  -0.21 54.51], [215.38708066940308]
[-0.2 -0.2 54.5], [215.47079300880432]
[-0.21 -0.2  54.5 ], [215.55951356887817]
[-0.2  -0.21 54.49], [215.6441867351532]
[-0.2  -0.21 54.48], [215.7301070690155]
[ 1.16 -0.22 55.61], [215.8147895336151]
[13.05 10.27 53.78], [215.90118598937988]
[ 7.23  5.49 52.33], [215.98538875579834]
[ 5.7   4.03 54.07], [216.06962275505066]
[ 4.33  3.37 54.52], [216.15487790107727]
[ 4.38  3.53 54.78], [216.24152612686157]
[ 4.31  3.68 54.58], [216.3273561000824]
[ 4.39  3.55 54.55], [216.41442823410034]
[ 4.37  3.62 54.61], [216.49995827674866]
[ 4.37  3.63 54.61], [216.58713459968567]
[ 4.36  3.63 54.62], [216.6775450706482]
[ 4.37  3.64 54.61], [216.76947164535522]
[ 4.38  3.64 54.62], [216.85903573036194]
[ 4.39  3.64 54.6 ], [216.94234371185303]
[ 4.42  3.67 54.59], [217.02805018424988]
[ 4.45  3.7  54.57], [217.12099480628967]
[ 4.47  3.75 54.56], [217.2139654159546]
[ 4.45  3.76 54.57], [217.30541586875916]
[ 4.44  3.76 54.56], [217.39790296554565]
[ 4.45  3.76 54.56], [217.49017214775085]
[ 4.45  3.75 54.56], [217.58395409584045]
[ 4.5   3.75 54.54], [217.67443084716797]
[ 4.51  3.89 54.48], [217.76403784751892]
[ 4.56  3.85 54.53], [217.85342383384705]
[ 4.54  3.91 54.55], [217.94328451156616]
[ 4.54  3.89 54.55], [218.03414273262024]
[ 6.83  6.85 51.61], [218.1225893497467]
[10.38 10.43 55.06], [218.21114134788513]
[12.21 12.92 50.33], [218.29988503456116]
[12.26 12.28 51.35], [218.38928818702698]
[11.53 11.51 52.66], [218.47399497032166]
[11.59 10.61 52.5 ], [218.5590341091156]
[11.12 10.45 52.41], [218.6475853919983]
