[0. 0. 0.], [36.979156255722046]
[-16.33 -13.08  54.8 ], [507.10045051574707]
[-16.16 -13.34  51.91], [507.19127106666565]
[-16.42 -13.84  53.44], [507.27627754211426]
[-16.32 -14.32  53.95], [507.36119174957275]
[-16.35 -14.11  53.68], [507.44584012031555]
[-15.96 -14.67  54.58], [507.53134846687317]
[-16.01 -14.03  54.37], [507.6161034107208]
[-16.24 -14.23  54.53], [507.7014684677124]
[-15.73 -14.19  54.41], [507.785884141922]
[-15.66 -14.04  52.99], [507.870623588562]
[-15.9  -14.11  54.37], [507.9552917480469]
[-16.09 -14.62  52.55], [508.04041147232056]
[-16.79 -15.16  57.91], [508.1251177787781]
[-16.24 -15.86  51.76], [508.20975255966187]
[-14.8  -14.95  55.33], [508.2942726612091]
[-16.14 -15.    55.4 ], [508.37815284729004]
[-15.46 -14.53  55.45], [508.46224451065063]
[-16.15 -15.24  53.88], [508.5463135242462]
[-15.57 -14.44  54.98], [508.63024258613586]
[-15.21 -15.24  54.27], [508.7149329185486]
[-15.84 -15.29  54.06], [508.7996950149536]
[-15.07 -15.49  54.14], [508.8841013908386]
[-15.49 -15.9   53.18], [508.96826672554016]
[-15.66 -15.83  53.76], [509.0522050857544]
[-15.72 -15.82  54.2 ], [509.13682794570923]
[-15.52 -16.3   54.68], [509.2214288711548]
[-15.71 -15.89  54.4 ], [509.3055775165558]
[-16.06 -16.34  54.22], [509.3900661468506]
[-14.78 -15.98  55.07], [509.47473764419556]
[-15.59 -16.02  54.21], [509.56036925315857]
[-15.69 -16.26  56.57], [509.6462264060974]
[-16.01 -16.15  54.18], [509.7314946651459]
[-15.45 -17.38  54.46], [509.81686067581177]
[-15.16 -16.3   55.31], [509.9017126560211]
[-15.2  -16.87  53.78], [509.98719549179077]
[-15.91 -15.95  54.54], [510.071494102478]
[-15.33 -15.72  55.07], [510.1567380428314]
[-15.08 -15.72  53.81], [510.24082350730896]
[-14.22 -15.17  55.82], [510.32653737068176]
[-14.37 -15.2   55.64], [510.4119529724121]
[-14.71 -15.98  56.3 ], [510.49655270576477]
[-11.83 -15.15  57.71], [510.58140659332275]
[-15.01 -13.97  55.  ], [510.66665410995483]
[-11.58 -14.08  57.39], [510.7510573863983]
[-12.9  -13.93  56.19], [510.8344655036926]
[-12.39 -15.04  56.46], [510.9193856716156]
[-12.5  -14.03  56.29], [511.00463938713074]
[-12.44 -14.54  56.09], [511.08910751342773]
[-12.29 -14.07  56.23], [511.1738188266754]
[-11.91 -14.6   56.27], [511.2582457065582]
[-12.07 -14.54  56.06], [511.3428180217743]
[-11.8  -14.71  56.01], [511.4277837276459]
[-11.91 -14.48  56.23], [511.5121991634369]
[-11.65 -14.64  55.93], [511.59742188453674]
[-11.38 -14.72  56.  ], [511.6817216873169]
[-11.42 -14.54  55.8 ], [511.76515531539917]
[-11.59 -14.87  55.5 ], [511.84937477111816]
[-10.83 -15.21  56.45], [511.93406414985657]
[-11.67 -14.73  55.21], [512.0184316635132]
[-11.09 -14.87  55.83], [512.1022546291351]
[-11.24 -14.66  55.62], [512.1868731975555]
[-11.24 -14.72  55.58], [512.2711274623871]
[-10.92 -14.7   55.78], [512.3552904129028]
[-10.82 -14.6   55.74], [512.4392809867859]
[-10.86 -14.58  56.04], [512.5234863758087]
[-10.69 -14.57  55.85], [512.6079444885254]
[-10.51 -14.59  55.76], [512.692892074585]
[-10.43 -14.73  55.51], [512.7773764133453]
[-10.18 -14.53  55.29], [512.8610260486603]
[-10.07 -14.62  55.77], [512.9452829360962]
[ -9.91 -14.67  55.78], [513.0293250083923]
[ -9.61 -14.76  55.86], [513.1132581233978]
[ -9.7  -14.87  55.65], [513.1976873874664]
[ -9.45 -14.92  55.74], [513.2820432186127]
[ -9.2  -15.12  55.67], [513.3663387298584]
[ -9.05 -15.09  55.86], [513.4502410888672]
[ -9.29 -14.7   55.56], [513.5357916355133]
[ -9.19 -14.73  55.87], [513.6208283901215]
[ -9.13 -14.33  55.88], [513.705794095993]
[ -8.98 -14.51  55.91], [513.7911548614502]
[ -8.89 -14.43  55.91], [513.8756878376007]
[ -8.66 -14.38  55.87], [513.9602785110474]
[ -8.64 -14.38  56.02], [514.0444059371948]
[ -8.67 -14.22  56.32], [514.1296458244324]
[ -8.61 -13.94  56.18], [514.2147650718689]
[ -8.29 -14.25  55.88], [514.2995524406433]
[ -8.25 -14.34  55.88], [514.3850903511047]
[ -8.21 -14.25  56.01], [514.4699110984802]
[ -7.89 -14.19  55.83], [514.5545928478241]
[ -8.07 -13.86  56.06], [514.6402337551117]
[ -7.93 -14.05  56.08], [514.7257204055786]
[ -7.77 -13.96  56.11], [514.8100442886353]
[ -7.69 -13.96  56.  ], [514.8945159912109]
[ -7.51 -13.96  55.96], [514.9787080287933]
[ -7.55 -13.71  56.02], [515.0627958774567]
[ -7.79 -13.87  55.83], [515.1468086242676]
[ -7.65 -13.84  56.02], [515.2310461997986]
[ -7.46 -13.9   55.94], [515.3155019283295]
[ -7.52 -13.87  55.98], [515.3997466564178]
[ -7.3  -13.87  55.95], [515.4836549758911]
[ -7.23 -14.02  55.85], [515.5678608417511]
[ -7.11 -14.02  55.8 ], [515.6524877548218]
[ -7.13 -13.89  56.01], [515.7367851734161]
[ -6.98 -13.83  55.93], [515.820422410965]
[ -6.91 -13.98  55.79], [515.9053583145142]
[ -6.86 -13.98  55.83], [515.9897904396057]
[ -6.73 -13.97  55.89], [516.0735085010529]
[ -6.72 -13.93  55.75], [516.1583895683289]
[ -6.49 -14.    55.71], [516.2433104515076]
[ -6.43 -13.99  55.82], [516.3282399177551]
[ -6.26 -14.04  55.72], [516.4129705429077]
[ -6.29 -14.16  55.46], [516.4980344772339]
[ -6.31 -13.95  55.66], [516.582747220993]
[ -6.22 -13.94  55.73], [516.6667859554291]
[ -5.89 -14.23  55.57], [516.750768661499]
[ -6.01 -14.04  55.75], [516.8356025218964]
[ -5.81 -14.06  55.42], [516.9270322322845]
[ -5.81 -14.16  55.48], [517.0111508369446]
[ -5.78 -14.05  55.61], [517.0949585437775]
[ -5.66 -13.99  55.6 ], [517.1792178153992]
[ -5.52 -13.97  55.56], [517.2629606723785]
[ -5.5  -13.96  55.55], [517.3467185497284]
[ -5.42 -14.1   55.44], [517.4313335418701]
[ -5.39 -14.1   55.48], [517.5152897834778]
[ -5.31 -14.08  55.49], [517.5995209217072]
[ -5.19 -14.02  55.46], [517.6839785575867]
[ -5.16 -14.    55.51], [517.7679796218872]
[ -5.12 -14.09  55.75], [517.8520481586456]
[ -4.65 -14.33  55.32], [517.9362406730652]
[ -4.79 -14.38  55.38], [518.0205233097076]
[ -4.78 -14.1   55.5 ], [518.1051886081696]
[ -4.58 -14.2   55.45], [518.1894881725311]
[ -4.58 -14.16  55.49], [518.2740805149078]
[ -4.28 -14.05  55.63], [518.3584632873535]
[ -4.24 -14.02  55.58], [518.4436247348785]
[ -4.13 -14.09  55.51], [518.5283608436584]
[ -4.15 -14.17  55.41], [518.6128261089325]
[ -4.06 -14.18  55.47], [518.6974244117737]
[ -3.98 -14.12  55.44], [518.7814979553223]
[ -3.93 -14.17  55.48], [518.8662934303284]
[ -3.81 -14.36  55.43], [518.9511611461639]
[ -3.63 -14.32  55.43], [519.0343117713928]
[ -3.45 -14.48  55.32], [519.1188449859619]
[ -3.39 -14.57  55.24], [519.2027695178986]
[ -3.45 -14.47  55.29], [519.2863416671753]
[ -3.41 -14.47  55.26], [519.3705775737762]
[ -3.29 -14.51  55.32], [519.4546802043915]
[ -3.23 -14.41  55.29], [519.5388185977936]
[ -3.2  -14.41  55.35], [519.622731924057]
[ -3.07 -14.38  55.29], [519.7069334983826]
[ -3.   -14.42  55.35], [519.7914958000183]
[ -2.97 -14.34  55.26], [519.8759105205536]
[ -2.93 -14.34  55.3 ], [519.9600105285645]
[ -2.66 -14.38  55.43], [520.0447037220001]
[ -2.63 -14.33  55.43], [520.1285946369171]
[ -2.56 -14.32  55.41], [520.212212562561]
[ -2.4  -14.26  55.51], [520.2967727184296]
[ -2.2  -14.28  55.41], [520.380651473999]
[ -2.25 -14.27  55.45], [520.4649369716644]
[ -2.14 -14.24  55.5 ], [520.549962759018]
[ -2.13 -14.18  55.56], [520.6342978477478]
[ -2.08 -14.15  55.55], [520.7186079025269]
[ -1.93 -14.13  55.57], [520.802494764328]
[ -1.86 -14.23  55.58], [520.8866724967957]
[ -1.63 -14.21  55.65], [520.9704957008362]
[ -1.73 -14.32  55.64], [521.0548143386841]
[ -1.64 -14.7   54.92], [521.1395418643951]
[ -1.61 -14.71  54.93], [521.2231495380402]
[ -1.78 -14.58  55.64], [521.3075451850891]
[ -1.28 -14.24  55.25], [521.3918905258179]
[ -1.31 -14.52  55.33], [521.4766523838043]
[ -1.36 -14.72  55.75], [521.5612800121307]
[ -0.94 -14.31  55.13], [521.6452059745789]
[ -0.77 -14.6   55.03], [521.729588508606]
[ -1.28 -14.63  55.86], [521.8147718906403]
[ -0.77 -14.41  55.27], [521.8994750976562]
[ -0.82 -14.5   55.27], [521.9831585884094]
[ -0.85 -14.69  55.27], [522.0671565532684]
[ -0.67 -14.7   55.11], [522.1516618728638]
[ -0.73 -14.62  55.21], [522.2385952472687]
[ -0.28 -14.34  55.14], [522.323086977005]
[ -0.25 -14.14  55.52], [522.4075939655304]
[ -0.22 -14.33  55.62], [522.492573261261]
[ -0.32 -14.54  55.51], [522.5783321857452]
[ -0.17 -14.84  54.99], [522.6623768806458]
[ -0.18 -14.83  55.04], [522.7467937469482]
[ -0.25 -14.67  55.29], [522.8320262432098]
[  0.52 -14.57  55.16], [522.9167494773865]
[  0.4  -14.48  55.3 ], [523.0015015602112]
[  0.4  -14.4   55.59], [523.0867292881012]
[  0.46 -14.4   55.53], [523.1724689006805]
[  0.49 -14.42  55.46], [523.2581210136414]
[  0.61 -14.3   55.44], [523.342767238617]
[  0.65 -14.4   55.32], [523.4269244670868]
[  0.7  -14.44  55.53], [523.5114107131958]
[  0.89 -14.42  55.52], [523.596734046936]
[  1.07 -14.41  55.43], [523.6813781261444]
[  1.22 -14.41  55.45], [523.7664060592651]
[  1.25 -14.38  55.45], [523.8513083457947]
[  1.25 -14.41  55.5 ], [523.9376728534698]
[  1.37 -14.48  55.53], [524.0223116874695]
[  1.56 -14.55  55.38], [524.1073009967804]
[  1.72 -14.5   55.41], [524.1917977333069]
[  1.76 -14.41  55.46], [524.2760939598083]
[  1.85 -14.44  55.41], [524.3610534667969]
[  1.9  -14.45  55.49], [524.4457387924194]
[  1.86 -14.47  55.56], [524.5311620235443]
[  2.3  -14.69  55.26], [524.6158716678619]
[  2.21 -14.67  55.46], [524.699737071991]
[  2.44 -14.56  55.35], [524.7841022014618]
[  2.49 -14.55  55.43], [524.8684749603271]
[  2.55 -14.51  55.35], [524.9534733295441]
[  2.55 -14.52  55.38], [525.0371088981628]
[  2.86 -14.69  55.22], [525.1216704845428]
[  2.82 -14.71  55.33], [525.2055585384369]
[  2.96 -14.7   55.26], [525.2895119190216]
[  2.95 -14.66  55.29], [525.3732390403748]
[  3.03 -14.62  55.27], [525.4571015834808]
[  3.03 -14.66  55.31], [525.5415403842926]
[  2.96 -14.72  55.48], [525.6255905628204]
[  3.36 -14.79  55.33], [525.7093775272369]
[  3.82 -14.84  55.17], [525.7934453487396]
[  3.7  -14.75  55.3 ], [525.8779699802399]
[  3.8  -14.84  55.36], [525.9621870517731]
[  4.   -14.79  55.18], [526.0459244251251]
[  4.01 -14.76  55.2 ], [526.1309907436371]
[  4.08 -14.75  55.18], [526.2146780490875]
[  4.09 -14.72  55.22], [526.2987515926361]
[  4.1  -14.72  55.22], [526.3829507827759]
[  4.15 -14.74  55.18], [526.4673478603363]
[  4.19 -14.79  55.22], [526.5510184764862]
[  4.4  -14.74  55.1 ], [526.6363430023193]
[  4.54 -14.71  55.28], [526.7211303710938]
[  4.67 -14.7   55.22], [526.8050985336304]
[  4.69 -14.66  55.24], [526.8893935680389]
[  4.74 -14.76  55.28], [526.9729692935944]
[  4.71 -14.72  55.29], [527.0571212768555]
[  4.73 -14.74  55.24], [527.1413264274597]
[  5.03 -14.88  54.99], [527.2251698970795]
[  4.92 -14.89  55.2 ], [527.3092880249023]
[  4.95 -14.65  55.53], [527.3925852775574]
[  5.34 -14.88  55.2 ], [527.4770812988281]
[  5.53 -14.89  55.12], [527.5610301494598]
[  5.46 -14.84  55.2 ], [527.6451170444489]
[  5.48 -15.05  55.27], [527.7291083335876]
[  5.62 -15.05  55.14], [527.8138425350189]
[  5.67 -15.04  55.11], [527.8977334499359]
[  6.   -15.01  55.26], [527.9819309711456]
[  6.26 -15.11  55.1 ], [528.0657415390015]
[  6.24 -15.06  55.13], [528.1508402824402]
[  6.23 -15.04  55.17], [528.235090970993]
[  6.36 -15.08  55.  ], [528.3196640014648]
[  6.44 -15.15  55.14], [528.4037261009216]
[  6.59 -15.05  55.31], [528.4878602027893]
[  6.79 -15.26  55.16], [528.5722134113312]
[  7.03 -15.25  55.05], [528.6581103801727]
[  6.91 -15.24  55.12], [528.7442631721497]
[  7.   -15.19  55.11], [528.8284249305725]
[  7.16 -15.03  55.16], [528.9119529724121]
[  7.31 -15.21  55.15], [528.9957132339478]
[  7.22 -15.33  55.12], [529.0794847011566]
[  7.54 -15.5   55.05], [529.163642168045]
[  7.62 -15.51  54.96], [529.2476751804352]
[  7.63 -15.49  55.  ], [529.3318190574646]
[  7.96 -15.35  54.91], [529.4162814617157]
[  7.87 -15.35  54.97], [529.5003604888916]
[  8.27 -15.55  54.86], [529.584465265274]
[  8.19 -15.54  54.9 ], [529.6684446334839]
[  8.12 -15.54  54.96], [529.7527160644531]
[  8.17 -15.52  54.96], [529.8365788459778]
[  8.23 -15.64  55.04], [529.9205958843231]
[  8.54 -15.93  54.97], [530.0044445991516]
[  8.96 -15.7   54.78], [530.0887107849121]
[  8.97 -15.67  54.85], [530.1724905967712]
[  8.94 -15.66  54.88], [530.2566771507263]
[  9.16 -15.59  54.82], [530.3421473503113]
[  8.94 -15.75  55.07], [530.4270224571228]
[  9.41 -15.74  54.83], [530.5120270252228]
[  9.41 -15.65  54.85], [530.5968356132507]
[  9.52 -15.66  54.84], [530.6822788715363]
[  9.52 -15.79  54.88], [530.766526222229]
[  9.73 -15.74  54.84], [530.8505945205688]
[  9.95 -15.64  54.81], [530.9356944561005]
[  9.92 -15.62  54.84], [531.0214490890503]
[ 10.38 -15.86  54.64], [531.1057496070862]
[ 10.06 -15.68  54.88], [531.1915600299835]
[ 10.12 -15.7   54.76], [531.2778136730194]
[ 10.31 -15.63  55.12], [531.3628253936768]
[ 10.5  -15.58  54.92], [531.447606086731]
[ 10.77 -15.55  54.76], [531.5388004779816]
[ 10.83 -15.62  54.67], [531.6293439865112]
[ 11.18 -15.78  54.8 ], [531.7143592834473]
[ 11.39 -15.71  54.69], [531.798880815506]
[ 11.42 -15.54  54.78], [531.8836209774017]
[ 11.72 -16.01  54.7 ], [531.96875]
[ 11.71 -15.71  54.7 ], [532.0537922382355]
[ 11.8  -15.67  54.61], [532.1388194561005]
[ 12.04 -15.57  54.54], [532.2238347530365]
[ 11.91 -15.32  55.19], [532.308685541153]
[ 12.3  -15.36  54.88], [532.3931903839111]
[ 12.55 -15.34  54.68], [532.4779152870178]
[ 12.56 -15.56  54.7 ], [532.5624289512634]
[ 12.23 -15.33  54.91], [532.647222995758]
[ 12.75 -15.71  54.66], [532.7319152355194]
[ 13.4  -15.46  54.55], [532.8163299560547]
[ 13.42 -15.57  54.48], [532.9013605117798]
[ 13.23 -15.67  54.61], [532.9864511489868]
[ 13.4  -15.58  54.72], [533.0710227489471]
[ 13.57 -15.35  54.66], [533.1549952030182]
[ 13.86 -15.44  54.52], [533.2393682003021]
[ 13.79 -15.46  54.61], [533.3244340419769]
[ 13.64 -15.35  54.83], [533.4093217849731]
[ 14.02 -15.66  54.49], [533.4944362640381]
[ 14.25 -15.67  54.38], [533.5783033370972]
[ 14.17 -15.68  54.58], [533.6630718708038]
[ 14.18 -15.12  54.79], [533.7481129169464]
[ 14.56 -15.4   54.58], [533.8328487873077]
[ 14.64 -15.49  54.49], [533.9168751239777]
[ 14.8  -15.62  54.43], [534.0019099712372]
[ 14.68 -15.57  54.52], [534.0872025489807]
[ 15.23 -15.53  54.55], [534.1725585460663]
[ 15.35 -15.44  54.47], [534.2565860748291]
[ 15.36 -15.28  54.55], [534.3406317234039]
[ 15.22 -15.31  54.73], [534.4246997833252]
[ 15.11 -15.36  54.57], [534.5089313983917]
[ 15.44 -15.71  54.39], [534.5937221050262]
[ 15.61 -15.63  54.34], [534.6786823272705]
[ 15.41 -15.46  54.3 ], [534.7633562088013]
[ 15.96 -15.48  54.43], [534.8477442264557]
[ 16.28 -15.98  54.16], [534.9329295158386]
[ 16.46 -15.68  54.23], [535.0174806118011]
[ 16.38 -15.78  54.27], [535.1012136936188]
[ 16.44 -15.76  54.26], [535.1859767436981]
[ 16.43 -15.72  54.31], [535.2702708244324]
[ 16.84 -15.5   54.26], [535.3545498847961]
[ 16.17 -15.05  54.5 ], [535.4379889965057]
[ 16.05 -14.54  54.74], [535.5232267379761]
[ 15.6  -14.74  55.04], [535.607417345047]
[ 15.29 -14.47  55.18], [535.6924707889557]
[ 15.16 -13.65  55.3 ], [535.7775592803955]
[ 15.36 -13.94  55.16], [535.8623270988464]
[ 15.2  -13.95  55.26], [535.9476351737976]
[ 15.3  -13.71  55.13], [536.0320959091187]
[ 15.07 -13.57  55.31], [536.1162614822388]
[ 14.75 -13.8   55.38], [536.1998422145844]
[ 14.85 -13.52  55.37], [536.2841372489929]
[ 14.51 -13.41  55.57], [536.3682196140289]
[ 14.67 -13.26  55.44], [536.4522688388824]
[ 14.33 -13.01  55.67], [536.5362930297852]
[ 14.23 -12.47  55.78], [536.620459318161]
[ 14.13 -12.74  55.87], [536.7054822444916]
[ 14.25 -12.6   55.8 ], [536.790075302124]
[ 14.2  -12.58  55.74], [536.8747382164001]
[ 14.3  -12.64  55.71], [536.9592442512512]
[ 14.27 -12.61  55.68], [537.0445981025696]
[ 14.32 -12.57  55.65], [537.129011631012]
[ 14.13 -11.98  55.68], [537.2126615047455]
[ 14.29 -11.98  55.78], [537.2971935272217]
[ 14.18 -11.85  55.71], [537.3819425106049]
[ 14.25 -11.89  55.66], [537.4662249088287]
[ 14.26 -11.89  55.67], [537.5518929958344]
[ 14.37 -11.89  55.53], [537.6376001834869]
[ 14.2  -11.4   55.84], [537.7283565998077]
[ 13.93 -11.21  55.72], [537.8130207061768]
[ 14.01 -11.12  55.7 ], [537.8980848789215]
[ 13.94 -11.07  55.77], [537.9829318523407]
[ 14.04 -11.04  55.75], [538.0671200752258]
[ 14.05 -10.99  55.74], [538.1524708271027]
[ 13.97 -10.46  55.81], [538.2371847629547]
[ 14.56 -10.38  55.49], [538.322262763977]
[ 14.5  -10.32  55.49], [538.4072360992432]
[ 14.58 -10.38  55.51], [538.4923057556152]
[ 14.66 -10.32  55.34], [538.5774796009064]
[ 14.25 -10.09  55.55], [538.661655664444]
[14.24 -9.98 55.62], [538.7462100982666]
[13.79 -9.67 55.87], [538.8309056758881]
[13.98 -9.63 55.71], [538.9157419204712]
[14.12 -9.81 55.57], [539.0006647109985]
[14.08 -9.7  55.68], [539.0850083827972]
[14.25 -9.71 55.52], [539.1701557636261]
[14.25 -9.69 55.57], [539.2548613548279]
[14.25 -9.68 55.57], [539.339332818985]
[14.28 -9.64 55.59], [539.4241244792938]
[14.47 -9.35 55.78], [539.5092539787292]
[14.37 -9.47 55.62], [539.5941576957703]
[14.42 -9.29 55.61], [539.6787121295929]
[14.37 -9.34 55.63], [539.7636268138885]
[14.4  -9.32 55.63], [539.8487739562988]
[14.39 -9.3  55.64], [539.9336369037628]
[14.36 -9.29 55.65], [540.0188941955566]
[14.1  -9.15 55.75], [540.102881193161]
[14.6  -9.06 55.76], [540.1871237754822]
[14.66 -8.73 55.72], [540.2718315124512]
[14.67 -8.83 55.69], [540.3570013046265]
[14.68 -8.79 55.7 ], [540.4418234825134]
[14.67 -8.78 55.69], [540.5266661643982]
[14.66 -8.74 55.69], [540.6118950843811]
[14.69 -8.71 55.7 ], [540.6968951225281]
[14.91 -8.3  55.69], [540.7818310260773]
[14.89 -8.29 55.7 ], [540.8667871952057]
[14.9  -8.38 55.74], [540.952428817749]
[14.81 -8.24 55.77], [541.0373222827911]
[14.73 -8.24 55.8 ], [541.1226570606232]
[14.77 -8.21 55.79], [541.2072026729584]
[14.54 -7.95 55.99], [541.2918305397034]
[14.76 -7.97 55.95], [541.3772375583649]
[14.76 -7.67 56.  ], [541.4622268676758]
[14.91 -7.37 55.85], [541.5476503372192]
[14.85 -7.49 55.89], [541.6320621967316]
[14.91 -7.47 55.89], [541.716527223587]
[14.85 -7.41 55.9 ], [541.8015222549438]
[14.81 -7.36 55.95], [541.8861119747162]
[14.76 -7.23 55.96], [541.9709966182709]
[14.95 -7.1  55.84], [542.0562174320221]
[14.97 -6.98 56.01], [542.1417093276978]
[15.07 -6.68 55.95], [542.2260568141937]
[15.   -6.78 55.98], [542.3105659484863]
[15.06 -6.77 55.98], [542.3944146633148]
[15.01 -6.73 55.99], [542.4785988330841]
[15.08 -6.69 55.99], [542.5625903606415]
[15.13 -6.13 56.1 ], [542.6467976570129]
[15.17 -6.06 56.  ], [542.7307622432709]
[15.21 -6.28 56.05], [542.814621925354]
[15.02 -6.29 56.1 ], [542.8988058567047]
[14.97 -6.12 56.13], [542.9847369194031]
[14.78 -5.81 56.21], [543.0688896179199]
[15.12 -5.86 56.02], [543.15998005867]
[15.35 -5.98 55.86], [543.2452311515808]
[15.98 -5.64 55.63], [543.3304133415222]
[15.63 -5.18 55.99], [543.4146111011505]
[15.38 -5.08 56.05], [543.4987757205963]
[15.21 -5.29 56.06], [543.5836977958679]
[15.15 -5.3  56.21], [543.6676959991455]
[15.37 -5.22 56.07], [543.7517876625061]
[15.22 -5.09 56.06], [543.8375272750854]
[15.08 -5.02 56.1 ], [543.9220616817474]
[14.94 -4.8  55.94], [544.0062277317047]
[15.03 -4.61 56.25], [544.0912945270538]
[15.21 -4.4  56.28], [544.1758522987366]
[15.13 -4.49 56.22], [544.2611079216003]
[15.21 -4.44 56.23], [544.346116065979]
[15.17 -4.36 56.24], [544.4308702945709]
[14.97 -4.21 56.32], [544.5165226459503]
[15.18 -4.22 56.32], [544.6016595363617]
[15.18 -4.13 56.25], [544.6879632472992]
[15.04 -3.78 56.36], [544.7722437381744]
[15.16 -3.71 56.26], [544.8567276000977]
[15.01 -3.74 56.32], [544.9418773651123]
[15.07 -3.79 56.28], [545.0265815258026]
[14.98 -3.51 56.32], [545.1122441291809]
[14.81 -3.4  56.39], [545.196662902832]
[14.74 -3.15 56.59], [545.2813868522644]
[15.01 -3.15 56.4 ], [545.3661601543427]
[15.11 -2.94 56.29], [545.4503858089447]
[15.05 -3.05 56.15], [545.535596370697]
[14.97 -3.1  56.36], [545.6206755638123]
[14.88 -2.8  56.44], [545.7060894966125]
[14.94 -2.64 56.45], [545.7904374599457]
[15.02 -2.74 56.41], [545.8755543231964]
[14.94 -2.47 56.44], [545.9604229927063]
[14.91 -2.38 56.39], [546.0450086593628]
[15.07 -1.91 56.32], [546.1293733119965]
[15.03 -2.18 56.43], [546.2146096229553]
[15.04 -2.01 56.44], [546.2989628314972]
[14.9  -1.92 56.48], [546.3832197189331]
[15.05 -1.82 56.41], [546.4685506820679]
[15.08 -1.66 56.18], [546.553284406662]
[15.15 -1.72 56.22], [546.6382064819336]
[15.05 -1.31 56.39], [546.72314286232]
